Country,Procedure,Mean_total_billions,SD_total_billions
Côte d'Ivoire,OHI,0.004017223252055934,0.014845382786204234
Côte d'Ivoire,Consult_perio,0.005180304228370547,0.01736598939124547
Côte d'Ivoire,RootDeb,0.00817937282700289,0.03675998021000441
Côte d'Ivoire,Extraction,0.007866703844034645,0.04051488138590828
Côte d'Ivoire,OFD,5.325248126891864e-4,0.002979734366095847
Côte d'Ivoire,GTR,0.004727252652945818,0.009378678168483534
Côte d'Ivoire,Single_implant,0.040756120896404915,0.08401169836135326
Côte d'Ivoire,Denture,0.0023937044312663286,0.016809941994656574
Côte d'Ivoire,Denture_repair,0.0016339528725892627,0.01007995459592882
Côte d'Ivoire,Maintenance_perio,0.02518005123581589,0.052395499240080176
Côte d'Ivoire,Implant_surgery,0.01291120782097821,0.04978754956143302
Côte d'Ivoire,Full_fixed,0.005791510062088543,0.050447232913140995
Democratic People's Republic of Korea,Consult_simple,0.0010561318168126241,0.02169798599349693
Democratic People's Republic of Korea,OPG,0.00628143055144018,0.03144904166562955
Democratic People's Republic of Korea,PA,0.0022193808844542797,0.00852425097664052
Democratic People's Republic of Korea,Prophy,0.007616181691667286,0.00895161901466142
Democratic People's Republic of Korea,Maintenance_simp,0.004411115439824392,0.042855199386923386
Democratic People's Republic of Korea,OHI,0.001394538953132825,0.012769012175469158
Democratic People's Republic of Korea,Consult_perio,0.0021914726817554506,0.011176188813859428
Democratic People's Republic of Korea,RootDeb,0.0013548709439582837,0.03475063039858599
Democratic People's Republic of Korea,Extraction,0.0013064045929519065,0.014673498188028976
Democratic People's Republic of Korea,OFD,2.422212018824844e-4,0.013229187278714178
Democratic People's Republic of Korea,GTR,0.002791929822961603,0.005059910272432972
Democratic People's Republic of Korea,Single_implant,0.020880453761416597,0.05479201090336216
Democratic People's Republic of Korea,Denture,4.7551403035934844e-7,1.2877057766097753e-5
Democratic People's Republic of Korea,Denture_repair,2.389540136357347e-4,0.006788604623279204
Democratic People's Republic of Korea,Maintenance_perio,0.01159457122842787,0.028828031722694374
Democratic People's Republic of Korea,Implant_surgery,0.00783395112025932,0.027448041036110205
Democratic People's Republic of Korea,Full_fixed,0.003219142700974173,0.02740514993545802
Democratic Republic of the Congo,Consult_simple,3.7795729933196275e-4,0.020566263443830085
Democratic Republic of the Congo,OPG,0.0167211310546761,0.10984357361803423
Democratic Republic of the Congo,PA,0.006069983820324947,0.039704952166835915
Democratic Republic of the Congo,Prophy,0.02128913800843969,0.026933509311817247
Democratic Republic of the Congo,Maintenance_simp,0.004590834805216403,0.07610240575425187
Democratic Republic of the Congo,OHI,0.0064856171418408316,0.14602862610888614
Democratic Republic of the Congo,Consult_perio,0.004494370794245267,0.02351957781823796
Democratic Republic of the Congo,RootDeb,0.003915899474065682,0.20267010559908452
Democratic Republic of the Congo,Extraction,0.0012239093710252052,0.016335279537268148
Democratic Republic of the Congo,OFD,1.6359508713366234e-4,0.0022755876935700594
Democratic Republic of the Congo,GTR,0.005141169734651798,0.010585256789747869
Democratic Republic of the Congo,Single_implant,0.037619145931493264,0.09079669549811421
Democratic Republic of the Congo,Denture,1.714197287071537e-4,0.0075444563276291865
Democratic Republic of the Congo,Denture_repair,8.017440399167575e-4,0.00780607567873166
Democratic Republic of the Congo,Maintenance_perio,0.02327854580125921,0.10385709594123115
Democratic Republic of the Congo,Implant_surgery,0.015257621604025839,0.058793119782662946
Democratic Republic of the Congo,Full_fixed,0.0038455775278493374,0.034147639905482426
Denmark,Consult_simple,0.010135139801843678,0.013128171031795938
Denmark,OPG,0.011014650477115818,0.011614223261490622
Denmark,PA,0.007049886449064976,0.009409689000610242
Denmark,Prophy,0.015027917541852828,0.016335893868445903
Denmark,Maintenance_simp,0.016364465466070923,0.01922488672766217
Denmark,OHI,0.004835923612709819,0.005392048915967817
Denmark,Consult_perio,0.007911971872450279,0.011305970532508097
Denmark,RootDeb,0.027598651821392976,0.03873387591535281
Denmark,Extraction,0.02171950179773581,0.027383667010404084
Denmark,OFD,0.003052795673904071,0.00405108066162337
Denmark,GTR,0.003304780443711451,0.004467782472056178
Denmark,Single_implant,0.04612323667926701,0.060409902511273005
Denmark,Denture,0.008049305686895917,0.011234779212012007
Denmark,Denture_repair,0.007265560366007496,0.008549759985766677
Denmark,Maintenance_perio,0.030844109735120397,0.04022626943623303
Denmark,Implant_surgery,0.005228790497509956,0.0167598477383727
Denmark,Full_fixed,0.010326283664732443,0.025507737946151878
Djibouti,Consult_simple,5.302111792769937e-4,0.004087791201469756
Djibouti,OPG,6.232921301053898e-4,0.0033751164960136785
Djibouti,PA,2.0151031227911385e-4,5.082253602731283e-4
Djibouti,Prophy,9.635074705638384e-4,0.0011027142830052905
Djibouti,Maintenance_simp,8.190020982404245e-4,0.002077714352072017
Djibouti,OHI,2.0218775125057533e-4,8.359108760501626e-4
Djibouti,Consult_perio,1.7624036549485376e-4,6.899067881922625e-4
Djibouti,RootDeb,3.351817142219122e-4,0.001827745260184194
Djibouti,Extraction,3.1916388746446256e-4,0.0014071215313082644
Djibouti,OFD,2.3360207303068903e-5,1.140753761038196e-4
Djibouti,GTR,1.5701986120140231e-4,3.070439909715756e-4
Djibouti,Single_implant,0.0013369272998047254,0.0026641022836275206
Djibouti,Denture,8.34364944131651e-5,7.38203628473276e-4
Djibouti,Denture_repair,5.7615832635781086e-5,2.450226373781296e-4
Djibouti,Maintenance_perio,8.329993092281996e-4,0.0017343970702708431
Djibouti,Implant_surgery,3.929222357176282e-4,0.0015373088013419423
Djibouti,Full_fixed,1.9184241606474612e-4,0.0012168789667768643
Dominica,Consult_simple,3.272384920935909e-5,1.305915266095717e-4
Dominica,OPG,4.1138935559594e-5,9.417481873410338e-5
Dominica,PA,1.859224958889197e-5,4.1194034094381546e-5
Dominica,Prophy,6.031693708890975e-5,6.530079812382507e-5
Dominica,Maintenance_simp,5.7646911715076356e-5,1.0862857813722309e-4
Dominica,OHI,1.5191958274201326e-5,5.482136762685897e-5
Dominica,Consult_perio,2.18459823893268e-5,6.095413959796615e-5
Dominica,RootDeb,4.596990712942683e-5,1.2324588993079105e-4
Dominica,Extraction,4.064484665503277e-5,1.2298602715701094e-4
Dominica,OFD,5.235795220944035e-6,2.0862117290372677e-5
Dominica,GTR,1.5028651237572303e-5,2.5271930622494227e-5
Dominica,Single_implant,1.4511118454144263e-4,2.472007889173879e-4
Dominica,Denture,1.1325414972126618e-5,3.718362748940259e-5
Dominica,Denture_repair,1.0296708668770751e-5,2.6052748666172257e-5
Dominica,Maintenance_perio,9.045409180176659e-5,1.5772408608147548e-4
Dominica,Implant_surgery,3.7008383980526956e-5,1.3529341383833237e-4
Dominica,Full_fixed,2.2942207572168663e-5,8.979543326285827e-5
Dominican Republic,Consult_simple,0.010669539683424835,0.021198837141230102
Dominican Republic,OPG,0.009518835999871463,0.016904630475644618
Dominican Republic,PA,0.004085866170125421,0.006270977016958669
Dominican Republic,Prophy,0.016391282125436963,0.017016655043603227
Dominican Republic,Maintenance_simp,0.01641566273687091,0.02233385541638976
Dominican Republic,OHI,0.0039095224541970995,0.009180738377866147
Dominican Republic,Consult_perio,0.004186261848680591,0.009097971794936266
Dominican Republic,RootDeb,0.0113853166502273,0.022136702612606713
Dominican Republic,Extraction,0.009553371059460598,0.01757994102914819
Dominican Republic,OFD,0.0012544875175324393,0.0030765280597649346
Dominican Republic,GTR,0.0024482124611302945,0.003928339028474769
Dominican Republic,Single_implant,0.027241225531760546,0.04469798244727156
Dominican Republic,Denture,0.003254270380983775,0.008372671376968737
Dominican Republic,Denture_repair,0.0026913619191717276,0.00441980551920908
Dominican Republic,Maintenance_perio,0.01753014000150138,0.027208133656865183
Dominican Republic,Implant_surgery,0.005194842520906714,0.015648387096693295
Dominican Republic,Full_fixed,0.005188801778467519,0.016437540348999382
Ecuador,Consult_simple,0.01078890324038831,0.03146774681058829
Ecuador,OPG,0.010365321258902115,0.022375630090687763
Ecuador,PA,0.004297313449512919,0.00924502495145243
Ecuador,Prophy,0.017551766994599486,0.017949424316948546
Ecuador,Maintenance_simp,0.015746049908584997,0.025694203437474455
Ecuador,OHI,0.0038955008944060094,0.011355018845611992
Ecuador,Consult_perio,0.004328650436075881,0.013358364994515256
Ecuador,RootDeb,0.009468996156194516,0.027987329852893084
Ecuador,Extraction,0.00880179909744153,0.025026761417455926
Ecuador,OFD,9.626619767433485e-4,0.003564704208527866
Ecuador,GTR,0.0030326124034959134,0.005182673471624101
Ecuador,Single_implant,0.02809474673627009,0.049117889793153464
Ecuador,Denture,0.0025614425675006746,0.011685592905493331
Ecuador,Denture_repair,0.0025905227515807612,0.010723198499255059
Ecuador,Maintenance_perio,0.018873950803842483,0.0344403999890528
Ecuador,Implant_surgery,0.00679006978132414,0.022603605568230448
Ecuador,Full_fixed,0.005316141187164715,0.02561723834056347
Egypt,Consult_simple,0.07405113488656195,0.19975376243171547
Egypt,OPG,0.06756094838493382,0.16999276126055246
Egypt,PA,0.023873296453388208,0.04683402006461622
Egypt,Prophy,0.1252776770693207,0.1351337562050764
Egypt,Maintenance_simp,0.12974467029313275,0.2086520976680064
Egypt,OHI,0.02591312134526547,0.07192810771210048
Egypt,Consult_perio,0.024037079371833123,0.06020387081455336
Egypt,RootDeb,0.05586652827070577,0.13354762054963107
Egypt,Extraction,0.046976129832245,0.1191438426446838
Egypt,OFD,0.005625739822018997,0.01622471346756316
Egypt,GTR,0.01525155385441198,0.025798697412884822
Egypt,Single_implant,0.1553286881485397,0.2735014926908809
Egypt,Denture,0.015437605933723347,0.04844294634193208
Egypt,Denture_repair,0.013708619370225735,0.03498090727708226
Egypt,Maintenance_perio,0.09561452402768034,0.1788866400118939
Egypt,Implant_surgery,0.03201276550114387,0.12045856069394696
Egypt,Full_fixed,0.03340887684493213,0.1773245223392706
El Salvador,Consult_simple,0.0034183078948371113,0.013582191423176019
El Salvador,OPG,0.0032960525264148187,0.008648223295646433
El Salvador,PA,0.00161930097669906,0.003957461024852813
El Salvador,Prophy,0.005643709211875982,0.005922619118845914
El Salvador,Maintenance_simp,0.005273824719228916,0.009553544564928164
El Salvador,OHI,0.0011663269488419539,0.003525564910625838
El Salvador,Consult_perio,0.0014694880513143344,0.0047473518464874595
El Salvador,RootDeb,0.0036643479302182814,0.016089192185358526
El Salvador,Extraction,0.002735632839789839,0.008719329225665654
El Salvador,OFD,3.612704564353608e-4,0.001514795030309289
El Salvador,GTR,0.001162439214941165,0.0019267411025944417
El Salvador,Single_implant,0.010186331427589224,0.01842074843604526
El Salvador,Denture,8.609033457880489e-4,0.003353068475083372
El Salvador,Denture_repair,6.375654414643874e-4,0.0020274740581867523
El Salvador,Maintenance_perio,0.00670991935141675,0.013417725361266515
El Salvador,Implant_surgery,0.0027214051404355205,0.008353505057499136
El Salvador,Full_fixed,0.0017993942590374258,0.00822662916787969
Equatorial Guinea,Consult_simple,0.0016854017147333014,0.0034515852693103024
Equatorial Guinea,OPG,0.0012171708034438714,0.002040852078898572
Equatorial Guinea,PA,4.545097703272095e-4,6.624710216125883e-4
Equatorial Guinea,Prophy,0.002621037304146155,0.0027351083401474926
Equatorial Guinea,Maintenance_simp,0.0026043088158792397,0.003554476058477618
Equatorial Guinea,OHI,5.112680923924216e-4,0.001116259113634149
Equatorial Guinea,Consult_perio,3.524296950052483e-4,7.040033613102842e-4
Equatorial Guinea,RootDeb,9.83764114029256e-4,0.0018480130593760279
Equatorial Guinea,Extraction,8.585089916172987e-4,0.0019157151319522832
Equatorial Guinea,OFD,1.0752777008009145e-4,2.8715682353159486e-4
Equatorial Guinea,GTR,2.162773908499111e-4,3.491672596951657e-4
Equatorial Guinea,Single_implant,0.002307891816867194,0.0036246841871616993
Equatorial Guinea,Denture,2.971696465506647e-4,7.192582706260654e-4
Equatorial Guinea,Denture_repair,2.474628840145143e-4,4.444539747139609e-4
Equatorial Guinea,Maintenance_perio,0.0015019952604533727,0.0023873546631394908
Equatorial Guinea,Implant_surgery,3.949411675701552e-4,0.0014644360452761383
Equatorial Guinea,Full_fixed,4.827893489001083e-4,0.003048622616768542
Eritrea,Consult_simple,3.190250930165291e-4,0.005411944938489141
Eritrea,OPG,0.0014622463289436884,0.007703135930969671
Eritrea,PA,5.484576770678582e-4,0.002080609579202463
Eritrea,Prophy,0.002205323954669426,0.002575436585271174
Eritrea,Maintenance_simp,0.001169624087572978,0.0077382433944863755
Eritrea,OHI,4.0068860193700286e-4,0.0028533646413078364
Eritrea,Consult_perio,4.5454607671961293e-4,0.002231075485193759
Eritrea,RootDeb,2.2623445833309033e-4,0.003245264607610057
Eritrea,Extraction,3.631241653193509e-4,0.0038913571638341956
Eritrea,OFD,3.8339268312299957e-10,2.0640080161240703e-8
Eritrea,GTR,5.503262245211108e-4,0.001193102166744448
Eritrea,Single_implant,0.004054763514524298,0.010372959819064043
Eritrea,Denture,2.2686896156807344e-5,6.19688963803409e-4
Eritrea,Denture_repair,3.888344825602736e-5,0.001217303891834332
Eritrea,Maintenance_perio,0.00255101836208197,0.007191439214988554
Eritrea,Implant_surgery,0.0014696322682807865,0.005503330613623889
Eritrea,Full_fixed,4.980362207462741e-4,0.005441121065649628
Estonia,Consult_simple,0.0018703836566447928,0.0028260734345385277
Estonia,OPG,0.0016569540386396492,0.0020348218222097383
Estonia,PA,8.11114793671518e-4,0.0010222416131099846
Estonia,Prophy,0.0028246195522279526,0.0029517740480554384
Estonia,Maintenance_simp,0.002948285110015632,0.0034718125702461193
Estonia,OHI,6.766189986785756e-4,9.994271938403283e-4
Estonia,Consult_perio,8.184147102035483e-4,0.0013279581076726045
Estonia,RootDeb,0.002791018085633189,0.004785816263687808
Estonia,Extraction,0.0021886742041707834,0.0031317544159371615
Estonia,OFD,2.977396935022207e-4,4.217068250809865e-4
Estonia,GTR,4.161302355452399e-4,6.084315494804122e-4
Estonia,Single_implant,0.005127913279078491,0.007310226487551998
Estonia,Denture,8.172806762847416e-4,0.0013919278908092363
Estonia,Denture_repair,7.229069860510926e-4,9.23696450967348e-4
Estonia,Maintenance_perio,0.00349245323942229,0.004698105525872582
Estonia,Implant_surgery,7.815314266421907e-4,0.0027124712325280425
Estonia,Full_fixed,0.0011945298971528355,0.003026621463280103
Eswatini,Consult_simple,7.179760091174088e-4,0.002384426554847684
Eswatini,OPG,6.031657650730499e-4,0.0016451208000257606
Eswatini,PA,1.6003691457938305e-4,3.0168899658073654e-4
Eswatini,Prophy,0.001246170035831699,0.0012940969324071528
Eswatini,Maintenance_simp,0.0011274974325728734,0.002151835805220352
Eswatini,OHI,2.535382106468667e-4,0.0013270733296189617
Eswatini,Consult_perio,9.71121406574111e-5,2.6184185677392363e-4
Eswatini,RootDeb,2.1702059876033987e-4,5.850219416458539e-4
Eswatini,Extraction,1.7917158932954908e-4,5.960057547402599e-4
Eswatini,OFD,2.2284560190317896e-5,8.48495316509245e-5
Eswatini,GTR,7.280389037929453e-5,1.3247307710587141e-4
Eswatini,Single_implant,6.915069252231822e-4,0.0013885064556024582
Eswatini,Denture,7.040701545873476e-5,3.423259860858219e-4
Eswatini,Denture_repair,4.9585930528544566e-5,1.4555675169759428e-4
Eswatini,Maintenance_perio,4.2304521522283753e-4,7.376468684903748e-4
Eswatini,Implant_surgery,1.6623322606345418e-4,5.313765436553421e-4
Eswatini,Full_fixed,1.2912374149736183e-4,5.611735551571807e-4
Ethiopia,Consult_simple,0.020827882300608412,0.3027545914791341
Ethiopia,OPG,0.03716035583861003,0.18639764699005615
Ethiopia,PA,0.01573727611405589,0.06804768455702728
Ethiopia,Prophy,0.044156441148887615,0.049614337255367215
Ethiopia,Maintenance_simp,0.028395291256714816,0.11665142648656673
Ethiopia,OHI,0.010100344808744437,0.06352792800784617
Ethiopia,Consult_perio,0.013532529178804585,0.06324396259875323
Ethiopia,RootDeb,0.011335873855499197,0.1192599849398263
Ethiopia,Extraction,0.01850154810824026,0.18174616657629852
Ethiopia,OFD,7.531612266759336e-4,0.015231964613627016
Ethiopia,GTR,0.015458368325608067,0.029170305631234544
Ethiopia,Single_implant,0.12799672885847685,0.31740600624360593
Ethiopia,Denture,0.0034479301634896846,0.052382152097280026
Ethiopia,Denture_repair,4.908034468783724e-4,0.010320251906585491
Ethiopia,Maintenance_perio,0.07304458815461977,0.21324471845029636
Ethiopia,Implant_surgery,0.042925713317649515,0.17385695581251398
Ethiopia,Full_fixed,0.0125905365940386,0.08563399566580746
Fiji,Consult_simple,5.577364448445233e-4,0.0016784861785654251
Fiji,OPG,4.7940834906780246e-4,0.0013514015098513405
Fiji,PA,1.1918010435367103e-4,2.7315684775315266e-4
Fiji,Prophy,0.0010672340428308225,0.0011349777962035208
Fiji,Maintenance_simp,9.696707647847662e-4,0.0017325847766200182
Fiji,OHI,1.6975438985117737e-4,6.34916512983676e-4
Fiji,Consult_perio,4.180043155969851e-5,1.1361916422874353e-4
Fiji,RootDeb,1.0434198253086492e-4,3.21700479053952e-4
Fiji,Extraction,8.63404999932677e-5,2.7463947795288633e-4
Fiji,OFD,9.581204848134747e-6,3.594959802563786e-5
Fiji,GTR,3.218889938881689e-5,6.10077139635285e-5
Fiji,Single_implant,2.928156736095369e-4,5.699163899224031e-4
Fiji,Denture,3.3805205698715005e-5,4.0927442675321154e-4
Fiji,Denture_repair,2.165490350666457e-5,6.1112827122666e-5
Fiji,Maintenance_perio,1.907165470799516e-4,3.761506349576507e-4
Fiji,Implant_surgery,7.570024982879625e-5,2.552647334483451e-4
Fiji,Full_fixed,4.734551956180463e-5,1.770510712532844e-4
Finland,Consult_simple,0.008746538267805803,0.0118633800415974
Finland,OPG,0.008100080855081735,0.008819001788789475
Finland,PA,0.004320953094716027,0.005369341439795037
Finland,Prophy,0.013177661604291529,0.013900010482298407
Finland,Maintenance_simp,0.01444672131431776,0.01727777659202289
Finland,OHI,0.003471218476506952,0.004549194171868693
Finland,Consult_perio,0.0047880543664265566,0.007444191167653061
Finland,RootDeb,0.016015918696399796,0.02331085714635305
Finland,Extraction,0.013267418533710055,0.01948092907357534
Finland,OFD,0.0017701358851755467,0.002583368450423713
Finland,GTR,0.002099306779650521,0.0031085147067768785
Finland,Single_implant,0.028207104562701125,0.038489936688988084
Finland,Denture,0.004733499004565073,0.00710475492341622
Finland,Denture_repair,0.004228965375595105,0.005448380428027155
Finland,Maintenance_perio,0.01882353973490735,0.02516571248890901
Finland,Implant_surgery,0.003783091478138862,0.016675168901785917
Finland,Full_fixed,0.006392754828504842,0.017447415124227664
France,Consult_simple,0.08944883960944536,0.08935890897490184
France,OPG,0.07276780788140884,0.07130827969226096
France,PA,0.04987630465015419,0.04510185922045215
France,Prophy,0.16737268786570092,0.18377606220247092
France,Maintenance_simp,0.1659102766708281,0.1844406886543831
France,OHI,2.9622998782008707e-6,3.743944571978729e-6
France,Consult_perio,0.027694295406693614,0.031937625044876926
France,RootDeb,0.08510609168018554,0.10004900605703762
France,Extraction,0.0571507671387789,0.06001427566469177
France,OFD,0.008111461845461312,0.008413593669754348
France,GTR,0.0237863403515614,0.024386787178098522
France,Single_implant,0.1620419846549273,0.18977057680631032
France,Denture,0.053185414051475456,0.05431066951963963
France,Denture_repair,0.033702349513207115,0.0340225533399096
France,Maintenance_perio,0.10536523187802477,0.12275257217498617
France,Implant_surgery,0.015515531881877707,0.02984911656308392
France,Full_fixed,0.054458060763181555,0.10212865837350889
Gabon,Consult_simple,0.0015342485864187191,0.003397105301716183
Gabon,OPG,0.0013598295201508667,0.0026677584456323744
Gabon,PA,5.320106794113286e-4,8.758252456955112e-4
Gabon,Prophy,0.0026455110417534238,0.0027506597250383153
Gabon,Maintenance_simp,0.0025873970918357976,0.0036757186237609285
Gabon,OHI,5.507729518750133e-4,0.0012776216138564547
Gabon,Consult_perio,4.8409778916512963e-4,0.0012056096558877504
Gabon,RootDeb,0.001256062607396093,0.002352611326321281
Gabon,Extraction,0.0010089818804395463,0.0022728292787932126
Gabon,OFD,1.3107580696997834e-4,2.928639545597967e-4
Gabon,GTR,2.9482777398600734e-4,4.5643149290694576e-4
Gabon,Single_implant,0.0031767513986170866,0.005010459135606484
Gabon,Denture,3.5580962222185543e-4,8.874619147663437e-4
Gabon,Denture_repair,3.076317711145471e-4,0.00052632252766678675
Gabon,Maintenance_perio,0.0020117560469695185,0.00344604350809296
Gabon,Implant_surgery,6.192235673589324e-4,0.00221111985378423
Gabon,Full_fixed,5.713076100821009e-4,0.0017533735213095575
Gambia,Consult_simple,2.3219637801995204e-4,0.002662859302237462
Gambia,OPG,7.293149610267764e-4,0.002801274053554207
Gambia,PA,4.378344007671663e-4,0.002141105665217215
Gambia,Prophy,8.761355301306921e-4,0.0010693616191513361
Gambia,Maintenance_simp,4.2453574662728726e-4,0.0019197740048476815
Gambia,OHI,2.111395020232187e-4,0.001499198856452914
Gambia,Consult_perio,4.346498406836861e-4,0.001938856564420187
Gambia,RootDeb,3.637558319335552e-4,0.004983726873377646
Gambia,Extraction,4.596538735115232e-4,0.004146745069885049
Gambia,OFD,2.9874470797669522e-5,6.429713463727972e-4
Gambia,GTR,5.172137227737128e-4,0.0011338469418671819
Gambia,Single_implant,0.00408707129856904,0.00915110862671465
Gambia,Denture,1.8937911832603516e-4,0.004128308671879028
Gambia,Denture_repair,3.257554934992595e-5,0.0011272029979719554
Gambia,Maintenance_perio,0.002468787101194613,0.005908317743383369
Gambia,Implant_surgery,0.0013023657422415315,0.005542866668841038
Gambia,Full_fixed,4.1383927614304435e-4,0.0023912679268672465
Georgia,Consult_simple,0.0023859085571297455,0.0054569706835697
Georgia,OPG,0.0024054061172907653,0.004973183688209987
Georgia,PA,0.0010974524076348918,0.0021750274236401017
Georgia,Prophy,0.004266758135420157,0.004470431049111165
Georgia,Maintenance_simp,0.004173153097694956,0.006224285224056505
Georgia,OHI,9.118891506589343e-4,0.002376075830345203
Georgia,Consult_perio,9.724489604657378e-4,0.002332069055526501
Georgia,RootDeb,0.002580754208783574,0.005320026995548953
Georgia,Extraction,0.002258245885689276,0.006238157428855229
Georgia,OFD,2.641388306328559e-4,8.708828797605352e-4
Georgia,GTR,7.146384649766844e-4,0.0013938842339756927
Georgia,Single_implant,0.007025639452584181,0.01225502903242419
Georgia,Denture,8.19003166184482e-4,0.002983200398371664
Georgia,Denture_repair,6.270605922567243e-4,0.0014793812489887152
Georgia,Maintenance_perio,0.004426158122952474,0.007727753034813794
Georgia,Implant_surgery,0.0015451141656994064,0.005507726296948454
Georgia,Full_fixed,0.0013581271036585373,0.00592208418168554
Germany,Consult_simple,0.13773366709301715,0.1396068767656121
Germany,OPG,0.07456980184774427,0.057230014875147076
Germany,PA,0.039363915585754486,0.04162230139587653
Germany,Prophy,0.43189678969880096,0.4481703638488193
Germany,Maintenance_simp,0.3604607592419513,0.40619577582645006
Germany,OHI,0.07002758999845995,0.06749035659953462
Germany,Consult_perio,0.07738505942334503,0.08927546590929009
Germany,RootDeb,0.35557873984726196,0.4158167998555483
Germany,Extraction,0.0843418509143315,0.09821259367730595
Germany,OFD,0.01855155637421841,0.019877197273079343
Germany,GTR,0.013419455152617079,0.01415089094277736
Germany,Single_implant,0.33963566802509876,0.4039483446853997
Germany,Denture,0.05848874873670705,0.06230916291863953
Germany,Denture_repair,0.11209450672140876,0.12254740841361679
Germany,Maintenance_perio,0.4350878534087675,0.52082335223927
Germany,Implant_surgery,0.047989685295941456,0.10492821551991517
Germany,Full_fixed,0.047392489189246934,0.10222747596175859
Ghana,Consult_simple,0.010929404071655102,0.05301762657055672
Ghana,OPG,0.016209379718150792,0.05156499796206891
Ghana,PA,0.008232882225503313,0.02146607845741017
Ghana,Prophy,0.021458028890289305,0.023348268477188332
Ghana,Maintenance_simp,0.01879605878390273,0.04589496500318048
Ghana,OHI,0.005473676199273885,0.017375004136846228
Ghana,Consult_perio,0.010342959877442364,0.035341045083509354
Ghana,RootDeb,0.016859137859443478,0.0638735983834017
Ghana,Extraction,0.015994668315654548,0.06901381911097483
Ghana,OFD,0.001393750601333554,0.008040613624308232
Ghana,GTR,0.008212561921779151,0.015990028156232104
Ghana,Single_implant,0.07142835720786576,0.13676944689247908
Ghana,Denture,0.004056841648460127,0.023505258423770287
Ghana,Denture_repair,0.0035244489066247908,0.018649014324411843
Ghana,Maintenance_perio,0.042628853617931714,0.08108864774420903
Ghana,Implant_surgery,0.021923281083901812,0.08498959057474549
Ghana,Full_fixed,0.01298184430722499,0.06327922370069711
Greece,Consult_simple,0.012176448361898094,0.0202922214706732
Greece,OPG,0.009990630917766504,0.01609317303050281
Greece,PA,0.0046505228689265555,0.006489145392604855
Greece,Prophy,0.018418452317540773,0.01949399535627758
Greece,Maintenance_simp,0.019249957350409276,0.024196985263613663
Greece,OHI,0.00436991077934806,0.008127950762969073
Greece,Consult_perio,0.004522254154362569,0.008904694711804979
Greece,RootDeb,0.013361064555484437,0.02163983423402175
Greece,Extraction,0.011591975195835358,0.023602674459666757
Greece,OFD,0.0014416290636506865,0.0027100785695670345
Greece,GTR,0.0022616040726815556,0.0037537056145488103
Greece,Single_implant,0.027146155777867793,0.04120885316059886
Greece,Denture,0.0039021943125221096,0.0073838869231787115
Greece,Denture_repair,0.0034524676767507174,0.0053957692322742865
Greece,Maintenance_perio,0.018002714601905914,0.02693207741766924
Greece,Implant_surgery,0.0046144049381773074,0.017690571144901066
Greece,Full_fixed,0.0057579214789824,0.015021410280440555
Greenland,Consult_simple,1.8081797356142055e-4,2.064008680994334e-4
Greenland,OPG,1.3114847682256048e-4,1.236507134005081e-4
Greenland,PA,5.905755061576941e-5,5.907426931594138e-5
Greenland,Prophy,2.602479109501119e-4,2.704238108949656e-4
Greenland,Maintenance_simp,2.7507215042078467e-4,3.1714078239501194e-4
Greenland,OHI,5.7915672753736966e-5,6.865493149551128e-5
Greenland,Consult_perio,5.607840619581603e-5,7.065531441920136e-5
Greenland,RootDeb,2.0572019345500053e-4,2.693541023532873e-4
Greenland,Extraction,1.620360598599891e-4,1.896272867296952e-4
Greenland,OFD,2.2377125319746696e-5,2.4749476164116972e-5
Greenland,GTR,2.1427693686988748e-5,2.7807146241696063e-5
Greenland,Single_implant,3.073070988957763e-4,3.7222461866969554e-4
Greenland,Denture,5.996464982085446e-5,7.24406752522494e-5
Greenland,Denture_repair,5.400138611928574e-5,5.78293754448026e-5
Greenland,Maintenance_perio,2.0683407066832328e-4,2.6304348216316104e-4
Greenland,Implant_surgery,2.9291123384802434e-5,9.543263785500563e-5
Greenland,Full_fixed,8.228369783850634e-5,1.8200364009376765e-4
Grenada,Consult_simple,6.996919060636673e-5,1.6812978786816672e-4
Grenada,OPG,7.443265087825258e-5,1.4233505414877848e-4
Grenada,PA,3.717303725257054e-5,9.106722529690226e-5
Grenada,Prophy,1.1519480505005306e-4,1.2158733435974706e-4
Grenada,Maintenance_simp,1.144548227784147e-4,1.7363889503492022e-4
Grenada,OHI,2.617873799987613e-5,6.041253144166326e-5
Grenada,Consult_perio,4.038936707111491e-5,9.613904712951365e-5
Grenada,RootDeb,8.904552299979974e-5,1.8840508856408713e-4
Grenada,Extraction,8.530214634053588e-5,2.328865929401526e-4
Grenada,OFD,1.0266125628850321e-5,2.8108636922179317e-5
Grenada,GTR,2.6729650499198318e-5,4.447256958827906e-5
Grenada,Single_implant,2.615993125300358e-4,4.372479520149113e-4
Grenada,Denture,2.7453718602065104e-5,7.459167924396265e-5
Grenada,Denture_repair,2.373377964809226e-5,5.3989613104310384e-5
Grenada,Maintenance_perio,1.6299986053273745e-4,3.0051055428220383e-4
Grenada,Implant_surgery,5.932707136456194e-5,2.0586012554007886e-4
Grenada,Full_fixed,4.659071080850496e-5,1.5263406775868578e-4
Guam,Consult_simple,2.568629317088416e-4,3.951714008855925e-4
Guam,OPG,1.6062766557859543e-4,2.446962896602492e-4
Guam,PA,4.656111410250285e-5,5.7360066699301904e-5
