Country,Procedure,Mean_total_billions,SD_total_billions
Maldives,OPG,8.244560715785975e-7,4.372693475382632e-6
Maldives,PA,1.028349315438224e-6,4.601167139358651e-6
Maldives,Prophy,7.118121454592571e-5,2.2727814028107362e-4
Maldives,Maintenance_simp,9.057871333529482e-5,3.7702135538253536e-4
Maldives,OHI,8.502542711826783e-7,5.8975407557481e-6
Maldives,Consult_perio,9.594388573755093e-6,5.895863638834741e-5
Maldives,RootDeb,1.2294794360600052e-5,7.260881831943436e-5
Maldives,Extraction,2.087908611515819e-5,1.2751202143194024e-4
Maldives,OFD,2.2466190133424446e-7,1.3350729795688231e-6
Maldives,GTR,5.153447836456976e-7,2.4629070791505975e-6
Maldives,Single_implant,4.863062077467145e-6,2.6910453469898474e-5
Maldives,Denture,2.4578731163137665e-6,1.2251926968940988e-5
Maldives,Denture_repair,2.942539039602486e-6,1.4132651044277384e-5
Maldives,Maintenance_perio,4.166002668915137e-5,2.069803459906248e-4
Maldives,Implant_surgery,2.4409332950230816e-6,2.0240023477974494e-5
Maldives,Full_fixed,3.0046919598727353e-6,3.920300852888519e-5
Mali,Consult_simple,1.0049729524494e-4,0.0034724096123229953
Mali,OPG,1.3049279873887088e-5,1.0404011992927109e-4
Mali,PA,1.5814965715486594e-5,2.2666805414132667e-4
Mali,Prophy,6.73994745883392e-4,0.0023328985719485674
Mali,Maintenance_simp,4.1892091085547024e-4,0.003977160347351039
Mali,OHI,6.445613570366271e-6,7.666112755947111e-5
Mali,Consult_perio,4.007680238411997e-4,0.00528015861430728
Mali,RootDeb,1.569956849136272e-4,0.003983162154035237
Mali,Extraction,4.355757180092076e-4,0.010335060598765978
Mali,OFD,1.9641357950423102e-7,1.0353223911903615e-5
Mali,GTR,2.8906622426534613e-5,1.342356665900495e-4
Mali,Single_implant,2.2002306680577087e-4,0.0013967467212138325
Mali,Denture,1.971544007474807e-5,9.99881929673464e-4
Mali,Denture_repair,2.6426754963665372e-9,1.4451471159207717e-7
Mali,Maintenance_perio,0.0017295841245432578,0.012346738393820833
Mali,Implant_surgery,2.131532485593441e-4,0.0017404178219177621
Mali,Full_fixed,3.489773283598946e-5,4.1266762308244303e-4
Malta,Consult_simple,8.087863612609976e-5,2.900713182513814e-4
Malta,OPG,1.525588948538946e-6,7.532669871831423e-6
Malta,PA,1.618945608907713e-6,5.939043954486009e-6
Malta,Prophy,1.097197505673522e-4,3.4612086179552107e-4
Malta,Maintenance_simp,1.3500670535630176e-4,4.784130330349931e-4
Malta,OHI,1.2859733738289883e-6,5.2049586389326724e-06
Malta,Consult_perio,2.3194185061495823e-5,9.982752194537179e-5
Malta,RootDeb,3.5288224507894465e-5,1.5346377859013597e-4
Malta,Extraction,7.033557577723821e-5,2.6919847008586553e-4
Malta,OFD,8.847818043215961e-7,4.115455135618825e-6
Malta,GTR,9.35627325413957e-7,4.065984424029302e-6
Malta,Single_implant,1.0741204520741859e-5,4.0629287763512516e-5
Malta,Denture,1.0785166965749689e-5,5.433285242345314e-5
Malta,Denture_repair,1.0932139458066905e-5,4.840920573178281e-5
Malta,Maintenance_perio,9.175128559054668e-5,3.316188558086554e-4
Malta,Implant_surgery,3.4712305458009375e-6,2.9679941156338954e-5
Malta,Full_fixed,7.466211981798361e-6,4.952629630964497e-5
Marshall Islands,Consult_simple,2.8120594426830374e-6,6.187276567911648e-5
Marshall Islands,OPG,5.102150627835307e-8,4.1626632877253495e-7
Marshall Islands,PA,5.680074572270882e-8,3.723356065997974e-7
Marshall Islands,Prophy,3.4432647122775304e-6,1.0750853571408129e-5
Marshall Islands,Maintenance_simp,3.4809255248308002e-6,2.509513406783098e-5
Marshall Islands,OHI,3.5634954000415966e-8,4.0903802306032933e-7
Marshall Islands,Consult_perio,1.0177621569281556e-7,6.131550467674521e-7
Marshall Islands,RootDeb,7.746263570031831e-8,5.379247086200021e-7
Marshall Islands,Extraction,2.739036026666664e-7,2.8161489078547664e-6
Marshall Islands,OFD,2.316389739318117e-9,4.4051253617288674e-8
Marshall Islands,GTR,1.0449183344357761e-8,5.163813843515856e-8
Marshall Islands,Single_implant,9.290226237600919e-8,5.405379140880465e-7
Marshall Islands,Denture,2.8081131212724943e-8,3.6753155180323486e-7
Marshall Islands,Denture_repair,2.6488855103115677e-8,2.91676454039839e-7
Marshall Islands,Maintenance_perio,6.792132342610129e-7,4.453396115850709e-6
Marshall Islands,Implant_surgery,6.077563047164413e-8,4.134143902945095e-7
Marshall Islands,Full_fixed,4.328410211028777e-8,4.708486399586194e-7
Mauritania,Consult_simple,1.42554450143148e-4,0.0025938168793851342
Mauritania,OPG,4.613797882810235e-6,4.2047776370849356e-5
Mauritania,PA,4.883519850207627e-6,3.467209868615182e-5
Mauritania,Prophy,2.101841217980271e-4,6.582431235903503e-4
Mauritania,Maintenance_simp,2.2599374298030758e-4,0.0016803120978945928
Mauritania,OHI,2.9838053698817905e-6,3.288177400996568e-5
Mauritania,Consult_perio,6.904104822083996e-5,6.035461675276873e-4
Mauritania,RootDeb,4.254882630641149e-5,5.143774577857991e-4
Mauritania,Extraction,6.804749948097043e-5,9.647775833512103e-4
Mauritania,OFD,4.828474763830424e-7,9.120854410798057e-6
Mauritania,GTR,5.759635247634434e-6,3.194762295910787e-5
Mauritania,Single_implant,3.9605108526900504e-5,2.52089607311015e-4
Mauritania,Denture,8.468137086865349e-6,1.1099368726357805e-4
Mauritania,Denture_repair,9.75507365864864e-6,1.701075417530351e-4
Mauritania,Maintenance_perio,3.524016271627404e-4,0.002315219123493744
Mauritania,Implant_surgery,5.233308243735058e-5,8.62353702604118e-4
Mauritania,Full_fixed,1.8693858562206534e-5,3.8275811709253106e-4
Mauritius,Consult_simple,1.2040056236671969e-4,6.652990646535536e-4
Mauritius,OPG,2.1958280637819076e-6,1.2325471046124872e-5
Mauritius,PA,2.4768245640511162e-6,1.0577039030198026e-5
Mauritius,Prophy,1.6391219234807204e-4,5.730968019397145e-4
Mauritius,Maintenance_simp,2.1857443239033805e-4,8.858584560647175e-4
Mauritius,OHI,2.0221750722546576e-6,1.1410534336168181e-5
Mauritius,Consult_perio,3.491210926045401e-5,2.150129415748195e-4
Mauritius,RootDeb,4.75053540442079e-5,2.7670689057343714e-4
Mauritius,Extraction,9.081385325475816e-5,5.117235049324141e-4
Mauritius,OFD,1.6294678209147566e-6,1.2282837541027506e-5
Mauritius,GTR,2.3654492421995376e-6,1.4776063659682422e-5
Mauritius,Single_implant,1.6255058853436694e-5,6.738830706256636e-5
Mauritius,Denture,1.3677099626242428e-5,7.951123641356114e-5
Mauritius,Denture_repair,1.3814737609744966e-5,7.298310715296492e-5
Mauritius,Maintenance_perio,1.410100513256153e-4,6.2925819894736e-4
Mauritius,Implant_surgery,7.498667163889541e-6,5.3495469729621094e-5
Mauritius,Full_fixed,1.4937272638351991e-5,2.367251208473699e-4
Mexico,Consult_simple,0.013034743917239152,0.07781421559464621
Mexico,OPG,2.341054866993545e-4,0.0011073956249196665
Mexico,PA,2.340085911854527e-4,0.0010417002848018275
Mexico,Prophy,0.015143222848736523,0.04977957218912469
Mexico,Maintenance_simp,0.016495805960372752,0.07336249587805091
Mexico,OHI,2.3295089665872445e-4,0.0012377973417236736
Mexico,Consult_perio,0.004795342875922582,0.035232282158628135
Mexico,RootDeb,0.006604643387374653,0.0372453334595445
Mexico,Extraction,0.012611439815868415,0.06385248777746348
Mexico,OFD,1.4101853635172562e-4,7.216114495817053e-4
Mexico,GTR,2.6106613271730824e-4,0.0011246673405532358
Mexico,Single_implant,0.0022766122180458716,0.009534646327325223
Mexico,Denture,0.0017674371752109173,0.009353956300637302
Mexico,Denture_repair,0.0017363758168859509,0.010192214978009774
Mexico,Maintenance_perio,0.02540020823643594,0.11411208054696305
Mexico,Implant_surgery,0.0013406572995984722,0.012316865018890266
Mexico,Full_fixed,0.0017340508241695566,0.016885309765592986
Micronesia (Federated States of),Consult_simple,9.640108268437192e-7,1.5996676517729346e-5
Micronesia (Federated States of),OPG,4.3746001952236183e-8,4.1243931085096545e-7
Micronesia (Federated States of),PA,7.080236625055956e-8,7.829111196532889e-7
Micronesia (Federated States of),Prophy,3.7678549191802507e-6,1.2685035476723855e-5
Micronesia (Federated States of),Maintenance_simp,3.9946650938084425e-6,4.562548044152842e-5
Micronesia (Federated States of),OHI,4.8675588525862564e-8,1.0036617849952384e-6
Micronesia (Federated States of),Consult_perio,3.3434273760858226e-7,6.331419800744864e-6
Micronesia (Federated States of),RootDeb,1.6558503020629957e-7,4.555172636250549e-6
Micronesia (Federated States of),Extraction,1.951157572759244e-7,3.179294727718409e-6
Micronesia (Federated States of),OFD,8.246382273510172e-10,1.5461526090833902e-8
Micronesia (Federated States of),GTR,2.1205019135526654e-8,1.3569212568899134e-7
Micronesia (Federated States of),Single_implant,1.1675547341754429e-7,6.83146002129279e-7
Micronesia (Federated States of),Denture,3.394523670430412e-8,7.895640490270621e-7
Micronesia (Federated States of),Denture_repair,4.685305130792407e-8,2.325212671712593e-6
Micronesia (Federated States of),Maintenance_perio,1.1323996797796387e-6,1.4238731284262034e-5
Micronesia (Federated States of),Implant_surgery,1.4362746375310129e-7,1.175943054298188e-6
Micronesia (Federated States of),Full_fixed,5.187452282841051e-8,7.351017158480286e-7
Monaco,Consult_simple,2.4053409918725894e-5,8.47445791532552e-5
Monaco,OPG,3.7210337053158247e-7,1.2717744979507608e-6
Monaco,PA,4.0486679162325807e-7,1.2812999758767722e-6
Monaco,Prophy,2.7584455532303023e-5,9.058826206018659e-5
Monaco,Maintenance_simp,3.589798130423209e-5,1.2896380117587744e-4
Monaco,OHI,4.2625006846473726e-7,1.3694760460200905e-6
Monaco,Consult_perio,9.217879946899329e-6,3.6680597914183206e-5
Monaco,RootDeb,1.589380021796232e-5,6.232761948887621e-5
Monaco,Extraction,3.0010647195660303e-5,1.1205076142457144e-4
Monaco,OFD,3.9581173259790555e-7,1.7103885422350583e-6
Monaco,GTR,2.6923595552059665e-7,1.120822404841942e-6
Monaco,Single_implant,3.60838063521599e-6,1.348040693983682e-5
Monaco,Denture,4.3914563629354624e-6,1.4442935639215693e-5
Monaco,Denture_repair,5.107338193243879e-6,1.689922187409726e-5
Monaco,Maintenance_perio,3.9190996396855834e-5,1.5442339931986862e-4
Monaco,Implant_surgery,4.842285204698659e-7,4.321440586113581e-6
Monaco,Full_fixed,3.0352336403013695e-6,2.0787216702278917e-5
Mongolia,Consult_simple,2.259526019960419e-4,0.0015628268245107897
Mongolia,OPG,5.457603265156146e-6,3.787728906582666e-5
Mongolia,PA,4.775786452867278e-6,2.2727717565877463e-5
Mongolia,Prophy,3.453149778453885e-4,0.0010966443727450637
Mongolia,Maintenance_simp,3.7611872244416004e-4,0.0018361266537069753
Mongolia,OHI,4.6307980542822175e-6,3.337539643446163e-5
Mongolia,Consult_perio,6.287924794405421e-5,4.387270877185148e-4
Mongolia,RootDeb,7.198377450182971e-5,4.6131463727471314e-4
Mongolia,Extraction,1.3662243370004464e-4,0.0011549128655323996
Mongolia,OFD,1.2110504412321002e-6,8.522605535475634e-6
Mongolia,GTR,4.4659758101893324e-06,3.5391114472698756e-5
Mongolia,Single_implant,3.515747252277805e-5,1.8528894119087397e-4
Mongolia,Denture,2.11623835463154e-5,2.2104291294909055e-4
Mongolia,Denture_repair,1.7264826026116064e-5,9.427707088441317e-5
Mongolia,Maintenance_perio,2.4634646246467993e-4,0.0011402258477489688
Mongolia,Implant_surgery,2.5468161151363098e-5,2.9888922961812756e-4
Mongolia,Full_fixed,2.67013804449434e-5,3.3539663038387315e-4
Montenegro,Consult_simple,5.599515271897268e-5,2.6967760460653884e-4
Montenegro,OPG,1.2319854914414124e-6,1.1462087584868475e-5
Montenegro,PA,1.072239157124888e-6,4.90390170695166e-6
Montenegro,Prophy,7.043039973753421e-5,2.2459034505257306e-4
Montenegro,Maintenance_simp,9.836688594352724e-5,3.9066762318963865e-4
Montenegro,OHI,1.2226159313719347e-6,7.465025580450912e-6
Montenegro,Consult_perio,2.3599326641954582e-5,1.300410149055246e-4
Montenegro,RootDeb,2.5515953117312477e-5,1.1924969246506899e-4
Montenegro,Extraction,5.476528138600039e-5,2.453653854516639e-4
Montenegro,OFD,5.773894915151435e-7,3.685078900489848e-6
Montenegro,GTR,1.3281208519523013e-6,6.954886882176619e-6
Montenegro,Single_implant,1.1864649003540297e-5,4.946925133618011e-5
Montenegro,Denture,9.107504457711764e-6,6.177424658570813e-5
Montenegro,Denture_repair,7.387022315026833e-6,3.209493885963033e-5
Montenegro,Maintenance_perio,7.306271939490422e-5,3.010439865295822e-4
Montenegro,Implant_surgery,5.0603349781242895e-6,4.794414320973894e-5
Montenegro,Full_fixed,4.704893295072927e-6,3.663902492758204e-5
Morocco,Consult_simple,0.0030704388604719307,0.04301179585110311
Morocco,OPG,4.7148091853915556e-5,3.5153417210084e-4
Morocco,PA,5.3084344043073844e-5,3.465732632644949e-4
Morocco,Prophy,0.0029577265256921885,0.010008865056762179
Morocco,Maintenance_simp,0.002787770656063655,0.013600946361204428
Morocco,OHI,5.281896102498638e-5,4.531448514518589e-4
Morocco,Consult_perio,0.0010442437661610808,0.007207655631426192
Morocco,RootDeb,8.139952899983272e-4,0.0055367315167193865
Morocco,Extraction,0.0019096716530738194,0.014827834788294176
Morocco,OFD,2.0569102784100766e-5,1.8822990182042708e-4
Morocco,GTR,7.056986218314039e-5,3.839651161409974e-4
Morocco,Single_implant,5.079474067646672e-4,0.002903710549241739
Morocco,Denture,1.8266440731531963e-4,0.0015379925200708767
Morocco,Denture_repair,1.6475785898810457e-4,0.0010473248796977867
Morocco,Maintenance_perio,0.004478431487617305,0.024996702548543536
Morocco,Implant_surgery,3.716892580531328e-4,0.0036624444513786492
Morocco,Full_fixed,2.1261506615889416e-4,0.002430815812782395
Mozambique,Consult_simple,4.624705119978979e-6,2.2244701552584357e-4
Mozambique,OPG,1.4130364752938669e-5,1.892481187134476e-4
Mozambique,PA,1.89739497826146e-5,2.8194208624740514e-4
Mozambique,Prophy,7.2651444977499e-4,0.0028514427219234334
Mozambique,Maintenance_simp,1.442854165598198e-4,0.002887300119503495
Mozambique,OHI,1.2245298849944214e-5,2.167832515231547e-4
Mozambique,Consult_perio,1.301214107080506e-4,0.0012575891221752158
Mozambique,RootDeb,2.9051340234848104e-5,9.974740275368725e-4
Mozambique,Extraction,8.926412349725319e-5,0.003979350612368757
Mozambique,OFD,8.12426653564664e-9,2.1760345974107494e-7
Mozambique,GTR,1.976001457343445e-5,1.3447866262070277e-4
Mozambique,Single_implant,1.006505660257368e-4,6.0708925867713e-4
Mozambique,Denture,3.0013339668812857e-28,1.6438983162673436e-26
Mozambique,Denture_repair,1.1430734281281566e-6,2.9639558916850548e-5
Mozambique,Maintenance_perio,6.971867016805303e-4,0.004270302055891361
Mozambique,Implant_surgery,7.979287096201465e-5,4.8300538596250523e-4
Mozambique,Full_fixed,1.851476785477194e-5,2.781682468357379e-4
Myanmar,Consult_simple,0.0011065601585642407,0.009518595663478659
Myanmar,OPG,6.409283528171854e-5,7.499447427869675e-4
Myanmar,PA,4.784786994572378e-5,3.8825825077379436e-4
Myanmar,Prophy,0.003145386018615617,0.009839899716556032
Myanmar,Maintenance_simp,0.003191186085889035,0.019150036832831813
Myanmar,OHI,3.18544749071606e-5,3.5172972487085573e-4
Myanmar,Consult_perio,6.551398823995048e-4,0.00727229523962563
Myanmar,RootDeb,3.6172634304509324e-4,0.004499812018373279
Myanmar,Extraction,9.049690779120937e-4,0.011678442025793578
Myanmar,OFD,4.490266717365984e-6,7.47532187478537e-5
Myanmar,GTR,4.5461827294720844e-5,2.4699998289019336e-4
Myanmar,Single_implant,3.042926707607679e-4,0.0016486134651351844
Myanmar,Denture,8.69152919469717e-5,0.0011495922646779517
Myanmar,Denture_repair,5.766302756658208e-5,6.074801679421387e-4
Myanmar,Maintenance_perio,0.0022172543794623787,0.010565280021849685
Myanmar,Implant_surgery,2.1232814471277601e-4,0.0019810802622479873
Myanmar,Full_fixed,1.2310903779773647e-4,0.0014692107815646469
Namibia,Consult_simple,1.3613743537879323e-4,0.0010180059886541872
Namibia,OPG,3.1796373833466527e-6,2.6461205296668296e-5
Namibia,PA,4.098541469586249e-6,2.8036094906640388e-5
Namibia,Prophy,2.192214801817502e-4,6.92334667214243e-4
Namibia,Maintenance_simp,2.545849707401679e-4,0.0016483286993757224
Namibia,OHI,2.437434741958093e-6,2.072310592950426e-5
Namibia,Consult_perio,2.1880175933715422e-5,1.82960211983853e-4
Namibia,RootDeb,2.0178118875217184e-5,1.4035748782307132e-4
Namibia,Extraction,3.516988664930464e-5,2.714265683882411e-4
Namibia,OFD,4.802240207019771e-7,6.0745676658314045e-6
Namibia,GTR,1.6887729198883592e-6,8.165843345531976e-6
Namibia,Single_implant,1.1190515250767912e-5,5.9420469350525374e-5
Namibia,Denture,6.631258603865576e-6,1.0357504450979571e-4
Namibia,Denture_repair,4.636402822376916e-6,3.287721772350175e-5
Namibia,Maintenance_perio,9.681546706315797e-5,5.645708901036517e-4
Namibia,Implant_surgery,7.4063892890926454e-6,6.275403026873888e-5
Namibia,Full_fixed,4.098512683056194e-6,3.554948716060576e-5
Nauru,Consult_simple,8.73026222137709e-7,7.871123251429468e-6
Nauru,OPG,1.4809096430981912e-8,1.348347020008462e-7
Nauru,PA,1.5752292428918067e-8,1.193699725922282e-7
Nauru,Prophy,1.0019628578439071e-6,3.302819523497841e-6
Nauru,Maintenance_simp,1.3385289241976698e-6,8.571949558611521e-6
Nauru,OHI,1.3042891866124267e-8,2.3520220503502838e-7
Nauru,Consult_perio,4.5024292728933685e-8,3.2378657406436103e-7
Nauru,RootDeb,3.5846757957762046e-8,3.068742380838211e-7
Nauru,Extraction,7.820268283778284e-8,6.578757129582546e-7
Nauru,OFD,8.557603488130359e-10,7.10233669254594e-9
Nauru,GTR,2.6842895548985585e-9,1.6284751323764494e-8
Nauru,Single_implant,2.1481502165124762e-8,1.342692530629792e-7
Nauru,Denture,6.994399226869296e-9,6.548675310173223e-8
Nauru,Denture_repair,1.1837975561741911e-8,8.904386565568049e-8
Nauru,Maintenance_perio,1.881581326991493e-7,9.78826530050453e-7
Nauru,Implant_surgery,1.055411124849906e-8,7.635932473848099e-8
Nauru,Full_fixed,6.814351610080227e-9,5.5412879668715855e-8
Nepal,Consult_simple,2.2704804320330369e-4,0.006439174973846237
Nepal,OPG,2.0326620702031743e-5,1.7005675294046583e-4
Nepal,PA,2.5970442888277962e-5,1.8767605037311484e-4
Nepal,Prophy,0.0011944362536160874,0.0043910105242261
Nepal,Maintenance_simp,0.001224814307561926,0.012346064751992208
Nepal,OHI,1.9865362405734617e-5,2.007660299730029e-4
Nepal,Consult_perio,4.5392344445574707e-4,0.004250829601980439
Nepal,RootDeb,1.935933264201481e-4,0.0024339226698422995
Nepal,Extraction,4.128218440237067e-4,0.005480433051012745
Nepal,OFD,3.430074803856643e-6,1.0034990054713351e-4
Nepal,GTR,3.885764272789962e-5,2.720691453516446e-4
Nepal,Single_implant,2.2937755716018803e-4,0.0012882030660255055
Nepal,Denture,4.990375941953681e-5,9.347094787998912e-4
Nepal,Denture_repair,1.615218504923122e-5,3.487793775655011e-4
Nepal,Maintenance_perio,0.002164175019643267,0.013128852866424881
Nepal,Implant_surgery,2.1840293114595431e-4,0.0018568866346531832
Nepal,Full_fixed,7.653105110747935e-5,0.0013610906573481546
Netherlands,Consult_simple,0.0031704426944405366,0.011191814801533959
Netherlands,OPG,4.738483902913446e-5,1.3778038826539217e-4
Netherlands,PA,6.0217269632106094e-5,2.1615740313062428e-4
Netherlands,Prophy,0.003983021374495597,0.01226828133056968
Netherlands,Maintenance_simp,0.005940085637236104,0.020924054913406757
Netherlands,OHI,6.047011035088535e-5,2.2635821783073995e-4
Netherlands,Consult_perio,0.0011165394326776176,0.0045806279364585525
Netherlands,RootDeb,0.0016456121346206916,0.0065464759184073115
Netherlands,Extraction,0.0031426156255815007,0.011936722190993447
Netherlands,OFD,4.254833092421128e-5,2.6452369245677575e-4
Netherlands,GTR,4.6521342089326556e-5,2.2373246640562902e-4
Netherlands,Single_implant,5.029778129108824e-4,0.0020582381304125722
Netherlands,Denture,4.7126505856873136e-4,0.0016867936607988427
Netherlands,Denture_repair,5.508826415640478e-4,0.002611051868931008
Netherlands,Maintenance_perio,0.0037449302595063665,0.013865427601720062
Netherlands,Implant_surgery,1.5418478710294247e-4,0.0013052199025805021
Netherlands,Full_fixed,0.00034559756065194593,0.002553011412114824
New Zealand,Consult_simple,9.783754341244155e-4,0.003928645442937576
New Zealand,OPG,1.450831567466271e-5,4.885377705432683e-5
New Zealand,PA,1.6309999617201476e-5,5.576986174303815e-5
New Zealand,Prophy,0.0011439513042712287,0.00387920060150462
New Zealand,Maintenance_simp,0.0013529322707057933,0.005670127530239556
New Zealand,OHI,1.4206881070454343e-5,5.843092391205738e-5
New Zealand,Consult_perio,3.5294834656972025e-4,0.001843159159556254
New Zealand,RootDeb,4.915250907902398e-4,0.0021307110501245768
New Zealand,Extraction,9.051318730600896e-4,0.0033917526641531067
New Zealand,OFD,1.3274517164000864e-5,7.642363745395378e-5
New Zealand,GTR,1.7821113608538566e-5,8.684579175910458e-5
New Zealand,Single_implant,1.4300285928775308e-4,5.409564594231011e-4
New Zealand,Denture,1.3759798078830698e-4,5.353487555471413e-4
New Zealand,Denture_repair,1.5262436155636107e-4,6.312017231303451e-4
New Zealand,Maintenance_perio,0.0014226214735410675,0.006006901021361752
New Zealand,Implant_surgery,6.556983785360424e-5,5.889066035171832e-4
New Zealand,Full_fixed,1.1308841467209034e-4,8.14022704765642e-4
Nicaragua,Consult_simple,2.1405480502143334e-4,0.002478554998907307
Nicaragua,OPG,6.117835601871635e-6,6.0357155534259976e-5
Nicaragua,PA,7.191304307463757e-6,4.508107943712572e-5
Nicaragua,Prophy,3.8189589537996954e-4,0.0012304997863765285
Nicaragua,Maintenance_simp,3.8173583514216307e-4,0.0021254985266675338
Nicaragua,OHI,7.141816005652677e-6,8.562565551112376e-5
Nicaragua,Consult_perio,1.2181512676472182e-4,0.0011792314084784082
Nicaragua,RootDeb,7.032620573813819e-5,5.890822503473295e-4
Nicaragua,Extraction,1.5910670435231956e-4,0.0015595330819613354
Nicaragua,OFD,9.857963203426836e-7,1.503188164136521e-5
Nicaragua,GTR,1.0056297530235644e-5,5.273290703082438e-5
Nicaragua,Single_implant,6.418105543469103e-5,2.985438697759223e-4
Nicaragua,Denture,2.153303119940785e-5,3.0605093614082505e-4
Nicaragua,Denture_repair,1.7289724610237664e-5,2.6689642021707514e-4
Nicaragua,Maintenance_perio,5.046473866794295e-4,0.002759506691374254
Nicaragua,Implant_surgery,5.400413825727223e-5,3.7010114297548303e-4
Nicaragua,Full_fixed,2.1447140178057072e-5,2.2162067459761527e-4
Niger,Consult_simple,2.384511819301311e-6,1.2621681769386974e-4
Niger,OPG,9.5322004626745e-6,1.0536063826570802e-4
Niger,PA,1.7775830467338403e-5,1.986925994887831e-4
Niger,Prophy,6.180723786459386e-4,0.002199047089614184
Niger,Maintenance_simp,4.3477762376757325e-4,0.013440114936994412
Niger,OHI,6.213207940770763e-6,9.914739225318165e-5
Niger,Consult_perio,8.758284293914652e-5,8.140561502598792e-4
Niger,RootDeb,8.58773581335853e-6,4.0736671393180765e-4
Niger,Extraction,3.275723820849826e-5,7.358418753705548e-4
Niger,OFD,4.080264449689407e-7,1.8525426260450354e-5
Niger,GTR,1.2184513974084188e-5,9.548761521675688e-5
Niger,Single_implant,7.982873967143167e-5,6.160945287870566e-4
Niger,Denture,6.980905397797753e-144,3.8235993581834036e-142
Niger,Denture_repair,3.0679265080323168e-6,9.235783735018004e-5
Niger,Maintenance_perio,5.567080573488942e-4,0.0036563988206065475
Niger,Implant_surgery,7.411360283435696e-5,9.304528194515444e-4
Niger,Full_fixed,1.8220957868499557e-5,6.673787975189797e-4
Nigeria,Consult_simple,0.006387876145835973,0.0969360463429712
Nigeria,OPG,1.9084322988842576e-4,0.0016228494439040335
Nigeria,PA,1.8425042510056248e-4,0.0011560429251016252
Nigeria,Prophy,0.012873771738793486,0.04243031452049356
Nigeria,Maintenance_simp,0.016848728706850953,0.1186392599718142
Nigeria,OHI,1.294677084843443e-4,0.002011346638333012
Nigeria,Consult_perio,8.449004025927562e-4,0.0056046236304496625
Nigeria,RootDeb,4.948068552408293e-4,0.005689958064610733
Nigeria,Extraction,0.0017950277937129394,0.01611559649058582
Nigeria,OFD,1.5879346420172443e-5,2.661348762613534e-4
Nigeria,GTR,7.683220346401426e-5,4.0883070963207944e-4
Nigeria,Single_implant,5.598964198006225e-4,0.005048929162503871
Nigeria,Denture,1.0427740460388073e-4,0.0013668941221820813
Nigeria,Denture_repair,1.6500341636688551e-4,0.002200780438934348
Nigeria,Maintenance_perio,0.004427822426499463,0.019719419353136505
Nigeria,Implant_surgery,3.7711233449813213e-4,0.002865059085961053
Nigeria,Full_fixed,2.587380968374547e-4,0.002999236775357868
Niue,Consult_simple,1.164907603252602e-7,7.631738617969028e-7
Niue,OPG,1.9242311360417623e-9,1.066588021272848e-8
Niue,PA,2.91580448340895e-9,2.225668086452444e-8
Niue,Prophy,1.8486938962703874e-7,5.957461991475639e-7
Niue,Maintenance_simp,1.9619320395363272e-7,8.821485572416066e-7
Niue,OHI,1.5310564605674368e-9,1.0244077983368269e-8
Niue,Consult_perio,1.3835128862259561e-8,1.1095792344322929e-7
Niue,RootDeb,1.1285573960414498e-8,6.535098051715206e-8
Niue,Extraction,2.5121291215961552e-8,1.7814130520166918e-7
Niue,OFD,3.582577646659272e-10,3.3406736888355285e-9
Niue,GTR,7.365788529951731e-10,4.164206495794272e-9
Niue,Single_implant,5.8828492357796175e-9,2.6180519670118506e-8
Niue,Denture,3.7189436530727207e-9,2.3150245333791125e-8
Niue,Denture_repair,2.9731911975849276e-9,1.5437776308039073e-8
Niue,Maintenance_perio,4.9710640751422534e-8,2.4448995959859246e-7
Niue,Implant_surgery,4.5573450250882216e-9,4.5137202017647125e-8
Niue,Full_fixed,3.965448006007983e-9,7.54797406830435e-8
North Macedonia,Consult_simple,1.6597468232254205e-4,0.0012402895752858347
North Macedonia,OPG,3.0649266810928664e-06,1.9630368772252345e-5
North Macedonia,PA,3.411669759782337e-6,2.3934306437133496e-5
North Macedonia,Prophy,2.092467652972393e-4,7.058775002333615e-4
North Macedonia,Maintenance_simp,2.745894858146727e-4,0.0011400018935632632
North Macedonia,OHI,2.6465327522657212e-6,1.696352313378442e-5
North Macedonia,Consult_perio,5.532095155939101e-5,3.003196181449015e-4
North Macedonia,RootDeb,6.66689970189174e-5,3.768109162057758e-4
North Macedonia,Extraction,1.582737417881115e-4,8.844438547892872e-4
North Macedonia,OFD,1.6008985425794872e-6,1.7342559784268897e-5
North Macedonia,GTR,4.261622927237061e-6,2.5913787883400788e-5
North Macedonia,Single_implant,3.160770439803483e-5,1.2526498992284786e-4
North Macedonia,Denture,2.156256319779726e-5,1.5693118240054992e-4
North Macedonia,Denture_repair,2.2011355551081056e-5,1.540298187508143e-4
North Macedonia,Maintenance_perio,2.9654884457579856e-4,0.0016046759226134417
North Macedonia,Implant_surgery,1.584471387547063e-5,1.199997478575585e-4
North Macedonia,Full_fixed,1.3789101677039802e-5,1.1409819100515546e-4
Northern Mariana Islands,Consult_simple,4.871738872615942e-6,3.160012224000272e-5
Northern Mariana Islands,OPG,6.521092194102621e-8,3.2333030002827195e-7
Northern Mariana Islands,PA,9.556390066099864e-8,7.387774953746179e-7
Northern Mariana Islands,Prophy,6.2439102969205475e-6,2.0829991887355108e-5
Northern Mariana Islands,Maintenance_simp,6.107538693143932e-6,2.3791331006144176e-5
Northern Mariana Islands,OHI,6.148646541047638e-8,4.4626820869215747e-7
