Country,Procedure,Mean_total_billions,SD_total_billions
Dominica,Consult_simple,8.492282728734126e-5,1.6314693770540294e-4
Dominica,Denture,2.7942277569759703e-5,7.138253471280984e-5
Dominica,Denture_repair,2.431471661236953e-5,3.898655968049424e-5
Dominica,Extraction,9.31128578355296e-5,1.699674830291079e-4
Dominica,Full_fixed,5.182122659767196e-5,1.3866741100036428e-4
Dominica,GTR,2.776888393685225e-5,3.177308511432635e-5
Dominica,Implant_surgery,5.993117309085174e-5,1.6718659956424845e-4
Dominica,Maintenance_perio,6.323742574257627e-4,5.365579545923542e-4
Dominica,Maintenance_simp,4.448907347640908e-4,4.100683356343277e-4
Dominica,OFD,1.096752196053631e-5,2.3380424672794224e-5
Dominica,OHI,3.840539861897824e-5,7.590055939907345e-5
Dominica,OPG,8.353601274684512e-5,1.254367873808925e-4
Dominica,PA,4.1515224962166366e-5,5.523487784217616e-5
Dominica,Prophy,1.4279337560937924e-4,1.0918013731027224e-4
Dominica,RootDeb,1.0771791898796864e-4,1.7535024465142432e-4
Dominica,Single_implant,2.8381835760189056e-4,3.22281681537339e-4
Dominican Republic,Consult_perio,0.00169217305971231,0.00246738842707645
Dominican Republic,Consult_simple,0.02025290298877703,0.03252507385872154
Dominican Republic,Denture,0.00140631895728949,0.00239872993702799
Dominican Republic,Denture_repair,0.00116194176328226,0.00140844570768668
Dominican Republic,Extraction,0.00379446848186949,0.00552954993746763
Dominican Republic,Full_fixed,0.00205796363515029,0.00493480872853245
Dominican Republic,GTR,9.819706411964989e-4,0.00111999239267639
Dominican Republic,Implant_surgery,0.00194746781384464,0.00496450680593664
Dominican Republic,Maintenance_perio,0.02300853606322159,0.01761492486177362
Dominican Republic,Maintenance_simp,0.10636027948641189,0.08087659502371318
Dominican Republic,OFD,4.937818310893806e-4,8.160331161915302e-4
Dominican Republic,OHI,0.00691765657407778,0.01370785021143727
Dominican Republic,OPG,0.01336538293406928,0.02175572070715683
Dominican Republic,PA,0.00367705692142638,0.0047852876641817
Dominican Republic,Prophy,0.03273404662607337,0.02469474090391208
Dominican Republic,RootDeb,0.00459326954861526,0.00614645831241762
Dominican Republic,Single_implant,0.01052020951675461,0.01056168886793555
Ecuador,Consult_perio,0.01959028580626219,0.03700219282774608
Ecuador,Consult_simple,0.01711936981774091,0.03952857749218356
Ecuador,Denture,0.01357735442097141,0.03637296202112311
Ecuador,Denture_repair,0.01115357917410281,0.02029184074707092
Ecuador,Extraction,0.04285523145642967,0.0818267690573763
Ecuador,Full_fixed,0.02551563442352105,0.07156247240984405
Ecuador,GTR,0.0139491144729035,0.01664110712012055
Ecuador,Implant_surgery,0.03269406553347333,0.08421957989564129
Ecuador,Maintenance_perio,0.31291381524440426,0.27423317360747224
Ecuador,Maintenance_simp,0.09563984805602628,0.09262613903176664
Ecuador,OFD,0.00518938999525268,0.01213125096226459
Ecuador,OHI,0.01121344122917,0.01960221672579664
Ecuador,OPG,0.02724521413257459,0.03908926224990996
Ecuador,PA,0.01721230921429191,0.02707380801208146
Ecuador,Prophy,0.03094806171720256,0.02417856623269158
Ecuador,RootDeb,0.04669286995946491,0.08384618402951308
Ecuador,Single_implant,0.1412700245893921,0.158255632499785
Egypt,Consult_perio,0.02663070781536661,0.04553484977565451
Egypt,Consult_simple,0.13531146654191217,0.2772962005529888
Egypt,Denture,0.01973922320756961,0.04489131425578527
Egypt,Denture_repair,0.01476509161854515,0.02379868749826935
Egypt,Extraction,0.05543281688402408,0.10230654299010963
Egypt,Full_fixed,0.03305324153278268,0.08618280396430063
Egypt,GTR,0.0170440898609627,0.01918928134150737
Egypt,Implant_surgery,0.04083552675777922,0.10804900013789036
Egypt,Maintenance_perio,0.38999051664819984,0.3266583192436738
Egypt,Maintenance_simp,0.7672238623012991,0.6853094800945592
Egypt,OFD,0.00658553330942193,0.01404450936438573
Egypt,OHI,0.05462811157739255,0.13246019730654468
Egypt,OPG,0.1168865555446887,0.20842201255832415
Egypt,PA,0.03808287095946743,0.04989901953069679
Egypt,Prophy,0.24434114307901209,0.1870271297557143
Egypt,RootDeb,0.06391555863555806,0.106009171202013
Egypt,Single_implant,0.17796587641887235,0.19186203952826633
El Salvador,Consult_perio,0.0058218104512926,0.01271478395703205
El Salvador,Consult_simple,0.00539170711346915,0.01417854966635582
El Salvador,Denture,0.00374978925310782,0.01199194827960128
El Salvador,Denture_repair,0.00329052925334867,0.00696773000474096
El Salvador,Extraction,0.0124685504116802,0.02824513115385892
El Salvador,Full_fixed,0.00743774441871331,0.02405489125144116
El Salvador,GTR,0.00475212554646908,0.00571662967411897
El Salvador,Implant_surgery,0.01072403965134551,0.02864605319252066
El Salvador,Maintenance_perio,0.0991767731553581,0.0943982856057657
El Salvador,Maintenance_simp,0.02833569201847376,0.03204712663029458
El Salvador,OFD,0.00129087041431474,0.00400909338323586
El Salvador,OHI,0.00331379925306269,0.00715545277519324
El Salvador,OPG,0.008043364835561,0.01330756014540656
El Salvador,PA,0.00506469275358486,0.0087334139589972
El Salvador,Prophy,0.00956331345847925,0.00720909061099296
El Salvador,RootDeb,0.01389110241206329,0.03002740471321663
El Salvador,Single_implant,0.0452810740779745,0.0549005733966149
Equatorial Guinea,Consult_perio,0.00159698994652509,0.0025031951836346
Equatorial Guinea,Consult_simple,0.00202551534923251,0.00373079992527676
Equatorial Guinea,Denture,0.00116109139028012,0.00243342011624795
Equatorial Guinea,Denture_repair,9.552627392881282e-4,0.00136130160934215
Equatorial Guinea,Extraction,0.00322509587843772,0.00541449545857331
Equatorial Guinea,Full_fixed,0.00178886505421395,0.00480546531176307
Equatorial Guinea,GTR,9.768048725981298e-4,0.00107651656209122
Equatorial Guinea,Implant_surgery,0.00206606620073789,0.0057448332125149
Equatorial Guinea,Maintenance_perio,0.02206561748438805,0.01814230498924788
Equatorial Guinea,Maintenance_simp,0.01068298267942476,0.00926369645530085
Equatorial Guinea,OFD,3.937501690443367e-4,7.890939666208268e-4
Equatorial Guinea,OHI,0.00107747475779175,0.00185726892730141
Equatorial Guinea,OPG,0.00233852182711583,0.00315107725143095
Equatorial Guinea,PA,0.00125467574655765,0.00175895256434711
Equatorial Guinea,Prophy,0.00340747366975217,0.0026146856442661
Equatorial Guinea,RootDeb,0.00364605004154449,0.00570707024532538
Equatorial Guinea,Single_implant,0.01036189832461597,0.01077253523900767
Eritrea,Consult_perio,0,0
Eritrea,Consult_simple,0,0
Eritrea,Denture,0,0
Eritrea,Denture_repair,0,0
Eritrea,Extraction,0,0
Eritrea,Full_fixed,0,0
Eritrea,GTR,0,0
Eritrea,Implant_surgery,0,0
Eritrea,Maintenance_perio,0,0
Eritrea,Maintenance_simp,0,0
Eritrea,OFD,0,0
Eritrea,OHI,0,0
Eritrea,OPG,0,0
Eritrea,PA,0,0
Eritrea,Prophy,0,0
Eritrea,RootDeb,0,0
Eritrea,Single_implant,0,0
Estonia,Consult_perio,0.00320830103688936,0.00333275262834267
Estonia,Consult_simple,0.00312316483296062,0.00334344322732667
Estonia,Denture,0.00300874156656661,0.00334228434609832
Estonia,Denture_repair,0.00268445119275139,0.00216036166281992
Estonia,Extraction,0.00848480479838818,0.00831248085981034
Estonia,Full_fixed,0.00431278819313133,0.00756579049504084
Estonia,GTR,0.00151699884846294,0.00140693981420679
Estonia,Implant_surgery,0.00252877022249265,0.00624907591423448
Estonia,Maintenance_perio,0.04349512605518458,0.02369799596902305
Estonia,Maintenance_simp,0.01675391562057968,0.00991950589184752
Estonia,OFD,0.00112526086135047,0.00109320622963787
Estonia,OHI,0.0018701024354946,0.00176724830962951
Estonia,OPG,0.00404195762335528,0.00327946776271175
Estonia,PA,0.00256164696931229,0.00248698776031181
Estonia,Prophy,0.0049165360671477,0.00366692525126402
Estonia,RootDeb,0.01017931127454907,0.00923474484390522
Estonia,Single_implant,0.01891580479094451,0.01538266850019664
Eswatini,Consult_perio,0.00119770130156987,0.00244111824662505
Eswatini,Consult_simple,9.183439948781768e-4,0.0025342539639602
Eswatini,Denture,6.687832152376829e-4,0.0023705408268117102
Eswatini,Denture_repair,5.484906664607266e-4,0.00126670387535394
Eswatini,Extraction,0.00223329117024643,0.00539813513580936
Eswatini,Full_fixed,0.001306944712297,0.00465024848829254
Eswatini,GTR,8.514653912919181e-4,0.0010218822195686
Eswatini,Implant_surgery,0.00216825643614967,0.00602306847154296
Eswatini,Maintenance_perio,0.01694916612030612,0.01742270166527385
Eswatini,Maintenance_simp,0.00497675171552481,0.00604824840835956
Eswatini,OFD,2.2652839327234577e-4,7.609967399310892e-4
Eswatini,OHI,6.458415262870481e-4,0.00133718799574039
Eswatini,OPG,0.00136969461305428,0.00240091090226667
Eswatini,PA,8.872454906301779e-4,0.00169700105954309
Eswatini,Prophy,0.00167664401930704,0.00129426814254224
Eswatini,RootDeb,0.00238257358725939,0.0051767370545803
Eswatini,Single_implant,0.00828078112634349,0.01021686025958249
Ethiopia,Consult_perio,0.08200528626772646,0.24462743850844693
Ethiopia,Consult_simple,0.02200733969055578,0.23335699713341948
Ethiopia,Denture,0.01431229218165881,0.2468437774175658
Ethiopia,Denture_repair,0.00590284941980596,0.1331323401198127
Ethiopia,Extraction,0.07065695364764944,0.5498073293783519
Ethiopia,Full_fixed,0.07514755788247915,0.4630329325321996
Ethiopia,GTR,0.07940888249948135,0.1084227207800748
Ethiopia,Implant_surgery,0.2338845514987521,0.5664289501535078
Ethiopia,Maintenance_perio,1.2548662305739855,1.8014898940176909
Ethiopia,Maintenance_simp,0.14679437684055338,0.5107142373025645
Ethiopia,OFD,0.00286762581014833,0.07906236630763949
Ethiopia,OHI,0.02590124455931588,0.13047223994455945
Ethiopia,OPG,0.07538815018707912,0.24622377888225944
Ethiopia,PA,0.04554376755292042,0.1661412288855473
Ethiopia,Prophy,0.06239620963038116,0.05439214608755703
Ethiopia,RootDeb,0.08150319531851154,0.5476163234581408
Ethiopia,Single_implant,0.6462698700844987,0.96437158471269
Fiji,Consult_perio,0.00100572205058307,0.0020901057028078
Fiji,Consult_simple,7.355601795289565e-4,0.00207620232350107
Fiji,Denture,6.491344836655462e-4,0.00204083546402533
Fiji,Denture_repair,4.98937859561469e-4,0.0010937438923447
Fiji,Extraction,0.00182517758446901,0.00454325309001058
Fiji,Full_fixed,0.00132912566692504,0.00410433203806461
Fiji,GTR,7.558587063715915e-4,9.250755958385014e-4
Fiji,Implant_surgery,0.00168741293847961,0.00437441810942747
Fiji,Maintenance_perio,0.01508376204787612,0.01436168292209448
Fiji,Maintenance_simp,0.00404941756298302,0.00475675964922971
Fiji,OFD,2.1578449935849336e-4,6.84860685976185e-4
Fiji,OHI,5.532932818008585e-4,0.0011243529527583
Fiji,OPG,0.00128346291609931,0.00206585035365274
Fiji,PA,7.888492794158257e-4,0.00145498079595723
Fiji,Prophy,0.00141801817565618,0.00109300897176909
Fiji,RootDeb,0.00209575574883565,0.00461686017238891
Fiji,Single_implant,0.00694332040614654,0.00867518089607517
Finland,Consult_perio,0.01334342889672252,0.01248773441927863
Finland,Consult_simple,0.01683704150746239,0.01640738831734196
Finland,Denture,0.01293827339284688,0.01233177950322236
Finland,Denture_repair,0.01115991729872146,0.00827037483437446
Finland,Extraction,0.03582070331135362,0.0321717637224342
Finland,Full_fixed,0.01671248876848848,0.02661001643785164
Finland,GTR,0.00570557932444954,0.00499811403658411
Finland,Implant_surgery,0.00942221094060494,0.02533794648349783
Finland,Maintenance_perio,0.1750211352406448,0.08724588081062791
Finland,Maintenance_simp,0.0884589173743874,0.05008449667901994
Finland,OFD,0.00481788830055524,0.00424237175227387
Finland,OHI,0.00905153894303345,0.00786552171209639
Finland,OPG,0.01835591255391542,0.01334402959631133
Finland,PA,0.01131644770264736,0.009796781210659
Finland,Prophy,0.02593194093611734,0.01951030622362472
Finland,RootDeb,0.04292544848871296,0.03644880043801129
Finland,Single_implant,0.07493203471123652,0.0559125883256984
France,Consult_perio,0.09544385712537648,0.05179140041250073
France,Consult_simple,0.1455090640051775,0.0961592134404082
France,Denture,0.17802094404645347,0.11069775284300272
France,Denture_repair,0.11327784084848258,0.06696493770537182
France,Extraction,0.1943440955098706,0.12026151573501384
France,Full_fixed,0.17882552829344553,0.23869486662669548
France,GTR,0.08023578398031099,0.04325527247136243
France,Implant_surgery,0.05031543845221507,0.0678430919144122
France,Maintenance_perio,1.1768219352069478,0.3312696903000953
France,Maintenance_simp,0.96166130937206,0.4991098509813035
France,OFD,0.02775520925524991,0.01558334920227926
France,OHI,6.926550767923189e-6,4.919944400645676e-6
France,OPG,0.15018662466402,0.0887517907110706
France,PA,0.13808206162033929,0.07852294424840621
France,Prophy,0.2784965501316928,0.21408662071374465
France,RootDeb,0.2940668476023583,0.19611902316105523
France,Single_implant,0.5576451272000406,0.31863163151770557
Gabon,Consult_perio,0.00195658663818308,0.00300771573120102
Gabon,Consult_simple,0.00245678277421113,0.00463575056147548
Gabon,Denture,0.00142977614058647,0.00300375096600791
Gabon,Denture_repair,0.00121190254118597,0.00168588358968276
Gabon,Extraction,0.00427619722950688,0.00684035668256982
Gabon,Full_fixed,0.00255320842918241,0.00602808697297685
Gabon,GTR,0.00122941678457763,0.00134532921769465
Gabon,Implant_surgery,0.00234030166674514,0.00685198615204415
Gabon,Maintenance_perio,0.02867661100427141,0.02167191122952065
Gabon,Maintenance_simp,0.0136775259791931,0.01127548617358428
Gabon,OFD,5.563955387138966e-4,9.8023098239386e-4
Gabon,OHI,0.00133254696817773,0.00212957938195387
Gabon,OPG,0.00305627196664574,0.00388693098374446
Gabon,PA,0.00169386312465206,0.00216197281386778
Gabon,Prophy,0.00429299505727495,0.00321693922408102
Gabon,RootDeb,0.00506033817556124,0.00700852957286937
Gabon,Single_implant,0.01269623619499297,0.01315777393146399
Gambia,Consult_perio,0.00123721517766042,0.00388983784997946
Gambia,Consult_simple,9.067896206868122e-4,0.00564815467062019
Gambia,Denture,3.349587120571292e-4,0.00407225422697143
Gambia,Denture_repair,2.2963259764130224e-4,0.00214642401603537
Gambia,Extraction,0.00164804711544885,0.00899587711293972
Gambia,Full_fixed,0.00139772026829269,0.00920472633311855
Gambia,GTR,0.00132675227283536,0.00176505121054466
Gambia,Implant_surgery,0.00371041534935165,0.00975952326952337
Gambia,Maintenance_perio,0.02190847507285459,0.02883851774307401
Gambia,Maintenance_simp,0.00414574522796471,0.01198780238677119
Gambia,OFD,5.4377133626278186e-5,0.00129541534022454
Gambia,OHI,5.536853592979689e-4,0.00267161482720195
Gambia,OPG,0.00168921181294241,0.00483541410405263
Gambia,PA,9.785369867685496e-4,0.00275696553165122
Gambia,Prophy,0.00183484652564996,0.00157092008437276
Gambia,RootDeb,0.00152539741901771,0.00895282652402686
Gambia,Single_implant,0.01099310291298701,0.01579592592229818
Georgia,Consult_perio,0.00323591819527719,0.00492110583171581
Georgia,Consult_simple,0.00459474396986038,0.00830457557426844
Georgia,Denture,0.00249744182870165,0.00484539805588569
Georgia,Denture_repair,0.0020763179038589398,0.00280143943823658
Georgia,Extraction,0.00699107528395968,0.01145653989186604
Georgia,Full_fixed,0.00424446474238073,0.01029729424124455
Georgia,GTR,0.00193900484816634,0.00218286988952348
Georgia,Implant_surgery,0.00457327974207891,0.01216212659077217
Georgia,Maintenance_perio,0.04679126473061094,0.03605902389649967
Georgia,Maintenance_simp,0.0258631709221929,0.02072303438757549
Georgia,OFD,9.044455954165996e-4,0.00165216702415466
Georgia,OHI,0.00243872103990087,0.00399675633742129
Georgia,OPG,0.00516439178596726,0.00690507983839958
Georgia,PA,0.00294626752843584,0.00366729848058828
Georgia,Prophy,0.00807876175984176,0.00602372785675305
Georgia,RootDeb,0.00868148562462691,0.01245377345318433
Georgia,Single_implant,0.02146979688666723,0.02236787215479688
Germany,Consult_perio,0.2556786874796946,0.14790010607317983
Germany,Consult_simple,0.22552681136747485,0.1646284867853752
Germany,Denture,0.19513735225792933,0.1264728855902332
Germany,Denture_repair,0.3686332197760264,0.22371697474744864
Germany,Extraction,0.2757975208763414,0.19456569825260336
Germany,Full_fixed,0.15537988992424084,0.2093162425072052
Germany,GTR,0.04391588646496847,0.02462564411192397
Germany,Implant_surgery,0.15882323191444592,0.22053042773411308
Germany,Maintenance_perio,4.919658210872153,1.6988790652636294
Germany,Maintenance_simp,2.046532367074226,1.0985847159743083
Germany,OFD,0.0606650247784813,0.03495958759675172
Germany,OHI,0.18584599880817385,0.10278095970606216
Germany,OPG,0.18329147230367476,0.08283861938142678
Germany,PA,0.1170609402981906,0.07408279701592282
Germany,Prophy,0.7392392583297707,0.5844118422936343
Germany,RootDeb,1.2116704236631308,0.8966268406794591
Germany,Single_implant,1.1325429763397643,0.7220987830963468
Ghana,Consult_perio,0.02557695287120291,0.05736669995386388
Ghana,Consult_simple,0.02265141925532215,0.07967596889982
Ghana,Denture,0.01241372656330249,0.05661418527354573
Ghana,Denture_repair,0.00841178587255095,0.03050069911634446
Ghana,Extraction,0.04062968836310024,0.1297551706982387
Ghana,Full_fixed,0.02448780943277255,0.10918727934106325
Ghana,GTR,0.02093449860298627,0.02559219722596334
Ghana,Implant_surgery,0.04982913368531942,0.13258027210977147
Ghana,Maintenance_perio,0.3846478206020678,0.4221880562391
Ghana,Maintenance_simp,0.11042473750419236,0.18856241284364175
Ghana,OFD,0.00365716965497405,0.01876427822585831
Ghana,OHI,0.0133508427270509,0.03868516892200521
Ghana,OPG,0.03324446068954478,0.06985789662531126
Ghana,PA,0.01800214775736965,0.04069626208451743
Ghana,Prophy,0.03983727433333075,0.03055161606376451
Ghana,RootDeb,0.03967976550240769,0.12198534963005216
Ghana,Single_implant,0.18224824618891883,0.2412017740390683
Greece,Consult_perio,0.01761020406964109,0.02053362882299348
Greece,Consult_simple,0.01903934599901786,0.02292145433275705
Greece,Denture,0.01623032811049137,0.02100042025541562
Greece,Denture_repair,0.01400424958742595,0.01285082508295111
Greece,Extraction,0.04465653814839568,0.05163018931352047
Greece,Full_fixed,0.02240894276457784,0.04151646470614822
Greece,GTR,0.00925285713087074,0.00916207771571258
Greece,Implant_surgery,0.01814652544940158,0.04603097916602682
Greece,Maintenance_perio,0.25139942377859326,0.15484113092736018
Greece,Maintenance_simp,0.10572289179149603,0.06772440912764527
Greece,OFD,0.00581086632425653,0.00699510836236698
Greece,OHI,0.01107707631091571,0.01226268779945771
Greece,OPG,0.02424025713244608,0.02271234559745922
Greece,PA,0.0149278919167309,0.01543417840889206
Greece,Prophy,0.03199609843929538,0.02429702656597208
Greece,RootDeb,0.05418083029845851,0.05500353319851813
Greece,Single_implant,0.11181312411992188,0.09297374832872991
Grenada,Consult_perio,6.974782871388325e-5,1.176469635104551e-4
Grenada,Consult_simple,1.1975104886927298e-4,2.4957184059867934e-4
Grenada,Denture,4.546184389776676e-5,1.1431353424000646e-4
Grenada,Denture_repair,3.9793774501571977e-5,6.341351808329641e-5
Grenada,Extraction,1.4493458182843457e-4,2.564088751756101e-4
Grenada,Full_fixed,8.176364315909367e-5,2.2037749865729607e-4
Grenada,GTR,4.502594883091918e-5,5.07524850587658e-5
Grenada,Implant_surgery,1.0146896688195486e-4,2.6792489996736816e-4
Grenada,Maintenance_perio,9.549717478265528e-4,8.516690905814615e-4
Grenada,Maintenance_simp,6.742681247571964e-4,6.421735176536533e-4
Grenada,OFD,1.726536376294192e-5,3.765329805455712e-5
Grenada,OHI,6.20108396300349e-5,1.145896355915584e-4
Grenada,OPG,1.3068729765495883e-4,2.0351680680959076e-4
Grenada,PA,6.419961004923402e-5,8.937829039810167e-5
Grenada,Prophy,2.1508485408353368e-4,1.654313552889177e-4
Grenada,RootDeb,1.6024707203389916e-4,2.6838544914752825e-4
Grenada,Single_implant,4.4867765902476e-4,5.020786704717339e-4
Guatemala,Consult_perio,0.01007829737073074,0.02054337298589225
Guatemala,Consult_simple,0.01500774855654817,0.03781152505103392
Guatemala,Denture,0.0071014745079697,0.01946546101528429
Guatemala,Denture_repair,0.0056454377028682,0.01098280287657807
Guatemala,Extraction,0.0195152162436319,0.04472186286869805
Guatemala,Full_fixed,0.0124053875125671,0.03882923613422087
Guatemala,GTR,0.00747179920937501,0.00903318182022021
Guatemala,Implant_surgery,0.01731570734714637,0.0476827497824828
Guatemala,Maintenance_perio,0.161005885221856,0.14758439270380033
Guatemala,Maintenance_simp,0.08627339296445666,0.09161203566950696
Guatemala,OFD,0.00216426442939593,0.00649089579568113
Guatemala,OHI,0.00778999582486553,0.01674004380867808
Guatemala,OPG,0.01807559350790776,0.03109426511733188
Guatemala,PA,0.00940273608790297,0.01494918253955097
Guatemala,Prophy,0.02736238981428717,0.02079504360854981
Guatemala,RootDeb,0.02335605537922866,0.04746401832910901
Guatemala,Single_implant,0.07132117678495035,0.08482625034094292
Guinea,Consult_perio,0.00549630694713349,0.01639392645740182
Guinea,Consult_simple,0.00451103187126609,0.03246333704591668
Guinea,Denture,0.00139282266824663,0.01596074830037404
Guinea,Denture_repair,8.132135569667497e-4,0.0087453106891418
Guinea,Extraction,0.00640495393646978,0.03507248057890814
Guinea,Full_fixed,0.00577177541203758,0.03159808172263434
Guinea,GTR,0.00544095625189275,0.00710328881020856
Guinea,Implant_surgery,0.01420699427106368,0.03994233602580881
Guinea,Maintenance_perio,0.090736782329296925,0.1197487099946478
Guinea,Maintenance_simp,0.02695661889106917,0.07079882918288595
Guinea,OFD,4.542315854809317e-4,0.00528263568969616
Guinea,OHI,0.00360644859312219,0.01572397252108203
Guinea,OPG,0.00838593482881043,0.02518983865692136
Guinea,PA,0.0044402491147539,0.01170537247869441
Guinea,Prophy,0.01100048389513545,0.00906011606940609
Guinea,RootDeb,0.00704313200586436,0.03566471436961852
Guinea,Single_implant,0.0461566201193801,0.06483318350368088
Guinea-Bissau,Consult_perio,7.185462260478912e-4,0.0024509755859411
Guinea-Bissau,Consult_simple,4.723945672613953e-4,0.00514592591265876
Guinea-Bissau,Denture,9.110947487455804e-6,0.00233777949735226
Guinea-Bissau,Denture_repair,-4.533988041987013e-6,0.00125167164999252
Guinea-Bissau,Extraction,5.702153614281551e-4,0.00523224201175515
Guinea-Bissau,Full_fixed,6.230406709847292e-4,0.00495917538532009
Guinea-Bissau,GTR,7.807088582292408e-4,0.00104142487682888
Guinea-Bissau,Implant_surgery,0.00203942455756352,0.00569635093873134
Guinea-Bissau,Maintenance_perio,0.0123424429092904,0.01776998842557477
Guinea-Bissau,Maintenance_simp,0.00257510424319551,0.0112728866074507
Guinea-Bissau,OFD,5.768181311308906e-6,7.656381794467995e-4
Guinea-Bissau,OHI,3.769674498404529e-4,0.00228083022630711
Guinea-Bissau,OPG,0.00120432002861544,0.00389972333780688
Guinea-Bissau,PA,5.791850766012472e-4,0.00185319687986451
Guinea-Bissau,Prophy,0.00129985117767264,0.0011012019573364
Guinea-Bissau,RootDeb,5.408382521886936e-4,0.00509695914173581
Guinea-Bissau,Single_implant,0.00634781299024042,0.00966968104793152
Guyana,Consult_perio,8.157848449543333e-4,0.00111960945206007
Guyana,Consult_simple,0.00125895943195092,0.00197645229844091
Guyana,Denture,6.413323719916945e-4,0.00120230681504165
Guyana,Denture_repair,5.510252102290972e-4,6.554419413837003e-4
Guyana,Extraction,0.00186048367812226,0.00262015980218122
Guyana,Full_fixed,0.00102012185675243,0.00240796872742645
Guyana,GTR,4.683401462706111e-4,4.92287511005982e-4
Guyana,Implant_surgery,9.501668976494518e-4,0.00264798863466771
Guyana,Maintenance_perio,0.01133862425406604,0.00837669176389626
Guyana,Maintenance_simp,0.00677583628883001,0.00502379496549117
Guyana,OFD,2.405626784789615e-4,3.761270243229217e-4
Guyana,OHI,6.281462645816889e-4,9.303240765714634e-4
Guyana,OPG,0.00129343157667785,0.00154918219972934
Guyana,PA,7.213177587633811e-4,8.583645838258477e-4
Guyana,Prophy,0.0021010216642969,0.00157952582357922
Guyana,RootDeb,0.00210034480241483,0.00265244749673709
Guyana,Single_implant,0.00508969412521496,0.00485433384990265
Haiti,Consult_perio,0.00806570421089378,0.02388729201293605
Haiti,Consult_simple,0.00262193576729521,0.0281553903064057
Haiti,Denture,0.00213724728244509,0.02411290551423523
Haiti,Denture_repair,6.303141448093786e-4,0.01293801829993718
Haiti,Extraction,0.01015814629003662,0.05458090971732371
Haiti,Full_fixed,0.00828907277092146,0.04601082332303964
Haiti,GTR,0.00814309195245502,0.01108012240626667
Haiti,Implant_surgery,0.02131180149122374,0.06139211650582243
Haiti,Maintenance_perio,0.13037149934359996,0.17436436523205692
Haiti,Maintenance_simp,0.01825631223153687,0.06341090671010975
Haiti,OFD,4.5766223936634566e-4,0.00800000599854099
Haiti,OHI,0.00314183074787252,0.01423062286860277
Haiti,OPG,0.00923123549758427,0.0264944315813007
Haiti,PA,0.00565641311575003,0.0166609227570194
Haiti,Prophy,0.00861022368757363,0.00748672413850383
Haiti,RootDeb,0.00664692558575126,0.05598586282179682
Haiti,Single_implant,0.06457658524019562,0.10001794787633617
Honduras,Consult_perio,0.00595976166138385,0.01483242227869028
Honduras,Consult_simple,0.00508805778156805,0.02385011886945791
Honduras,Denture,0.00227308854157811,0.01422152708052591
Honduras,Denture_repair,0.00180568292299812,0.0078506738474937
Honduras,Extraction,0.00822261687676676,0.03357190009420655
Honduras,Full_fixed,0.00596085617806164,0.02527117451092466
Honduras,GTR,0.00510566959961993,0.0066749347546287896
Honduras,Implant_surgery,0.01301706405334963,0.03537818650987391
Honduras,Maintenance_perio,0.09346888023252732,0.10705707379679318
Honduras,Maintenance_simp,0.03051532913417461,0.05077024470728085
Honduras,OFD,8.125352964458343e-4,0.00459114196333775
Honduras,OHI,0.00366578675330123,0.01107361850818902
Honduras,OPG,0.0082851939402391,0.01908153198055323
Honduras,PA,0.00455089593650193,0.0105967857669453
Honduras,Prophy,0.01118437224259483,0.00903112489330577
Honduras,RootDeb,0.00875874358314955,0.03319630454496942
Honduras,Single_implant,0.0454125586388432,0.06142743940193836
Hungary,Consult_perio,0.01793606941670258,0.01995960436442998
Hungary,Consult_simple,0.02050582365130695,0.02339719526442812
Hungary,Denture,0.01645511476273386,0.01942707795030438
Hungary,Denture_repair,0.0146000334380564,0.01251348219422439
Hungary,Extraction,0.04600662622358257,0.04807019004266113
Hungary,Full_fixed,0.02370449059600172,0.04379248381361467
Hungary,GTR,0.00899997345702512,0.00891006450549655
Hungary,Implant_surgery,0.01647318744779914,0.0465931015482662
Hungary,Maintenance_perio,0.25036534607380034,0.14737771325350874
Hungary,Maintenance_simp,0.11207177138487336,0.07190659679062349
Hungary,OFD,0.00641635771128946,0.00669934854371156
Hungary,OHI,0.01198096968295646,0.01190016044286391
Hungary,OPG,0.02522149378876747,0.02176904409918224
Hungary,PA,0.01515391516075178,0.01576061497953464
Hungary,Prophy,0.03363880241950277,0.02512972593280992
Hungary,RootDeb,0.05914869834822021,0.05679051172475855
Hungary,Single_implant,0.11184764595866198,0.09354856510100389
Iceland,Consult_perio,0.00118751079109044,0.00106303288870868
Iceland,Consult_simple,0.00108970744441756,0.00100412413159652
Iceland,Denture,0.00116759698243008,0.0010637910702627
Iceland,Denture_repair,0.00103382847007601,7.480464675850501e-4
Iceland,Extraction,0.00310152473845015,0.0027382261990961
Iceland,Full_fixed,0.00149415075718115,0.0025631460712852
Iceland,GTR,4.963836817358439e-4,4.2236144763123785e-4
Iceland,Implant_surgery,7.24355187118118e-4,0.00201399221542795
Iceland,Maintenance_perio,0.0155713572150506,0.0072588148376
Iceland,Maintenance_simp,0.00583922783594872,0.00322157135939944
Iceland,OFD,4.429223569623712e-4,3.5891758228286726e-4
Iceland,OHI,6.82012736540294e-4,5.39356294271038e-4
Iceland,OPG,0.00140392033770317,0.00101465879859812
Iceland,PA,9.597487128814116e-4,8.191398716416796e-4
Iceland,Prophy,0.00170700869496999,0.00130563801529633
Iceland,RootDeb,0.00376868949931929,0.00305530279630023
