Country,Procedure,Mean_total_billions,SD_total_billions
Lao People's Democratic Republic,OFD,3.988392189690453e-4,0.0018854599580349699
Lao People's Democratic Republic,GTR,0.0016941308367958525,0.0024537198460393844
Lao People's Democratic Republic,Single_implant,0.01564241439881702,0.02424716489269264
Lao People's Democratic Republic,Denture,0.001266294903160132,0.0057465244980373
Lao People's Democratic Republic,Denture_repair,8.905650995760688e-4,0.0029664707804388014
Lao People's Democratic Republic,Maintenance_perio,0.029632895824424896,0.03651651174575795
Lao People's Democratic Republic,Implant_surgery,0.00430364981922259,0.01251928739112894
Lao People's Democratic Republic,Full_fixed,0.0025136416738619238,0.00974999548869786
Latvia,Consult_simple,0.00599962507393441,0.005848012974849616
Latvia,OPG,0.0044983973324789015,0.004198563895488654
Latvia,PA,0.0018661739547347624,0.0018353924656148513
Latvia,Prophy,0.009503650935982195,0.005133287404641788
Latvia,Maintenance_simp,0.03686023081625284,0.017667904105363272
Latvia,OHI,0.002255582425725064,0.00263145679445446
Latvia,Consult_perio,0.001607989885821669,0.0022336994168891838
Latvia,RootDeb,0.004957237972215292,0.005960541867552974
Latvia,Extraction,0.004118460262394116,0.0052583853319659165
Latvia,OFD,5.447444398460311e-4,7.671540746906754e-4
Latvia,GTR,8.151841589827107e-4,9.667374505687647e-4
Latvia,Single_implant,0.009823139144415216,0.010772622748220455
Latvia,Denture,0.001485985973736257,0.00214154329976347
Latvia,Denture_repair,0.0012947003786906229,0.0014097808421347012
Latvia,Maintenance_perio,0.019108048247912117,0.014145145546840968
Latvia,Implant_surgery,0.001613788746616522,0.0046393086723510125
Latvia,Full_fixed,0.0022807911551909294,0.005304955397914109
Lebanon,Consult_simple,0.021777076335332983,0.04833538413830548
Lebanon,OPG,0.021083659319453295,0.03557572771771842
Lebanon,PA,0.008408439883214798,0.013064867010287796
Lebanon,Prophy,0.03966782847499654,0.022293738043030545
Lebanon,Maintenance_simp,0.139595335468015,0.1336779092256009
Lebanon,OHI,0.009220377089178635,0.02090812470801714
Lebanon,Consult_perio,0.007424830195409648,0.017852783848267436
Lebanon,RootDeb,0.01734826163120437,0.042229041536926734
Lebanon,Extraction,0.014687932685218352,0.03857580801836468
Lebanon,OFD,0.001675478409876086,0.00563416038612774
Lebanon,GTR,0.005433600714355249,0.007731228708921101
Lebanon,Single_implant,0.051660624301104824,0.07522761824020303
Lebanon,Denture,0.004434502029337068,0.0145317133974984
Lebanon,Denture_repair,0.003652625620005924,0.008345089276052682
Lebanon,Maintenance_perio,0.09611498999232714,0.10047663986503073
Lebanon,Implant_surgery,0.012832938452249677,0.038546918933882034
Lebanon,Full_fixed,0.008987377224722879,0.030445563285650453
Lesotho,Consult_simple,0.0011876777104828681,0.010374380210560578
Lesotho,OPG,0.002332411903522669,0.00890098997111035
Lesotho,PA,6.949910579824175e-4,0.0021441021230675325
Lesotho,Prophy,0.004257087794161978,0.002775276505267299
Lesotho,Maintenance_simp,0.010394611980480745,0.03297840807623447
Lesotho,OHI,8.828925588063064e-4,0.00539603164995054
Lesotho,Consult_perio,2.933637996379805e-4,0.00106116690566087
Lesotho,RootDeb,3.3882186021434355e-4,0.004012116776838288
Lesotho,Extraction,2.7920613315101853e-4,0.002093579625679134
Lesotho,OFD,1.76229727650339e-5,4.482141916272185e-4
Lesotho,GTR,3.1356159981831596e-4,4.897896766291757e-4
Lesotho,Single_implant,0.0024831552896386697,0.004550386213234237
Lesotho,Denture,6.036430478098098e-5,9.19415322815454e-4
Lesotho,Denture_repair,1.638793316766458e-5,3.622385466989808e-4
Lesotho,Maintenance_perio,0.0043664619261799455,0.006598857396482876
Lesotho,Implant_surgery,8.333587913061521e-4,0.002568345692551679
Lesotho,Full_fixed,3.708472025512806e-4,0.0042818918357455
Liberia,Consult_simple,4.0102684450286114e-07,3.9954074297023975e-5
Liberia,OPG,0.006384481225747612,0.025070390299592255
Liberia,PA,0.002930060593253436,0.012244836812486112
Liberia,Prophy,0.0066861069541530585,0.005000235562089322
Liberia,Maintenance_simp,0.007534279999330761,0.08058466722845536
Liberia,OHI,0.00201442696409863,0.015699515841937246
Liberia,Consult_perio,0.0032950430571542103,0.015494226182820153
Liberia,RootDeb,4.844840738433351e-4,0.018418679307268697
Liberia,Extraction,0.001850513056538217,0.03863427083799113
Liberia,OFD,1.8648760547041918e-4,0.006725792998363996
Liberia,GTR,0.004104464056066453,0.0065431971947400875
Liberia,Single_implant,0.029720119282112142,0.059580239244879526
Liberia,Denture,1.5764618273982978e-4,0.010721074034421425
Liberia,Denture_repair,5.254070243696872e-4,0.0062868622605575806
Liberia,Maintenance_perio,0.05186382887694094,0.08519742381594858
Liberia,Implant_surgery,0.011515265096838671,0.03319426735949945
Liberia,Full_fixed,0.003400182199659037,0.035680310119907466
Libya,Consult_simple,0.027992437877453345,0.038217680581412686
Libya,OPG,0.023436275012302343,0.02944707325660834
Libya,PA,0.009436136270855898,0.011621375285115833
Libya,Prophy,0.048589154501577775,0.026730822693084647
Libya,Maintenance_simp,0.17789194820232743,0.1132625149958525
Libya,OHI,0.01105689208858968,0.01716544734144539
Libya,Consult_perio,0.008021349483706811,0.0144170443628133
Libya,RootDeb,0.02225423175583154,0.03498530700817283
Libya,Extraction,0.01834382838358911,0.03118835370243896
Libya,OFD,0.0023389933460942936,0.004664912724890853
Libya,GTR,0.0047323196140001186,0.006085976275740203
Libya,Single_implant,0.051661887674053504,0.06229557777547987
Libya,Denture,0.006094719647205144,0.013145971904016064
Libya,Denture_repair,0.005364288454454458,0.007955726892899024
Libya,Maintenance_perio,0.09887773370726285,0.08636962162701128
Libya,Implant_surgery,0.01054401580566893,0.0348869587090135
Libya,Full_fixed,0.010104953594386654,0.027550333207807948
Lithuania,Consult_simple,0.01257781863877279,0.010901796337400496
Lithuania,OPG,0.009356357177730942,0.007900163057222168
Lithuania,PA,0.003952832155963362,0.003585624187413953
Lithuania,Prophy,0.01972561133819589,0.010627126011607629
Lithuania,Maintenance_simp,0.07690973049914952,0.03444958370754935
Lithuania,OHI,0.004680714046498346,0.004935164657041909
Lithuania,Consult_perio,0.0034913185351568444,0.004418602443217941
Lithuania,RootDeb,0.011047521706696121,0.01222245612265714
Lithuania,Extraction,0.00909981226686342,0.010762592210919904
Lithuania,OFD,0.001224510029376945,0.0015110327284436665
Lithuania,GTR,0.0016327223187898661,0.0018865539609685302
Lithuania,Single_implant,0.02064490114849629,0.021818508331167285
Lithuania,Denture,0.0032653666555622074,0.004337443235900182
Lithuania,Denture_repair,0.00291772613941249,0.0029946076066442334
Lithuania,Maintenance_perio,0.0401241792515823,0.026775734361507618
Lithuania,Implant_surgery,0.002830786049622367,0.007883526863286739
Lithuania,Full_fixed,0.004688454467076825,0.009723655091195564
Luxembourg,Consult_simple,0.010115026238277406,0.006051801438212728
Luxembourg,OPG,0.0062597032149617786,0.00391778338924939
Luxembourg,PA,0.0022886847718451425,0.0015690541607553156
Luxembourg,Prophy,0.015374507278263609,0.0087305789526639
Luxembourg,Maintenance_simp,0.06111664469062303,0.023880875953027608
Luxembourg,OHI,0.003369607140816451,0.0026792439343180895
Luxembourg,Consult_perio,0.0016103330998598502,0.0015905677170091
Luxembourg,RootDeb,0.005830972479964345,0.005624011497557424
Luxembourg,Extraction,0.0047201836822244716,0.004432439256159534
Luxembourg,OFD,6.566024366945403e-4,5.768854945505565e-4
Luxembourg,GTR,5.756749662701782e-4,5.497631876727117e-4
Luxembourg,Single_implant,0.008685488589482917,0.008091097666781687
Luxembourg,Denture,0.0017394879770793767,0.001622716233504412
Luxembourg,Denture_repair,0.001552098663928948,0.0012948303888603622
Luxembourg,Maintenance_perio,0.017802705364307263,0.009914507483484953
Luxembourg,Implant_surgery,7.27587103609703e-4,0.001984560014642438
Luxembourg,Full_fixed,0.0022621447324356566,0.0038775514860245417
Madagascar,Consult_simple,0.011591672940669769,0.21099251477263195
Madagascar,OPG,0.051074655981460035,0.22610197856870196
Madagascar,PA,0.013803381596835501,0.054126813898923536
Madagascar,Prophy,0.08132985282922142,0.05595990697018662
Madagascar,Maintenance_simp,0.14365007910938526,0.8322909239938201
Madagascar,OHI,0.01678840409612958,0.12886638448839674
Madagascar,Consult_perio,0.0048847191948329025,0.022289112083329315
Madagascar,RootDeb,0.002343236731166633,0.04181136725119348
Madagascar,Extraction,0.0031933438754889773,0.0376641234221044
Madagascar,OFD,3.6277115297472475e-5,0.0030939441403042265
Madagascar,GTR,0.005594503672407185,0.00927707365654347
Madagascar,Single_implant,0.04180597712800524,0.08266475720104678
Madagascar,Denture,4.092573174886179e-4,0.015509789815607026
Madagascar,Denture_repair,7.468063442998182e-4,0.04365695305082078
Madagascar,Maintenance_perio,0.07116676808439117,0.1150128619058705
Madagascar,Implant_surgery,0.015966245755270805,0.061373789497706714
Madagascar,Full_fixed,0.004600393406048424,0.03243677243367753
Malawi,Consult_simple,0.008879700813310725,0.27010742558838985
Malawi,OPG,0.02787056772315534,0.11753935917035044
Malawi,PA,0.008913814408694326,0.028656414459408048
Malawi,Prophy,0.0396423704172159,0.027472964087340363
Malawi,Maintenance_simp,0.07204259448284239,0.4248034239011217
Malawi,OHI,0.009279969645405698,0.09017032324304447
Malawi,Consult_perio,0.005975280131478473,0.026294380999751774
Malawi,RootDeb,0.0033167868736219963,0.08768993160747353
Malawi,Extraction,0.0032494992433074904,0.03327186276680616
Malawi,OFD,1.016956823164893e-4,0.009016553504109738
Malawi,GTR,0.0070572449285927355,0.011336299735687165
Malawi,Single_implant,0.05258091366224512,0.10662210851630999
Malawi,Denture,7.061283886041174e-4,0.06453765709614127
Malawi,Denture_repair,4.7825341478179554e-4,0.007917301053979427
Malawi,Maintenance_perio,0.09055069755809327,0.15332254493831207
Malawi,Implant_surgery,0.01965728565150901,0.06051811928212325
Malawi,Full_fixed,0.005340142585674523,0.046295144110182374
Malaysia,Consult_simple,0.21486659192837773,0.21643301370442256
Malaysia,OPG,0.14692705595594063,0.15643990645912015
Malaysia,PA,0.0492012894613704,0.046072396042197976
Malaysia,Prophy,0.348380760300266,0.1847460542126432
Malaysia,Maintenance_simp,1.335122252336954,0.6661361776781027
Malaysia,OHI,0.07378046433718506,0.09306935314019481
Malaysia,Consult_perio,0.032160249287526664,0.047514164366658944
Malaysia,RootDeb,0.09717893811461026,0.12522152567779407
Malaysia,Extraction,0.08087232792074925,0.10558075825616589
Malaysia,OFD,0.010480045258356056,0.015096939261306157
Malaysia,GTR,0.01659503811614828,0.02058541617765103
Malaysia,Single_implant,0.19498807092106707,0.22096408728936842
Malaysia,Denture,0.02786440091266566,0.043691776988163754
Malaysia,Denture_repair,0.024601077191043777,0.027933444614101046
Malaysia,Maintenance_perio,0.3883377280980453,0.30238949127497333
Malaysia,Implant_surgery,0.03186919296110271,0.0988908890002741
Malaysia,Full_fixed,0.0420600057264613,0.09987233644881786
Maldives,Consult_simple,0.002407677880788852,0.0032820418780756077
Maldives,OPG,0.0017797422386105993,0.0022348046651860846
Maldives,PA,6.439625524924857e-4,7.356878973762748e-4
Maldives,Prophy,0.0040055354287042875,0.002191786661383615
Maldives,Maintenance_simp,0.014914701032165705,0.00935875236212228
Maldives,OHI,8.666160412866836e-4,0.0013496655307262651
Maldives,Consult_perio,4.718148466687463e-4,8.769538274188484e-4
Maldives,RootDeb,0.0012558052635180726,0.0019246122518994224
Maldives,Extraction,0.0010721669446438421,0.0019379294782019636
Maldives,OFD,1.3454322400893598e-4,2.45699114602671e-4
Maldives,GTR,2.7277564037128817e-4,3.655691154879814e-4
Maldives,Single_implant,0.002962327382986488,0.0036710999114679226
Maldives,Denture,3.5923757008863774e-4,6.969208511930794e-4
Maldives,Denture_repair,3.1336506015880564e-4,4.370171496230094e-4
Maldives,Maintenance_perio,0.005653218019070954,0.004950234487704131
Maldives,Implant_surgery,5.767975224151125e-4,0.0016435440973704453
Maldives,Full_fixed,5.817909764682827e-4,0.0016025171461800595
Mali,Consult_simple,0.015896162387347184,0.18032317227205885
Mali,OPG,0.05102846528774703,0.1762342647189415
Mali,PA,0.020570470724216524,0.06436726649819358
Mali,Prophy,0.07264313157954295,0.04791491798184508
Mali,Maintenance_simp,0.16325066224945758,0.6668330963266543
Mali,OHI,0.017048827987025148,0.09823123641188582
Mali,Consult_perio,0.018359651398250305,0.07873743584163673
Mali,RootDeb,0.015889937742054175,0.15947891712921117
Mali,Extraction,0.01581722652937334,0.1308253255950564
Mali,OFD,2.857287236319571e-4,0.01026887834288542
Mali,GTR,0.021413192035613742,0.03363331610975427
Mali,Single_implant,0.16351892087880537,0.30726678199965257
Mali,Denture,0.0018139916108056064,0.04932191665129986
Mali,Denture_repair,4.294927988155071e-5,0.002304437416803384
Mali,Maintenance_perio,0.2877863901283502,0.4403124243058873
Mali,Implant_surgery,0.06128426529630387,0.20258311816500488
Mali,Full_fixed,0.016571343975519355,0.1035375269596112
Malta,Consult_simple,0.002946126677800474,0.0023418070115936536
Malta,OPG,0.001961670006855132,0.0016423302969060323
Malta,PA,7.024338241448375e-4,5.677338577996788e-4
Malta,Prophy,0.00464190446939863,0.0025221408321066704
Malta,Maintenance_simp,0.018076724576259202,0.007689940849531398
Malta,OHI,0.0010080834105364105,0.0010271665645245295
Malta,Consult_perio,4.913405844413112e-4,6.003984576428249e-4
Malta,RootDeb,0.0016082075838029656,0.0017125374204046118
Malta,Extraction,0.001321972528597438,0.0014786829942345762
Malta,OFD,1.7791244204745524e-4,1.9258821008560846e-4
Malta,GTR,2.2227713693665573e-4,2.4791344399238214e-4
Malta,Single_implant,0.0028753056665438257,0.002922743670919345
Malta,Denture,4.805161758373022e-4,5.843540965798742e-4
Malta,Denture_repair,4.24286273335067e-4,4.093814953101688e-4
Malta,Maintenance_perio,0.005663634070957551,0.0036292219414508844
Malta,Implant_surgery,3.724061806531426e-4,0.0010949580277602425
Malta,Full_fixed,6.625234862228166e-4,0.0012810892584461898
Marshall Islands,Consult_simple,1.1466533905516822e-4,4.50760093693713e-4
Marshall Islands,OPG,1.0573923919717968e-4,3.1870291963729565e-4
Marshall Islands,PA,2.7265746330976547e-5,6.483584694175769e-5
Marshall Islands,Prophy,2.3679600678593892e-4,1.385413860469858e-4
Marshall Islands,Maintenance_simp,7.439573488058843e-4,0.0011822848006618307
Marshall Islands,OHI,4.7064756509788924e-5,1.8769051121062078e-4
Marshall Islands,Consult_perio,5.348346128215703e-6,1.5901633207848892e-5
Marshall Islands,RootDeb,9.367634833623777e-6,4.042649598752579e-5
Marshall Islands,Extraction,8.468629373963755e-6,3.970552814918858e-5
Marshall Islands,OFD,8.855567564044346e-7,6.394917913887062e-6
Marshall Islands,GTR,4.728435546702533e-6,7.431781872475391e-6
Marshall Islands,Single_implant,4.1534555096624264e-5,7.237009614379829e-5
Marshall Islands,Denture,2.1526377680800045e-6,1.2685995582743368e-5
Marshall Islands,Denture_repair,1.7697637281664476e-6,8.381235353666987e-6
Marshall Islands,Maintenance_perio,7.27859569779508e-5,9.102404024304303e-5
Marshall Islands,Implant_surgery,1.2069352112582468e-5,3.4338604055190865e-5
Marshall Islands,Full_fixed,5.981586641208352e-6,2.9019449739773148e-5
Mauritania,Consult_simple,0.007633061319356828,0.03452116646338434
Mauritania,OPG,0.01041852122194706,0.024910338229711674
Mauritania,PA,0.0040795013234829714,0.009342696151194907
Mauritania,Prophy,0.017277806463668596,0.010537998613006286
Mauritania,Maintenance_simp,0.05194302792626038,0.08761348407748716
Mauritania,OHI,0.004460669036608684,0.01649537053334534
Mauritania,Consult_perio,0.0037132325227167092,0.011126718718045802
Mauritania,RootDeb,0.005370317097366372,0.021359194913544554
Mauritania,Extraction,0.005568790610491102,0.026704753060833735
Mauritania,OFD,4.945584292190157e-4,0.003346711916142177
Mauritania,GTR,0.00337409568155249,0.005358870766024667
Mauritania,Single_implant,0.028619119275648915,0.047970981645834965
Mauritania,Denture,0.0013065524214006027,0.009707889412161708
Mauritania,Denture_repair,9.739563934668888e-4,0.0052558511917075845
Mauritania,Maintenance_perio,0.05033173733560825,0.0649264827170817
Mauritania,Implant_surgery,0.008512088638377073,0.024400202740889915
Mauritania,Full_fixed,0.003944793335585986,0.019116599561497947
Mauritius,Consult_simple,0.004375415548546052,0.005431814276286617
Mauritius,OPG,0.0032662544693039695,0.003958239582270611
Mauritius,PA,0.0012019261678940499,0.0013418631619499081
Mauritius,Prophy,0.00731713637807626,0.0039443956995233965
Mauritius,Maintenance_simp,0.027368752154564285,0.01577939386233134
Mauritius,OHI,0.0016406899966883758,0.002512111274050848
Mauritius,Consult_perio,8.877783915040628e-4,0.0014660793318299588
Mauritius,RootDeb,0.0025285503061095284,0.0036246669320945005
Mauritius,Extraction,0.0021451731696476694,0.0035895487752510644
Mauritius,OFD,2.6775330561770293e-4,4.6170844030938625e-4
Mauritius,GTR,5.12793669753063e-4,6.708037902334599e-4
Mauritius,Single_implant,0.00559821891129775,0.006823871568851027
Mauritius,Denture,7.283540357480377e-4,0.0013681385911015421
Mauritius,Denture_repair,6.333931956885051e-4,8.60983115810873e-4
Mauritius,Maintenance_perio,0.010909929727718991,0.009143302988140388
Mauritius,Implant_surgery,0.0010517312563088927,0.003034668405484436
Mauritius,Full_fixed,0.0011511734770208379,0.0029702878000785107
Mexico,Consult_simple,0.5133088567618127,0.7048015357522457
Mexico,OPG,0.43394126853957676,0.5079175466583822
Mexico,PA,0.18572003957224378,0.22063147650098425
Mexico,Prophy,0.8802869756620003,0.4838445954956796
Mexico,Maintenance_simp,3.246470849497726,2.003469883394187
Mexico,OHI,0.2100938137371529,0.318089085416739
Mexico,Consult_perio,0.16893147616262275,0.29125187684603254
Mexico,RootDeb,0.4515891607653789,0.6935731476900528
Mexico,Extraction,0.39388808982946444,0.6939806267949226
Mexico,OFD,0.05020707404632762,0.0964578786175411
Mexico,GTR,0.0990176982239974,0.12882506885069145
Mexico,Single_implant,1.081772446872839,1.3516066758207268
Mexico,Denture,0.13592533819043515,0.2840281273277869
Mexico,Denture_repair,0.11336233414201825,0.1652757695590359
Mexico,Maintenance_perio,2.057135501499783,1.7650891057757212
Mexico,Implant_surgery,0.22200334852606776,0.6571590360410748
Mexico,Full_fixed,0.22095742836985954,0.6655729082258364
Micronesia (Federated States of),Consult_simple,1.23326204050255e-4,9.189454226163107e-4
Micronesia (Federated States of),OPG,1.7181542952071096e-4,5.63087664389225e-4
Micronesia (Federated States of),PA,3.858489437368094e-5,1.1257587852497103e-4
Micronesia (Federated States of),Prophy,3.131878607315945e-4,1.9813979568042208e-4
Micronesia (Federated States of),Maintenance_simp,8.575005128301214e-4,0.002169048418955162
Micronesia (Federated States of),OHI,6.181313812247523e-5,3.336804680529916e-4
Micronesia (Federated States of),Consult_perio,8.407324187531218e-6,2.977377319803085e-5
Micronesia (Federated States of),RootDeb,1.0883048360932554e-5,7.403940352653429e-5
Micronesia (Federated States of),Extraction,1.011984232037631e-5,6.188218323024618e-5
Micronesia (Federated States of),OFD,6.986225752621414e-7,8.726205316325e-6
Micronesia (Federated States of),GTR,9.059339931166121e-6,1.4859781463565858e-5
Micronesia (Federated States of),Single_implant,7.339767995860899e-5,1.3758694578366263e-4
Micronesia (Federated States of),Denture,3.435945249733245e-6,5.469867243268969e-5
Micronesia (Federated States of),Denture_repair,1.2965059498605335e-6,1.6062401178026776e-5
Micronesia (Federated States of),Maintenance_perio,1.287895505360351e-4,1.8958776334547641e-4
Micronesia (Federated States of),Implant_surgery,2.3257600343150546e-5,7.120182765194658e-5
Micronesia (Federated States of),Full_fixed,8.961000419822847e-6,5.1594100303265396e-5
Mongolia,Consult_simple,0.01263586852583201,0.023437433914089357
Mongolia,OPG,0.009843187844846411,0.015615386013741229
Mongolia,PA,0.0031424617575501654,0.004360722170499656
Mongolia,Prophy,0.02239796404623231,0.012812615592185187
Mongolia,Maintenance_simp,0.0823466589343081,0.06707809263030293
Mongolia,OHI,0.004917346815054703,0.01130261604622158
Mongolia,Consult_perio,0.0019241034569072413,0.003927565679970211
Mongolia,RootDeb,0.004653869105316244,0.00983265449708568
Mongolia,Extraction,0.004012913558137525,0.00858290078460868
Mongolia,OFD,4.742103454591296e-4,0.0011493505187868097
Mongolia,GTR,0.0012524979147104077,0.0018559956665524255
Mongolia,Single_implant,0.012675566228857987,0.01755252032461779
Mongolia,Denture,0.0012814748255752684,0.003394580860006134
Mongolia,Denture_repair,0.001081333785469758,0.0019614180693954576
Mongolia,Maintenance_perio,0.02385614757654168,0.023691355862522502
Mongolia,Implant_surgery,0.0026772552287917897,0.008471600373706117
Mongolia,Full_fixed,0.002287989052422323,0.006977714786924068
Montenegro,Consult_simple,0.0020615447601557055,0.002706051768191332
Montenegro,OPG,0.0015782989544641498,0.0019333561299874288
Montenegro,PA,5.951192151057509e-4,6.737218198387094e-4
Montenegro,Prophy,0.0034675281563558936,0.001868033227088015
Montenegro,Maintenance_simp,0.012730287194291555,0.007719717738881499
Montenegro,OHI,7.677915047816804e-4,0.001174023106686809
Montenegro,Consult_perio,4.560962358958037e-4,7.772317828414006e-4
Montenegro,RootDeb,0.0012889937554621518,0.002017406467983679
Montenegro,Extraction,0.0010822197809607478,0.0017731010045731698
Montenegro,OFD,1.3550250069224024e-4,2.4710260510018813e-4
Montenegro,GTR,2.644743033821706e-4,3.4934265963845637e-4
Montenegro,Single_implant,0.0028645220017369335,0.0034389145856798353
Montenegro,Denture,3.6014376926365093e-4,7.028841180104056e-4
Montenegro,Denture_repair,3.144892076196766e-4,4.3799822475330054e-4
Montenegro,Maintenance_perio,0.0055475991777424235,0.004610767156101926
Montenegro,Implant_surgery,5.34924875883177e-4,0.001487250287851061
Montenegro,Full_fixed,5.755080416057212e-4,0.0014352465990172963
Morocco,Consult_simple,0.07200747660999948,0.17672421577114428
Morocco,OPG,0.07402919161609921,0.1321687048580749
Morocco,PA,0.030691636639734364,0.05154526520316893
Morocco,Prophy,0.1365974058120325,0.07765404101665527
Morocco,Maintenance_simp,0.47602754742065445,0.4982251488093583
Morocco,OHI,0.0324706302030706,0.07437969875463492
Morocco,Consult_perio,0.029783791328515358,0.07173837247914175
Morocco,RootDeb,0.060856456506969206,0.15370668771098028
Morocco,Extraction,0.05432963801730496,0.1483533182388267
Morocco,OFD,0.005841307309994125,0.019279062070886886
Morocco,GTR,0.021867737072528468,0.030576546128951363
Morocco,Single_implant,0.2028025848912983,0.29789612887239314
Morocco,Denture,0.018184710617450042,0.06558406409405548
Morocco,Denture_repair,0.013332526166881492,0.03801842361661547
Morocco,Maintenance_perio,0.3776961175472801,0.4134288884829077
Morocco,Implant_surgery,0.05319781564093029,0.17162556951708802
Morocco,Full_fixed,0.03509326795903371,0.12882014496902702
Mozambique,Consult_simple,0.002640449483565941,0.13152728857332427
Mozambique,OPG,0.04246140685006595,0.18007995681684924
Mozambique,PA,0.011735997866347313,0.041703453688434096
Mozambique,Prophy,0.05520464200505642,0.03989898118717469
Mozambique,Maintenance_simp,0.08962200381011384,0.7223463872138418
Mozambique,OHI,0.012235777625812507,0.10157869312416201
Mozambique,Consult_perio,0.00757605085608009,0.033665126746890345
Mozambique,RootDeb,0.0030743228972600167,0.07062924054612364
Mozambique,Extraction,0.003344466274996087,0.03937988482331202
Mozambique,OFD,3.3473099669146313e-4,0.01437368339481246
Mozambique,GTR,0.009308376291487942,0.016369255041061778
Mozambique,Single_implant,0.07432091330376546,0.15975870959085267
Mozambique,Denture,3.141227443543113e-9,3.441036029156608e-7
Mozambique,Denture_repair,8.088589084807356e-4,0.01215851352350535
Mozambique,Maintenance_perio,0.12046976147199571,0.1990008109354856
Mozambique,Implant_surgery,0.025228598543219072,0.07076796762673462
Mozambique,Full_fixed,0.007087250029759686,0.05259077375724025
Myanmar,Consult_simple,0.07390213687467842,0.3050083279792169
Myanmar,OPG,0.08651887179294632,0.2225117053161937
Myanmar,PA,0.02705007019756773,0.056834770160133906
Myanmar,Prophy,0.16880330709556549,0.09975091120289274
Myanmar,Maintenance_simp,0.5257262653780651,0.8756341139996031
Myanmar,OHI,0.039065464984625535,0.16235055080832111
Myanmar,Consult_perio,0.015785145837758134,0.04632052898109907
Myanmar,RootDeb,0.025708807982911655,0.10268801038749963
Myanmar,Extraction,0.02332037661823132,0.0946592997410069
Myanmar,OFD,0.002146895650523549,0.012881528876561816
Myanmar,GTR,0.014543477243763054,0.02192730133361757
Myanmar,Single_implant,0.1286397750572524,0.22164997815056703
Myanmar,Denture,0.007605172978874437,0.06258587573168438
Myanmar,Denture_repair,0.004877720378265891,0.02720435971799038
Myanmar,Maintenance_perio,0.2287818924137164,0.2936603730473977
Myanmar,Implant_surgery,0.03828223115874755,0.1227247988930315
Myanmar,Full_fixed,0.01784275381299392,0.09057415342701662
Namibia,Consult_simple,0.008134541240749625,0.019133728111007248
Namibia,OPG,0.006733423380853813,0.013347306515881065
Namibia,PA,0.002002040029713917,0.0032864922282878645
Namibia,Prophy,0.015292494990090128,0.00859974481687455
Namibia,Maintenance_simp,0.05209765371058557,0.051825379302169454
Namibia,OHI,0.003267195100560102,0.008867954017460902
Namibia,Consult_perio,9.532482069825027e-4,0.0022926724044901167
Namibia,RootDeb,0.0021361849226171872,0.005310658345487154
Namibia,Extraction,0.0018945600778782152,0.0053167580824679825
Namibia,OFD,2.152127406128317e-4,7.280895180831724e-4
Namibia,GTR,7.148993736262918e-4,0.001058296167761508
Namibia,Single_implant,0.006868460721237978,0.010114848820011405
Namibia,Denture,5.660774671308253e-4,0.0019870624071727733
Namibia,Denture_repair,4.7283606639197587e-4,0.0011397513684713691
Namibia,Maintenance_perio,0.012746686947573107,0.014223012580523059
Namibia,Implant_surgery,0.0017717985619631498,0.005180578543909931
Namibia,Full_fixed,0.0011309304181133576,0.004009530731271152
Nepal,Consult_simple,0.022263150055722547,0.14923401942598574
Nepal,OPG,0.04032472162084946,0.11416844259522052
Nepal,PA,0.016179722430364304,0.04280035303610744
Nepal,Prophy,0.0634027589672835,0.04003581658520387
Nepal,Maintenance_simp,0.17925417085527845,0.4421116558782241
Nepal,OHI,0.015651787467871565,0.07130593254193555
Nepal,Consult_perio,0.015138405570123997,0.048868186323660225
Nepal,RootDeb,0.018098255235272597,0.11146832214778754
Nepal,Extraction,0.017849705436897168,0.12174492130529826
Nepal,OFD,0.0014252694398498955,0.01867138659720951
Nepal,GTR,0.015070306227140675,0.023841086228825727
Nepal,Single_implant,0.12184058440555619,0.21703022345992048
Nepal,Denture,0.004703366092114152,0.051911166373614655
Nepal,Denture_repair,0.00271146915429065,0.030878932623498476
Nepal,Maintenance_perio,0.20956428045169545,0.2972155215451326
Nepal,Implant_surgery,0.04019838984727637,0.1360754354032746
Nepal,Full_fixed,0.015645666287610722,0.08650013913184183
Netherlands,Consult_simple,0.13530766892091145,0.09761522559384984
Netherlands,OPG,0.08701614653386164,0.06555273427239643
Netherlands,PA,0.03124418153186896,0.023385807195213836
Netherlands,Prophy,0.2083889279457238,0.11363070378741501
Netherlands,Maintenance_simp,0.8262089662199382,0.33368664865171827
Netherlands,OHI,0.045637955145918375,0.04263475488420222
Netherlands,Consult_perio,0.022307866203752264,0.026057300474336086
Netherlands,RootDeb,0.07425218475754265,0.07916019330756884
Netherlands,Extraction,0.0597050140425346,0.060649861903453124
Netherlands,OFD,0.008250176060485063,0.008668287962697313
Netherlands,GTR,0.009081998823415675,0.009565273279195019
Netherlands,Single_implant,0.12407972179093425,0.12216910121372465
Netherlands,Denture,0.021721967526795394,0.024344639779810922
Netherlands,Denture_repair,0.01951592679591138,0.01809780412681868
Netherlands,Maintenance_perio,0.2438129375642725,0.15111477188584738
Netherlands,Implant_surgery,0.014719778762346208,0.041630402237424764
Netherlands,Full_fixed,0.029267259608371034,0.05535270112033602
New Zealand,Consult_simple,0.033718199773144525,0.027621261174974945
New Zealand,OPG,0.024431773807639716,0.02016162730201589
