Country,Procedure,Mean_total_billions,SD_total_billions
Côte d'Ivoire,PA,0.02596257038981537,0.05594839228750008
Côte d'Ivoire,Prophy,0.12100990728381193,0.07234191663615337
Côte d'Ivoire,Maintenance_simp,0.33152854551239125,0.5335002058276656
Côte d'Ivoire,OHI,0.03077905777850257,0.10715184087909382
Côte d'Ivoire,Consult_perio,0.0253405798715077,0.07659583041213432
Côte d'Ivoire,RootDeb,0.04044294147184251,0.14731597590299625
Côte d'Ivoire,Extraction,0.038112747482931836,0.16346459179556014
Côte d'Ivoire,OFD,0.003751435416657226,0.02239956941635552
Côte d'Ivoire,GTR,0.021902420005545074,0.03244891548211166
Côte d'Ivoire,Single_implant,0.18931726151739645,0.31370173990643957
Côte d'Ivoire,Denture,0.010359026172727066,0.06682954837590131
Côte d'Ivoire,Denture_repair,0.00785044450903928,0.03744384489818521
Côte d'Ivoire,Maintenance_perio,0.8046125525490302,0.9130834065258888
Côte d'Ivoire,Implant_surgery,0.05530460567608222,0.16550671770787173
Côte d'Ivoire,Full_fixed,0.02708504098932597,0.11479559681176883
Democratic People's Republic of Korea,Consult_simple,0.002503212136936265,0.06524884608203527
Democratic People's Republic of Korea,OPG,0.01942175682779495,0.07309866300907125
Democratic People's Republic of Korea,PA,0.006222728208867049,0.019331878353312792
Democratic People's Republic of Korea,Prophy,0.025436757318996965,0.01759997356923626
Democratic People's Republic of Korea,Maintenance_simp,0.03949600833026602,0.24665936966080768
Democratic People's Republic of Korea,OHI,0.006821774866739664,0.05313403236162975
Democratic People's Republic of Korea,Consult_perio,0.005578833310269244,0.023743181590861882
Democratic People's Republic of Korea,RootDeb,0.002211281189246877,0.040145497123529134
Democratic People's Republic of Korea,Extraction,0.0033400582710126094,0.0419693308869856
Democratic People's Republic of Korea,OFD,3.44187051340877e-5,0.0025963983729420676
Democratic People's Republic of Korea,GTR,0.006409755895067093,0.01048387017423428
Democratic People's Republic of Korea,Single_implant,0.0467975191858795,0.09439463983956178
Democratic People's Republic of Korea,Denture,1.572318777047045e-4,0.006709124860563916
Democratic People's Republic of Korea,Denture_repair,4.8355781562757694e-4,0.010244896921638621
Democratic People's Republic of Korea,Maintenance_perio,0.18500582463928353,0.27455681480157734
Democratic People's Republic of Korea,Implant_surgery,0.017969332559096197,0.05582392033324007
Democratic People's Republic of Korea,Full_fixed,0.004870158008471905,0.03188368083126289
Democratic Republic of the Congo,Consult_simple,0.010171340323652786,0.9413916544503573
Democratic Republic of the Congo,OPG,0.1283518274847218,0.6048921710440227
Democratic Republic of the Congo,PA,0.03607672442412419,0.14156325532781092
Democratic Republic of the Congo,Prophy,0.15003608063466056,0.11087003833511368
Democratic Republic of the Congo,Maintenance_simp,0.12416742680104888,1.468811306180275
Democratic Republic of the Congo,OHI,0.04019298204140381,0.44793457446260476
Democratic Republic of the Congo,Consult_perio,0.022531791044427103,0.09790968347982613
Democratic Republic of the Congo,RootDeb,5.486679149092424e-4,0.026287257777076162
Democratic Republic of the Congo,Extraction,0.011860677834556382,0.2596348428246446
Democratic Republic of the Congo,OFD,0.0017068704711524201,0.036260612564091486
Democratic Republic of the Congo,GTR,0.02910245562990394,0.04596592789324286
Democratic Republic of the Congo,Single_implant,0.21976764463141799,0.4475675889600591
Democratic Republic of the Congo,Denture,0.0014511211809510854,0.07359763318635884
Democratic Republic of the Congo,Denture_repair,0.005467025685827666,0.06827147813082146
Democratic Republic of the Congo,Maintenance_perio,0.8732379253865931,1.3807150891626605
Democratic Republic of the Congo,Implant_surgery,0.08230844281895654,0.25536762737889235
Democratic Republic of the Congo,Full_fixed,0.020151137043207142,0.15535176072711357
Denmark,Consult_simple,0.04286108946035717,0.03075890105889369
Denmark,OPG,0.034976412579648244,0.02488624757060573
Denmark,PA,0.01721993372455633,0.015003103014997434
Denmark,Prophy,0.0670701936325764,0.036168800229366145
Denmark,Maintenance_simp,0.22641918214647372,0.09585300378703669
Denmark,OHI,0.01751418128851098,0.014340225217858394
Denmark,Consult_perio,0.016720628077856195,0.018607457921169482
Denmark,RootDeb,0.05702421406993963,0.058583432586954136
Denmark,Extraction,0.04633321250238871,0.047697227403836265
Denmark,OFD,0.006334512746720624,0.006705464468333667
Denmark,GTR,0.006986881031631526,0.007548218357665865
Denmark,Single_implant,0.09468801774500947,0.09104952110438345
Denmark,Denture,0.01701834914880426,0.019252026258062993
Denmark,Denture_repair,0.01474692334248156,0.012963852472808705
Denmark,Maintenance_perio,0.44517010941458296,0.20932279556250896
Denmark,Implant_surgery,0.011376245118899904,0.03347862860094852
Denmark,Full_fixed,0.022787054860085306,0.044094698573247805
Djibouti,Consult_simple,0.002182036582847847,0.00818223773184177
Djibouti,OPG,0.0023431442056172586,0.0050375126462218756
Djibouti,PA,8.376379900083917e-4,0.0016221232347325859
Djibouti,Prophy,0.004485431618166829,0.0026523406342954564
Djibouti,Maintenance_simp,0.012047543658522236,0.01784326116780147
Djibouti,OHI,9.883717816932213e-4,0.003235653269985303
Djibouti,Consult_perio,6.91182170195165e-4,0.0021232620662923474
Djibouti,RootDeb,0.0012598045185907001,0.0045422650426852305
Djibouti,Extraction,0.0010988574657470145,0.0038649681297198307
Djibouti,OFD,1.0156180643040393e-4,5.121286718065655e-4
Djibouti,GTR,5.904478185951447e-4,8.647840499070232e-4
Djibouti,Single_implant,0.005042510156771153,0.008063067235346227
Djibouti,Denture,3.1259815336017594e-4,0.0018019496184028994
Djibouti,Denture_repair,2.3485751155253798e-4,0.0011249084432587585
Djibouti,Maintenance_perio,0.021630643485964853,0.023827787628457497
Djibouti,Implant_surgery,0.0014475303105070908,0.004544465176851312
Djibouti,Full_fixed,7.384450456228635e-4,0.003172947401522953
Dominica,Consult_simple,1.2424405590278883e-4,2.8597340786778097e-4
Dominica,OPG,1.2857022496099463e-4,2.215265134684478e-4
Dominica,PA,5.519049996239517e-5,8.850514039557378e-5
Dominica,Prophy,2.2748849322643788e-4,1.2710217892082022e-4
Dominica,Maintenance_simp,6.761156486486755e-4,6.714634973763565e-4
Dominica,OHI,5.790351210882254e-5,1.2461177392222847e-4
Dominica,Consult_perio,5.1975719293036506e-5,1.1780041839248829e-4
Dominica,RootDeb,1.1757990402988229e-4,2.775533855159421e-4
Dominica,Extraction,1.0523684365224583e-4,2.6324569524073245e-4
Dominica,OFD,1.1884611134144037e-5,3.885001176786233e-5
Dominica,GTR,3.966114085686741e-5,5.765925305323526e-5
Dominica,Single_implant,3.7296521670190875e-4,5.116393996455542e-4
Dominica,Denture,3.459955822580893e-5,1.2276953330878947e-4
Dominica,Denture_repair,2.7295582610112374e-5,6.809273693613145e-5
Dominica,Maintenance_perio,0.0016232469890928981,0.0014884495405465576
Dominica,Implant_surgery,9.490598953171404e-5,2.8320491913387395e-4
Dominica,Full_fixed,6.249232261314083e-5,2.0882164022285283e-4
Dominican Republic,Consult_simple,0.039871821843224194,0.05349128389485813
Dominican Republic,OPG,0.03247856845448972,0.039444052787117746
Dominican Republic,PA,0.013293102768496979,0.015851400357953023
Dominican Republic,Prophy,0.06755576856813385,0.03684449159839211
Dominican Republic,Maintenance_simp,0.21413018734005293,0.13684923227213425
Dominican Republic,OHI,0.015782372685517094,0.024010633033028937
Dominican Republic,Consult_perio,0.011108649053710208,0.01983514901055692
Dominican Republic,RootDeb,0.030481146229170236,0.04548466195907954
Dominican Republic,Extraction,0.025833298180341344,0.044318555299575596
Dominican Republic,OFD,0.0032949265463581767,0.0059504957513738565
Dominican Republic,GTR,0.006576601815473731,0.008530121251713013
Dominican Republic,Single_implant,0.07168883953312498,0.08672571089965105
Dominican Republic,Denture,0.00881585555897375,0.017388907775009645
Dominican Republic,Denture_repair,0.00756057937560699,0.010743111261795717
Dominican Republic,Maintenance_perio,0.3245377508933905,0.23467523937940743
Dominican Republic,Implant_surgery,0.013897822033979282,0.04465677459261083
Dominican Republic,Full_fixed,0.014783897942586619,0.03975737155389632
Ecuador,Consult_simple,0.042875713309611346,0.0947643198632135
Ecuador,OPG,0.039448244541605136,0.06373823242735532
Ecuador,PA,0.015061391529553261,0.022169116000247773
Ecuador,Prophy,0.0799220080583674,0.045604431824161545
Ecuador,Maintenance_simp,0.2387109755871498,0.2183858111843814
Ecuador,OHI,0.017993442708128204,0.04147826450263077
Ecuador,Consult_perio,0.012563408560094963,0.028613216465533088
Ecuador,RootDeb,0.02885066593530684,0.06325882652234541
Ecuador,Extraction,0.02506384201273012,0.06256909158752375
Ecuador,OFD,0.002921184981109173,0.008648947945264465
Ecuador,GTR,0.008699355352304709,0.012052685571460685
Ecuador,Single_implant,0.08654651177130579,0.11977416516469405
Ecuador,Denture,0.008242234662797356,0.0256392980734092
Ecuador,Denture_repair,0.00656546954334191,0.013473948630383233
Ecuador,Maintenance_perio,0.38481248091221226,0.3572992481998153
Ecuador,Implant_surgery,0.021341762852096106,0.06470130503201026
Ecuador,Full_fixed,0.015258574834869736,0.05602369565715828
Egypt,Consult_simple,0.41824842250680316,0.7550830901535721
Egypt,OPG,0.32899486074402007,0.5053603252757164
Egypt,PA,0.11297066915400941,0.1500402075651748
Egypt,Prophy,0.7305271164359269,0.4114847533084195
Egypt,Maintenance_simp,2.266211751363765,1.8354336867747543
Egypt,OHI,0.15461304280574933,0.32811902413752514
Egypt,Consult_perio,0.07856068027259845,0.16703141803615243
Egypt,RootDeb,0.1901268851691114,0.40013737603619576
Egypt,Extraction,0.15763185537130145,0.32591989099039514
Egypt,OFD,0.019904791863235845,0.050542859709426326
Egypt,GTR,0.050824482742485674,0.06926087582240492
Egypt,Single_implant,0.5105108962331955,0.7007703076563285
Egypt,Denture,0.05185617229161767,0.12983725775307223
Egypt,Denture_repair,0.04376272135283894,0.08532883053943066
Egypt,Maintenance_perio,2.2641528665382036,1.9482517271175546
Egypt,Implant_surgery,0.12131085288970031,0.4336322737703163
Egypt,Full_fixed,0.0946792550658072,0.29274272470759505
El Salvador,Consult_simple,0.009203584591250317,0.02125483683032558
El Salvador,OPG,0.009963779248381193,0.018058798552262056
El Salvador,PA,0.0040705309614103,0.007090067996981539
El Salvador,Prophy,0.018133798821799718,0.010251711828121507
El Salvador,Maintenance_simp,0.05348927010423328,0.05595332331539612
El Salvador,OHI,0.004353310042550271,0.010943342457895295
El Salvador,Consult_perio,0.0038131700877712294,0.009121119602177654
El Salvador,RootDeb,0.007873594327554285,0.01919209799214051
El Salvador,Extraction,0.006886719848409526,0.018273396057313988
El Salvador,OFD,7.581202027671272e-4,0.0025733114947838554
El Salvador,GTR,0.0027961997066139705,0.003990109927158135
El Salvador,Single_implant,0.02609847176924821,0.038002005587621145
El Salvador,Denture,0.0022110304512526035,0.008194231388171087
El Salvador,Denture_repair,0.0017458612657659154,0.004699295299877371
El Salvador,Maintenance_perio,0.11151660258243261,0.10603358889536055
El Salvador,Implant_surgery,0.006594275245706543,0.01890079606145287
El Salvador,Full_fixed,0.004288962686816553,0.015473659908336056
Equatorial Guinea,Consult_simple,0.010239743177953302,0.01350875466355798
Equatorial Guinea,OPG,0.007566542395304174,0.009060990969761644
Equatorial Guinea,PA,0.0027595572037179264,0.003054533337410628
Equatorial Guinea,Prophy,0.01686194617028218,0.00909374506731145
Equatorial Guinea,Maintenance_simp,0.05359253873846094,0.03346991336933986
Equatorial Guinea,OHI,0.003737038955377401,0.006074264414353637
Equatorial Guinea,Consult_perio,0.0020174089653477553,0.003246475248725385
Equatorial Guinea,RootDeb,0.00570483346391112,0.008206090519476917
Equatorial Guinea,Extraction,0.004774120325290321,0.008005219152172817
Equatorial Guinea,OFD,5.963437436838037e-4,0.0010991992853460533
Equatorial Guinea,GTR,0.0011750645967366147,0.001491721581968784
Equatorial Guinea,Single_implant,0.012911980806294616,0.015904800114722586
Equatorial Guinea,Denture,0.0016773087411939157,0.0035907058365146575
Equatorial Guinea,Denture_repair,0.0013825243921813583,0.0018430395497906025
Equatorial Guinea,Maintenance_perio,0.058117433451394196,0.04193181836142212
Equatorial Guinea,Implant_surgery,0.0025354435640556508,0.008178726124372884
Equatorial Guinea,Full_fixed,0.0026616386589044454,0.0077213556636790085
Eritrea,Consult_simple,0.0024394411487475413,0.04930716609545371
Eritrea,OPG,0.0078790574755101,0.02902169525893725
Eritrea,PA,0.0025981575089447815,0.00855046326431592
Eritrea,Prophy,0.011546313157791149,0.007884844064583674
Eritrea,Maintenance_simp,0.019044995386651317,0.09915859874095204
Eritrea,OHI,0.0027007572198616534,0.018848892030405254
Eritrea,Consult_perio,0.0018437849726925563,0.008265675336467736
Eritrea,RootDeb,0.0010893014036008513,0.01694802881957423
Eritrea,Extraction,0.0013834380053777669,0.013171127859735853
Eritrea,OFD,1.734891241469958e-5,0.001496317486583872
Eritrea,GTR,0.002077958573068406,0.0033972840248245855
Eritrea,Single_implant,0.016241970615923765,0.03161536154135827
Eritrea,Denture,7.062616126560907e-5,0.0015323113359011662
Eritrea,Denture_repair,7.853115811854744e-5,0.0029046160982623714
Eritrea,Maintenance_perio,0.06299957417989174,0.09040213282514653
Eritrea,Implant_surgery,0.0055759312757003455,0.016984647276560978
Eritrea,Full_fixed,0.0015551396039955663,0.010082667414460221
Estonia,Consult_simple,0.006495524628470715,0.005788735999695744
Estonia,OPG,0.004734796932566902,0.004149520348475286
Estonia,PA,0.0019083108437908912,0.0017508512802037778
Estonia,Prophy,0.010287235195632582,0.005517288297247897
Estonia,Maintenance_simp,0.03367514861188126,0.01557472558436834
Estonia,OHI,0.002410878269085016,0.0025154961948283734
Estonia,Consult_perio,0.001575293198510127,0.0020922085007098407
Estonia,RootDeb,0.005064852572858612,0.005822015630100362
Estonia,Extraction,0.00409389447446565,0.004795096515982648
Estonia,OFD,5.47888860532804e-4,6.674006894091547e-4
Estonia,GTR,7.404252351658368e-4,8.606062751501456e-4
Estonia,Single_implant,0.009375695687542176,0.009964146610139071
Estonia,Denture,0.0014854300792486567,0.0019282978900872284
Estonia,Denture_repair,0.0013049701376691917,0.001322696232270726
Estonia,Maintenance_perio,0.043879658386591275,0.024159620650419673
Estonia,Implant_surgery,0.001354613304687373,0.00406253898299843
Estonia,Full_fixed,0.0020549393145539614,0.0042693261902952955
Eswatini,Consult_simple,0.0038520216844361867,0.00890661059295822
Eswatini,OPG,0.0030936229146034597,0.006087834978321652
Eswatini,PA,8.741287408589684e-4,0.0013716848254298297
Eswatini,Prophy,0.006982940620099442,0.0038685464428022407
Eswatini,Maintenance_simp,0.020756897310139015,0.020272629410797167
Eswatini,OHI,0.0014365089018020622,0.0036378638195197367
Eswatini,Consult_perio,4.281572446705321e-4,0.001007128002645608
Eswatini,RootDeb,9.057918635844705e-4,0.002126242278387056
Eswatini,Extraction,8.372714215616665e-4,0.0022170273830267764
Eswatini,OFD,9.019211627086309e-5,2.7855457833244436e-4
Eswatini,GTR,3.07285767631254e-4,4.6397871615724417e-4
Eswatini,Single_implant,0.0029647045697723316,0.004403320893678163
Eswatini,Denture,2.5694049706461195e-4,8.671338416107097e-4
Eswatini,Denture_repair,2.1311460552218608e-4,5.18940626943981e-4
Eswatini,Maintenance_perio,0.012709373434543236,0.011928093693696075
Eswatini,Implant_surgery,7.088567861238891e-4,0.0020297865834122968
Eswatini,Full_fixed,4.874613645168068e-4,0.0017116955486844668
Ethiopia,Consult_simple,0.11107431209148241,0.9786332580980791
Ethiopia,OPG,0.21220278962061237,0.6362750477711773
Ethiopia,PA,0.08771479406769697,0.27407451529647403
Ethiopia,Prophy,0.31764420747279565,0.20086327197908072
Ethiopia,Maintenance_simp,0.688976238599138,2.3324989930148474
Ethiopia,OHI,0.08614005119806897,0.5226243488578127
Ethiopia,Consult_perio,0.08561165339289846,0.35152356772817794
Ethiopia,RootDeb,0.07037506491711494,0.5134066951240611
Ethiopia,Extraction,0.07892731040873346,0.6100594569366113
Ethiopia,OFD,0.003781906562820684,0.07468559897275262
Ethiopia,GTR,0.0852901519360771,0.13490825274316068
Ethiopia,Single_implant,0.6742415179553715,1.2389577926508826
Ethiopia,Denture,0.023148601031017953,0.6826128649552619
Ethiopia,Denture_repair,0.004404760093823478,0.08788350640684685
Ethiopia,Maintenance_perio,2.759524894005592,3.6170431727267838
Ethiopia,Implant_surgery,0.23684404479355245,1.2350101367905035
Ethiopia,Full_fixed,0.08756953061631689,0.6096935074403266
Fiji,Consult_simple,0.002603791619580693,0.006070271684533198
Fiji,OPG,0.002060783080282208,0.004064861338341697
Fiji,PA,5.124441847702746e-4,8.843299236909758e-4
Fiji,Prophy,0.004898587219403478,0.002724448997606545
Fiji,Maintenance_simp,0.014688114574712275,0.014467548251783247
Fiji,OHI,9.532080442521747e-4,0.0024955828095944476
Fiji,Consult_perio,1.332915422859637e-4,3.036420711449733e-4
Fiji,RootDeb,2.921852647205993e-4,7.04165922168424e-4
Fiji,Extraction,2.56053566441733e-4,6.566169889381372e-4
Fiji,OFD,3.1036111707480863e-5,1.1446506779177517e-4
Fiji,GTR,9.872249755226792e-5,1.488220782771463e-4
Fiji,Single_implant,9.448751992600343e-4,0.001412646070542071
Fiji,Denture,8.757592323671543e-5,3.204573686645413e-4
Fiji,Denture_repair,6.692100463615788e-5,1.5694227911626637e-4
Fiji,Maintenance_perio,0.004048713472017553,0.0038446519073059215
Fiji,Implant_surgery,2.2754463811437621e-4,6.953231836403788e-4
Fiji,Full_fixed,1.660997972621026e-4,6.537477036768175e-4
Finland,Consult_simple,0.0366475052281294,0.028810665266738797
Finland,OPG,0.027118869201114917,0.021252542038849746
Finland,PA,0.01155617954417215,0.010131540834303787
Finland,Prophy,0.05730195221456846,0.031230200081060294
Finland,Maintenance_simp,0.19189269431723105,0.084403801701479
Finland,OHI,0.013772020432724708,0.012804410428985422
Finland,Consult_perio,0.010049568105433527,0.01226390474614715
Finland,RootDeb,0.03329174950137183,0.035413094235495296
Finland,Extraction,0.026793469245272473,0.028611927374732296
Finland,OFD,0.0036436825295824964,0.003949759136632367
Finland,GTR,0.0044447386410800364,0.004742145251253561
Finland,Single_implant,0.05884041905706853,0.0585023796480588
Finland,Denture,0.009968479923422075,0.012115447262285722
Finland,Denture_repair,0.008694996780427369,0.008143894053782146
Finland,Maintenance_perio,0.26741042678653604,0.13468284933935978
Finland,Implant_surgery,0.007336974162307591,0.02072523118110419
Finland,Full_fixed,0.013096246665967834,0.025040093010842795
France,Consult_simple,0.365502624563904,0.16235731426966993
France,OPG,0.2690327767695363,0.15860397166094087
France,PA,0.1530100087311824,0.08286807699464935
France,Prophy,0.7042212418601145,0.39382647598436765
France,Maintenance_simp,2.351386161705592,0.896981833051584
France,OHI,1.2946514533586635e-5,8.626388663505009e-6
France,Consult_perio,0.06339138334407911,0.04984888443971874
France,RootDeb,0.19514132394633546,0.17047252949234754
France,Extraction,0.13059689845316652,0.1037923810433773
France,OFD,0.01847998564607611,0.014129835615132735
France,GTR,0.05385559395905929,0.040302968962615586
France,Single_implant,0.36827397971494774,0.30139042389369936
France,Denture,0.11957033308128669,0.09315207184527512
France,Denture_repair,0.07526360661547693,0.05679622307502086
France,Maintenance_perio,1.5885804664718328,0.4455153303717063
France,Implant_surgery,0.03449898083066522,0.05522774949052362
France,Full_fixed,0.12247913579475651,0.18925170074964015
Gabon,Consult_simple,0.008224331472807985,0.012438493453295132
Gabon,OPG,0.006436247345005037,0.008561142191167022
Gabon,PA,0.0023381318101358324,0.0028632820856083862
Gabon,Prophy,0.013971335476933543,0.007669520202902367
Gabon,Maintenance_simp,0.0441147838978521,0.03040411297745079
Gabon,OHI,0.0031822754234630602,0.005353267698414469
Gabon,Consult_perio,0.0017582820550991376,0.0032671142813871464
Gabon,RootDeb,0.004664190434401846,0.007687037029986186
Gabon,Extraction,0.003855512251407565,0.006792192802753938
Gabon,OFD,4.770376087137755e-4,9.509020392693925e-4
Gabon,GTR,0.001073939024037203,0.0014599299236710312
Gabon,Single_implant,0.011160339036347397,0.014055997476138105
Gabon,Denture,0.0013050663539734312,0.002978639637885453
Gabon,Denture_repair,0.0011350842831855845,0.0018968307826269578
Gabon,Maintenance_perio,0.04954832096996728,0.03894696225027669
Gabon,Implant_surgery,0.0022979311034056816,0.006832943793972826
Gabon,Full_fixed,0.0022391930675271696,0.007963151844153983
Gambia,Consult_simple,0.0013663787004408769,0.013968888892994817
Gambia,OPG,0.004030343054370619,0.012332737293669556
Gambia,PA,0.0018229262667143911,0.005945811578754487
Gambia,Prophy,0.004868479176017993,0.0032181915915255096
Gambia,Maintenance_simp,0.01017637781310513,0.03623122114885588
Gambia,OHI,0.0012703369101617458,0.006601551472814853
Gambia,Consult_perio,0.0019757789823300507,0.007589025060172142
Gambia,RootDeb,0.0017546452741360483,0.015144249025737603
Gambia,Extraction,0.0019991041735608664,0.01583113705995996
Gambia,OFD,9.918019358592706e-5,0.002046432928828646
Gambia,GTR,0.0022406752372529327,0.0035606352890991573
Gambia,Single_implant,0.017053461257072466,0.03081108354286991
Gambia,Denture,3.112723010170419e-4,0.006233743699055547
Gambia,Denture_repair,9.603173033544455e-5,0.002783379428414008
Gambia,Maintenance_perio,0.07154592090379307,0.0954182125242433
Gambia,Implant_surgery,0.00612989988592992,0.018889064885809444
Gambia,Full_fixed,0.002191281839922203,0.01576267575417319
Georgia,Consult_simple,0.008988938527699174,0.014653621796344194
Georgia,OPG,0.007583798003239912,0.011121296630603048
Georgia,PA,0.0027027470454102686,0.003556808229937381
Georgia,Prophy,0.015956736986055584,0.008790500645302417
Georgia,Maintenance_simp,0.04960361673330074,0.03832949582915192
Georgia,OHI,0.003495956063149188,0.006483826880052093
Georgia,Consult_perio,0.0019361177136194227,0.003746533329988504
Georgia,RootDeb,0.005049322019081087,0.009068051908764734
Georgia,Extraction,0.004342258886636942,0.009406908689567011
Georgia,OFD,5.221073692882115e-4,0.0012747405828083674
Georgia,GTR,0.0012655161161960972,0.0016956675655275236
Georgia,Single_implant,0.013193096208319365,0.017621227312535123
Georgia,Denture,0.0014077216794511967,0.0036951732111935175
Georgia,Denture_repair,0.0012363532272997248,0.0022071289972745347
Georgia,Maintenance_perio,0.05843336905696672,0.04776452986089921
Georgia,Implant_surgery,0.0030346872241320323,0.009013401792518399
Georgia,Full_fixed,0.002551491897178711,0.00806865888554738
Germany,Consult_simple,0.5430327626018993,0.2783168356320118
Germany,OPG,0.2206149062128109,0.10506180591420564
Germany,PA,0.08845585121756364,0.05837847995812177
Germany,Prophy,1.7693183510407904,1.0455196795312398
Germany,Maintenance_simp,4.727580663064476,1.9480069165118938
Germany,OHI,0.24222051868976638,0.15066682358024472
Germany,Consult_perio,0.14326203535451498,0.11886265805012182
Germany,RootDeb,0.6722576363431952,0.6222727341192136
Germany,Extraction,0.15575541591775988,0.1355033216118831
Germany,OFD,0.03428381686118595,0.02668856185864524
Germany,GTR,0.02496829350232917,0.01910763408307281
Germany,Single_implant,0.6363749354821306,0.5578939562891331
Germany,Denture,0.1087018061921118,0.08563683987452782
Germany,Denture_repair,0.2092159204506853,0.16386541366358162
Germany,Maintenance_perio,5.6177627559911585,1.9359162528835716
Germany,Implant_surgery,0.09072803728749902,0.14671072977775407
Germany,Full_fixed,0.08877035235472093,0.14310737471741664
Ghana,Consult_simple,0.05858733010334446,0.22138632892965648
Ghana,OPG,0.07621455303852984,0.1539271629535013
Ghana,PA,0.03447229407373989,0.07370431869284316
Ghana,Prophy,0.11945853887341287,0.06892643935677001
Ghana,Maintenance_simp,0.3281004851489626,0.4747810445948532
Ghana,OHI,0.032836566254916696,0.09845329164118331
Ghana,Consult_perio,0.036231814408573856,0.09974042775971387
Ghana,RootDeb,0.06392811141817416,0.2180460052610799
Ghana,Extraction,0.061070064157645966,0.22533231120978778
Ghana,OFD,0.005800483534262623,0.028624150604678166
Ghana,GTR,0.03173810158594203,0.04763046533431791
Ghana,Single_implant,0.2804156684477898,0.42468893560563514
Ghana,Denture,0.018601323435628814,0.1113991565329296
Ghana,Denture_repair,0.012578013586704332,0.053957390894135995
Ghana,Maintenance_perio,1.1680968008242476,1.2660747235319918
Ghana,Implant_surgery,0.08488575387597813,0.2991127453907012
Ghana,Full_fixed,0.043139970014429416,0.19129222739270874
Greece,Consult_simple,0.038852916821204384,0.04069947526579827
Greece,OPG,0.02855911880873923,0.029727592877032263
Greece,PA,0.010889652377564438,0.010709185182678748
Greece,Prophy,0.0630931238595846,0.033760913459205906
Greece,Maintenance_simp,0.20590657783470562,0.10846724030216234
Greece,OHI,0.01413565275024444,0.018146637635553357
Greece,Consult_perio,0.00857523832616158,0.012673283034116599
Greece,RootDeb,0.025378594821695008,0.033233715953724464
Greece,Extraction,0.020822154233365316,0.02813730576285175
Greece,OFD,0.002799133404935709,0.0041369923470168995
Greece,GTR,0.004393774715710372,0.0051762851844482415
Greece,Single_implant,0.052461637258645305,0.05963606377822808
Greece,Denture,0.007586061461347043,0.012276665254696362
Greece,Denture_repair,0.006460387065351584,0.007427675808427505
Greece,Maintenance_perio,0.23497693845599163,0.14797712837391688
Greece,Implant_surgery,0.00823448089978018,0.02425163845320539
Greece,Full_fixed,0.011059029986261508,0.026013831666457366
Greenland,Consult_simple,7.255316405205866e-4,4.4788544031609264e-4
Greenland,OPG,4.6192339347097806e-4,3.0067240793016543e-4
Greenland,PA,1.7406411299615346e-4,1.1904030453032512e-4
Greenland,Prophy,0.00110463899765235,6.21762667423929e-4
Greenland,Maintenance_simp,0.0037862041634471122,0.0015660608524064507
Greenland,OHI,2.438299911236717e-4,1.9226111252528054e-4
Greenland,Consult_perio,1.2854453126723137e-4,1.3122136386159702e-4
Greenland,RootDeb,4.630285520999323e-4,4.515197054558784e-4
Greenland,Extraction,3.7264558355526976e-4,3.4382549481359046e-4
Greenland,OFD,5.184721818068608e-5,4.690794049513604e-5
Greenland,GTR,4.730540849945751e-5,4.624742137287963e-5
Greenland,Single_implant,7.061948584913636e-4,6.580550587633042e-4
Greenland,Denture,1.384595287153231e-4,1.3210985669976155e-4
Greenland,Denture_repair,1.237068908445646e-4,1.0540173694529476e-4
Greenland,Maintenance_perio,0.0033810150779510786,0.0014116224443107863
Greenland,Implant_surgery,6.307367938374735e-5,1.9453839427427204e-4
Greenland,Full_fixed,1.7489819279459557e-4,3.06748616016064e-4
Grenada,Consult_simple,2.6005980527751295e-4,4.3662381069797357e-4
Grenada,OPG,2.4144689112283024e-4,3.3416904601184027e-4
Grenada,PA,1.0649206372763256e-4,1.4919748233709328e-4
Grenada,Prophy,4.588071424272978e-4,2.526379533441573e-4
Grenada,Maintenance_simp,0.001437529630011881,0.0011275523872128646
Grenada,OHI,1.1270419554466055e-4,2.0277722708510155e-4
Grenada,Consult_perio,9.860836703443646e-5,1.8435904576942836e-4
Grenada,RootDeb,2.496073245539732e-4,4.539099282453638e-4
Grenada,Extraction,2.1661306316707966e-4,4.4857848700430265e-4
Grenada,OFD,2.576136956812866e-5,6.461110993512986e-5
Grenada,GTR,6.53657149652707e-5,9.070743295328548e-5
Grenada,Single_implant,6.688432013700104e-4,8.834906308158432e-4
Grenada,Denture,7.00530729928032e-5,1.9516790904674583e-4
Grenada,Denture_repair,5.958895747788808e-5,1.089022589476929e-4
Grenada,Maintenance_perio,0.0029295465496342143,0.0024583339680433547
Grenada,Implant_surgery,1.4667773494062583e-4,4.961197698719162e-4
Grenada,Full_fixed,1.2414628488608532e-4,4.003921454291284e-4
Guam,Consult_simple,0.001251490267587907,0.001198206162802667
Guam,OPG,7.580947860751638e-4,8.1405600675113e-4
Guam,PA,2.0906153701455313e-4,1.9710721806877682e-4
Guam,Prophy,0.001993587193099696,0.0011135370734711646
Guam,Maintenance_simp,0.006572660708489197,0.003412571059719817
Guam,OHI,3.951629287574875e-4,5.271244669442448e-4
Guam,Consult_perio,8.211283556925692e-5,1.1493876811619454e-4
Guam,RootDeb,2.5506067940016003e-4,3.194586040365777e-4
Guam,Extraction,2.0939235976261619e-4,2.7558421578254103e-4
