Country,Procedure,Mean_total_billions,SD_total_billions
Lebanon,Consult_perio,3.7545285583174013e-4,0.0027939094985314173
Lebanon,RootDeb,3.718493943365946e-4,0.003101800655990465
Lebanon,Extraction,7.066625151919536e-4,0.005324772996133604
Lebanon,OFD,7.00921653975863e-6,7.015825150752587e-5
Lebanon,GTR,2.4542066526615512e-05,1.647953264315293e-4
Lebanon,Single_implant,1.8408904660282007e-4,9.500709780466297e-4
Lebanon,Denture,7.6994417133068e-5,6.503099637213978e-4
Lebanon,Denture_repair,1.0611798522176076e-4,0.0011377386699853629
Lebanon,Maintenance_perio,0.0015752655700119564,0.0072072374314164425
Lebanon,Implant_surgery,1.398216343326439e-4,0.0013060708364359874
Lebanon,Full_fixed,9.769029769722245e-5,0.0012573024820997285
Lesotho,Consult_simple,3.612421988456532e-5,8.927275310670344e-4
Lesotho,OPG,1.4650033998141387e-6,1.7607687627301683e-5
Lesotho,PA,1.7765397001379659e-6,1.967308253419578e-5
Lesotho,Prophy,8.36870833648815e-5,2.8054484004561025e-4
Lesotho,Maintenance_simp,9.899809244157575e-5,0.0014666250420454353
Lesotho,OHI,1.065523353086178e-6,1.908083915450454e-5
Lesotho,Consult_perio,1.4154856619007416e-5,1.561209586980168e-4
Lesotho,RootDeb,4.932499119449247e-6,1.3328945579217153e-4
Lesotho,Extraction,1.6390898016245255e-5,3.9371027977841427e-4
Lesotho,OFD,1.0053716318296993e-7,9.414781284436979e-6
Lesotho,GTR,1.4907569263145448e-6,8.525328064829114e-6
Lesotho,Single_implant,9.871804593401588e-6,6.766793128942104e-5
Lesotho,Denture,8.922691016633049e-7,2.5142311615123527e-5
Lesotho,Denture_repair,2.0163684929258241e-7,1.0935498675788024e-5
Lesotho,Maintenance_perio,8.408409938946076e-5,6.061742291043306e-4
Lesotho,Implant_surgery,7.462000250951776e-6,7.528690932846958e-5
Lesotho,Full_fixed,2.7187819308613626e-6,3.8670193633891027e-5
Liberia,Consult_simple,3.4167154620146952e-12,3.742556903835889e-10
Liberia,OPG,4.0460963174489005e-06,5.563391461409069e-5
Liberia,PA,3.7187795510081242e-6,4.4995069104266694e-5
Liberia,Prophy,1.3021266469013978e-4,4.7816444697663073e-4
Liberia,Maintenance_simp,7.82010451719806e-5,0.003593481672511263
Liberia,OHI,3.5836520389602427e-6,9.603918391503002e-5
Liberia,Consult_perio,1.59163524885571e-4,0.001853035411752143
Liberia,RootDeb,3.3008085625804418e-6,1.8092923730748988e-4
Liberia,Extraction,5.7256419241443294e-5,0.0020370196647452703
Liberia,OFD,2.3744010438977435e-7,1.0470803454417492e-5
Liberia,GTR,1.9451143451769368e-5,1.1971181617559413e-4
Liberia,Single_implant,1.1864320609692172e-4,7.502349751642408e-4
Liberia,Denture,1.0069541386188037e-8,7.208787899623989e-7
Liberia,Denture_repair,9.63932690462201e-6,2.335377450654252e-4
Liberia,Maintenance_perio,8.595453677179687e-4,0.005629066078597626
Liberia,Implant_surgery,1.2689428822903359e-4,0.0012707099025525404
Liberia,Full_fixed,2.424986492118009e-5,6.553025529075426e-4
Libya,Consult_simple,6.553859954665141e-4,0.0037348510006851706
Libya,OPG,1.3268542929360338e-5,6.568520376001103e-5
Libya,PA,1.4726382978384733e-5,6.334229564813614e-5
Libya,Prophy,9.562735670367279e-4,0.0033089744140185513
Libya,Maintenance_simp,0.0011931941956816738,0.005063455772369917
Libya,OHI,1.5406453236884904e-5,8.844602158793673e-5
Libya,Consult_perio,4.04304183209779e-4,0.0027483696133105335
Libya,RootDeb,4.3452313636471284e-4,0.0021057494539794388
Libya,Extraction,9.474101704930093e-4,0.005835505072404788
Libya,OFD,1.141173866247285e-5,8.1242813084218e-5
Libya,GTR,2.1967730193880544e-5,1.0807167934022696e-4
Libya,Single_implant,1.8584768363651195e-4,8.03715766662533e-4
Libya,Denture,1.2617917775374475e-4,8.774954513630619e-4
Libya,Denture_repair,1.235436953160257e-4,6.635851238352487e-4
Libya,Maintenance_perio,0.0017972777454611508,0.00892428660829983
Libya,Implant_surgery,1.0766984623190348e-4,0.0010186998238484307
Libya,Full_fixed,1.0645088989663801e-4,9.523561245017178e-4
Lithuania,Consult_simple,3.1434035352538396e-4,0.0012598384726349437
Lithuania,OPG,5.654641056604388e-6,2.365477183953341e-5
Lithuania,PA,6.252694918205858e-6,2.247385702870577e-5
Lithuania,Prophy,3.9817546995567514e-4,0.001308168130066391
Lithuania,Maintenance_simp,5.530782185658824e-4,0.0021248323587267134
Lithuania,OHI,7.630192279186435e-6,3.1828181352358045e-5
Lithuania,Consult_perio,1.6677311963846184e-4,7.213862134191564e-4
Lithuania,RootDeb,2.4871026603552745e-4,0.0010660165158859819
Lithuania,Extraction,4.7263158123255096e-4,0.0018761836297931397
Lithuania,OFD,6.547803950606201e-6,4.717810200181351e-5
Lithuania,GTR,7.960823578845877e-6,4.02913041225009e-5
Lithuania,Single_implant,7.79445287516992e-5,3.0118903639048014e-4
Lithuania,Denture,6.699735805885125e-5,2.912163438142265e-4
Lithuania,Denture_repair,6.878171226496022e-5,2.558292875609064e-4
Lithuania,Maintenance_perio,6.797102788366752e-4,0.0031487349608679996
Lithuania,Implant_surgery,2.9337254819961793e-5,2.4687123262916595e-4
Lithuania,Full_fixed,4.853564194780693e-5,4.0040190695924294e-4
Luxembourg,Consult_simple,2.645102501197853e-4,9.175742154458989e-4
Luxembourg,OPG,3.8920974143947924e-6,1.3024847685154043e-5
Luxembourg,PA,4.404225937931034e-6,1.4320371058748935e-5
Luxembourg,Prophy,3.201296288708135e-4,0.0010539966305242877
Luxembourg,Maintenance_simp,4.356164794379599e-4,0.0017011319007994474
Luxembourg,OHI,5.012076583055925e-6,2.0526978547552358e-5
Luxembourg,Consult_perio,8.082560570218936e-5,3.3944688813782904e-4
Luxembourg,RootDeb,1.3308026852511167e-4,5.640179206638867e-4
Luxembourg,Extraction,2.4095742574486466e-4,8.300047352788234e-4
Luxembourg,OFD,3.2120741659488458e-6,1.54557844597515e-5
Luxembourg,GTR,2.733287195097586e-6,1.1636195969730388e-5
Luxembourg,Single_implant,3.446652113560098e-5,1.3388127306847216e-4
Luxembourg,Denture,3.510518294658918e-5,1.2087177274889767e-4
Luxembourg,Denture_repair,3.985904120193253e-5,1.5337382763998958e-4
Luxembourg,Maintenance_perio,3.0975853939856014e-4,0.0012140495155514909
Luxembourg,Implant_surgery,7.160247798361132e-6,6.930638750268974e-5
Luxembourg,Full_fixed,2.2366975139119645e-5,1.47255230702491e-4
Madagascar,Consult_simple,2.1316916326556535e-4,0.009024365007981348
Madagascar,OPG,2.7876554055829782e-5,4.7202788252120485e-4
Madagascar,PA,4.0186409079651065e-5,4.97775045067693e-4
Madagascar,Prophy,0.0017254203808979168,0.006557857613212354
Madagascar,Maintenance_simp,0.0010384227135896448,0.01792041505085723
Madagascar,OHI,1.8335765243052637e-5,4.16899813197805e-4
Madagascar,Consult_perio,2.012178556289409e-4,0.0025769622793769312
Madagascar,RootDeb,6.605791335927665e-5,0.0040590802028569566
Madagascar,Extraction,1.3671857092207505e-4,0.003878175706255994
Madagascar,OFD,1.582319668555288e-8,1.7318591594610202e-6
Madagascar,GTR,2.776699104990962e-5,1.8357320359982786e-4
Madagascar,Single_implant,1.5437714298744914e-4,9.547422494759611e-4
Madagascar,Denture,5.165250385151735e-7,4.667634344150201e-5
Madagascar,Denture_repair,2.1504579445128197e-5,0.0010705479271688578
Madagascar,Maintenance_perio,0.0011548570109745585,0.007337590112954464
Madagascar,Implant_surgery,1.616652107268126e-4,0.0013386494551031792
Madagascar,Full_fixed,7.298829122864164e-5,0.001477988841689746
Malawi,Consult_simple,1.7855748374950885e-4,0.009734812795799044
Malawi,OPG,2.0600945648302783e-5,2.8285369577886623e-4
Malawi,PA,2.3183947137681718e-5,2.95440435336494e-4
Malawi,Prophy,8.150707115246936e-4,0.003003210472057489
Malawi,Maintenance_simp,4.6916630432717986e-4,0.00866966544723415
Malawi,OHI,1.294425030184558e-5,2.971318455766604e-4
Malawi,Consult_perio,3.167726955131741e-4,0.0049935123061643
Malawi,RootDeb,5.5534376457675336e-5,0.0020447315779351725
Malawi,Extraction,1.5138491738246918e-4,0.005393510292200106
Malawi,OFD,1.6892264168614778e-7,9.26223904725336e-6
Malawi,GTR,3.28270428717248e-5,2.6524283838467853e-4
Malawi,Single_implant,1.9572152935213783e-4,0.0012888195544274571
Malawi,Denture,6.197275181195622e-8,6.560519814293049e-6
Malawi,Denture_repair,6.5556235334772125e-6,2.870082511716284e-4
Malawi,Maintenance_perio,0.0015280828632959545,0.009911501179517434
Malawi,Implant_surgery,1.8814587013955784e-4,0.0018160280646971746
Malawi,Full_fixed,5.860549940544092e-5,0.001210111661876371
Malaysia,Consult_simple,0.005066425357568697,0.023436880168499152
Malaysia,OPG,9.119768233237214e-5,3.98630001619379e-4
Malaysia,PA,9.869151715958936e-5,4.10208574423826e-4
Malaysia,Prophy,0.00682638164543557,0.02139128952044296
Malaysia,Maintenance_simp,0.009537949799293002,0.03599640927377804
Malaysia,OHI,1.0242810736393735e-4,4.8667686857660215e-4
Malaysia,Consult_perio,0.0017119203442885283,0.009367506989712447
Malaysia,RootDeb,0.0021261786551917817,0.010995197726563297
Malaysia,Extraction,0.003762287414982298,0.017914997044302106
Malaysia,OFD,4.7899326406591625e-5,3.022864907544863e-4
Malaysia,GTR,7.184558606053566e-5,3.293132058733457e-4
Malaysia,Single_implant,7.612382388709826e-4,0.003556796649812016
Malaysia,Denture,6.202930170893181e-4,0.003428676365599564
Malaysia,Denture_repair,5.782574743174602e-4,0.002591162597734204
Malaysia,Maintenance_perio,0.006534779029732189,0.02750669639910406
Malaysia,Implant_surgery,2.482554626837904e-4,0.002691055006235239
Malaysia,Full_fixed,3.5863577397870637e-4,0.0032209675132994662
Maldives,Consult_simple,6.386628660526745e-5,3.920797112199035e-4
Maldives,OPG,1.1504768833399591e-6,5.969628740416634e-6
Maldives,PA,1.2516607630968056e-6,6.53965685720366e-6
Maldives,Prophy,8.306975994673948e-5,2.725655815924006e-4
Maldives,Maintenance_simp,1.0580555552979254e-4,4.7426482285060966e-4
Maldives,OHI,1.3827254058081072e-6,1.0240798767176551e-5
Maldives,Consult_perio,2.1395446343507606e-5,1.2880747372411795e-4
Maldives,RootDeb,2.5956308533956945e-5,1.3437574187075146e-4
Maldives,Extraction,5.462499087139558e-5,3.225237490151797e-4
Maldives,OFD,6.056788538743988e-7,5.363124242327657e-6
Maldives,GTR,1.2927695559443925e-6,6.754505151555739e-6
Maldives,Single_implant,1.101295253940684e-5,5.0756298952385105e-5
Maldives,Denture,7.4830327473242456e-6,4.604889948021453e-5
Maldives,Denture_repair,7.170535238635034e-6,3.5718721881361964e-5
Maldives,Maintenance_perio,1.028618560069749e-4,5.249792468874615e-4
Maldives,Implant_surgery,5.657328356587777e-6,5.8582261689864097e-5
Maldives,Full_fixed,5.33489840969536e-6,4.130021846154872e-5
Mali,Consult_simple,3.1843993421799187e-4,0.009088216664863995
Mali,OPG,2.884366397349575e-5,3.511734036112978e-4
Mali,PA,3.429680265598061e-5,3.5342873708732887e-4
Mali,Prophy,0.0014221072097957337,0.005067772056527861
Mali,Maintenance_simp,0.001149554077887527,0.016118328674039634
Mali,OHI,2.9745799929338152e-5,5.761276946154774e-4
Mali,Consult_perio,9.885305982090529e-4,0.013224893925796536
Mali,RootDeb,3.3451005352178715e-4,0.01014291584773042
Mali,Extraction,6.449554714706139e-4,0.012225078773051819
Mali,OFD,9.98027368344795e-6,7.733642681476196e-4
Mali,GTR,9.793074655787152e-5,5.993627483026276e-4
Mali,Single_implant,5.958029832044474e-4,0.0035229702452834444
Mali,Denture,4.7017519028124056e-5,0.0019245467086485362
Mali,Denture_repair,2.6266752673247515e-6,2.3545640864023438e-4
Mali,Maintenance_perio,0.005237774148700527,0.04324529723894389
Mali,Implant_surgery,6.38617223925412e-4,0.006297397105407284
Mali,Full_fixed,1.6120708624188076e-4,0.0027862742952291966
Malta,Consult_simple,7.088254863891799e-5,2.7265887758547543e-4
Malta,OPG,1.2127427608496077e-6,5.197125368789415e-6
Malta,PA,1.2793361585128686e-6,4.622215019102226e-6
Malta,Prophy,8.815517357499438e-5,2.81690437311026e-4
Malta,Maintenance_simp,1.1797577920045765e-4,4.3507525051808955e-4
Malta,OHI,1.4299594158821466e-6,6.561032720102093e-6
Malta,Consult_perio,2.737412448492138e-5,1.419515989090539e-4
Malta,RootDeb,3.902846878855082e-5,1.7958965796044805e-4
Malta,Extraction,7.138324871256057e-5,2.8824621989031573e-4
Malta,OFD,8.900681305425344e-7,4.1441355748769115e-6
Malta,GTR,1.1170383165462424e-6,5.826983070280883e-6
Malta,Single_implant,1.1493740612079771e-5,4.749390995397322e-5
Malta,Denture,1.0251694610107773e-5,4.517405031058879e-5
Malta,Denture_repair,1.0459317173301315e-05,4.301485249302235e-5
Malta,Maintenance_perio,9.74918584729433e-5,3.9029685881827295e-4
Malta,Implant_surgery,3.954812539786333e-6,5.493942036644589e-5
Malta,Full_fixed,7.032141145295832e-6,7.071943497998412e-5
Marshall Islands,Consult_simple,2.383304740982515e-6,3.7802891210694694e-5
Marshall Islands,OPG,7.056776403716246e-8,6.56906137847716e-7
Marshall Islands,PA,6.492733122396843e-8,5.50406466201101e-7
Marshall Islands,Prophy,4.590929902619546e-6,1.553250737549756e-5
Marshall Islands,Maintenance_simp,5.470068652396543e-6,4.1064541737205725e-5
Marshall Islands,OHI,4.941461485532783e-8,6.017653442455362e-7
Marshall Islands,Consult_perio,2.853844179436473e-7,3.105951912246402e-6
Marshall Islands,RootDeb,1.5969400912612276e-7,1.9733503512755775e-6
Marshall Islands,Extraction,3.8574923671852154e-7,4.356981651058877e-6
Marshall Islands,OFD,4.26907021989411e-9,1.005796931670788e-7
Marshall Islands,GTR,2.2657009216862793e-8,1.1411458645008892e-7
Marshall Islands,Single_implant,1.6281623340771655e-7,9.700269004639678e-7
Marshall Islands,Denture,5.7404049569726134e-8,8.769016154409687e-7
Marshall Islands,Denture_repair,4.114082390545785e-8,5.943106541954464e-7
Marshall Islands,Maintenance_perio,1.3397818286129395e-6,8.861847905875132e-6
Marshall Islands,Implant_surgery,1.1494782052150011e-7,9.678379172313925e-7
Marshall Islands,Full_fixed,5.625000906592737e-8,6.538142752668663e-7
Mauritania,Consult_simple,2.0475890931705834e-4,0.0036490203476984935
Mauritania,OPG,5.834800288566351e-6,5.581692126903964e-5
Mauritania,PA,7.065795163905455e-6,6.54250184084144e-5
Mauritania,Prophy,3.727052134745425e-4,0.0013565186954590208
Mauritania,Maintenance_simp,3.675396429906027e-4,0.0029776522836274617
Mauritania,OHI,6.903791525028295e-6,9.269198440448096e-5
Mauritania,Consult_perio,1.5442612451016071e-4,0.0012690042384065911
Mauritania,RootDeb,1.5955328455513108e-4,0.003685231701359711
Mauritania,Extraction,2.4288038870744457e-4,0.0032367788488457676
Mauritania,OFD,2.4772064760007885e-6,4.555431805400833e-5
Mauritania,GTR,1.5610393830760153e-5,8.074607299835653e-5
Mauritania,Single_implant,1.0799748414888411e-4,5.825586368873819e-4
Mauritania,Denture,3.531530501480675e-5,7.96471792383151e-4
Mauritania,Denture_repair,2.0235457648562298e-5,3.203429336252165e-4
Mauritania,Maintenance_perio,8.704939374119469e-4,0.0063317259641277055
Mauritania,Implant_surgery,8.671153249181459e-5,8.113792615120948e-4
Mauritania,Full_fixed,3.706710833111093e-5,4.8403090759996994e-4
Mauritius,Consult_simple,1.0322075143752159e-4,5.724090488643305e-4
Mauritius,OPG,1.9106788551172465e-6,9.183569187073011e-6
Mauritius,PA,2.2253999884652827e-6,1.0029584221235074e-5
Mauritius,Prophy,1.4257910209203412e-4,4.62331912952487e-4
Mauritius,Maintenance_simp,1.9683332137965638e-4,8.636050554578763e-4
Mauritius,OHI,2.382147269521125e-6,1.22722929576888e-5
Mauritius,Consult_perio,4.6119752422320315e-5,2.4764008367425284e-4
Mauritius,RootDeb,5.9869722922764056e-5,3.162290264771784e-4
Mauritius,Extraction,1.0924892433511491e-4,5.447671902527951e-4
Mauritius,OFD,1.3501081054194211e-6,8.335332481906789e-6
Mauritius,GTR,2.4759148648923132e-6,1.245473043538552e-5
Mauritius,Single_implant,2.281886462478225e-5,1.0133155842159416e-4
Mauritius,Denture,1.613294047610843e-5,1.102608403048606e-4
Mauritius,Denture_repair,1.5610253827713417e-5,6.968893230151636e-5
Mauritius,Maintenance_perio,1.7353932733758944e-4,7.548532430004743e-4
Mauritius,Implant_surgery,1.0166276848137162e-5,8.471157372438415e-5
Mauritius,Full_fixed,1.1551403357391108e-5,8.445109646954903e-5
Mexico,Consult_simple,0.013458358397872464,0.07885075465114019
Mexico,OPG,2.852675200420381e-4,0.0018866738983806435
Mexico,PA,2.9509988013765915e-4,0.0013516110219861641
Mexico,Prophy,0.017419642570895434,0.05731152296360989
Mexico,Maintenance_simp,0.023796544681345684,0.10555846797868952
Mexico,OHI,3.236004544433972e-4,0.002738985219822621
Mexico,Consult_perio,0.008157778791127513,0.046660276516090594
Mexico,RootDeb,0.009539381994505134,0.048556643826330056
Mexico,Extraction,0.020060535166671552,0.13623903910113305
Mexico,OFD,2.3974626401127225e-4,0.0020566538990430157
Mexico,GTR,4.5693309204837464e-4,0.0023069628909575444
Mexico,Single_implant,0.004017216031778899,0.017232268449685534
Mexico,Denture,0.002551357526636706,0.015078681949641744
Mexico,Denture_repair,0.002755407947711473,0.013738651589642105
Mexico,Maintenance_perio,0.03231931853574716,0.15386398825700667
Mexico,Implant_surgery,0.001897138817222503,0.015289495719618362
Mexico,Full_fixed,0.0019218582754748094,0.01614740268073438
Micronesia (Federated States of),Consult_simple,2.6311966409997326e-6,4.9516107237443357e-5
Micronesia (Federated States of),OPG,9.842034234921277e-8,1.2859905222869315e-6
Micronesia (Federated States of),PA,1.1233685072076918e-7,1.0883140502380728e-6
Micronesia (Federated States of),Prophy,6.191460624416494e-6,2.0792055580927746e-5
Micronesia (Federated States of),Maintenance_simp,4.917814159583095e-6,4.597652959155251e-5
Micronesia (Federated States of),OHI,9.814038939230562e-8,1.8272636491227378e-6
Micronesia (Federated States of),Consult_perio,4.839921676000357e-7,5.067356831645329e-6
Micronesia (Federated States of),RootDeb,2.0176950545049597e-7,3.4340836034595355e-6
Micronesia (Federated States of),Extraction,4.650935530543128e-7,8.008022064954166e-6
Micronesia (Federated States of),OFD,3.901255538010383e-9,2.083697437766319e-7
Micronesia (Federated States of),GTR,4.843613113563835e-8,3.570164708767777e-7
Micronesia (Federated States of),Single_implant,2.954509017415457e-7,1.7451967556150207e-6
Micronesia (Federated States of),Denture,3.6659059399530347e-8,1.1707504166373688e-6
Micronesia (Federated States of),Denture_repair,1.5716820070465055e-8,3.731941817280534e-7
Micronesia (Federated States of),Maintenance_perio,2.245680016233492e-6,1.559722210524333e-5
Micronesia (Federated States of),Implant_surgery,2.668257990181892e-7,2.9763236149533806e-6
Micronesia (Federated States of),Full_fixed,7.665681297576379e-8,1.0513634432406745e-6
Mongolia,Consult_simple,3.57782845198057e-4,0.002695090729996606
Mongolia,OPG,5.857014578322476e-6,3.3838955936544085e-5
Mongolia,PA,7.349165510866587e-6,4.5737531163753504e-5
Mongolia,Prophy,4.644831159597146e-4,0.001588792701195116
Mongolia,Maintenance_simp,5.913254520647023e-4,0.0031100743419616487
Mongolia,OHI,7.651694892579772e-6,5.987358487965882e-5
Mongolia,Consult_perio,9.855458277728095e-5,7.027151726784019e-4
Mongolia,RootDeb,1.0716876840342244e-4,7.430328432060651e-4
Mongolia,Extraction,1.9660767544988958e-4,0.0012685461308918928
Mongolia,OFD,2.3725552641928934e-6,2.5045367642769928e-5
Mongolia,GTR,6.019928449951068e-6,3.473265071921729e-5
Mongolia,Single_implant,5.00647917295724e-5,2.3013973679666293e-4
Mongolia,Denture,2.6125651496444793e-5,2.249850468076818e-4
Mongolia,Denture_repair,2.5547775685845255e-5,1.7131647776346694e-4
Mongolia,Maintenance_perio,3.713511741273482e-4,0.00170282976373308
Mongolia,Implant_surgery,2.768743405124688e-5,2.6016644550917197e-4
Mongolia,Full_fixed,2.3254474940069147e-5,2.0350479288352118e-4
Montenegro,Consult_simple,5.105129127578375e-5,3.127879702861863e-4
Montenegro,OPG,8.793034264121037e-7,4.003372346123461e-6
Montenegro,PA,1.0129047369231957e-6,4.79559581866345e-6
Montenegro,Prophy,6.437879701658569e-5,2.0879570252941367e-4
Montenegro,Maintenance_simp,9.415398691927587e-5,4.4235922816664175e-4
Montenegro,OHI,9.949524394376068e-7,5.444843449957018e-6
Montenegro,Consult_perio,2.2059961621242467e-5,1.3623088963643338e-4
Montenegro,RootDeb,2.640919765616872e-5,1.4088556197274106e-4
Montenegro,Extraction,5.296305485628773e-5,2.831704205011113e-4
Montenegro,OFD,6.489614647574954e-7,5.520892812642658e-6
Montenegro,GTR,1.2077988780072278e-6,6.425534209857612e-6
Montenegro,Single_implant,1.1550156670621327e-5,7.980862277601078e-5
Montenegro,Denture,7.495303705283529e-6,4.7722309362359326e-5
Montenegro,Denture_repair,7.6585284352553e-6,4.2939879866719803e-5
Montenegro,Maintenance_perio,8.884349894585885e-5,3.8179645656252965e-4
Montenegro,Implant_surgery,5.631008654053566e-6,5.688983823016115e-5
Montenegro,Full_fixed,5.0748282666875035e-6,4.065155488729337e-5
Morocco,Consult_simple,0.0019082389838080004,0.017532816736716195
Morocco,OPG,4.9896918522805055e-5,4.030469190333992e-4
Morocco,PA,5.2453663935724454e-5,3.265153675094105e-4
Morocco,Prophy,0.0028819515082792557,0.009332008058868782
Morocco,Maintenance_simp,0.0033118319437419946,0.021444856286560537
Morocco,OHI,5.044840243610746e-5,3.569681828308371e-4
Morocco,Consult_perio,0.0013968864629070588,0.009787287761089204
Morocco,RootDeb,0.0013353775530354525,0.010657558826747621
Morocco,Extraction,0.0027074709019388227,0.025968104808407687
Morocco,OFD,3.02591684437232e-5,3.657976257235826e-4
Morocco,GTR,1.0298922232459092e-4,5.666897274663233e-4
Morocco,Single_implant,7.913816818399138e-4,0.003979931309231167
Morocco,Denture,3.13527412238898e-4,0.0030062417772484407
Morocco,Denture_repair,3.35624892713966e-4,0.0028758603740430314
Morocco,Maintenance_perio,0.006173863187952123,0.03082302779830832
Morocco,Implant_surgery,5.840341137188104e-4,0.009162358644961162
Morocco,Full_fixed,3.486717703868755e-4,0.0035621196350231117
Mozambique,Consult_simple,1.0068150924089714e-4,0.007307815326857581
Mozambique,OPG,2.294684886624584e-5,3.5453514292384567e-4
Mozambique,PA,2.6120734420698885e-5,3.0034469379204505e-4
Mozambique,Prophy,0.0011253618329677547,0.0043296954416648485
Mozambique,Maintenance_simp,7.660821627058298e-4,0.02313189843983833
Mozambique,OHI,2.8156897037702256e-5,8.167264784062488e-4
Mozambique,Consult_perio,3.5260066452029226e-4,0.004418560117173059
Mozambique,RootDeb,4.686614437854386e-5,0.00316290442510703
Mozambique,Extraction,3.250864251405876e-4,0.012916940496502443
Mozambique,OFD,9.940942827666869e-8,3.5759226264480496e-6
Mozambique,GTR,4.105444087183545e-5,2.4494662615777007e-4
Mozambique,Single_implant,2.496045937035958e-4,0.0016222601434651349
Mozambique,Denture,2.0076999534217843e-29,2.1993251063823653e-27
Mozambique,Denture_repair,3.7103543743259084e-5,0.001372464566234558
Mozambique,Maintenance_perio,0.0022121780526146596,0.019137092185287998
Mozambique,Implant_surgery,2.5868475915521007e-4,0.0023630069675665464
Mozambique,Full_fixed,5.748468311977163e-5,0.0011282695568469296
Myanmar,Consult_simple,0.00212450922429341,0.0261435614426738
Myanmar,OPG,6.069439660517712e-5,6.574175114429895e-4
Myanmar,PA,5.7658909769509594e-5,3.945871388542081e-4
Myanmar,Prophy,0.003265409863405749,0.011398405210782529
Myanmar,Maintenance_simp,0.003612933510887807,0.02658164383995552
Myanmar,OHI,5.451608848741939e-5,7.603910847305417e-4
Myanmar,Consult_perio,7.517855375422658e-4,0.0062679796154463995
Myanmar,RootDeb,5.959065736330593e-4,0.0075387577311360815
Myanmar,Extraction,0.0012754203203060096,0.016172566024098726
Myanmar,OFD,9.829690440055728e-6,1.7031175272377456e-4
Myanmar,GTR,6.92151398362201e-5,3.573918346231171e-4
Myanmar,Single_implant,5.193742501312579e-4,0.0027391907127729083
Myanmar,Denture,1.237615350387783e-4,0.0023052377946590156
Myanmar,Denture_repair,1.1622462876103378e-4,0.0016581504070339803
Myanmar,Maintenance_perio,0.003544418960730808,0.021605669658327206
Myanmar,Implant_surgery,3.4894768055557853e-4,0.003206939618300902
Myanmar,Full_fixed,1.667588117915828e-4,0.001867414093620622
Namibia,Consult_simple,2.1570508735306782e-4,0.00203877429594205
Namibia,OPG,4.7199870497466736e-6,4.037815032203067e-5
Namibia,PA,4.64745995798206e-6,3.6121226654460034e-5
Namibia,Prophy,3.0887245769359447e-4,0.0010169240415937465
Namibia,Maintenance_simp,3.78014413984064e-4,0.0018677295236596727
Namibia,OHI,4.126536652417937e-6,3.300504870147685e-5
Namibia,Consult_perio,5.072799662597519e-5,4.108163009083969e-4
Namibia,RootDeb,4.716508417394026e-5,4.2699395436639453e-4
Namibia,Extraction,8.786470068406662e-5,7.499048633821766e-4
Namibia,OFD,1.1759109144531506e-6,2.4167744555811683e-5
Namibia,GTR,3.4795041018822677e-6,2.1210672069629266e-5
Namibia,Single_implant,2.6180335381168055e-5,1.6971934169571313e-4
Namibia,Denture,1.0824282065809037e-5,1.1730535118516656e-4
Namibia,Denture_repair,1.0687481058584765e-5,9.049103064755411e-5
Namibia,Maintenance_perio,1.9501016184362183e-4,8.854171731012523e-4
Namibia,Implant_surgery,1.8142161244269215e-5,1.6980456476557091e-4
Namibia,Full_fixed,1.3220050798340852e-5,1.863469198742056e-4
Nepal,Consult_simple,5.310473357845763e-4,0.009339397087323826
Nepal,OPG,2.352454366415476e-5,1.835381353009661e-4
Nepal,PA,2.8262039230266982e-5,3.1107424925489683e-4
Nepal,Prophy,0.0013133012349637646,0.004536222540725896
Nepal,Maintenance_simp,0.001189210065743828,0.012253488108742862
Nepal,OHI,2.0872028336453378e-5,3.092365701006081e-4
Nepal,Consult_perio,7.359408079644247e-4,0.007184597037634584
Nepal,RootDeb,4.6748891931193e-4,0.009756571868324855
Nepal,Extraction,8.921051724910837e-4,0.016981827748646035
Nepal,OFD,3.2597105358312473e-6,6.578482745133527e-5
Nepal,GTR,6.437734225307021e-5,3.732651129178576e-4
Nepal,Single_implant,4.4683962999690104e-4,0.00282833310521234
Nepal,Denture,8.7278985565764e-5,0.0020409982352063965
Nepal,Denture_repair,4.657294398771431e-5,0.0010083269927973427
Nepal,Maintenance_perio,0.0036707267594571357,0.025386825427361495
Nepal,Implant_surgery,3.8391011757626535e-4,0.004112293263692408
Nepal,Full_fixed,1.656474581195561e-4,0.003282748079398211
Netherlands,Consult_simple,0.003417088760744377,0.012340835904046768
Netherlands,OPG,5.169929765518484e-5,1.7464783296853114e-4
Netherlands,PA,5.8650230647103876e-5,2.012857424088918e-4
Netherlands,Prophy,0.0041990812008420265,0.013173953148816375
Netherlands,Maintenance_simp,0.0057343440740767505,0.021484872299699486
Netherlands,OHI,6.223289696027673e-5,2.696872425546997e-4
Netherlands,Consult_perio,0.001092319165330109,0.004753195243092397
Netherlands,RootDeb,0.001573252032463561,0.006166864682564602
Netherlands,Extraction,0.0028499801348355206,0.011062220533893864
Netherlands,OFD,3.6666848991017046e-5,1.5256858932233915e-4
Netherlands,GTR,4.054989160234631e-5,1.7506200888441114e-4
Netherlands,Single_implant,4.5743429229194667e-4,0.0018736559964173066
Netherlands,Denture,4.3078504036603586e-4,0.0016821660591891338
Netherlands,Denture_repair,4.490193801408852e-4,0.0016448512371498984
Netherlands,Maintenance_perio,0.0040428266725580095,0.017708592763414445
