Country,Procedure,Mean_total_billions,SD_total_billions
Djibouti,Maintenance_perio,0.004857078533929321,0.005818977222768642
Djibouti,Implant_surgery,8.436663247690415e-4,0.002534124658106193
Djibouti,Full_fixed,4.0821686098367903e-4,0.001710738570332699
Dominica,Consult_simple,0.00013791843721566241,3.002106988370191e-4
Dominica,OPG,1.2341061915549823e-4,2.3100985062158883e-4
Dominica,PA,5.163481708388576e-5,7.850859105154546e-5
Dominica,Prophy,2.614000930461222e-4,1.5254752630253438e-4
Dominica,Maintenance_simp,9.810308434565307e-4,0.0010225912916955668
Dominica,OHI,6.779499640466022e-5,1.6036280942315718e-4
Dominica,Consult_perio,4.333913907476369e-5,1.096626134676309e-4
Dominica,RootDeb,9.772571564338019e-5,2.523027921827607e-4
Dominica,Extraction,8.202294356513361e-5,2.1019429350805255e-4
Dominica,OFD,9.322148403864806e-6,2.8116057899904096e-5
Dominica,GTR,3.075128112639797e-5,4.445310742130629e-5
Dominica,Single_implant,2.9373359154325943e-4,4.27427493724773e-4
Dominica,Denture,2.4319243044853742e-5,7.76803242460834e-5
Dominica,Denture_repair,2.1151752225413616e-5,4.806265721015143e-5
Dominica,Maintenance_perio,5.493273049974072e-4,5.836676206635906e-4
Dominica,Implant_surgery,7.429841771923253e-5,2.761664322937778e-4
Dominica,Full_fixed,5.730686294524772e-5,2.6952803598108985e-4
Dominican Republic,Consult_simple,0.0389210106946472,0.05391119863176008
Dominican Republic,OPG,0.031016926435032812,0.03828288592133291
Dominican Republic,PA,0.011260634058761492,0.012506968771614625
Dominican Republic,Prophy,0.06906507922927249,0.04046440306760528
Dominican Republic,Maintenance_simp,0.27753293460507994,0.1789544396061433
Dominican Republic,OHI,0.017706257963549885,0.028109605638610764
Dominican Republic,Consult_perio,0.008566217510544974,0.013669065138639377
Dominican Republic,RootDeb,0.023911673231150617,0.04063159692900263
Dominican Republic,Extraction,0.02024358375096486,0.03376966149107556
Dominican Republic,OFD,0.0025798416594800784,0.004934382937903541
Dominican Republic,GTR,0.005085635719948793,0.006674698700495946
Dominican Republic,Single_implant,0.054291750696851764,0.061882822254032986
Dominican Republic,Denture,0.006611615653123861,0.011491036937570918
Dominican Republic,Denture_repair,0.005630185779736426,0.007662788294446545
Dominican Republic,Maintenance_perio,0.10267199216573458,0.08774626428157911
Dominican Republic,Implant_surgery,0.01185644923808077,0.042245945027386454
Dominican Republic,Full_fixed,0.012392351820600141,0.05131984556301463
Ecuador,Consult_simple,0.04327905735950823,0.11286009059827133
Ecuador,OPG,0.03519738871261847,0.06282834964249497
Ecuador,PA,0.011933549366738905,0.017600956516450068
Ecuador,Prophy,0.07681561960926052,0.046717129838229524
Ecuador,Maintenance_simp,0.2902227961750048,0.27017485769345156
Ecuador,OHI,0.018501364480855313,0.042679713995895464
Ecuador,Consult_perio,0.008467465213895364,0.01726126466162162
Ecuador,RootDeb,0.01887019741672464,0.038757604397639756
Ecuador,Extraction,0.01835330376014763,0.04902324663203042
Ecuador,OFD,0.0019525270961041486,0.005975382943176293
Ecuador,GTR,0.006042323279847462,0.00782527699939015
Ecuador,Single_implant,0.06139106222206115,0.0874665619760104
Ecuador,Denture,0.005826157203438495,0.019022610248793852
Ecuador,Denture_repair,0.0044571842283104,0.009892056584420012
Ecuador,Maintenance_perio,0.11131273960418363,0.12315183996059709
Ecuador,Implant_surgery,0.013623099330981067,0.03714562961075062
Ecuador,Full_fixed,0.012349413693304685,0.04714084984219058
Egypt,Consult_simple,0.30257296418793167,0.5414405808774733
Egypt,OPG,0.23136213559418858,0.3673990610103104
Egypt,PA,0.0776575825753902,0.11070433287351464
Egypt,Prophy,0.5589675280738527,0.33309401086014145
Egypt,Maintenance_simp,2.075301169644288,1.7140796785566752
Egypt,OHI,0.13694844924417698,0.28453794129038235
Egypt,Consult_perio,0.04662037799369039,0.10107076640428807
Egypt,RootDeb,0.10679014902280122,0.19130193183072822
Egypt,Extraction,0.09601172071743205,0.21792238976040293
Egypt,OFD,0.011117545339316397,0.02868333641958046
Egypt,GTR,0.029873440417366146,0.03983497370853406
Egypt,Single_implant,0.3056035524342777,0.4262827711059652
Egypt,Denture,0.030654016455322616,0.08617588880365078
Egypt,Denture_repair,0.027420898493064932,0.0597900275690635
Egypt,Maintenance_perio,0.5457614722805656,0.5480251721056564
Egypt,Implant_surgery,0.07100774485739106,0.25673369062577756
Egypt,Full_fixed,0.05448123238125482,0.18300669780743703
El Salvador,Consult_simple,0.012737360077293251,0.03433409249047346
El Salvador,OPG,0.01237549282914907,0.02388285876034256
El Salvador,PA,0.0045358818219866275,0.008642246854915887
El Salvador,Prophy,0.024956469618992876,0.015016882512304808
El Salvador,Maintenance_simp,0.08720420280247662,0.09547921485292189
El Salvador,OHI,0.0062683267598746826,0.01569905762225212
El Salvador,Consult_perio,0.0032917096457913022,0.00888328226532964
El Salvador,RootDeb,0.006846924712070414,0.01708854261759071
El Salvador,Extraction,0.005340514031464407,0.015416110244990924
El Salvador,OFD,6.540228398992672e-4,0.0020963022647981938
El Salvador,GTR,0.002280394554173416,0.003173852885048849
El Salvador,Single_implant,0.022603800351173892,0.03233458118980607
El Salvador,Denture,0.0017789890231850298,0.007289209454648878
El Salvador,Denture_repair,0.001546656177086955,0.0043426496738372036
El Salvador,Maintenance_perio,0.04008091312222435,0.043299960731315264
El Salvador,Implant_surgery,0.005373142053066352,0.01630727309502933
El Salvador,Full_fixed,0.0037606615416738488,0.014084040387687805
Equatorial Guinea,Consult_simple,0.00660761968558048,0.008535547077157158
Equatorial Guinea,OPG,0.00464050721450149,0.006309167692267137
Equatorial Guinea,PA,0.0014574386566044509,0.0016520698150885656
Equatorial Guinea,Prophy,0.011469889977125142,0.006813638141090327
Equatorial Guinea,Maintenance_simp,0.04371941296200644,0.026468560520459036
Equatorial Guinea,OHI,0.0028031992837319435,0.004894462942768603
Equatorial Guinea,Consult_perio,7.110378604511331e-4,0.0012431890330936637
Equatorial Guinea,RootDeb,0.0019245573345689408,0.0028100989145897464
Equatorial Guinea,Extraction,0.0016578852183129014,0.0025862771954916776
Equatorial Guinea,OFD,2.1307761459246106e-4,3.896167877732437e-4
Equatorial Guinea,GTR,4.0904887031727877e-4,5.534245865704246e-4
Equatorial Guinea,Single_implant,0.004719905783090195,0.005998439160913668
Equatorial Guinea,Denture,6.008073437128428e-4,0.0013615758922309769
Equatorial Guinea,Denture_repair,5.188523577060551e-4,7.720265857569848e-4
Equatorial Guinea,Maintenance_perio,0.008673839898444398,0.007794746050695432
Equatorial Guinea,Implant_surgery,8.891488460257015e-4,0.00321711991418359
Equatorial Guinea,Full_fixed,9.414782414616343e-4,0.0026918608935077907
Eritrea,Consult_simple,0.0024705242719373186,0.038327281393085236
Eritrea,OPG,0.005681137180871968,0.02278513104695239
Eritrea,PA,0.001981212881262787,0.012672609188775412
Eritrea,Prophy,0.009354623707008592,0.006860708574980738
Eritrea,Maintenance_simp,0.019969178008998317,0.10579899669887392
Eritrea,OHI,0.00226198725228868,0.016189032191190528
Eritrea,Consult_perio,8.559542734942406e-4,0.003507497433670229
Eritrea,RootDeb,6.60513646246721e-4,0.011595770210758824
Eritrea,Extraction,7.678101651120201e-4,0.007156952762735366
Eritrea,OFD,6.267523361791851e-11,3.432852599170849e-9
Eritrea,GTR,0.0011036841568174173,0.0019458273377548098
Eritrea,Single_implant,0.008404409854603471,0.014942971760726464
Eritrea,Denture,3.6790089301710915e-5,7.972910111549035e-4
Eritrea,Denture_repair,4.254708784815003e-5,0.0011180041592164982
Eritrea,Maintenance_perio,0.014215394309529247,0.02388602178631703
Eritrea,Implant_surgery,0.002862186430186979,0.007805891172108707
Eritrea,Full_fixed,8.979153594511978e-4,0.00662051503505821
Estonia,Consult_simple,0.007751841361489634,0.0067041657505639354
Estonia,OPG,0.005466510435689603,0.004984384952125474
Estonia,PA,0.0022114399139362157,0.001933238995739775
Estonia,Prophy,0.012773150946495674,0.007362986187655802
Estonia,Maintenance_simp,0.05002378591630378,0.023002576210058374
Estonia,OHI,0.003230838951009932,0.0033963705797747366
Estonia,Consult_perio,0.0017269916853381501,0.0022102398658836787
Estonia,RootDeb,0.005547925465612236,0.006464472827067187
Estonia,Extraction,0.004589980650361091,0.0057670552896923934
Estonia,OFD,6.154842360180715e-4,7.831796906069284e-4
Estonia,GTR,8.200825064201172e-4,9.585098021577036e-4
Estonia,Single_implant,0.010253137991189211,0.011420718173691165
Estonia,Denture,0.0017188620262398565,0.0024785887059854375
Estonia,Denture_repair,0.0014590182138828202,0.0015500784015909596
Estonia,Maintenance_perio,0.020731354961549372,0.01415252105178159
Estonia,Implant_surgery,0.0014833379255534472,0.004108286080503918
Estonia,Full_fixed,0.0024220353909056,0.005048366942665409
Eswatini,Consult_simple,0.0028760694844374695,0.006533405557562297
Eswatini,OPG,0.002304148515426628,0.00522408742103279
Eswatini,PA,6.434702056187382e-4,0.0012174809468351092
Eswatini,Prophy,0.005443610660106627,0.003255382637601182
Eswatini,Maintenance_simp,0.019647548737618818,0.019145484386234563
Eswatini,OHI,0.0011683631106479567,0.0027824670706956376
Eswatini,Consult_perio,2.0684290396764837e-4,4.947641177942179e-4
Eswatini,RootDeb,4.357482466251947e-4,9.384988539245382e-4
Eswatini,Extraction,4.0443472726846324e-4,0.0010648204843039949
Eswatini,OFD,5.257103492004336e-5,1.754666928767369e-4
Eswatini,GTR,1.4396740067202746e-4,2.2051375095105693e-4
Eswatini,Single_implant,0.0013654332152141465,0.0018908486742397492
Eswatini,Denture,1.2790944485403848e-4,4.598428108712491e-4
Eswatini,Denture_repair,9.8048353411762e-5,2.4765415618306115e-4
Eswatini,Maintenance_perio,0.0025971052364807228,0.0028396387321505756
Eswatini,Implant_surgery,3.474430535544661e-4,0.0010024641726808455
Eswatini,Full_fixed,2.7586131762874077e-4,9.520989397509429e-4
Ethiopia,Consult_simple,0.044308629182918335,0.49220670788593573
Ethiopia,OPG,0.11234818064401343,0.3796310443938857
Ethiopia,PA,0.035919855583420125,0.09360877333391894
Ethiopia,Prophy,0.18764638067197578,0.1296878639061008
Ethiopia,Maintenance_simp,0.5093761214192591,1.6273797880636698
Ethiopia,OHI,0.04657631391379938,0.23074927456734268
Ethiopia,Consult_perio,0.02997314714564415,0.10333928720453944
Ethiopia,RootDeb,0.020806690767370583,0.1423859009616991
Ethiopia,Extraction,0.024145699550708413,0.15823547143145777
Ethiopia,OFD,8.748534817575506e-4,0.010423146749170048
Ethiopia,GTR,0.03064923286889959,0.04557588687572874
Ethiopia,Single_implant,0.23683682619905874,0.4868909344033722
Ethiopia,Denture,0.005047499411332487,0.07511311534324644
Ethiopia,Denture_repair,7.605229606477065e-4,0.013809963831120754
Ethiopia,Maintenance_perio,0.41717800372322944,0.607237826634619
Ethiopia,Implant_surgery,0.0785901299361483,0.23964744768297025
Ethiopia,Full_fixed,0.03206524859454093,0.17888775309130406
Fiji,Consult_simple,0.0023652051166212456,0.005163069348309058
Fiji,OPG,0.0018362417665750146,0.0037835012021208126
Fiji,PA,4.355197489911452e-4,7.661523954530092e-4
Fiji,Prophy,0.004457462698797991,0.002612114060442727
Fiji,Maintenance_simp,0.01643864259925178,0.01677705817220727
Fiji,OHI,9.667787783592813e-4,0.0026761665922628067
Fiji,Consult_perio,8.524526506557606e-5,1.9010655496456549e-4
Fiji,RootDeb,1.8503003621029264e-4,4.1220438463886026e-4
Fiji,Extraction,1.6490313836061693e-4,4.2795062066152545e-4
Fiji,OFD,2.0131316701269513e-5,5.774626986533075e-5
Fiji,GTR,6.632469589408422e-5,9.689105039553161e-5
Fiji,Single_implant,6.225191214810318e-4,9.201293648810927e-4
Fiji,Denture,5.830812817585742e-5,2.597131336159446e-4
Fiji,Denture_repair,4.416188028741843e-5,1.1176906698998963e-4
Fiji,Maintenance_perio,0.0011346261067914712,0.0012277019616292405
Fiji,Implant_surgery,1.6152198878295374e-4,5.026460779245853e-4
Fiji,Full_fixed,1.0902576802279804e-4,3.774373463614266e-4
Finland,Consult_simple,0.03599015285957262,0.02881053200571002
Finland,OPG,0.02649080546257085,0.021090909953200093
Finland,PA,0.011821984421351081,0.010473047894447066
Finland,Prophy,0.05925503851392076,0.03477915011260379
Finland,Maintenance_simp,0.24495800896077072,0.10159826197908545
Finland,OHI,0.01572537819871886,0.014753826794000297
Finland,Consult_perio,0.009561461189260462,0.01194659602922013
Finland,RootDeb,0.03195457325847784,0.03373215295761472
Finland,Extraction,0.02621525683693074,0.02868558512445391
Finland,OFD,0.0035123131654083476,0.004102613016798314
Finland,GTR,0.004298976301204684,0.004941655435788231
Finland,Single_implant,0.05665470857324451,0.05835375872301081
Finland,Denture,0.00952451777809498,0.011487593349999468
Finland,Denture_repair,0.008506852886007185,0.00836752950422325
Finland,Maintenance_perio,0.10942025721500553,0.06996644063590621
Finland,Implant_surgery,0.00761082762305877,0.024914030859616246
Finland,Full_fixed,0.013028541089814792,0.02439813658444332
France,Consult_simple,0.3513960668755739,0.16030682575577548
France,OPG,0.2568733374395768,0.15086037497465762
France,PA,0.14804188458639572,0.0818911832148299
France,Prophy,0.7066788177516532,0.4161368522277139
France,Maintenance_simp,2.926857092558001,1.0164691946621949
France,OHI,1.4305093877271661e-5,9.376397180493389e-6
France,Consult_perio,0.05696943757837535,0.045379981441897525
France,RootDeb,0.1756073783178625,0.15272735244561825
France,Extraction,0.11827651617187725,0.09415410018850377
France,OFD,0.01650494241576826,0.01258788767035709
France,GTR,0.04825416569916957,0.03648036225690818
France,Single_implant,0.3316011970200854,0.27776898110315157
France,Denture,0.10671932436397646,0.0821170001996789
France,Denture_repair,0.06768233156775287,0.050262809682591184
France,Maintenance_perio,0.607868579244285,0.290522437177788
France,Implant_surgery,0.030731089869419522,0.046993344849211756
France,Full_fixed,0.1081695695853759,0.16075457655687514
Gabon,Consult_simple,0.006579814834755405,0.009510548592829876
Gabon,OPG,0.004856852567680408,0.00690458441726257
Gabon,PA,0.0016472119351392893,0.002051919196201649
Gabon,Prophy,0.011530626744959948,0.006527370170793948
Gabon,Maintenance_simp,0.04400991407999879,0.029700833761066227
Gabon,OHI,0.0027038115406105797,0.004694457720673944
Gabon,Consult_perio,9.250073441583916e-4,0.0017122417281344635
Gabon,RootDeb,0.002449951833915432,0.004384234164435564
Gabon,Extraction,0.002283866965635935,0.004174855138941489
Gabon,OFD,2.634108649230829e-4,5.603886208866118e-4
Gabon,GTR,5.692039889594869e-4,7.731367433987032e-4
Gabon,Single_implant,0.006186654029269577,0.007874678161744053
Gabon,Denture,7.348291215499644e-4,0.0017387538438510296
Gabon,Denture_repair,6.223673086862935e-4,0.0011663309050883267
Gabon,Maintenance_perio,0.011784624379709485,0.010345522911322857
Gabon,Implant_surgery,0.0013668407576808129,0.0045537634205477595
Gabon,Full_fixed,0.0011675594805708935,0.003546689635215553
Gambia,Consult_simple,7.908593836955445e-4,0.007844845175568087
Gambia,OPG,0.0025747964543265827,0.008316308029634591
Gambia,PA,0.0010171448942581493,0.0029657492141568157
Gambia,Prophy,0.003707381366044251,0.002573294727212197
Gambia,Maintenance_simp,0.00970509455559283,0.03445383755517887
Gambia,OHI,0.0010973795702010733,0.006385911947347149
Gambia,Consult_perio,9.665179507380308e-4,0.0031463277672322248
Gambia,RootDeb,8.254768935787889e-4,0.009134967363880489
Gambia,Extraction,0.00101486172011715,0.008578353925681778
Gambia,OFD,6.540079282983511e-5,0.0011851732875673257
Gambia,GTR,0.0010842948686575692,0.0017119545306287956
Gambia,Single_implant,0.008395454587232913,0.015492237379620634
Gambia,Denture,1.308946294217522e-4,0.0021563271196542596
Gambia,Denture_repair,9.305367769839209e-5,0.004366131567337997
Gambia,Maintenance_perio,0.014146079629891662,0.021766098683379816
Gambia,Implant_surgery,0.0026728450118869975,0.007169620699444665
Gambia,Full_fixed,9.371177609851542e-4,0.00616889995686713
Georgia,Consult_simple,0.009722811973193735,0.017063988743728276
Georgia,OPG,0.00869013449034534,0.014173327298993595
Georgia,PA,0.0028473532665840716,0.0037862348407837827
Georgia,Prophy,0.01833432249848001,0.011099749393600918
Georgia,Maintenance_simp,0.0680898103397144,0.05147416092850247
Georgia,OHI,0.004561788894795913,0.0084196026444436
Georgia,Consult_perio,0.002158404920842839,0.004452337535535311
Georgia,RootDeb,0.005419578755028343,0.012431734209305267
Georgia,Extraction,0.004305356448879998,0.007849389635590964
Georgia,OFD,5.405274877602118e-4,0.0012309931819939235
Georgia,GTR,0.0013406961729419743,0.0017847895708831395
Georgia,Single_implant,0.013757753222741748,0.01841066517825532
Georgia,Denture,0.0015479693937447607,0.0041130493498206175
Georgia,Denture_repair,0.001270949660790244,0.002021701405863667
Georgia,Maintenance_perio,0.026366479159097164,0.0240535645557836
Georgia,Implant_surgery,0.0033794201747229117,0.011307617425134265
Georgia,Full_fixed,0.002679322162886565,0.007503739176607796
Germany,Consult_simple,0.5451472096822686,0.2843353239068772
Germany,OPG,0.22877680654923002,0.10962245140551213
Germany,PA,0.09400897711846187,0.0603887575534286
Germany,Prophy,1.829912232831203,1.1295077124830224
Germany,Maintenance_simp,6.1990767854885895,2.3834750802127136
Germany,OHI,0.2857992720340247,0.17267642534563327
Germany,Consult_perio,0.15323602379264098,0.1261402250528804
Germany,RootDeb,0.7205576183943903,0.6697550934459319
Germany,Extraction,0.169614206102798,0.14462492717859518
Germany,OFD,0.03670406263962739,0.02881332571772548
Germany,GTR,0.026993702169720062,0.0214546532494191
Germany,Single_implant,0.6826195993634588,0.6037117140242566
Germany,Denture,0.11693069557414423,0.09765796973961635
Germany,Denture_repair,0.22403286370722347,0.17648266558082382
Germany,Maintenance_perio,2.5570552070859147,1.2971162445714426
Germany,Implant_surgery,0.09615417626797934,0.156214997732284
Germany,Full_fixed,0.09160181027617398,0.14534460232671825
Ghana,Consult_simple,0.04290210824947548,0.15320531520142003
Ghana,OPG,0.04922903762900233,0.10794670769347302
Ghana,PA,0.023772770394484968,0.054541418584515146
Ghana,Prophy,0.09542208642170923,0.05941302060722653
Ghana,Maintenance_simp,0.3275198273221879,0.5057403154156268
Ghana,OHI,0.026235579765246115,0.08361640203156244
Ghana,Consult_perio,0.019131422127487398,0.04911655956287254
Ghana,RootDeb,0.031572240881981864,0.1127163399752597
Ghana,Extraction,0.032068726363411786,0.11765313935505806
Ghana,OFD,0.0027021678111991995,0.013042242124720846
Ghana,GTR,0.01681309179725601,0.02475898186640539
Ghana,Single_implant,0.15470070895288113,0.24938260125872763
Ghana,Denture,0.010444028409182399,0.05519358337520899
Ghana,Denture_repair,0.006722951144944518,0.022890509517501042
Ghana,Maintenance_perio,0.2701043229144216,0.318700278979571
Ghana,Implant_surgery,0.04432885236650948,0.13035909056264397
Ghana,Full_fixed,0.0206618297628418,0.09040546693158572
Greece,Consult_simple,0.04664971920528648,0.04930225493588397
Greece,OPG,0.03383604035696861,0.03542798006627706
Greece,PA,0.012941726429118611,0.01277685814818331
Greece,Prophy,0.080017178799398,0.04667775684010909
Greece,Maintenance_simp,0.3195242280701735,0.17053371686997768
Greece,OHI,0.019307478036366864,0.026716585923231922
Greece,Consult_perio,0.00923376364317533,0.013608824489262348
Greece,RootDeb,0.027196139772156354,0.035734638463919714
Greece,Extraction,0.022165743342461745,0.028474612566023592
Greece,OFD,0.0029495856532263955,0.004101446017289367
Greece,GTR,0.00484803898249081,0.005765052242385681
Greece,Single_implant,0.05576249062745154,0.060898375642441264
Greece,Denture,0.008129343482976456,0.01428874341975428
Greece,Denture_repair,0.0068292558032213395,0.008085717390382753
Greece,Maintenance_perio,0.10891553329900508,0.08241175133392258
Greece,Implant_surgery,0.00928612177002,0.026677981531103005
Greece,Full_fixed,0.011533311002469876,0.02747383464342016
Greenland,Consult_simple,7.082409107405923e-4,4.523499923691182e-4
Greenland,OPG,4.3747491395545025e-4,2.8559780941044054e-4
Greenland,PA,1.6374373581080255e-4,1.133699543099627e-4
Greenland,Prophy,0.001111925169298209,6.516369828036407e-4
Greenland,Maintenance_simp,0.004756812762234286,0.0018767604940252158
Greenland,OHI,2.670595911207812e-4,2.1527877592643208e-4
Greenland,Consult_perio,1.1123182455395347e-4,1.1132738790556605e-4
Greenland,RootDeb,3.993258123841372e-4,3.9850624794395077e-4
Greenland,Extraction,3.177398211314828e-4,2.902559026476316e-4
Greenland,OFD,4.461607846265698e-5,4.051087834025488e-5
Greenland,GTR,4.01607314239597e-5,3.772921524042336e-5
Greenland,Single_implant,6.117557210433647e-4,5.855239504587823e-4
Greenland,Denture,1.2070465025852498e-4,1.1921943378419427e-4
Greenland,Denture_repair,1.0602619266528878e-4,8.933309562689186e-5
Greenland,Maintenance_perio,0.001264130384556367,7.082545403642637e-4
Greenland,Implant_surgery,5.383708867270658e-5,1.494730291784328e-4
Greenland,Full_fixed,1.5283089077477007e-4,2.7440725803132797e-4
Grenada,Consult_simple,2.688737303657594e-4,4.6612146830048005e-4
Grenada,OPG,2.3774829626553305e-4,3.550343822962856e-4
Grenada,PA,9.426407325605021e-5,1.290197213711516e-4
Grenada,Prophy,5.067224488091714e-4,2.962645778252118e-4
Grenada,Maintenance_simp,0.0019148406115187212,0.0015412664844942062
Grenada,OHI,1.320093696185475e-4,2.618144728347897e-4
Grenada,Consult_perio,7.654537722989557e-5,1.5266583461576478e-4
Grenada,RootDeb,1.9285752733402912e-4,3.966588884459355e-4
Grenada,Extraction,1.5138627215704616e-4,3.3419827626186404e-4
Grenada,OFD,1.9272370543833302e-5,4.502209392371389e-5
Grenada,GTR,4.952214132492546e-5,6.735473218638323e-5
Grenada,Single_implant,4.91887421017733e-4,6.498745631609067e-4
Grenada,Denture,5.286718177650302e-5,1.3735661296439812e-4
Grenada,Denture_repair,4.608461550395639e-5,8.209569106930953e-5
Grenada,Maintenance_perio,9.745791727338314e-4,9.348742352374917e-4
Grenada,Implant_surgery,1.1262035825486779e-4,3.391830939034311e-4
Grenada,Full_fixed,1.029912710036814e-4,3.128341988816059e-4
Guam,Consult_simple,0.001003654312952458,9.471724709874866e-4
Guam,OPG,5.900038294352564e-4,6.515450309502822e-4
Guam,PA,1.6764191061581442e-4,1.6137527599937527e-4
Guam,Prophy,0.0016581988521635887,9.41229682217454e-4
Guam,Maintenance_simp,0.006814221519804018,0.003316651749101537
Guam,OHI,3.830184164652177e-4,5.007023031835661e-4
Guam,Consult_perio,5.163943452496377e-5,7.196201101090052e-5
Guam,RootDeb,1.501464638128e-4,1.7905834100661455e-4
Guam,Extraction,1.2416857638003232e-4,1.5572485753332992e-4
Guam,OFD,1.670595072873881e-5,2.22932333382626e-5
Guam,GTR,2.4849332565660488e-5,3.129395531565717e-5
Guam,Single_implant,3.06602584689181e-4,3.360728402412315e-4
Guam,Denture,4.414779438747252e-5,6.152125151260977e-5
Guam,Denture_repair,3.8510796805962854e-5,4.475296729216292e-5
Guam,Maintenance_perio,5.960228990859951e-4,4.498748063557927e-4
Guam,Implant_surgery,4.815014437357606e-5,1.3820360005921867e-4
Guam,Full_fixed,6.519431731973653e-5,1.5157347392709942e-4
Guatemala,Consult_simple,0.032154334345283433,0.08991944715981962
Guatemala,OPG,0.026690052527647466,0.05169398308865759
Guatemala,PA,0.009590830265013476,0.015715052677775926
Guatemala,Prophy,0.060702712992384195,0.038052899445239714
Guatemala,Maintenance_simp,0.21263100954490688,0.23804651578864092
Guatemala,OHI,0.01525181368351536,0.04170800618389723
Guatemala,Consult_perio,0.006471166879942516,0.016402534354060496
Guatemala,RootDeb,0.013078182838152685,0.0330563355339018
Guatemala,Extraction,0.011365623008722726,0.031097033952176212
Guatemala,OFD,0.0012823854988096134,0.0042534852367655
Guatemala,GTR,0.004614065685323787,0.006268168334629776
Guatemala,Single_implant,0.04471167554368455,0.06659087711662129
Guatemala,Denture,0.0035136556003370185,0.012121103318459739
Guatemala,Denture_repair,0.0029511906820801994,0.00987082159086156
Guatemala,Maintenance_perio,0.08390060894131082,0.09862266471373762
Guatemala,Implant_surgery,0.010651319734148467,0.030625438106293954
Guatemala,Full_fixed,0.007479915182346003,0.027241596652748456
Guinea,Consult_simple,0.006429240742123753,0.07095772865432615
Guinea,OPG,0.013804004857142824,0.043367616828748304
Guinea,PA,0.004933423429758077,0.013456354113190959
Guinea,Prophy,0.021316411520906613,0.014915748944483638
Guinea,Maintenance_simp,0.051485267810849424,0.1773736233304005
Guinea,OHI,0.006346062850922109,0.03758835913857425
Guinea,Consult_perio,0.0042252075461370565,0.01462143769773414
Guinea,RootDeb,0.003266389910851886,0.031023002836347294
Guinea,Extraction,0.004615374006530001,0.036196353685715485
Guinea,OFD,3.810300344833253e-4,0.009186083426526766
Guinea,GTR,0.00454784514000075,0.006559759584825802
Guinea,Single_implant,0.038490295991702735,0.0724221244440637
Guinea,Denture,7.776913938669284e-4,0.011153566669404397
Guinea,Denture_repair,3.758870945522258e-4,0.008714920560465708
Guinea,Maintenance_perio,0.06406516727049863,0.09325889037719236
Guinea,Implant_surgery,0.011955751522039393,0.031323635821859215
Guinea,Full_fixed,0.00458771979634192,0.026256868987655654
Guinea-Bissau,Consult_simple,7.848878870593037e-4,0.013512536931716926
Guinea-Bissau,OPG,0.0021728645545192405,0.011434792877403097
Guinea-Bissau,PA,6.68957295939717e-4,0.0020973361114885645
Guinea-Bissau,Prophy,0.002832322677607624,0.002042825163852241
Guinea-Bissau,Maintenance_simp,0.005731040767136373,0.026802665194243652
Guinea-Bissau,OHI,6.813893860040893e-4,0.004558995526898716
Guinea-Bissau,Consult_perio,5.217514660793745e-4,0.002041353677519143
Guinea-Bissau,RootDeb,4.3765794965026976e-4,0.00496836028194853
Guinea-Bissau,Extraction,4.1462328468768047e-4,0.00428190928651226
Guinea-Bissau,OFD,1.0438582910470127e-5,5.306739698651022e-4
Guinea-Bissau,GTR,5.509739149464716e-4,9.148598607250725e-4
Guinea-Bissau,Single_implant,0.004061990977686908,0.008885577344935924
Guinea-Bissau,Denture,6.822852948545473e-5,0.001998312625461842
Guinea-Bissau,Denture_repair,3.9066257104670055e-5,9.249545299266592e-4
Guinea-Bissau,Maintenance_perio,0.007470688123591741,0.012207462564791518
Guinea-Bissau,Implant_surgery,0.0017457094322863593,0.005947071404787145
Guinea-Bissau,Full_fixed,5.689750311449743e-4,0.0040904802811886146
Guyana,Consult_simple,0.003262190071944984,0.003813038506033056
Guyana,OPG,0.0024486903162120426,0.0029599579028210957
Guyana,PA,8.814597547179515e-4,9.671820844815406e-4
Guyana,Prophy,0.005744067705848343,0.003263711358156112
Guyana,Maintenance_simp,0.023345909984763793,0.013678697218302126
Guyana,OHI,0.0014515818628925915,0.00207732141553635
Guyana,Consult_perio,6.012601176913968e-4,0.0010464009267089683
Guyana,RootDeb,0.0016515987056836732,0.002249945123394777
Guyana,Extraction,0.0013895058050181202,0.0020684263186315326
Guyana,OFD,1.8193602995809788e-4,2.8427829766809184e-4
Guyana,GTR,3.324853317578737e-4,4.205935139771736e-4
Guyana,Single_implant,0.0038050806679735907,0.004722755462925426
Guyana,Denture,4.880712906216345e-4,9.221680382871927e-4
Guyana,Denture_repair,4.477859383605034e-4,6.358462382350619e-4
Guyana,Maintenance_perio,0.007174491165248945,0.005861002706813091
Guyana,Implant_surgery,6.22964745675921e-4,0.0017850809463225285
Guyana,Full_fixed,7.56798759913937e-4,0.0018195866935600408
Haiti,Consult_simple,0.003954645695368109,0.05602391900551609
Haiti,OPG,0.015309681153535575,0.06844994673817473
Haiti,PA,0.004236911525080882,0.012667925758459231
Haiti,Prophy,0.020917839726439055,0.014339047005258572
Haiti,Maintenance_simp,0.05143158036091107,0.19762753929816448
Haiti,OHI,0.00640582059870375,0.03564850888855197
Haiti,Consult_perio,0.002504298500096573,0.009432479387632014
Haiti,RootDeb,0.0021901416224432008,0.03190026493571325
Haiti,Extraction,0.0030363667832588826,0.025694814361794483
