Country,Procedure,Mean_total_billions,SD_total_billions
Lithuania,Single_implant,0.022101152710394378,0.022774524873294084
Lithuania,Denture,0.003535403808532051,0.004753545195166356
Lithuania,Denture_repair,0.003141940759386193,0.003180179852036798
Lithuania,Maintenance_perio,0.10296831032634185,0.056713654379401623
Lithuania,Implant_surgery,0.0031475235840869274,0.008951843215970479
Lithuania,Full_fixed,0.004999608594902448,0.010074598250870514
Luxembourg,Consult_simple,0.009311895922403383,0.0054674129723153286
Luxembourg,OPG,0.00565754259717755,0.0034954577849278575
Luxembourg,PA,0.0020394028180671397,0.0013277824664772696
Luxembourg,Prophy,0.014050904280313907,0.00790096766164727
Luxembourg,Maintenance_simp,0.04803374783184841,0.019738384738748335
Luxembourg,OHI,0.0030422621891407777,0.0024331988691988437
Luxembourg,Consult_perio,0.0013985874029390582,0.0013539674883903073
Luxembourg,RootDeb,0.005095003400578141,0.004863460995252375
Luxembourg,Extraction,0.004072646060794958,0.0036943130746060764
Luxembourg,OFD,5.725876143498808e-4,4.944324505542063e-4
Luxembourg,GTR,5.035248824989932e-4,4.850604326385362e-4
Luxembourg,Single_implant,0.00762752395955005,0.0069373023065736495
Luxembourg,Denture,0.0015102329787063757,0.0013834861218225273
Luxembourg,Denture_repair,0.001361507324003759,0.0011181324728670738
Luxembourg,Maintenance_perio,0.0360832663028066,0.014781512935003618
Luxembourg,Implant_surgery,6.445838018161744e-4,0.0019110134635000192
Luxembourg,Full_fixed,0.0019393988466176006,0.00344358248776286
Madagascar,Consult_simple,0.007358096539124198,0.15983154275245082
Madagascar,OPG,0.03241521209006795,0.13432324895776782
Madagascar,PA,0.008236078664976425,0.029685609612456983
Madagascar,Prophy,0.05209864710091393,0.03628042338918151
Madagascar,Maintenance_simp,0.08636447264395566,0.49013346922415135
Madagascar,OHI,0.011613681013660004,0.09033030779462838
Madagascar,Consult_perio,0.00217677709874912,0.009549716307665854
Madagascar,RootDeb,0.0012584364277473626,0.02594870897974944
Madagascar,Extraction,0.0018462219228731636,0.02659088076236046
Madagascar,OFD,1.6327501508115487e-5,0.0012577310415613913
Madagascar,GTR,0.0025449530463862936,0.004256078526588822
Madagascar,Single_implant,0.019040819257607342,0.03828483771718306
Madagascar,Denture,1.9949442367020928e-4,0.01564631626995853
Madagascar,Denture_repair,1.3628591673263085e-4,0.0024701769846660975
Madagascar,Maintenance_perio,0.0734897316047501,0.11065580984602831
Madagascar,Implant_surgery,0.006831197499396415,0.022590168126000322
Madagascar,Full_fixed,0.002049779549491837,0.016947220290553032
Malawi,Consult_simple,0.006433016132247797,0.2285482422893423
Malawi,OPG,0.01961133391044558,0.08357810912633919
Malawi,PA,0.005855272366969868,0.02078366147214322
Malawi,Prophy,0.02954039152211267,0.020703362217035077
Malawi,Maintenance_simp,0.03722253813844968,0.21528456901879875
Malawi,OHI,0.00623168947783136,0.052030974699149475
Malawi,Consult_perio,0.0030013237368505183,0.013308077346171352
Malawi,RootDeb,8.13344321749127e-4,0.015464045511806442
Malawi,Extraction,0.0019010302413473134,0.02374164112834031
Malawi,OFD,1.4635895833685822e-5,9.540916268522928e-4
Malawi,GTR,0.0035137610895013254,0.005776967334302426
Malawi,Single_implant,0.026484587648126386,0.05517950134332951
Malawi,Denture,5.621780115872528e-5,0.0021498036562372955
Malawi,Denture_repair,2.3538972339543372e-4,0.0044606320654139
Malawi,Maintenance_perio,0.10347292162840342,0.15986765452324894
Malawi,Implant_surgery,0.00990071834789315,0.03038011526758617
Malawi,Full_fixed,0.0033342001921615075,0.038677342684477055
Malaysia,Consult_simple,0.19910568629519318,0.2035088504426411
Malaysia,OPG,0.1279123849598104,0.13256161070533723
Malaysia,PA,0.040235175190733295,0.0378638680931818
Malaysia,Prophy,0.32080866465827235,0.17217822475848493
Malaysia,Maintenance_simp,1.0437061026808978,0.5376317805974401
Malaysia,OHI,0.067883718952122,0.09000533981981916
Malaysia,Consult_perio,0.021736602684156555,0.031698939514518513
Malaysia,RootDeb,0.06571400465497168,0.0879519846767581
Malaysia,Extraction,0.05279812099978496,0.0702188581432916
Malaysia,OFD,0.00717677705357108,0.01031601681244598
Malaysia,GTR,0.010993318654069778,0.013394209904819807
Malaysia,Single_implant,0.1294099622366799,0.14413032143795557
Malaysia,Denture,0.01885933739807392,0.02921141026315933
Malaysia,Denture_repair,0.016445009698642106,0.01843998541939974
Malaysia,Maintenance_perio,0.5872120340590881,0.36643502027548464
Malaysia,Implant_surgery,0.021215160455829465,0.06460297567221511
Malaysia,Full_fixed,0.028659667554781068,0.06740340186219941
Maldives,Consult_simple,0.002179075739812007,0.0029154463882252258
Maldives,OPG,0.0015549135492693663,0.0020339078171419034
Maldives,PA,4.896429189997527e-4,5.529110903103403e-4
Maldives,Prophy,0.003694566444708085,0.0020096101638673583
Maldives,Maintenance_simp,0.011742017192313466,0.007432889189336138
Maldives,OHI,7.725136754861797e-4,0.001273543360313054
Maldives,Consult_perio,2.8116608549596237e-4,5.145735663039992e-4
Maldives,RootDeb,7.415830434609441e-4,0.0011782134731969124
Maldives,Extraction,6.205441011994417e-4,0.0010143681311856122
Maldives,OFD,7.959329362672555e-5,1.5364971374366923e-4
Maldives,GTR,1.6147058397884668e-4,2.1718793805547537e-4
Maldives,Single_implant,0.0017884884335179815,0.0023555925949340062
Maldives,Denture,2.0803331840018653e-4,4.077341141499583e-4
Maldives,Denture_repair,1.89361355915844e-4,2.887467591337917e-4
Maldives,Maintenance_perio,0.007889761612005096,0.0060137241665682755
Maldives,Implant_surgery,3.3690902220219395e-4,9.241805213538284e-4
Maldives,Full_fixed,3.386392020111252e-4,9.559168043848429e-4
Mali,Consult_simple,0.012338454581059529,0.16177954087563456
Mali,OPG,0.02798648331693528,0.1056427533388682
Mali,PA,0.01100958679651732,0.03305290337466132
Mali,Prophy,0.04440384088859589,0.02962353215186699
Mali,Maintenance_simp,0.082630247347475,0.3355800700537975
Mali,OHI,0.009872111285700159,0.05757192907459788
Mali,Consult_perio,0.00996334936668389,0.04103778613962809
Mali,RootDeb,0.008219890290500697,0.11089303226115348
Mali,Extraction,0.008419181391779065,0.06978941172968728
Mali,OFD,3.018334187896686e-4,0.011512517015915583
Mali,GTR,0.010736692177807742,0.016087570510219813
Mali,Single_implant,0.08249812972641005,0.14895780325121846
Mali,Denture,0.001535773116589395,0.037725268552090754
Mali,Denture_repair,9.50304331386918e-5,0.00691703139889028
Mali,Maintenance_perio,0.3250904360930805,0.4473541045903484
Mali,Implant_surgery,0.028670383683558048,0.08310571755614046
Mali,Full_fixed,0.008929646501708252,0.07000641870538948
Malta,Consult_simple,0.0031403902091416656,0.0024781853964452086
Malta,OPG,0.002059590008575866,0.001736203037893077
Malta,PA,7.354211294314077e-4,5.869666866992824e-4
Malta,Prophy,0.0049420339903546075,0.0027040775977215277
Malta,Maintenance_simp,0.01657678342143388,0.007464174379850164
Malta,OHI,0.0010827472268234693,0.001106093252133135
Malta,Consult_perio,5.171997655268578e-4,6.373318044477237e-4
Malta,RootDeb,0.001693153161607617,0.0018859536722906727
Malta,Extraction,0.0013689147783342798,0.0014914401489060074
Malta,OFD,1.864214933453957e-4,2.0364843020277026e-4
Malta,GTR,2.3091729067827648e-4,2.5735824426329087e-4
Malta,Single_implant,0.0030370228527997556,0.0031266590418605874
Malta,Denture,4.992157362700292e-4,6.161768200910363e-4
Malta,Denture_repair,4.4380540711978653e-4,4.264200281983015e-4
Malta,Maintenance_perio,0.014004940915928844,0.007242606928669447
Malta,Implant_surgery,3.912699571884739e-4,0.0012313133146397023
Malta,Full_fixed,7.039950886770295e-4,0.00138177153088318
Marshall Islands,Consult_simple,9.69137392726852e-5,3.583639852149877e-4
Marshall Islands,OPG,9.502380433399253e-5,2.6822615420528444e-4
Marshall Islands,PA,2.1670481587440615e-5,5.3656397156938036e-5
Marshall Islands,Prophy,2.0849717863984685e-4,1.2321607630677822e-4
Marshall Islands,Maintenance_simp,5.489427686173081e-4,8.7432137820883e-4
Marshall Islands,OHI,4.160589472709928e-5,1.6667075918958604e-4
Marshall Islands,Consult_perio,3.7721365634312724e-6,1.1289936741519742e-5
Marshall Islands,RootDeb,6.350011516253431e-6,2.692769094117572e-5
Marshall Islands,Extraction,5.905134715716604e-6,2.7035407406872186e-5
Marshall Islands,OFD,6.225656899429826e-7,4.119608856899009e-6
Marshall Islands,GTR,3.2728670290594496e-6,5.049068422291044e-6
Marshall Islands,Single_implant,2.8631729014597347e-5,4.6616705958590606e-5
Marshall Islands,Denture,1.6065966612549347e-6,1.0264772419383633e-5
Marshall Islands,Denture_repair,1.2382427853762679e-6,6.20170039361471e-6
Marshall Islands,Maintenance_perio,1.176225381072897e-4,1.3421079158867311e-4
Marshall Islands,Implant_surgery,7.881732946026417e-6,2.199189674761104e-5
Marshall Islands,Full_fixed,4.239890718083287e-6,1.909261206480232e-5
Mauritania,Consult_simple,0.005573593853648983,0.023975679963644813
Mauritania,OPG,0.007299480860759409,0.017685869719103086
Mauritania,PA,0.0027149747270574323,0.006382269957113095
Mauritania,Prophy,0.013117424981788743,0.007716905880597447
Mauritania,Maintenance_simp,0.03413430548708531,0.05948505243679918
Mauritania,OHI,0.003085302113543207,0.011560936229917025
Mauritania,Consult_perio,0.0020539973264465322,0.005846283644340979
Mauritania,RootDeb,0.003309952446220173,0.0137039627776443
Mauritania,Extraction,0.0032723475110517527,0.014018809774532008
Mauritania,OFD,2.65085253672833e-4,0.0020061001780499687
Mauritania,GTR,0.0018913883862630497,0.002821511685028032
Mauritania,Single_implant,0.016203433216892153,0.02577909055870844
Mauritania,Denture,7.917763971778125e-4,0.005182931011792332
Mauritania,Denture_repair,5.694490592871926e-4,0.0029528311004351792
Mauritania,Maintenance_perio,0.06744760565433976,0.07831444792193953
Mauritania,Implant_surgery,0.004967655224832742,0.016002800901471888
Mauritania,Full_fixed,0.0022219930570473016,0.011284914812393467
Mauritius,Consult_simple,0.005098075652013368,0.006390509694696998
Mauritius,OPG,0.003668233253878463,0.00433158664469982
Mauritius,PA,0.00125020128288671,0.0013404346236305178
Mauritius,Prophy,0.008580794248984168,0.004631938646059262
Mauritius,Maintenance_simp,0.027606979290783283,0.016746704679538774
Mauritius,OHI,0.0017637924327638275,0.0026705800341695687
Mauritius,Consult_perio,8.348618082280266e-4,0.0014428639066201144
Mauritius,RootDeb,0.002273067378104725,0.0031636650664153385
Mauritius,Extraction,0.001937830162154827,0.0029950803750498516
Mauritius,OFD,2.455260775353701e-4,4.3907892840231523e-4
Mauritius,GTR,4.660866233597589e-4,5.886536078043871e-4
Mauritius,Single_implant,0.005037347288688283,0.006116099886495812
Mauritius,Denture,6.760453510433118e-4,0.0012772688593705778
Mauritius,Denture_repair,5.710601692365387e-4,7.65622069659131e-4
Mauritius,Maintenance_perio,0.02329977753260358,0.016435626958637636
Mauritius,Implant_surgery,9.875951108602335e-4,0.0029842011391387115
Mauritius,Full_fixed,0.0010899400367500496,0.0026605939886641485
Mexico,Consult_simple,0.5035819221024745,0.6922786921102069
Mexico,OPG,0.3914026504053388,0.4810231786547299
Mexico,PA,0.15148710414543187,0.17469274647348831
Mexico,Prophy,0.8380873015373421,0.452568279771175
Mexico,Maintenance_simp,2.7111281355354446,1.718938332519531
Mexico,OHI,0.19133149935096197,0.3052962611798644
Mexico,Consult_perio,0.12557142646421546,0.218369402196283
Mexico,RootDeb,0.34147307281353934,0.513428263634445
Mexico,Extraction,0.2879396483303805,0.5029213409295052
Mexico,OFD,0.03828827536113628,0.07826591753061825
Mexico,GTR,0.07308214567226702,0.0931923752389674
Mexico,Single_implant,0.8107414581297366,1.0035384264797778
Mexico,Denture,0.10160560111646182,0.20181522372737204
Mexico,Denture_repair,0.08512466172337958,0.11982563322584834
Mexico,Maintenance_perio,3.6631534797331926,2.6606118203994127
Mexico,Implant_surgery,0.1590341139561281,0.525856179442934
Mexico,Full_fixed,0.15567260906101782,0.4102942931229111
Micronesia (Federated States of),Consult_simple,9.817916670178265e-5,7.691122441721097e-4
Micronesia (Federated States of),OPG,1.3608548333271221e-4,4.4663025189582755e-4
Micronesia (Federated States of),PA,3.239994123334973e-5,9.085820860165563e-5
Micronesia (Federated States of),Prophy,2.6714062088326095e-4,1.6926935735704299e-4
Micronesia (Federated States of),Maintenance_simp,6.368342529516433e-4,0.0016387077759912967
Micronesia (Federated States of),OHI,5.546371307349771e-5,2.8417718403468207e-4
Micronesia (Federated States of),Consult_perio,5.955711185304735e-6,2.0320826977846037e-5
Micronesia (Federated States of),RootDeb,6.003600924691336e-6,3.555152435794701e-5
Micronesia (Federated States of),Extraction,7.972531704343439e-6,5.887927525748145e-5
Micronesia (Federated States of),OFD,5.280151988215325e-7,6.411223112692329e-6
Micronesia (Federated States of),GTR,5.925849804668598e-6,9.298845291173896e-6
Micronesia (Federated States of),Single_implant,4.8837846576544415e-5,8.884808575922569e-5
Micronesia (Federated States of),Denture,1.6593037388239595e-6,1.633729949114786e-5
Micronesia (Federated States of),Denture_repair,8.952663946211429e-7,9.08926926755138e-6
Micronesia (Federated States of),Maintenance_perio,1.9896690896266847e-4,2.6924959529322617e-4
Micronesia (Federated States of),Implant_surgery,1.592880235324197e-5,5.511459835087026e-5
Micronesia (Federated States of),Full_fixed,5.966576245306621e-6,3.586400850276471e-5
Mongolia,Consult_simple,0.011499181301546728,0.021188176904979806
Mongolia,OPG,0.008725617591808682,0.014059075261841138
Mongolia,PA,0.0026574315261015465,0.003671150146365056
Mongolia,Prophy,0.01959003388204593,0.010662594564316027
Mongolia,Maintenance_simp,0.06008371377719356,0.04834191303232896
Mongolia,OHI,0.004096323315328461,0.00851845544422594
Mongolia,Consult_perio,0.0015035017520696027,0.002971229531193555
Mongolia,RootDeb,0.0036759097105922844,0.006661207071696954
Mongolia,Extraction,0.0032642869091423273,0.006820733942936307
Mongolia,OFD,3.8226804054097765e-4,8.920026186714375e-4
Mongolia,GTR,0.001025321004291267,0.001389770356782665
Mongolia,Single_implant,0.010325630568304928,0.013910836384829216
Mongolia,Denture,0.0010799761970772181,0.0030382692986193082
Mongolia,Denture_repair,8.835883286713366e-4,0.0016575981877548626
Mongolia,Maintenance_perio,0.04470763505664805,0.037677056656796916
Mongolia,Implant_surgery,0.002314563105759294,0.007057346196663831
Mongolia,Full_fixed,0.0018909458258718399,0.005936414629814782
Montenegro,Consult_simple,0.002239029499331365,0.002855205473175145
Montenegro,OPG,0.001709108094800553,0.0020583374889764977
Montenegro,PA,6.037815495247451e-4,6.635413505617625e-4
Montenegro,Prophy,0.0037833402613921636,0.002014395766603769
Montenegro,Maintenance_simp,0.012200654365314595,0.00756455010001183
Montenegro,OHI,8.492952794731978e-4,0.0013625587194103163
Montenegro,Consult_perio,4.541430823959133e-4,7.706637182038532e-4
Montenegro,RootDeb,0.0012435364574831576,0.001940511454418275
Montenegro,Extraction,0.0010174553258568944,0.0016159668373337533
Montenegro,OFD,1.313036244288196e-4,2.4065708759338485e-4
Montenegro,GTR,2.5229208020646993e-4,3.2563363529662084e-4
Montenegro,Single_implant,0.0028296373791615497,0.00347888434080784
Montenegro,Denture,3.625420309405098e-4,7.651130483473376e-4
Montenegro,Denture_repair,3.0403823273218185e-4,4.1402235096439974e-4
Montenegro,Maintenance_perio,0.012480439390854178,0.008898482887087571
Montenegro,Implant_surgery,5.176653373017717e-4,0.0014379333903916103
Montenegro,Full_fixed,5.764878846279819e-4,0.0015258938413640608
Morocco,Consult_simple,0.07113382879468322,0.17948945671097752
Morocco,OPG,0.07204282200474987,0.13094296225552515
Morocco,PA,0.026633805765867092,0.043018999362363995
Morocco,Prophy,0.1397317550188503,0.07850187522010635
Morocco,Maintenance_simp,0.40889690953051683,0.42354692396279686
Morocco,OHI,0.032034568927960486,0.07992606454992962
Morocco,Consult_perio,0.022190350206646232,0.05275735924031162
Morocco,RootDeb,0.04744337180362422,0.12013070122330148
Morocco,Extraction,0.042311112076942034,0.12253881693722868
Morocco,OFD,0.004830785362119318,0.015245474721551943
Morocco,GTR,0.01699576003659973,0.026130042475630746
Morocco,Single_implant,0.1558978196961962,0.2255306661937926
Morocco,Denture,0.014129431510914257,0.057627765627254926
Morocco,Denture_repair,0.010900256288603496,0.028325436065748024
Morocco,Maintenance_perio,0.6935894614906887,0.6598901964887706
Morocco,Implant_surgery,0.03937489214942769,0.12429676980624345
Morocco,Full_fixed,0.028343299816483477,0.1136394876044098
Mozambique,Consult_simple,0.001809768743031259,0.10174307233552475
Mozambique,OPG,0.03283778143217884,0.1509669771419166
Mozambique,PA,0.008700203787697182,0.03290999403110352
Mozambique,Prophy,0.044807111140236514,0.03171837195596181
Mozambique,Maintenance_simp,0.054530602829265105,0.43750611672776113
Mozambique,OHI,0.009661447704254469,0.07061435869293922
Mozambique,Consult_perio,0.004141567731071894,0.01858777048025016
Mozambique,RootDeb,0.0016207710535978458,0.039839126481496026
Mozambique,Extraction,0.0016131762103004576,0.022985684386362653
Mozambique,OFD,1.6236116761161884e-4,0.004856402436210799
Mozambique,GTR,0.005204203958909718,0.008500167148014577
Mozambique,Single_implant,0.03807782591967869,0.07764292135089251
Mozambique,Denture,7.615606436888723e-10,7.615563825637765e-8
Mozambique,Denture_repair,6.495734086842284e-4,0.009786617705162756
Mozambique,Maintenance_perio,0.15487200478424445,0.23832256965004409
Mozambique,Implant_surgery,0.014828180015048714,0.04672479277239699
Mozambique,Full_fixed,0.004025004661638129,0.03572493286869791
Myanmar,Consult_simple,0.07113600266183144,0.2917397548516586
Myanmar,OPG,0.08264316617821063,0.22381783963302626
Myanmar,PA,0.023221238841029335,0.0516516209589408
Myanmar,Prophy,0.1631419291825732,0.09689047952654735
Myanmar,Maintenance_simp,0.44678245792881227,0.7577151590537733
Myanmar,OHI,0.036832151042412185,0.14436977949864344
Myanmar,Consult_perio,0.012424572121959968,0.03868352080110502
Myanmar,RootDeb,0.019335122645041582,0.07742541197688714
Myanmar,Extraction,0.019390537225663244,0.09175466720799398
Myanmar,OFD,0.0019522239043802821,0.016979750341997984
Myanmar,GTR,0.010597389830060784,0.016304562395035336
Myanmar,Single_implant,0.09219298537119788,0.1492808736108244
Myanmar,Denture,0.0055024728011243505,0.03679785006785508
Myanmar,Denture_repair,0.003504227614707796,0.018617102584958346
Myanmar,Maintenance_perio,0.3836408273259349,0.4359585898084001
Myanmar,Implant_surgery,0.027376029341543158,0.08354527121990832
Myanmar,Full_fixed,0.011982330064756911,0.05292028997655815
Namibia,Consult_simple,0.006689935701683409,0.015473852632311689
Namibia,OPG,0.005328574722682663,0.010591048460853202
Namibia,PA,0.001404048939814564,0.0021372463776083437
Namibia,Prophy,0.012196922145516934,0.006708019969197971
Namibia,Maintenance_simp,0.03659722142498379,0.036785474719182504
Namibia,OHI,0.002438484197740583,0.006612768951439579
Namibia,Consult_perio,5.523176691785971e-4,0.0012020252141803542
Namibia,RootDeb,0.001232724235693438,0.0030216936495697333
Namibia,Extraction,0.0010987760182246615,0.003036360224525172
Namibia,OFD,1.2950213981208775e-4,4.544584720058824e-4
Namibia,GTR,4.3302699439135163e-4,6.382698470955715e-4
Namibia,Single_implant,0.004110122621898975,0.005938124119807721
Namibia,Denture,3.449895972764541e-4,0.0011345030826054668
Namibia,Denture_repair,2.822491852176464e-4,7.62180251654484e-4
Namibia,Maintenance_perio,0.017732494845210087,0.017197413564111853
Namibia,Implant_surgery,0.0010530219927681263,0.003420375622705503
Namibia,Full_fixed,7.196537323984109e-4,0.002783193225648933
Nepal,Consult_simple,0.023374192204618616,0.16087592972383646
Nepal,OPG,0.03943415808640823,0.11440082851010512
Nepal,PA,0.013478303959740073,0.03249298697918047
Nepal,Prophy,0.0662796819825966,0.04076035016505439
Nepal,Maintenance_simp,0.15965135211148285,0.4011011906115568
Nepal,OHI,0.015359083080775479,0.07026447114633949
Nepal,Consult_perio,0.01017321900440387,0.034633121279120535
Nepal,RootDeb,0.012567837058065707,0.07386033367405476
Nepal,Extraction,0.012574421236187351,0.07608201579496118
Nepal,OFD,0.0010094083591067765,0.013709634009702015
Nepal,GTR,0.010302478142890047,0.015292440576721838
Nepal,Single_implant,0.08282640967746599,0.14433493528032068
Nepal,Denture,0.0030806635408483505,0.026772313356923268
Nepal,Denture_repair,0.0017220589343606267,0.020709880474860304
Nepal,Maintenance_perio,0.3452436985714375,0.4417525787090192
Nepal,Implant_surgery,0.029116951079529253,0.10056705828597962
Nepal,Full_fixed,0.011771539855480096,0.0744289704924271
Netherlands,Consult_simple,0.14165958806461473,0.10166470117110551
Netherlands,OPG,0.08946190127573167,0.06744276618008374
Netherlands,PA,0.03194471893696702,0.023845722592019655
Netherlands,Prophy,0.21780877730147458,0.11786280016407245
Netherlands,Maintenance_simp,0.7330736381537954,0.3114300798264513
Netherlands,OHI,0.04748002857049284,0.04462160037783061
Netherlands,Consult_perio,0.02240981172030832,0.02605114405386166
Netherlands,RootDeb,0.0739438967808491,0.0788246852658724
Netherlands,Extraction,0.060285510105820075,0.06317257483256396
Netherlands,OFD,0.00821706827682725,0.00821966617784387
Netherlands,GTR,0.009202222788065765,0.009856580496234406
Netherlands,Single_implant,0.12595279550990154,0.12633292208048957
Netherlands,Denture,0.021985473432414273,0.024111147425407063
Netherlands,Denture_repair,0.01941457290052951,0.017669074625770474
Netherlands,Maintenance_perio,0.5768945884556613,0.2793760541385948
Netherlands,Implant_surgery,0.014365151560919096,0.04449304216228754
Netherlands,Full_fixed,0.029217440635189346,0.057115597363693704
New Zealand,Consult_simple,0.03145994010769223,0.02610249405772935
New Zealand,OPG,0.02194052705175027,0.018261183024986662
New Zealand,PA,0.008528975823427747,0.007177013019853307
New Zealand,Prophy,0.049608770060667176,0.02725165093953081
New Zealand,Maintenance_simp,0.1640699159343708,0.07309552641956789
New Zealand,OHI,0.011151907287478238,0.011449713633791587
New Zealand,Consult_perio,0.006778587748084577,0.00860585454554548
New Zealand,RootDeb,0.02229470592053799,0.025786640919121157
New Zealand,Extraction,0.01778834429386101,0.02085625122909068
New Zealand,OFD,0.00237446689647692,0.002665330767848128
New Zealand,GTR,0.003087967750057233,0.0035116673201394466
New Zealand,Single_implant,0.039987871589694114,0.042321055294114986
New Zealand,Denture,0.0066102374510281685,0.008191872793210533
New Zealand,Denture_repair,0.0057533184085730585,0.005639370916452582
New Zealand,Maintenance_perio,0.18329822905097287,0.09672250671940112
New Zealand,Implant_surgery,0.005477694537290615,0.016385383184346555
New Zealand,Full_fixed,0.008969428358858647,0.017784859401091493
Nicaragua,Consult_simple,0.009696901461344045,0.035825018402866324
Nicaragua,OPG,0.010274861204746386,0.02400114248477213
Nicaragua,PA,0.003696504998531339,0.007812541953170993
Nicaragua,Prophy,0.01976880605726531,0.011463826216835305
Nicaragua,Maintenance_simp,0.05235751957573707,0.078508609874336
Nicaragua,OHI,0.004336357620035206,0.013691686848143713
Nicaragua,Consult_perio,0.0027772784384086863,0.008103675583061925
Nicaragua,RootDeb,0.004821044801828621,0.0187501598863455
Nicaragua,Extraction,0.004254193005634621,0.01582296126026427
Nicaragua,OFD,4.529275158945383e-4,0.0024953939612954367
Nicaragua,GTR,0.0024949637649574787,0.0037241096664263986
Nicaragua,Single_implant,0.021274335119405977,0.03336892589214088
Nicaragua,Denture,0.0012998780669413424,0.00747226486195104
Nicaragua,Denture_repair,8.77213390149567e-4,0.0035143811890068996
Nicaragua,Maintenance_perio,0.09347517483574887,0.10643934838888108
Nicaragua,Implant_surgery,0.006001793020530664,0.017232733876753455
Nicaragua,Full_fixed,0.0033137638644429638,0.015475568529476074
Niger,Consult_simple,0.0027240273150955876,0.13501862983897783
Niger,OPG,0.02994983570158237,0.14440173463115025
Niger,PA,0.007554193800856694,0.029640914005882674
Niger,Prophy,0.0411153462566062,0.02954539596405227
Niger,Maintenance_simp,0.05029572301242023,0.38785241306552143
Niger,OHI,0.008899846838786044,0.08688385945280247
Niger,Consult_perio,0.0027280262295978418,0.012421890064534702
Niger,RootDeb,0.001025196207260096,0.02791278956325693
Niger,Extraction,0.0013047629566177693,0.016203770018975078
Niger,OFD,1.4262716238395862e-4,0.004586354284017915
Niger,GTR,0.003393348071189939,0.005614514988645053
Niger,Single_implant,0.024069726947295658,0.04688541493613329
Niger,Denture,3.918072281473409e-10,3.917815274361378e-8
Niger,Denture_repair,3.430123288795396e-4,0.0049341459959788645
Niger,Maintenance_perio,0.096887780762889,0.15277319908242615
Niger,Implant_surgery,0.009345363047615882,0.02907564452861103
Niger,Full_fixed,0.002612035826051248,0.018390558684189196
Nigeria,Consult_simple,0.40906434182847573,1.5631806368093752
Nigeria,OPG,0.4203903160482395,1.0684652807092834
Nigeria,PA,0.10679608410400046,0.23676483736024945
Nigeria,Prophy,0.9087722793494808,0.5345286019606376
Nigeria,Maintenance_simp,2.380160131624256,3.8745984957846176
Nigeria,OHI,0.18157943673979915,0.687972021395516
Nigeria,Consult_perio,0.031635358397467235,0.09256815323939178
Nigeria,RootDeb,0.04952496548289762,0.2112414610478796
Nigeria,Extraction,0.044119430847591616,0.17245611758257384
Nigeria,OFD,0.004108706089337673,0.027120337094569152
Nigeria,GTR,0.027303419388091315,0.04282810886236371
Nigeria,Single_implant,0.23840661941412714,0.4128318651803162
Nigeria,Denture,0.014206997410519808,0.0849765340878611
Nigeria,Denture_repair,0.009166748687237615,0.04137320433049659
Nigeria,Maintenance_perio,1.0011670121075118,1.1695734247796357
Nigeria,Implant_surgery,0.06866057591259853,0.19129226498745444
Nigeria,Full_fixed,0.035019244251835904,0.18766520162157796
North Macedonia,Consult_simple,0.006316703522944245,0.009645367766112104
North Macedonia,OPG,0.005125621894209054,0.0070826280222241024
North Macedonia,PA,0.0019026765875576064,0.002548665807261366
North Macedonia,Prophy,0.010965506752006655,0.005942644969289725
North Macedonia,Maintenance_simp,0.03432558534444883,0.02461683793560205
North Macedonia,OHI,0.002456694942308448,0.00446368159117843
North Macedonia,Consult_perio,0.0014540880586027104,0.0027915945456207895
North Macedonia,RootDeb,0.0036248910035676005,0.006198962859615053
North Macedonia,Extraction,0.0030581141753064675,0.006011501499381077
North Macedonia,OFD,3.7222410766303825e-4,8.156217919857359e-4
North Macedonia,GTR,8.748661346250834e-4,0.0011648500249505911
North Macedonia,Single_implant,0.009244956869683612,0.012026556329302107
North Macedonia,Denture,0.001030668554396053,0.002258739918576238
North Macedonia,Denture_repair,8.888241444736438e-4,0.0014182476726778649
North Macedonia,Maintenance_perio,0.04094270100907013,0.0329487806149365
North Macedonia,Implant_surgery,0.0018998555250459978,0.005939400332793922
North Macedonia,Full_fixed,0.0017925326665181856,0.005856486604568513
Northern Mariana Islands,Consult_simple,1.6563297038352175e-4,2.6281982497779833e-4
Northern Mariana Islands,OPG,1.1559365168096077e-4,1.8088778583102855e-4
Northern Mariana Islands,PA,3.0430386325770543e-5,4.1140354840087424e-5
Northern Mariana Islands,Prophy,2.9041148925239166e-4,1.5801570992532145e-4
Northern Mariana Islands,Maintenance_simp,9.057743912270802e-4,6.64751218665827e-4
Northern Mariana Islands,OHI,5.734511392682999e-5,1.1952664626896829e-4
Northern Mariana Islands,Consult_perio,9.62041071532119e-6,1.9360651729029113e-5
Northern Mariana Islands,RootDeb,2.473091838330751e-5,4.346548150606807e-5
Northern Mariana Islands,Extraction,2.042522002286342e-5,4.190205964372148e-5
Northern Mariana Islands,OFD,2.6016877926269448e-6,5.9577842336538415e-6
Northern Mariana Islands,GTR,6.20559235845195e-6,8.2872317174439e-6
Northern Mariana Islands,Single_implant,6.345654114004435e-5,8.220346118141504e-5
Northern Mariana Islands,Denture,7.379382922931375e-6,2.1496377131996614e-5
Northern Mariana Islands,Denture_repair,5.926675263376507e-6,1.0925275085305037e-5
Northern Mariana Islands,Maintenance_perio,2.8470866900808515e-4,2.3386293228615644e-4
