Country,Procedure,Mean_total_billions,SD_total_billions
Kuwait,Full_fixed,0.016213454966179295,0.029600541629693493
Kyrgyzstan,Consult_simple,0.009527861655736462,0.04789285200919194
Kyrgyzstan,OPG,0.011359436661114254,0.030108730499892444
Kyrgyzstan,PA,0.003548838700501124,0.007488797197519863
Kyrgyzstan,Prophy,0.02176810627924914,0.0130990604182047
Kyrgyzstan,Maintenance_simp,0.06482082383448703,0.11381167313968091
Kyrgyzstan,OHI,0.004277130456284619,0.016148413780544903
Kyrgyzstan,Consult_perio,0.002153870841398244,0.006852855722311113
Kyrgyzstan,RootDeb,0.0033316908919982053,0.01488061290828303
Kyrgyzstan,Extraction,0.003011618985226034,0.01325914513442148
Kyrgyzstan,OFD,2.6217540824720597e-4,0.0017457827463172944
Kyrgyzstan,GTR,0.001977223554847655,0.0030437970954844784
Kyrgyzstan,Single_implant,0.01695981364700041,0.0293763072037545
Kyrgyzstan,Denture,8.877222533651047e-4,0.009748064804413406
Kyrgyzstan,Denture_repair,5.987560567169354e-4,0.0035471468913293364
Kyrgyzstan,Maintenance_perio,0.030154146595245852,0.039844035397256186
Kyrgyzstan,Implant_surgery,0.005256964924500049,0.015487300550291228
Kyrgyzstan,Full_fixed,0.0023444006905665696,0.011012925333666108
Lao People's Democratic Republic,Consult_simple,0.015911105349367405,0.05013966232243105
Lao People's Democratic Republic,OPG,0.014863300491548784,0.03204477321527573
Lao People's Democratic Republic,PA,0.004241449824313935,0.0077841841767764324
Lao People's Democratic Republic,Prophy,0.03180948693101314,0.018298463566435073
Lao People's Democratic Republic,Maintenance_simp,0.1060111299521152,0.13053250246438475
Lao People's Democratic Republic,OHI,0.006570066481857032,0.020686526453372125
Lao People's Democratic Republic,Consult_perio,0.002051703049246816,0.005329883167860335
Lao People's Democratic Republic,RootDeb,0.00398949695050523,0.011888787609902553
Lao People's Democratic Republic,Extraction,0.003486178817385136,0.01136860959308569
Lao People's Democratic Republic,OFD,3.731757119590208e-4,0.0015784504305396481
Lao People's Democratic Republic,GTR,0.0016225147017162123,0.0023818358680137482
Lao People's Democratic Republic,Single_implant,0.014936204727479427,0.023128585021421056
Lao People's Democratic Republic,Denture,0.001092374818037309,0.004830764936497113
Lao People's Democratic Republic,Denture_repair,8.608419935383462e-4,0.003265005513749165
Lao People's Democratic Republic,Maintenance_perio,0.02686813316073398,0.03206394963797069
Lao People's Democratic Republic,Implant_surgery,0.003916561101737548,0.012645072894970376
Lao People's Democratic Republic,Full_fixed,0.002345491513979869,0.011220138658501024
Latvia,Consult_simple,0.006487039583390819,0.006301009329369068
Latvia,OPG,0.0048668939184204375,0.004507244115376717
Latvia,PA,0.0020297289447107937,0.001967253843483195
Latvia,Prophy,0.01039161872895311,0.005532069289157877
Latvia,Maintenance_simp,0.040311058153033603,0.019256573069296217
Latvia,OHI,0.0024827485903341495,0.0028780422685356806
Latvia,Consult_perio,0.0017552802865966432,0.0024713140851946977
Latvia,RootDeb,0.0054007964958860165,0.006513987586562157
Latvia,Extraction,0.004438454580119131,0.005804180091466449
Latvia,OFD,5.92555215067487e-4,8.007757219815176e-4
Latvia,GTR,8.85455355501368e-4,0.0010305670569022284
Latvia,Single_implant,0.010572988128757725,0.011564613823568125
Latvia,Denture,0.0015903508412388157,0.0023574257060199584
Latvia,Denture_repair,0.0013887050295850404,0.0015350403209598148
Latvia,Maintenance_perio,0.020737335964253773,0.014747363011957192
Latvia,Implant_surgery,0.0017906870117387669,0.0054983348650811704
Latvia,Full_fixed,0.002409964687692256,0.005439199767850999
Lebanon,Consult_simple,0.021941463768882986,0.05112433772078574
Lebanon,OPG,0.020384260462310635,0.033865260357724684
Lebanon,PA,0.008307584503936975,0.013591274481191991
Lebanon,Prophy,0.03958540322433881,0.022099961078383697
Lebanon,Maintenance_simp,0.13815684443422308,0.12878981248328755
Lebanon,OHI,0.009636903059687188,0.02088702627321393
Lebanon,Consult_perio,0.007062508816468623,0.016343870301561942
Lebanon,RootDeb,0.016038380696843126,0.037338689465538144
Lebanon,Extraction,0.014158785217994147,0.038937564756738985
Lebanon,OFD,0.001518055512945688,0.005153287231971647
Lebanon,GTR,0.005255130094846839,0.0073416923130075395
Lebanon,Single_implant,0.049509354653059105,0.06926247227746499
Lebanon,Denture,0.0048803160165127365,0.01756939625613698
Lebanon,Denture_repair,0.0036015741145287972,0.00796066176171046
Lebanon,Maintenance_perio,0.0942616294414237,0.10118675212358243
Lebanon,Implant_surgery,0.012436161384450493,0.03707768250257038
Lebanon,Full_fixed,0.008341809178554625,0.029341371322958495
Lesotho,Consult_simple,0.001182951495573264,0.010066832881649711
Lesotho,OPG,0.002345249127006558,0.00791094416220688
Lesotho,PA,6.35494129021833e-4,0.0018089193766423963
Lesotho,Prophy,0.00416364099373192,0.002687510573121234
Lesotho,Maintenance_simp,0.009849446783457514,0.029728112262389368
Lesotho,OHI,8.874698623527412e-4,0.005282687267989824
Lesotho,Consult_perio,2.803172088378639e-4,0.0010909449185125728
Lesotho,RootDeb,2.7123384186992925e-4,0.002935751620368576
Lesotho,Extraction,2.739291172557932e-4,0.0019739949248990204
Lesotho,OFD,1.9207551752459792e-5,5.380588063446284e-4
Lesotho,GTR,2.8593850125025025e-4,4.4203578292544335e-4
Lesotho,Single_implant,0.002295035622051719,0.004145818171651416
Lesotho,Denture,6.805634015888785e-5,0.0012086707338521275
Lesotho,Denture_repair,2.199325388112893e-5,3.902096901502824e-4
Lesotho,Maintenance_perio,0.004001122025074347,0.005947398945824888
Lesotho,Implant_surgery,7.415801089504343e-4,0.002191106667348461
Lesotho,Full_fixed,2.9056985356609494e-4,0.001715607951490495
Liberia,Consult_simple,4.578529767834602e-6,3.578255616522959e-4
Liberia,OPG,0.006234634602574638,0.024073751991898838
Liberia,PA,0.0025829674297881775,0.009945007852297889
Liberia,Prophy,0.006439702677318981,0.004622922659092262
Liberia,Maintenance_simp,0.0077260353790575,0.0786480479959419
Liberia,OHI,0.0017392820431470096,0.013000891653564313
Liberia,Consult_perio,0.003034246870372859,0.013614327102722878
Liberia,RootDeb,6.464209946173775e-4,0.027566851273417323
Liberia,Extraction,0.0016275292983206732,0.02627311162581911
Liberia,OFD,1.833703508192353e-4,0.012594457897135793
Liberia,GTR,0.003770496918706343,0.006170910539747575
Liberia,Single_implant,0.0273447842327634,0.054665928100109985
Liberia,Denture,8.204964678739804e-5,0.00465455239110017
Liberia,Denture_repair,5.028314155886582e-4,0.007160578457284005
Liberia,Maintenance_perio,0.044888049150440396,0.07429988455427908
Liberia,Implant_surgery,0.010329779095987172,0.032065342515517826
Liberia,Full_fixed,0.0028533172290221894,0.022885662999673963
Libya,Consult_simple,0.02927978441303026,0.04072924865772027
Libya,OPG,0.022918428918909564,0.02784317017102535
Libya,PA,0.009170138842301178,0.011009394263724092
Libya,Prophy,0.0484859079786976,0.02632359196585474
Libya,Maintenance_simp,0.17857634625410285,0.11269311248065064
Libya,OHI,0.01123056328203566,0.01753195195507733
Libya,Consult_perio,0.007671478542356756,0.014362633758746138
Libya,RootDeb,0.020667332578697944,0.03265113294156327
Libya,Extraction,0.017172425754061676,0.028892113778591733
Libya,OFD,0.002190671952907681,0.0042065588513069295
Libya,GTR,0.004467461614455157,0.006099406597453707
Libya,Single_implant,0.04792737103769812,0.05847074091738247
Libya,Denture,0.005993794558794537,0.012630278518390443
Libya,Denture_repair,0.005036430819654649,0.007312139443934531
Libya,Maintenance_perio,0.0940747592058311,0.08109891887511979
Libya,Implant_surgery,0.009068537178840267,0.025301436773976796
Libya,Full_fixed,0.009900450927690426,0.028386988115619658
Lithuania,Consult_simple,0.013121624735933172,0.01141218158603034
Lithuania,OPG,0.009707709134413258,0.008284124412349754
Lithuania,PA,0.004131694636997734,0.003729318191217233
Lithuania,Prophy,0.02061404354323935,0.01110420787290491
Lithuania,Maintenance_simp,0.08012843920880036,0.03515533026443963
Lithuania,OHI,0.004956264311133493,0.004996991391615301
Lithuania,Consult_perio,0.0035617243957165655,0.004636122979614617
Lithuania,RootDeb,0.011348013146254212,0.01294929257893375
Lithuania,Extraction,0.0092263397212201375,0.01075425915485328
Lithuania,OFD,0.0012542032323833731,0.0014956614136496214
Lithuania,GTR,0.0016752666470287007,0.001877699548211299
Lithuania,Single_implant,0.021105565093846455,0.02212757323979921
Lithuania,Denture,0.0033263574327208234,0.004207382630215388
Lithuania,Denture_repair,0.002960127908317887,0.002980611886760611
Lithuania,Maintenance_perio,0.04140320257472431,0.027922400836133225
Lithuania,Implant_surgery,0.0029190658178236796,0.008926318039252337
Lithuania,Full_fixed,0.004753738282705449,0.009787396964248884
Luxembourg,Consult_simple,0.010015386645312636,0.005935149179494426
Luxembourg,OPG,0.0062204170248268435,0.0039102481256497856
Luxembourg,PA,0.002253205521128635,0.001529065351304303
Luxembourg,Prophy,0.01527853090522087,0.008761033289581277
Luxembourg,Maintenance_simp,0.060524560692611196,0.02365526450691135
Luxembourg,OHI,0.003312621445270003,0.002601360821993385
Luxembourg,Consult_perio,0.0015877476741732617,0.0015497922785173166
Luxembourg,RootDeb,0.005680381733310872,0.005598382431046306
Luxembourg,Extraction,0.004576778254132149,0.0041322890280542516
Luxembourg,OFD,6.39591302126629e-4,5.607271959715605e-4
Luxembourg,GTR,5.630740981962523e-4,5.408053477965931e-4
Luxembourg,Single_implant,0.008578771653576563,0.007842192191825186
Luxembourg,Denture,0.001714287914984465,0.001639227261019484
Luxembourg,Denture_repair,0.001516208175289251,0.0012682843942619167
Luxembourg,Maintenance_perio,0.01726697998588651,0.00955234245224997
Luxembourg,Implant_surgery,7.130691413721092e-4,0.002023943039482919
Luxembourg,Full_fixed,0.002177173779503072,0.0038139371504529803
Madagascar,Consult_simple,0.012593216841356813,0.4106000960158227
Madagascar,OPG,0.046008073858276634,0.19786404065371652
Madagascar,PA,0.011998195902889376,0.043054616758610435
Madagascar,Prophy,0.07312699364386828,0.050145166673910155
Madagascar,Maintenance_simp,0.14130032312716534,0.8198292527552148
Madagascar,OHI,0.016003535463418487,0.132088209031214
Madagascar,Consult_perio,0.003867118572864256,0.01693043861708836
Madagascar,RootDeb,0.0019463174984695047,0.03210933118089952
Madagascar,Extraction,0.003246230384870257,0.04108656777889147
Madagascar,OFD,4.087895535871156e-6,4.4713858787923826e-4
Madagascar,GTR,0.00456799331197489,0.007190687922882352
Madagascar,Single_implant,0.03389820929018022,0.06690591261293026
Madagascar,Denture,1.493868842083307e-4,0.005285355630273787
Madagascar,Denture_repair,2.2771601739072304e-4,0.005041687460160361
Madagascar,Maintenance_perio,0.06014637146233061,0.09838752731585747
Madagascar,Implant_surgery,0.013090365129109608,0.04043965110954991
Madagascar,Full_fixed,0.0037083989813132346,0.02683995223138246
Malawi,Consult_simple,0.004215446642858787,0.11387446469026719
Malawi,OPG,0.026313460742251906,0.11356445383183786
Malawi,PA,0.008326665768908097,0.02925414611136287
Malawi,Prophy,0.03807577089239985,0.026800006825047556
Malawi,Maintenance_simp,0.06698625056386544,0.39772668591825594
Malawi,OHI,0.009295745928413228,0.08630087945771993
Malawi,Consult_perio,0.005175426288976393,0.024099442020926974
Malawi,RootDeb,0.0017664683921840042,0.029791945186467404
Malawi,Extraction,0.003227024774330467,0.03709121462493138
Malawi,OFD,1.6144396643214627e-4,0.015402104114998346
Malawi,GTR,0.0058948007477902025,0.009654773095709805
Malawi,Single_implant,0.04457875123758523,0.09159609296034538
Malawi,Denture,5.22884318373383e-5,0.0033784567911690315
Malawi,Denture_repair,3.2823736026462173e-4,0.006363924929434396
Malawi,Maintenance_perio,0.07666183510698041,0.12851752604003738
Malawi,Implant_surgery,0.015964446822790003,0.046471058126324134
Malawi,Full_fixed,0.005078083658981303,0.04593400252339157
Malaysia,Consult_simple,0.21339841083585911,0.21889878552242706
Malaysia,OPG,0.14376869758586894,0.15028331862508498
Malaysia,PA,0.04758979061195486,0.045874562262552515
Malaysia,Prophy,0.34641583458949265,0.1872530769797044
Malaysia,Maintenance_simp,1.3178248790603626,0.6511938762366772
Malaysia,OHI,0.07376664324361867,0.09613684493077419
Malaysia,Consult_perio,0.02927918083652597,0.04228814706874981
Malaysia,RootDeb,0.08914231956773547,0.11338409222485339
Malaysia,Extraction,0.074655810695244,0.10295177644746725
Malaysia,OFD,0.009562945594837053,0.01312289889555013
Malaysia,GTR,0.015290020619304881,0.019214310470185042
Malaysia,Single_implant,0.17918661084858778,0.20460135806278845
Malaysia,Denture,0.02625197934434008,0.0401095766881281
Malaysia,Denture_repair,0.023388654673712077,0.027846306910029397
Malaysia,Maintenance_perio,0.353319391472238,0.26787785819583143
Malaysia,Implant_surgery,0.02950375331680541,0.0919120223516083
Malaysia,Full_fixed,0.03945557293297449,0.08890676267151754
Maldives,Consult_simple,0.0024111235951075503,0.003271320605090005
Maldives,OPG,0.0017587229725435519,0.0022520817233531326
Maldives,PA,6.126783521533505e-4,7.037450412139162e-4
Maldives,Prophy,0.003998054397208723,0.0021925811734736407
Maldives,Maintenance_simp,0.014786560175451512,0.009425042968115006
Maldives,OHI,8.657326923437427e-4,0.0014078847687766145
Maldives,Consult_perio,4.2115204044201155e-4,7.579737462927944e-4
Maldives,RootDeb,0.001137328604172434,0.0017755422568473374
Maldives,Extraction,9.381335863024426e-4,0.0016451987315158816
Maldives,OFD,1.21734763243361e-4,2.3782930538116925e-4
Maldives,GTR,2.4285597972175787e-4,3.1668993837032913e-4
Maldives,Single_implant,0.0026641747122949358,0.0032983948943500012
Maldives,Denture,3.3377300303529786e-4,6.6490147355001e-4
Maldives,Denture_repair,2.7976519936291004e-4,3.961110559734514e-4
Maldives,Maintenance_perio,0.005100233322019442,0.004431104989976445
Maldives,Implant_surgery,5.200168390974236e-4,0.0016280602609309639
Maldives,Full_fixed,5.306418772226971e-4,0.0014221280102265155
Mali,Consult_simple,0.014654308114691364,0.17789793665940468
Mali,OPG,0.04553879291685506,0.15147178192496752
Mali,PA,0.01796410894902963,0.05795569555371088
Mali,Prophy,0.06564054444476064,0.04412986984901163
Mali,Maintenance_simp,0.15906715871952648,0.6396345492303463
Mali,OHI,0.015131577484891296,0.08957073769374366
Mali,Consult_perio,0.015741393735614034,0.06432199715319178
Mali,RootDeb,0.012845790644866557,0.1646915483618232
Mali,Extraction,0.01724023653029671,0.22089742110262317
Mali,OFD,7.918156436053156e-4,0.030100956044835134
Mali,GTR,0.018269052590728543,0.029029690646275075
Mali,Single_implant,0.14062523345901293,0.26553377435361786
Mali,Denture,0.0021412278720640116,0.04318399240541064
Mali,Denture_repair,1.0194864819162973e-4,0.0073522628923348415
Mali,Maintenance_perio,0.23841751248217344,0.3743896640360274
Mali,Implant_surgery,0.04784485934808543,0.13505828238911266
Mali,Full_fixed,0.016513694745895192,0.11576681049774637
Malta,Consult_simple,0.0030394092940902724,0.0024009975716780462
Malta,OPG,0.002005099975767701,0.001677380096905014
Malta,PA,7.146567082855884e-4,5.713440249967019e-4
Malta,Prophy,0.004731637101029953,0.0025673830885739857
Malta,Maintenance_simp,0.01842103646490209,0.007852214397007833
Malta,OHI,0.001037215740787446,0.001062636785063857
Malta,Consult_perio,4.979563863295468e-4,6.238478187658143e-4
Malta,RootDeb,0.001624175082713067,0.0017628795548433308
Malta,Extraction,0.0013358435800380974,0.00148717104105636
Malta,OFD,1.834051780777286e-4,2.1195736708102568e-4
Malta,GTR,2.2355248651162273e-4,2.502964183800433e-4
Malta,Single_implant,0.0028901850638564986,0.0029562524257072485
Malta,Denture,4.91579283869093e-4,6.574097862576352e-4
Malta,Denture_repair,4.2845464613366213e-4,4.237861988976968e-4
Malta,Maintenance_perio,0.005821359860448447,0.003811859719268397
Malta,Implant_surgery,3.89274522505847e-4,0.0011543824799722417
Malta,Full_fixed,6.831174862040139e-4,0.0013939394780961333
Marshall Islands,Consult_simple,1.089069982975536e-4,4.457584825897191e-4
Marshall Islands,OPG,1.0727003083991764e-4,2.885648022868694e-4
Marshall Islands,PA,2.5014137862454225e-5,6.092474635702026e-5
Marshall Islands,Prophy,2.3317461442271266e-4,1.381559088691692e-4
Marshall Islands,Maintenance_simp,7.202645775523179e-4,0.0011157776172557692
Marshall Islands,OHI,4.498573132800974e-5,1.7292258236639135e-4
Marshall Islands,Consult_perio,4.831985879644296e-6,1.4755933694458992e-5
Marshall Islands,RootDeb,8.240243755078836e-6,3.461977733171078e-5
Marshall Islands,Extraction,7.83684004584046e-6,3.4102325120885956e-5
Marshall Islands,OFD,7.246340026527062e-7,4.322799129168802e-6
Marshall Islands,GTR,4.2460368338702744e-6,6.787752774420103e-6
Marshall Islands,Single_implant,3.7962212670896125e-5,6.225338290467613e-5
Marshall Islands,Denture,2.2168113493891706e-6,1.3562489542582514e-5
Marshall Islands,Denture_repair,1.5095585078661565e-6,6.613537352346251e-6
Marshall Islands,Maintenance_perio,6.934508017735826e-5,8.936133704317631e-5
Marshall Islands,Implant_surgery,1.1472968386165024e-5,3.5562275198385126e-5
Marshall Islands,Full_fixed,5.535356737904925e-6,2.7668593930542202e-5
Mauritania,Consult_simple,0.007277610943347853,0.03521005960649628
Mauritania,OPG,0.009623474322717217,0.023830401709516672
Mauritania,PA,0.0037373411490871852,0.008162017155343837
Mauritania,Prophy,0.016328511044988853,0.009738064720613922
Mauritania,Maintenance_simp,0.05123719645015119,0.0933130508552417
Mauritania,OHI,0.003961573203122463,0.014298900706809269
Mauritania,Consult_perio,0.003170307279433303,0.00938513134749996
Mauritania,RootDeb,0.004606373783256554,0.01931456966023315
Mauritania,Extraction,0.004903212968710288,0.02233526067076492
Mauritania,OFD,4.2152378876734645e-4,0.0030732588514002807
Mauritania,GTR,0.0029227319447708844,0.004229146661410077
Mauritania,Single_implant,0.025311628445390554,0.03983482459710088
Mauritania,Denture,0.0012588410708699004,0.009089802583269352
Mauritania,Denture_repair,8.975710514544423e-4,0.005229172599280355
Mauritania,Maintenance_perio,0.04561680842012603,0.05907072323727372
Mauritania,Implant_surgery,0.008161088145670556,0.026262809821777037
Mauritania,Full_fixed,0.003962616017256546,0.02620222290867706
Mauritius,Consult_simple,0.004655956530259559,0.0061099650253302685
Mauritius,OPG,0.0034546210332154006,0.004188448153766718
Mauritius,PA,0.001200557149083136,0.00125707250092415
Mauritius,Prophy,0.007719022625899369,0.00414219012800367
Mauritius,Maintenance_simp,0.02863866602039198,0.016783569805050233
Mauritius,OHI,0.0017264009624122344,0.0026432331530081604
Mauritius,Consult_perio,8.770399622551075e-4,0.0014216158353291765
Mauritius,RootDeb,0.002561766484090307,0.003998506264880679
Mauritius,Extraction,0.0021321201215698214,0.003841171731439745
Mauritius,OFD,2.673850467004598e-4,4.7289056453023783e-4
Mauritius,GTR,4.971333888403225e-4,6.366669141293431e-4
Mauritius,Single_implant,0.005538368675376926,0.0066134484857437465
Mauritius,Denture,7.238530491660084e-4,0.0014234584273723756
Mauritius,Denture_repair,6.247033140885331e-4,8.49897865031502e-4
Mauritius,Maintenance_perio,0.010871942315079928,0.00907408543785439
Mauritius,Implant_surgery,0.0010717134713655661,0.003371344347334163
Mauritius,Full_fixed,0.001153551074210986,0.0028427968132930044
Mexico,Consult_simple,0.5353147196263316,0.7501883399182724
Mexico,OPG,0.4318843666250581,0.5163334834115579
Mexico,PA,0.18122012825077768,0.2177656388798325
Mexico,Prophy,0.8803193741999926,0.4743630693719763
Mexico,Maintenance_simp,3.269738761965377,2.0556883025093797
Mexico,OHI,0.21098360727314858,0.32201731861756844
Mexico,Consult_perio,0.1600977327080087,0.2788330767896718
Mexico,RootDeb,0.43194455244323915,0.6882603576494325
Mexico,Extraction,0.37696558777959804,0.6569006058799124
Mexico,OFD,0.046814717551323694,0.0929433153923374
Mexico,GTR,0.09403530258207925,0.12117053488588393
Mexico,Single_implant,1.0347145671330351,1.2950585966875483
Mexico,Denture,0.12392126803386821,0.24873568237760438
Mexico,Denture_repair,0.10907972291337059,0.1633960886471232
Mexico,Maintenance_perio,1.9501240800559378,1.6577079771349892
Mexico,Implant_surgery,0.19715086301146598,0.5957090338331089
Mexico,Full_fixed,0.197652918469582,0.5821401589575559
Micronesia (Federated States of),Consult_simple,9.980873084805681e-5,7.380738001388525e-4
Micronesia (Federated States of),OPG,1.6761582522481006e-4,6.520188284409699e-4
Micronesia (Federated States of),PA,3.9175393551303705e-5,1.3412088834775364e-4
Micronesia (Federated States of),Prophy,3.0615409619998813e-4,1.9499615860267292e-4
Micronesia (Federated States of),Maintenance_simp,8.659770817336802e-4,0.0021961166836293876
Micronesia (Federated States of),OHI,5.981992953116969e-5,3.162999176711189e-4
Micronesia (Federated States of),Consult_perio,8.019977501933959e-6,2.9551258242966804e-5
Micronesia (Federated States of),RootDeb,9.855735461244658e-6,6.853902204257385e-5
Micronesia (Federated States of),Extraction,9.724704460321474e-6,6.436316117579018e-5
Micronesia (Federated States of),OFD,6.529175216667592e-7,8.219590094668355e-6
Micronesia (Federated States of),GTR,8.177790407902147e-6,1.2293021651727527e-5
Micronesia (Federated States of),Single_implant,6.725519169894161e-5,1.1736212226741006e-4
Micronesia (Federated States of),Denture,2.317027382977981e-6,2.3916304629128e-5
Micronesia (Federated States of),Denture_repair,1.1683803885408243e-6,1.2770982314634755e-5
Micronesia (Federated States of),Maintenance_perio,1.179785710382976e-4,1.7374906931160716e-4
Micronesia (Federated States of),Implant_surgery,2.150690125453067e-5,6.274501916304247e-5
Micronesia (Federated States of),Full_fixed,8.748978392389089e-6,5.2715257576234944e-5
Mongolia,Consult_simple,0.012424371631850374,0.02186491669138042
Mongolia,OPG,0.00985164655231104,0.015502089272820277
Mongolia,PA,0.002974443291402792,0.003887918414679429
Mongolia,Prophy,0.02205912697912569,0.012291020452669362
Mongolia,Maintenance_simp,0.0783440008467547,0.06177967428848799
Mongolia,OHI,0.004650831914593838,0.009663704015154252
Mongolia,Consult_perio,0.0017968264571550172,0.003680632554210326
Mongolia,RootDeb,0.00453396947731689,0.008688343282703537
Mongolia,Extraction,0.003756251083176794,0.008327770651341335
Mongolia,OFD,4.704071185114192e-4,0.0011710847197420346
Mongolia,GTR,0.0011853601457438756,0.0017204308668322622
Mongolia,Single_implant,0.012176470433813114,0.01620224150649841
Mongolia,Denture,0.0012686744263843597,0.0034007523950989526
Mongolia,Denture_repair,0.001041398367994029,0.0019795172259172685
Mongolia,Maintenance_perio,0.0224891806147723,0.022261074442545888
Mongolia,Implant_surgery,0.0026872948015068837,0.007761191141051786
Mongolia,Full_fixed,0.0024419250463819406,0.008290737527343162
Montenegro,Consult_simple,0.0021209634400979945,0.0028242534071727357
Montenegro,OPG,0.0016374593863577958,0.0019554295111768234
Montenegro,PA,5.944820013272941e-4,6.555904740913327e-4
Montenegro,Prophy,0.0035392053910973894,0.0019243285418594589
Montenegro,Maintenance_simp,0.013110083783330667,0.007965227270607583
Montenegro,OHI,7.954401293390918e-4,0.001205601326159053
Montenegro,Consult_perio,4.494063309010952e-4,7.503029743829723e-4
Montenegro,RootDeb,0.001255883056004766,0.0018608945247326307
Montenegro,Extraction,0.0010721477013433997,0.001809742612948439
Montenegro,OFD,1.3900309558284812e-4,2.501025255246508e-4
Montenegro,GTR,2.658658532367979e-4,3.4005748190289243e-4
Montenegro,Single_implant,0.0028880046655422034,0.0035222521059748717
Montenegro,Denture,3.6206283584184026e-4,7.282917101133707e-4
Montenegro,Denture_repair,3.2015581341275363e-4,4.4875665070982426e-4
Montenegro,Maintenance_perio,0.005559805526331488,0.004712268379461678
Montenegro,Implant_surgery,5.75112671967972e-4,0.0017647517954815103
Montenegro,Full_fixed,5.663420881649878e-4,0.001430015183317785
Morocco,Consult_simple,0.07293638685464282,0.1875923564734947
Morocco,OPG,0.0746344228604492,0.1295562965843327
Morocco,PA,0.030568081535401116,0.050625598814990486
Morocco,Prophy,0.13805287931118101,0.07787045930989386
Morocco,Maintenance_simp,0.48153069881759264,0.5018132788538163
Morocco,OHI,0.032309944031433245,0.07373647868066935
Morocco,Consult_perio,0.028386932042238824,0.07584400676602034
Morocco,RootDeb,0.05761631588503043,0.1373993459227393
Morocco,Extraction,0.05073348619561677,0.13947167123418724
Morocco,OFD,0.005932406277175229,0.022149488608489365
Morocco,GTR,0.020990495828926696,0.029748685071401333
Morocco,Single_implant,0.19658649161793676,0.29370613926868855
Morocco,Denture,0.016940950971506212,0.06547533879899449
Morocco,Denture_repair,0.0123787694756871,0.03024214556603114
Morocco,Maintenance_perio,0.36090548275304507,0.39032990352019065
Morocco,Implant_surgery,0.05015455920294022,0.14760395025428988
Morocco,Full_fixed,0.03322612293502942,0.1364696149746195
Mozambique,Consult_simple,0.002807493851820978,0.14729150066944083
Mozambique,OPG,0.03766541830373969,0.15807487110440438
Mozambique,PA,0.011726023148194108,0.04436263510960058
Mozambique,Prophy,0.05335169795229528,0.038213716240763945
Mozambique,Maintenance_simp,0.08934102575113469,0.7701460695549475
Mozambique,OHI,0.01210592027139897,0.09776955422883919
Mozambique,Consult_perio,0.006211816739598824,0.027665889732853947
Mozambique,RootDeb,0.0016093219975972545,0.03370765743619273
Mozambique,Extraction,0.004404039279005581,0.06081301784094157
Mozambique,OFD,1.280159038730737e-4,0.003705887010216102
Mozambique,GTR,0.008259689244533523,0.013309463803361728
Mozambique,Single_implant,0.06242770137273494,0.13015723181930994
Mozambique,Denture,1.2828527567145727e-16,1.4052947856205166e-14
Mozambique,Denture_repair,0.0011749418930165065,0.04087000846238217
Mozambique,Maintenance_perio,0.10292408701851716,0.17954620595848989
Mozambique,Implant_surgery,0.02351208122409393,0.07248469764495921
Mozambique,Full_fixed,0.007515690621861796,0.07133191432389303
Myanmar,Consult_simple,0.07744109301446234,0.3041270491708904
Myanmar,OPG,0.08751812459477713,0.22964168754332848
Myanmar,PA,0.026827073952937066,0.05944825974343341
Myanmar,Prophy,0.16967373157054683,0.10159531209441659
Myanmar,Maintenance_simp,0.5311774729704278,0.8670247358247428
Myanmar,OHI,0.03773063926813149,0.13725640790150698
Myanmar,Consult_perio,0.015722767608609967,0.04694863414341054
Myanmar,RootDeb,0.02633441422301925,0.11941880928994024
Myanmar,Extraction,0.02407364128773746,0.10476800237090335
Myanmar,OFD,0.002129080670263731,0.013072347760643692
Myanmar,GTR,0.014082352539015854,0.021278266409433703
Myanmar,Single_implant,0.11893019391012516,0.19312536463125302
Myanmar,Denture,0.006302450213191997,0.04159595101035232
Myanmar,Denture_repair,0.004588388728436059,0.02398456220197455
Myanmar,Maintenance_perio,0.21614674524366007,0.27540270105992914
Myanmar,Implant_surgery,0.03606933147327582,0.1072453482431018
Myanmar,Full_fixed,0.017918296093417403,0.09814122654729814
Namibia,Consult_simple,0.007727901066543599,0.017624525522330913
Namibia,OPG,0.00638484190110019,0.012205249303994517
Namibia,PA,0.0018124352090219892,0.002825495468646239
Namibia,Prophy,0.014538445357350601,0.008155605108460303
Namibia,Maintenance_simp,0.049878066850776316,0.04846831215205054
Namibia,OHI,0.002940248455483964,0.007430230564410868
Namibia,Consult_perio,8.848019543481059e-4,0.0020695761313908557
Namibia,RootDeb,0.0019547634956525338,0.004685436305880762
Namibia,Extraction,0.0016677264104115706,0.0049778727797177205
Namibia,OFD,1.863849788099174e-4,5.889063928491341e-4
Namibia,GTR,6.54533352573275e-4,9.570433077504413e-4
Namibia,Single_implant,0.006247111738730608,0.008935395966709003
Namibia,Denture,5.242582198525098e-4,0.0017685593260904024
Namibia,Denture_repair,4.3316453430898436e-4,0.0010831138280179581
Namibia,Maintenance_perio,0.011216899436974476,0.012067532331008417
Namibia,Implant_surgery,0.0014829696542085497,0.004374631766621378
Namibia,Full_fixed,0.0010316318956885184,0.004035903523352173
Nepal,Consult_simple,0.023306511636147473,0.17188361705850133
Nepal,OPG,0.039772423761368754,0.11169153080549934
Nepal,PA,0.015756960792794,0.045580559829734246
Nepal,Prophy,0.06541999271164056,0.04188112260422504
