Country,Procedure,Mean_total_billions,SD_total_billions
Czechia,RootDeb,0.001525069032241535,0.002286217552775509
Czechia,Single_implant,0.002811354319710074,0.004028907351302559
Côte d'Ivoire,Consult_perio,0.00702594556711816,0.025121152864369455
Côte d'Ivoire,Consult_simple,0.00615630864207682,0.03667032253675223
Côte d'Ivoire,Denture,0.00290513930890992,0.023585422494335456
Côte d'Ivoire,Denture_repair,0.0021431331839901844,0.013080992291632317
Côte d'Ivoire,Extraction,0.010292750005850991,0.05429241400739519
Côte d'Ivoire,Full_fixed,0.007627328870856646,0.0461892502937206
Côte d'Ivoire,GTR,0.0060618489814000046,0.011323866993398893
Côte d'Ivoire,Implant_surgery,0.0152799050639035,0.062366541213265195
Côte d'Ivoire,Maintenance_perio,0.030713691904465434,0.06558810861977535
Côte d'Ivoire,Maintenance_simp,0.01261859626855015,0.03485134712314784
Côte d'Ivoire,OFD,9.151486537012151e-4,0.007840194545524287
Côte d'Ivoire,OHI,0.004053600220455152,0.01716058951556801
Côte d'Ivoire,OPG,0.010393725389725123,0.0313882352040866
Côte d'Ivoire,PA,0.005460254038267301,0.017706047394060415
Côte d'Ivoire,Prophy,0.013959610600929729,0.01580728642275231
Côte d'Ivoire,RootDeb,0.011063730160407983,0.05559609388974277
Côte d'Ivoire,Single_implant,0.051899959300754195,0.1066419595585847
Democratic Republic of the Congo,Consult_perio,0.009213152292370366,0.05098572383643356
Democratic Republic of the Congo,Consult_simple,0.0011972962762064772,0.1279170855049268
Democratic Republic of the Congo,Denture,-2.5265446569301973e-4,0.04817397055153549
Democratic Republic of the Congo,Denture_repair,-0.0016259896901447757,0.0260005488309893
Democratic Republic of the Congo,Extraction,0.002325987269016124,0.10772741261212605
Democratic Republic of the Congo,Full_fixed,0.008237693935014546,0.0915612977919724
Democratic Republic of the Congo,GTR,0.011169075016326423,0.023245642045604625
Democratic Republic of the Congo,Implant_surgery,0.03173377058432582,0.11922222240351206
Democratic Republic of the Congo,Maintenance_perio,0.04633449888971887,0.12802553021660118
Democratic Republic of the Congo,Maintenance_simp,0.006812711061296711,0.11233984848597181
Democratic Republic of the Congo,OFD,-3.7467481361135653e-4,0.01566565194984539
Democratic Republic of the Congo,OHI,0.004965852544921784,0.055833210911060145
Democratic Republic of the Congo,OPG,0.01823263221653943,0.0960828321877149
Democratic Republic of the Congo,PA,0.007423906426708107,0.03830228928904081
Democratic Republic of the Congo,Prophy,0.01758036108264262,0.02276861461365318
Democratic Republic of the Congo,RootDeb,0.0021654379785302214,0.10718223580695897
Democratic Republic of the Congo,Single_implant,0.08024260350486322,0.20613684826780107
Denmark,Consult_perio,0.004979606240866485,0.0073672599596635935
Denmark,Consult_simple,0.010176856498740875,0.012602135436767432
Denmark,Denture,0.0050517912850298755,0.007100534474677215
Denmark,Denture_repair,0.004490957522305083,0.00523484255282576
Denmark,Extraction,0.013698311833097226,0.018211796046688215
Denmark,Full_fixed,0.0067536722177758,0.01635572706417284
Denmark,GTR,0.002056233138924143,0.0028734878004935947
Denmark,Implant_surgery,0.0031157824098070872,0.011749193594429407
Denmark,Maintenance_perio,0.01866324871858995,0.02446866976004418
Denmark,Maintenance_simp,0.017801363505135816,0.021996165088864397
Denmark,OFD,0.0019014732037087151,0.0025190769430235094
Denmark,OHI,0.004441765400846764,0.005634359992888332
Denmark,OPG,0.008807760590160396,0.009107855543360667
Denmark,PA,0.0047334224735250995,0.005830752791078968
Denmark,Prophy,0.015581556283623978,0.016912194019629054
Denmark,RootDeb,0.017037016645264993,0.023589076946922964
Denmark,Single_implant,0.028370842280086486,0.037312456565783664
Djibouti,Consult_perio,1.5515814819612653e-4,5.837145296368479e-4
Djibouti,Consult_simple,3.246874324341692e-4,0.0019182180010035538
Djibouti,Denture,6.550919477620576e-5,5.407872529451292e-4
Djibouti,Denture_repair,4.610540996658796e-5,2.933023026527068e-4
Djibouti,Extraction,2.3211053356182376e-4,0.0012711044657335493
Djibouti,Full_fixed,1.7537489097531214e-4,0.0011285901448914713
Djibouti,GTR,1.3939368677202372e-4,2.6836144540167453e-4
Djibouti,Implant_surgery,3.4826724872491374e-4,0.0013230216332103819
Djibouti,Maintenance_perio,7.201102432592874e-4,0.001593896965936272
Djibouti,Maintenance_simp,6.27351044269667e-4,0.0018158044393844532
Djibouti,OFD,2.2780241935592994e-5,1.8415589937744814e-4
Djibouti,OHI,1.7583996317176964e-4,8.278046187312318e-4
Djibouti,OPG,4.0789869856200535e-4,0.0013980985175440477
Djibouti,PA,1.6855099040308369e-4,4.8282208312137447e-4
Djibouti,Prophy,7.115912322678364e-4,8.111883305755902e-4
Djibouti,RootDeb,2.478137508844484e-4,0.0012886096448641157
Djibouti,Single_implant,0.0012087436466406095,0.0025239004839995513
Dominica,Consult_perio,1.066830502351526e-5,2.7799769730099496e-5
Dominica,Consult_simple,4.0462836813987434e-5,1.0261834472595034e-4
Dominica,Denture,7.60713328106536e-6,2.5226400196862844e-5
Dominica,Denture_repair,6.221402477313199e-6,1.4648166976555947e-5
Dominica,Extraction,2.287009791494767e-5,6.0225100707311346e-5
Dominica,Full_fixed,1.2938950506110849e-5,5.159600032488984e-5
Dominica,GTR,7.0452599235130755e-6,1.2405463029926501e-5
Dominica,Implant_surgery,1.5696027902759788e-5,5.808752042085495e-5
Dominica,Maintenance_perio,4.4200903299225306e-5,7.676630746312402e-5
Dominica,Maintenance_simp,7.409348866359441e-5,1.1931489277158727e-4
Dominica,OFD,2.894860370168055e-6,8.467666161807016e-6
Dominica,OHI,1.6700162284957092e-5,4.747053311022657e-5
Dominica,OPG,3.462993670676522e-5,7.278321609036394e-5
Dominica,PA,1.2984955678046836e-5,2.398752126737843e-5
Dominica,Prophy,7.171003505975525e-5,7.713152759174672e-5
Dominica,RootDeb,2.6259455013414747e-5,6.278364242891933e-5
Dominica,Single_implant,7.058015708375496e-5,1.2356170753365775e-4
Dominican Republic,Consult_perio,4.2270388774145177e-4,9.465188511552358e-4
Dominican Republic,Consult_simple,0.009625756486080446,0.019816656275266544
Dominican Republic,Denture,3.397310734996476e-4,8.778375193686048e-4
Dominican Republic,Denture_repair,2.88812837760128e-4,5.387520617189917e-4
Dominican Republic,Extraction,9.619622588895472e-4,0.0021572379476639714
Dominican Republic,Full_fixed,5.214283543388355e-4,0.0017948090634410591
Dominican Republic,GTR,2.4790039870270655e-4,4.2456214408897243e-4
Dominican Republic,Implant_surgery,5.236648888818654e-4,0.002030978930818265
Dominican Republic,Maintenance_perio,0.0017112057161101902,0.0027923975462482275
Dominican Republic,Maintenance_simp,0.017615394362763003,0.02542636827117557
Dominican Republic,OFD,1.2365777620922087e-4,2.9791708171127623e-4
Dominican Republic,OHI,0.0031466704465036785,0.00850346195290099
Dominican Republic,OPG,0.00630496028550721,0.013391478205276069
Dominican Republic,PA,0.0015504019796843127,0.0028456336022653155
Dominican Republic,Prophy,0.01634817647932544,0.017573538673709664
Dominican Republic,RootDeb,0.0011464665224161625,0.00227467417941881
Dominican Republic,Single_implant,0.002681219150846171,0.004351121341629721
Ecuador,Consult_perio,0.00536932287755769,0.01429784646409485
Ecuador,Consult_simple,0.008604140817507086,0.02427330422039476
Ecuador,Denture,0.0034944335230908414,0.0130769564545519
Ecuador,Denture_repair,0.0028560428931866336,0.0073515796907522735
Ecuador,Extraction,0.01033035343435228,0.03050334845760765
Ecuador,Full_fixed,0.006518003221321077,0.026532092712769458
Ecuador,GTR,0.0035578120048023933,0.006248335463818373
Ecuador,Implant_surgery,0.008176234605754848,0.03191091039242733
Ecuador,Maintenance_perio,0.021785370786644647,0.03875501946108614
Ecuador,Maintenance_simp,0.01557238720722988,0.026747057706846575
Ecuador,OFD,0.0012725950618571724,0.004465336772242999
Ecuador,OHI,0.004197939839430098,0.011214071848223076
Ecuador,OPG,0.009473990855614891,0.019599328889889113
Ecuador,PA,0.0048201292964702895,0.010233653590944995
Ecuador,Prophy,0.015250436844728021,0.016604343501147693
Ecuador,RootDeb,0.012233402070450214,0.032687623271788625
Ecuador,Single_implant,0.035291250676204325,0.062634307692124
Egypt,Consult_perio,0.006528519058507949,0.01669608606907767
Egypt,Consult_simple,0.0693321795961935,0.1828272612110893
Egypt,Denture,0.004787163578804694,0.01588089933177544
Egypt,Denture_repair,0.003916167506860235,0.008852759279849682
Egypt,Extraction,0.013595131950870844,0.03637106893547204
Egypt,Full_fixed,0.008066734809903057,0.03220234916728612
Egypt,GTR,0.004276506024815411,0.007444924405971599
Egypt,Implant_surgery,0.009550654035751508,0.036916627861656
Egypt,Maintenance_perio,0.02798023033610188,0.048760756928589985
Egypt,Maintenance_simp,0.1261731156178911,0.20345571193531922
Egypt,OFD,0.0017023990893293146,0.0051224855983712575
Egypt,OHI,0.025417628867419738,0.07951952141836029
Egypt,OPG,0.0528106614822236,0.12097177972419493
Egypt,PA,0.01472353682490018,0.02883770780040466
Egypt,Prophy,0.12219865192994366,0.13216973548434746
Egypt,RootDeb,0.01624363327031089,0.039989919526868346
Egypt,Single_implant,0.04438489534173398,0.07579921538967029
El Salvador,Consult_perio,0.001575451052893502,0.004787856292785647
El Salvador,Consult_simple,0.0025733191615255452,0.008920103665166575
El Salvador,Denture,9.771894935814956e-4,0.00448255651799008
El Salvador,Denture_repair,7.563639981535645e-4,0.002438809421431048
El Salvador,Extraction,0.003051704477758214,0.010460687850322203
El Salvador,Full_fixed,0.0019708791166002924,0.00922252081425689
El Salvador,GTR,0.001166291449084216,0.002138600081469116
El Salvador,Implant_surgery,0.002803666705376915,0.010897820339270066
El Salvador,Maintenance_perio,0.006962900761514417,0.013284360408759755
El Salvador,Maintenance_simp,0.004812473400217283,0.009369994782797316
El Salvador,OFD,3.5574556589716016e-4,0.0014753468031136808
El Salvador,OHI,0.001317146199826829,0.0040823462338566525
El Salvador,OPG,0.0030049814028629603,0.006895282636668166
El Salvador,PA,0.0014321771356824362,0.003465713379252524
El Salvador,Prophy,0.004824510188677183,0.005299201665241187
El Salvador,RootDeb,0.0034986492512266315,0.010755440294565674
El Salvador,Single_implant,0.011218692838147163,0.02067188317260364
Equatorial Guinea,Consult_perio,3.69856741239898e-4,9.421427168148657e-4
Equatorial Guinea,Consult_simple,9.694241443205229e-4,0.002381166839718369
Equatorial Guinea,Denture,2.702954481978526e-4,9.342716353150292e-4
Equatorial Guinea,Denture_repair,2.3102907060154954e-4,4.964683361436215e-4
Equatorial Guinea,Extraction,8.058363137228693e-4,0.0020775172713474264
Equatorial Guinea,Full_fixed,4.705234836830546e-4,0.0017922958538509812
Equatorial Guinea,GTR,2.417986478156742e-4,4.2211147953346873e-4
Equatorial Guinea,Implant_surgery,5.271734272654582e-4,0.0021096818366396143
Equatorial Guinea,Maintenance_perio,0.001566179502562902,0.0026344731840896676
Equatorial Guinea,Maintenance_simp,0.0017843686741662555,0.0028065791619330573
Equatorial Guinea,OFD,1.0095279727770698e-4,2.895585080895957e-4
Equatorial Guinea,OHI,4.1936033098024237e-4,0.0010679026952069577
Equatorial Guinea,OPG,9.002795214598515e-4,0.0017580332603221627
Equatorial Guinea,PA,3.9705087218217243e-4,7.571117986016935e-4
Equatorial Guinea,Prophy,0.0016882370945099966,0.0018078927280062778
Equatorial Guinea,RootDeb,9.586869810087397e-4,0.0022428797622489004
Equatorial Guinea,Single_implant,0.0025051244414576617,0.004306708834200679
Eritrea,Consult_perio,0,0
Eritrea,Consult_simple,0,0
Eritrea,Denture,0,0
Eritrea,Denture_repair,0,0
Eritrea,Extraction,0,0
Eritrea,Full_fixed,0,0
Eritrea,GTR,0,0
Eritrea,Implant_surgery,0,0
Eritrea,Maintenance_perio,0,0
Eritrea,Maintenance_simp,0,0
Eritrea,OFD,0,0
Eritrea,OHI,0,0
Eritrea,OPG,0,0
Eritrea,PA,0,0
Eritrea,Prophy,0,0
Eritrea,RootDeb,0,0
Eritrea,Single_implant,0,0
Estonia,Consult_perio,8.109620141969662e-4,0.0013743581863402351
Estonia,Consult_simple,0.001558883990536671,0.0021967880675026557
Estonia,Denture,7.557197896248285e-4,0.001280806483297486
Estonia,Denture_repair,6.706407635348984e-4,8.856717207554484e-4
Estonia,Extraction,0.002111090427819219,0.0031798313754834743
Estonia,Full_fixed,0.0010579722749442836,0.002842640005711617
Estonia,GTR,3.782118604360446e-4,5.698994820389189e-4
Estonia,Implant_surgery,6.654815724261681e-4,0.002727564335175749
Estonia,Maintenance_perio,0.0030904351100087416,0.0042765318214892725
Estonia,Maintenance_simp,0.0027676210114038163,0.003492162068221196
Estonia,OFD,2.832997302988236e-4,4.382316623296404e-4
Estonia,OHI,7.092433819506952e-4,0.001019980748447773
Estonia,OPG,0.0014493384668637953,0.0017633790578359563
Estonia,PA,7.633396749063609e-4,0.0010337664115775969
Estonia,Prophy,0.0024768600719877265,0.0026450203670637914
Estonia,RootDeb,0.002556462002389928,0.0039160880717081575
Estonia,Single_implant,0.004769168106830989,0.006760104868334093
Eswatini,Consult_perio,2.8763727193109747e-4,8.90702937056486e-4
Eswatini,Consult_simple,4.3177538484307453e-4,0.001630391132892405
Eswatini,Denture,1.649608665133405e-4,8.198613428718797e-4
Eswatini,Denture_repair,1.3602730283218377e-4,4.4800423797410586e-4
Eswatini,Extraction,5.283763547472642e-4,0.0019286583086851365
Eswatini,Full_fixed,3.5502187993544977e-4,0.0017042165464501845
Eswatini,GTR,2.204698479955996e-4,4.111683712649561e-4
Eswatini,Implant_surgery,5.326339999898717e-4,0.0020469642365357203
Eswatini,Maintenance_perio,0.0012714664668952772,0.002412932017074233
Eswatini,Maintenance_simp,8.108676955232536e-4,0.0016350212366883102
Eswatini,OFD,5.8684068428431855e-5,2.775220576600161e-4
Eswatini,OHI,2.2770812265920573e-4,7.31132834599928e-4
Eswatini,OPG,5.226264779351616e-4,0.0012793846590243474
Eswatini,PA,2.685238781208891e-4,6.52693664430432e-4
Eswatini,Prophy,8.343997172912136e-4,9.093114277788438e-4
Eswatini,RootDeb,5.997711134048554e-4,0.0019139078428174062
Eswatini,Single_implant,0.0020631372012223734,0.003896913574853206
Ethiopia,Consult_perio,0.018457563097910412,0.0897755905866242
Ethiopia,Consult_simple,0.008556715774963761,0.14726909105435632
Ethiopia,Denture,0.0033531126520835704,0.08525830390598478
Ethiopia,Denture_repair,6.649181322079778e-4,0.045013232889039335
Ethiopia,Extraction,0.015984795362480035,0.19314908597492195
Ethiopia,Full_fixed,0.020092380320442416,0.16708470462734978
Ethiopia,GTR,0.020402988761675227,0.04075221544389307
Ethiopia,Implant_surgery,0.05457537469664725,0.2096181210709846
Ethiopia,Maintenance_perio,0.09020328891583033,0.22544971095997285
Ethiopia,Maintenance_simp,0.020821858279040185,0.1266224371339202
Ethiopia,OFD,5.455118048820952e-4,0.02787448374788292
Ethiopia,OHI,0.008785738310961147,0.06658620444961659
Ethiopia,OPG,0.0276356968151072,0.11729755815368341
Ethiopia,PA,0.01457067814156779,0.06433936987395113
Ethiopia,Prophy,0.03173859354821215,0.03790546913169949
Ethiopia,RootDeb,0.01345955201611767,0.19093737066598881
Ethiopia,Single_implant,0.15539763938132856,0.3657191454249358
Fiji,Consult_perio,2.5833501671180035e-4,7.7677093864381e-4
Fiji,Consult_simple,3.7536070929757996e-4,0.0012899487436689662
Fiji,Denture,1.4039121160403293e-4,7.096377582818525e-4
Fiji,Denture_repair,1.2089480445190992e-4,3.96813485094722e-4
Fiji,Extraction,4.892420872183115e-4,0.0016349297345245803
Fiji,Full_fixed,3.012993081354591e-4,0.001451085289138551
Fiji,GTR,1.8419254263704878e-4,3.4228915125238455e-4
Fiji,Implant_surgery,4.492512017177432e-4,0.001790229151299812
Fiji,Maintenance_perio,0.0010740397516957514,0.0020430908572245787
Fiji,Maintenance_simp,7.029430821990188e-4,0.001373576218023638
Fiji,OFD,5.417320532676792e-5,2.3471930503047843e-4
Fiji,OHI,1.9224982998719968e-4,6.022993791529059e-4
Fiji,OPG,4.4424620437040756e-4,0.0010338776811494492
Fiji,PA,2.2856401704327546e-4,5.533836702310814e-4
Fiji,Prophy,7.000504057517315e-4,7.650869889302801e-4
Fiji,RootDeb,5.42462767203416e-4,0.0017081458334516455
Fiji,Single_implant,0.001748650232029464,0.0033118963927621366
Finland,Consult_perio,0.00327276480229394,0.005172281852677383
Finland,Consult_simple,0.008303196052297644,0.010727091382331131
Finland,Denture,0.003300182788716615,0.005131471308037545
Finland,Denture_repair,0.0028453598034083615,0.0035623500015093583
Finland,Extraction,0.008830289381612892,0.012253387385473758
Finland,Full_fixed,0.00443634405039237,0.011337626126447597
Finland,GTR,0.001405583509124635,0.0020088682156656702
Finland,Implant_surgery,0.0023445937404676133,0.009039343062438983
Finland,Maintenance_perio,0.012467925526946267,0.016722844549088043
Finland,Maintenance_simp,0.014621566002908062,0.01814450674929551
Finland,OFD,0.001217556633401047,0.0017202293582478006
Finland,OHI,0.0034067479162057414,0.004756022186831491
Finland,OPG,0.006772341916500477,0.007675799307847595
Finland,PA,0.0032992096558928873,0.004044852712753984
Finland,Prophy,0.012970136374377687,0.013864968225868243
Finland,RootDeb,0.010907673256668044,0.015744452091267177
Finland,Single_implant,0.018874227055102027,0.02574739532549745
France,Consult_perio,0.023883103528824473,0.02706723772671079
France,Consult_simple,0.07275540440673142,0.07089881520892258
France,Denture,0.04487770217344145,0.04795512552092916
France,Denture_repair,0.02814631503917421,0.028859829870266314
France,Extraction,0.04896183442759189,0.05293766785255815
France,Full_fixed,0.04522693983758612,0.09306021095582154
France,GTR,0.020208442154375623,0.02104453369458665
France,Implant_surgery,0.012750519080258933,0.02754641199906712
France,Maintenance_perio,0.08339551532320513,0.09694448507279106
France,Maintenance_simp,0.15681734001174985,0.18753168893133682
France,OFD,0.0069813342448858924,0.007397900790333802
France,OHI,2.841254759635808e-6,3.340707043581254e-6
France,OPG,0.06072690722185676,0.058378507983909526
France,PA,0.042580804021794635,0.03855226193318237
France,Prophy,0.13973048193321314,0.15067562216324148
France,RootDeb,0.07321118444500499,0.08867990703958226
France,Single_implant,0.13870077917872098,0.15933529870572746
Gabon,Consult_perio,4.8255197880893544e-4,0.0011500409671978138
Gabon,Consult_simple,0.0012495857966997276,0.0028433227982416526
Gabon,Denture,3.7135164286162327e-4,0.0010933339138306114
Gabon,Denture_repair,3.083733261628282e-4,6.195063158638666e-4
Gabon,Extraction,0.0010803123225469405,0.002573265233029294
Gabon,Full_fixed,6.200187097150648e-4,0.0022254016324569858
Gabon,GTR,3.059162587188284e-4,5.331587597845525e-4
Gabon,Implant_surgery,6.715741778143327e-4,0.0026487741816326213
Gabon,Maintenance_perio,0.0019865849517319294,0.0032926006872025537
Gabon,Maintenance_simp,0.002273507558156082,0.003501771388281563
Gabon,OFD,1.2992715918026264e-4,3.576837445190226e-4
Gabon,OHI,5.493351877153327e-4,0.001310424514374569
Gabon,OPG,0.0011402991737625853,0.002107711986397522
Gabon,PA,5.051539859097033e-4,9.154688246128003e-4
Gabon,Prophy,0.0021591565241288546,0.002336129343805436
Gabon,RootDeb,0.0012681784044262197,0.0026943188445975558
Gabon,Single_implant,0.003155315173844735,0.005326757080074701
Gambia,Consult_perio,3.071429325701445e-4,0.0014454585744617327
Gambia,Consult_simple,3.037712410552263e-4,0.0034405596407705136
Gambia,Denture,7.79557692804319e-5,0.0013783870440275494
Gambia,Denture_repair,4.777899050923584e-5,7.32424668043776e-4
Gambia,Extraction,3.7346173987134286e-4,0.0030327070317031904
Gambia,Full_fixed,3.638062079301232e-4,0.002673651341026192
Gambia,GTR,3.4279951191894205e-4,6.577722113560888e-4
Gambia,Implant_surgery,8.956272307166817e-4,0.0033698934591242873
Gambia,Maintenance_perio,0.0015720009693157711,0.003790652733131042
Gambia,Maintenance_simp,6.634307363618954e-4,0.003047926247406671
Gambia,OFD,2.7804402854272927e-5,4.5857538523285166e-4
Gambia,OHI,2.377894543686389e-4,0.0015491108373820596
Gambia,OPG,6.31772975175559e-4,0.002572540611571866
Gambia,PA,2.9213708010362337e-4,0.001067017390055599
Gambia,Prophy,9.019948415042131e-4,0.0010519483797893517
Gambia,RootDeb,3.755111754488359e-4,0.0031605310290790285
Gambia,Single_implant,0.002726011289765415,0.006195356302701774
Georgia,Consult_perio,8.216064578767155e-4,0.0019616312646140634
Georgia,Consult_simple,0.0023602434522927668,0.005293746826333071
Georgia,Denture,6.116635871067653e-4,0.0018148762021928007
Georgia,Denture_repair,5.196610289251988e-4,0.0010455373417967997
Georgia,Extraction,0.0018378155035150374,0.004251345960064682
Georgia,Full_fixed,0.0010376949184427611,0.0037677508633469675
Georgia,GTR,5.000131684850982e-4,8.560363967755381e-4
Georgia,Implant_surgery,0.001123037980936774,0.004438814088171723
Georgia,Maintenance_perio,0.0033429475895954733,0.005611873504351413
Georgia,Maintenance_simp,0.004319255324641841,0.006543298886854037
Georgia,OFD,2.2820119822494403e-4,5.969192061410239e-4
Georgia,OHI,9.759857125832655e-4,0.002363300946819765
Georgia,OPG,0.0020747635613400637,0.0038663207350874496
Georgia,PA,8.823514261914894e-4,0.0015352774550659609
Georgia,Prophy,0.004084381101108095,0.004390276818677236
Georgia,RootDeb,0.002147090844300332,0.004514678746730326
Georgia,Single_implant,0.005284680699202387,0.00883856080952659
Germany,Consult_perio,0.06400627170041219,0.07509539257818758
Germany,Consult_simple,0.11232494608882004,0.11612177863855709
Germany,Denture,0.04842774213792855,0.05278104240050258
Germany,Denture_repair,0.09295026371594914,0.09902008640479319
Germany,Extraction,0.06936994119221296,0.08116310169875933
Germany,Full_fixed,0.039360696279366995,0.084858100576696
Germany,GTR,0.011098479453777756,0.011806191105869107
Germany,Implant_surgery,0.04006921593284226,0.08639478150731916
Germany,Maintenance_perio,0.352663763766289,0.42386446703232206
Germany,Maintenance_simp,0.3352888519312327,0.40498276711342596
Germany,OFD,0.015283256900295554,0.01623092691341456
Germany,OHI,0.06530830569868751,0.06486748153445095
Germany,OPG,0.061805461716705846,0.049543648657619795
Germany,PA,0.032066164452977663,0.033414453419086713
Germany,Prophy,0.3678823305517537,0.41091288120354574
Germany,RootDeb,0.2962563060001627,0.3702517241067479
Germany,Single_implant,0.28375529972463215,0.34319037290122856
Ghana,Consult_perio,0.006122357706991197,0.021746178079955037
Ghana,Consult_simple,0.009355928749487227,0.049889760233521936
Ghana,Denture,0.0029339687983534375,0.02043322768963209
Ghana,Denture_repair,0.001989760556784724,0.010858627910373784
Ghana,Extraction,0.008787346869800178,0.04576865818076652
Ghana,Full_fixed,0.006543439192847366,0.039058240352019886
Ghana,GTR,0.005160375944507056,0.009826283905279648
Ghana,Implant_surgery,0.013415637405420714,0.04971343207530826
Ghana,Maintenance_perio,0.027552087574303403,0.057693911118828406
Ghana,Maintenance_simp,0.017704539026879757,0.04785144720073285
Ghana,OFD,9.313919309175809e-4,0.006837255675126755
Ghana,OHI,0.005297033668017014,0.022524744698874086
Ghana,OPG,0.012556610511376689,0.037069881925304554
Ghana,PA,0.005590193925205213,0.01603340977071462
Ghana,Prophy,0.01970024048635347,0.021981004253063603
Ghana,RootDeb,0.010011591395576174,0.047761459679875135
Ghana,Single_implant,0.04484809779922246,0.09180673322374532
Greece,Consult_perio,0.004548682480051146,0.00863118165019512
Greece,Consult_simple,0.009739165853882232,0.01573580583833107
Greece,Denture,0.004125072120660653,0.008124753990078611
Greece,Denture_repair,0.0035093563987495923,0.005135571026704695
Greece,Extraction,0.01148138080156931,0.019628941111650478
Greece,Full_fixed,0.005964702221589581,0.0176608255707326
Greece,GTR,0.002298291491644922,0.0036039527047616866
Greece,Implant_surgery,0.004529088932663039,0.017125065626387572
Greece,Maintenance_perio,0.017764561488567122,0.02596459586476299
Greece,Maintenance_simp,0.01745010629193634,0.023099464542280446
Greece,OFD,0.0014917341976277893,0.002709462265191658
Greece,OHI,0.004306751266982567,0.007262831868831888
Greece,OPG,0.008729283514796135,0.0119890998530475
Greece,PA,0.0044216403559043755,0.00659764710981487
Greece,Prophy,0.015876361198540693,0.016955441267418877
Greece,RootDeb,0.01357589387338618,0.022259900085663028
Greece,Single_implant,0.027582281371255665,0.04111411043598913
Grenada,Consult_perio,1.6647213928309453e-5,4.2293360122626824e-05
Grenada,Consult_simple,6.126781492573381e-5,1.603155377687249e-4
Grenada,Denture,1.2166915230215923e-5,3.9619849305860674e-5
Grenada,Denture_repair,9.718977164651243e-6,2.321762855253083e-5
Grenada,Extraction,3.4347732260644226e-5,9.373624787934975e-5
Grenada,Full_fixed,2.0853279616502307e-5,8.433756457804256e-5
Grenada,GTR,1.0964207273154732e-5,1.9481986982100488e-5
Grenada,Implant_surgery,2.4913829707923017e-5,9.555078959873526e-5
Grenada,Maintenance_perio,6.990131156068733e-5,1.2080455561213458e-4
Grenada,Maintenance_simp,1.1195415962643782e-4,1.8315445933028877e-4
Grenada,OFD,4.272845596036553e-6,1.3465587679219416e-5
Grenada,OHI,2.485057810678087e-5,7.072767202117779e-5
Grenada,OPG,5.386480626846837e-5,1.1572738220923209e-4
Grenada,PA,2.0102268669027457e-5,3.800332651031259e-5
Grenada,Prophy,1.07736841007949e-4,1.1637483037926419e-4
Grenada,RootDeb,4.084015768814145e-5,9.848303879428099e-5
Grenada,Single_implant,1.113427637777766e-4,1.9521898896098755e-4
Guatemala,Consult_perio,0.002610705188990276,0.007627388200207866
Guatemala,Consult_simple,0.0075968665691645435,0.024112881714971165
Guatemala,Denture,0.001676930018129741,0.007069826202656307
Guatemala,Denture_repair,0.0013405750843420812,0.0037879941673485532
Guatemala,Extraction,0.005048756137137945,0.01625945452720208
Guatemala,Full_fixed,0.0031504082958284537,0.014097239991356534
Guatemala,GTR,0.0018541267457336415,0.003378096814566527
Guatemala,Implant_surgery,0.004401864761222494,0.01698812933334603
Guatemala,Maintenance_perio,0.010955250832031674,0.020227988256115444
Guatemala,Maintenance_simp,0.013953712854049382,0.025369440346411278
Guatemala,OFD,5.850212903594812e-4,0.0023162706788423214
Guatemala,OHI,0.0033131703308147183,0.010356132314856612
Guatemala,OPG,0.007187108143441562,0.016976328478863274
Guatemala,PA,0.0028830839719443187,0.006222917720362276
Guatemala,Prophy,0.013692933655727765,0.014919403805829078
Guatemala,RootDeb,0.005843230502036081,0.016841298747648642
Guatemala,Single_implant,0.018261683810849333,0.03375138723327081
Guinea,Consult_perio,0.00143124708471166,0.006060172785443665
Guinea,Consult_simple,0.0020349717913977663,0.02010766909551619
Guinea,Denture,4.5360386048592304e-4,0.006007444776506189
Guinea,Denture_repair,2.2499187682730425e-4,0.0030588144428073194
Guinea,Extraction,0.0016456280272280773,0.012705714910489632
Guinea,Full_fixed,0.001474106201597089,0.011346608070881111
Guinea,GTR,0.0013616808476832154,0.002693370283876063
Guinea,Implant_surgery,0.0036988733462937594,0.014385534043527536
Guinea,Maintenance_perio,0.006562640430129773,0.015344477949509954
Guinea,Maintenance_simp,0.004280580674052731,0.018029604353432677
Guinea,OFD,1.0447364834149739e-4,0.0018758866599610457
Guinea,OHI,0.0013290618974645344,0.008921342367998807
Guinea,OPG,0.003720975075795372,0.014558175885690274
Guinea,PA,0.001413453418283169,0.004914260282762433
Guinea,Prophy,0.005530050850023124,0.006395872691357673
Guinea,RootDeb,0.0015785851613521293,0.012907104840674253
Guinea,Single_implant,0.010842747899964558,0.02506488412683474
Guinea-Bissau,Consult_perio,1.7243689421627187e-4,8.693015402704802e-4
Guinea-Bissau,Consult_simple,1.7383477149645422e-4,0.003141864754918784
Guinea-Bissau,Denture,2.495567446558414e-5,8.345508443476597e-4
Guinea-Bissau,Denture_repair,4.626158268226348e-6,4.3962138539468596e-4
Guinea-Bissau,Extraction,1.4581484082705823e-4,0.0019282931748005078
Guinea-Bissau,Full_fixed,1.8218945965044683e-4,0.0015505844699302315
Guinea-Bissau,GTR,1.9979651194464016e-4,4.021307400063238e-4
