Country,Procedure,Mean_total_billions,SD_total_billions
Democratic Republic of the Congo,PA,0.01536342239293118,0.06649038328192972
Democratic Republic of the Congo,Prophy,0.08745478584500768,0.06606228028257664
Democratic Republic of the Congo,Maintenance_simp,0.06983850912443075,0.9903521464756472
Democratic Republic of the Congo,OHI,0.017045160828173752,0.18298058534128345
Democratic Republic of the Congo,Consult_perio,0.007873877346269592,0.03846533400614242
Democratic Republic of the Congo,RootDeb,8.073909456770465e-4,0.0852185670195618
Democratic Republic of the Congo,Extraction,0.007990924552333531,0.08184728123674405
Democratic Republic of the Congo,OFD,-3.653436566446009e-4,0.011802955334683828
Democratic Republic of the Congo,GTR,0.010478278935204885,0.016274939634450494
Democratic Republic of the Congo,Single_implant,0.07386031043601556,0.14719930800449824
Democratic Republic of the Congo,Denture,-0.0012281654070894366,0.034846211052046244
Democratic Republic of the Congo,Denture_repair,-9.513477430252643e-4,0.019793392906464802
Democratic Republic of the Congo,Maintenance_perio,0.3009474605104251,0.4615333224881679
Democratic Republic of the Congo,Implant_surgery,0.025485526062112827,0.07596606749523782
Democratic Republic of the Congo,Full_fixed,0.006256970331999913,0.0687656229573516
Denmark,Consult_simple,0.03796071484519438,0.026287751869073315
Denmark,OPG,0.029723571676704374,0.019884741354231114
Denmark,PA,0.013994952010303428,0.011855652373692665
Denmark,Prophy,0.05824971224191214,0.033713399928508414
Denmark,Maintenance_simp,0.1942070059381407,0.08167012554321547
Denmark,OHI,0.015030574330617372,0.011935509886648382
Denmark,Consult_perio,0.013929377018843692,0.014985830956168778
Denmark,RootDeb,0.04758779051710313,0.0474202101054543
Denmark,Extraction,0.038033476263711,0.039169845635647856
Denmark,OFD,0.005291988046744669,0.005207938976722811
Denmark,GTR,0.005746296301683356,0.006110954562445939
Denmark,Single_implant,0.07896524146220982,0.07618689396473192
Denmark,Denture,0.014412763074186713,0.015693744602072665
Denmark,Denture_repair,0.0124100657691089,0.011156350710735525
Denmark,Maintenance_perio,0.3584897401939042,0.15932377800374706
Denmark,Implant_surgery,0.008383416490832586,0.02411444499951473
Denmark,Full_fixed,0.018341169541667767,0.033152295791913484
Djibouti,Consult_simple,0.001355986618335954,0.005648741845138414
Djibouti,OPG,0.0016838032985525867,0.0038867173113872645
Djibouti,PA,4.981670532794496e-4,0.0010226002068421457
Djibouti,Prophy,0.0030037430262091955,0.0018054186683442986
Djibouti,Maintenance_simp,0.007698093847182688,0.012741219695999216
Djibouti,OHI,6.483183824115768e-4,0.002297028130485755
Djibouti,Consult_perio,3.085280017966913e-4,9.130081537976332e-4
Djibouti,RootDeb,5.004168137957122e-4,0.0020017665760054416
Djibouti,Extraction,4.3996318168745244e-4,0.0019196245504732702
Djibouti,OFD,4.869503274571765e-5,2.93793628163188e-4
Djibouti,GTR,2.7361213876007055e-4,3.969697242385552e-4
Djibouti,Single_implant,0.0023642118656369373,0.004122794366973395
Djibouti,Denture,9.68887515472106e-5,8.729666494070629e-4
Djibouti,Denture_repair,1.052855228896256e-4,5.028021205370671e-4
Djibouti,Maintenance_perio,0.010238583412998098,0.011548805215107118
Djibouti,Implant_surgery,6.970330860224819e-4,0.0020696845968125885
Djibouti,Full_fixed,3.4663221436592804e-4,0.001691674547772903
Dominica,Consult_simple,1.5219981766019023e-4,2.6984922487440584e-4
Dominica,OPG,1.3799947345024657e-4,1.926031364446596e-4
Dominica,PA,5.093617887402464e-5,7.011884815112607e-5
Dominica,Prophy,2.738051505792479e-4,1.5485402345734642e-4
Dominica,Maintenance_simp,8.184016295779877e-4,6.19168648844645e-4
Dominica,OHI,6.485986902951554e-5,1.199303434828634e-4
Dominica,Consult_perio,4.508078692793051e-5,8.962558744459527e-5
Dominica,RootDeb,1.0257421927655848e-4,1.924171146035635e-4
Dominica,Extraction,8.9574405143775e-5,1.8631354629328626e-4
Dominica,OFD,1.1052531258194586e-5,2.5887883606284198e-5
Dominica,GTR,2.929689578891342e-5,4.121944984151652e-5
Dominica,Single_implant,2.9077396147923724e-4,3.9268435904076145e-4
Dominica,Denture,3.1518849600485544e-5,8.270898777221601e-5
Dominica,Denture_repair,2.819178909357318e-5,4.9614250215660694e-5
Dominica,Maintenance_perio,0.0012683881665076476,0.0010558197694729133
Dominica,Implant_surgery,5.979665732096449e-5,1.8147148703291196e-4
Dominica,Full_fixed,5.3698390400412356e-5,1.6084179759553308e-4
Dominican Republic,Consult_simple,0.032854129084712906,0.04547201086956106
Dominican Republic,OPG,0.025928572209368197,0.031315564123134604
Dominican Republic,PA,0.00918410410245076,0.010570957655234824
Dominican Republic,Prophy,0.05693162888069335,0.02988810824602293
Dominican Republic,Maintenance_simp,0.18182981007473373,0.11940491535006155
Dominican Republic,OHI,0.012778217380666172,0.019542348197045988
Dominican Republic,Consult_perio,0.007616275481327649,0.013040199942126686
Dominican Republic,RootDeb,0.01965924661687801,0.030400005635974624
Dominican Republic,Extraction,0.01709279544363812,0.02930798511461247
Dominican Republic,OFD,0.002060109156106516,0.003966935142767382
Dominican Republic,GTR,0.004361697292223734,0.005420843835688483
Dominican Republic,Single_implant,0.045460805069598334,0.05506511457092716
Dominican Republic,Denture,0.0056390801667251895,0.011465401714853708
Dominican Republic,Denture_repair,0.005010681326855796,0.007632987733295378
Dominican Republic,Maintenance_perio,0.20844385745734076,0.15064510976144083
Dominican Republic,Implant_surgery,0.008734669497453846,0.025641615323212765
Dominican Republic,Full_fixed,0.0091388344661122,0.024273850930216757
Ecuador,Consult_simple,0.03532776666306597,0.07121861291066739
Ecuador,OPG,0.0319998217981868,0.04999597507109362
Ecuador,PA,0.010623045291196702,0.015036491122266094
Ecuador,Prophy,0.06636283440253851,0.03770591214094559
Ecuador,Maintenance_simp,0.2003488438872243,0.1772527265511474
Ecuador,OHI,0.013329028912484116,0.030561692859070098
Ecuador,Consult_perio,0.007265217427101897,0.01581741561787488
Ecuador,RootDeb,0.016395735568437483,0.03530845143929093
Ecuador,Extraction,0.014019699825789798,0.03594732049512284
Ecuador,OFD,0.0017973227334059315,0.004814640748094185
Ecuador,GTR,0.005071246465721029,0.007181669975061549
Ecuador,Single_implant,0.04851127308205647,0.06432971354239601
Ecuador,Denture,0.0049255654406198945,0.015411166590776036
Ecuador,Denture_repair,0.004045133971111472,0.008538471069588492
Ecuador,Maintenance_perio,0.22141924365248997,0.19627468583263066
Ecuador,Implant_surgery,0.011921813325124084,0.047368450926041784
Ecuador,Full_fixed,0.009765269175806739,0.03373944207124762
Egypt,Consult_simple,0.2761388765190778,0.45724433890334826
Egypt,OPG,0.21078754383733744,0.3204298318836789
Egypt,PA,0.06632723329866395,0.0842898239376947
Egypt,Prophy,0.47955171211278985,0.26562169198774305
Egypt,Maintenance_simp,1.5077878468073007,1.1875889590299014
Egypt,OHI,0.09780652878535055,0.20250562510772183
Egypt,Consult_perio,0.0383808387642375,0.08083258397601187
Egypt,RootDeb,0.09087644582642812,0.18184713605588523
Egypt,Extraction,0.08190257238904575,0.17961312101381166
Egypt,OFD,0.009612333226303253,0.02563994605412618
Egypt,GTR,0.025729110436288997,0.0340724039626328
Egypt,Single_implant,0.2534097842458795,0.3488366867076149
Egypt,Denture,0.027784921144736036,0.07449420037908552
Egypt,Denture_repair,0.021902556264012135,0.043441453669756346
Egypt,Maintenance_perio,1.1655343224071935,0.9414951344829512
Egypt,Implant_surgery,0.06521156314760698,0.20494619986303905
Egypt,Full_fixed,0.04755582442360376,0.15900988314747797
El Salvador,Consult_simple,0.010567395342250631,0.02445726443737455
El Salvador,OPG,0.009372642213988789,0.017430883442317496
El Salvador,PA,0.0033606618794012155,0.005435282778876553
El Salvador,Prophy,0.01951511025833848,0.010884572887492075
El Salvador,Maintenance_simp,0.05782494998285167,0.059914242440127496
El Salvador,OHI,0.004558382286697038,0.010615322812306637
El Salvador,Consult_perio,0.002392436884490677,0.005949060867036055
El Salvador,RootDeb,0.005337813502141178,0.012728718162092452
El Salvador,Extraction,0.0045118225397788175,0.013557941476030008
El Salvador,OFD,5.397841613294426e-4,0.0019288383396890935
El Salvador,GTR,0.0018807896731356253,0.0028533745359515883
El Salvador,Single_implant,0.018033774659913647,0.02589811007650829
El Salvador,Denture,0.0017832078575870422,0.006086896111483665
El Salvador,Denture_repair,0.0012241842306437243,0.0033354690817690665
El Salvador,Maintenance_perio,0.07659847742291298,0.07448293511895279
El Salvador,Implant_surgery,0.004372490679979946,0.012737309780222049
El Salvador,Full_fixed,0.0032296668683035354,0.012089038939139271
Equatorial Guinea,Consult_simple,0.004627281331402889,0.007453796011038196
Equatorial Guinea,OPG,0.0034678739626476853,0.00523230989100761
Equatorial Guinea,PA,0.0010679676543980505,0.0013370615722376668
Equatorial Guinea,Prophy,0.007946584487585798,0.004270988438882772
Equatorial Guinea,Maintenance_simp,0.02438924516614875,0.018211580912594557
Equatorial Guinea,OHI,0.0016317275121596276,0.0032152547344266235
Equatorial Guinea,Consult_perio,6.329741337298516e-4,0.0012320484977329895
Equatorial Guinea,RootDeb,0.001498430284468969,0.0026734348653365096
Equatorial Guinea,Extraction,0.0012531605172584333,0.0025933579348185122
Equatorial Guinea,OFD,1.5563711448001436e-4,3.4507053402456177e-4
Equatorial Guinea,GTR,3.895191784411084e-4,5.190644768664324e-4
Equatorial Guinea,Single_implant,0.0038863131661373063,0.005122146376692156
Equatorial Guinea,Denture,4.291253939957011e-4,0.0011251616019214837
Equatorial Guinea,Denture_repair,3.6151095169973443e-4,6.584107976841596e-4
Equatorial Guinea,Maintenance_perio,0.017452547847102734,0.014185181809885148
Equatorial Guinea,Implant_surgery,8.832706929000414e-4,0.0032164969732041576
Equatorial Guinea,Full_fixed,8.296000134007924e-4,0.0025900026146040826
Eritrea,Consult_simple,0,0
Eritrea,OPG,0,0
Eritrea,PA,0,0
Eritrea,Prophy,0,0
Eritrea,Maintenance_simp,0,0
Eritrea,OHI,0,0
Eritrea,Consult_perio,0,0
Eritrea,RootDeb,0,0
Eritrea,Extraction,0,0
Eritrea,OFD,0,0
Eritrea,GTR,0,0
Eritrea,Single_implant,0,0
Eritrea,Denture,0,0
Eritrea,Denture_repair,0,0
Eritrea,Maintenance_perio,0,0
Eritrea,Implant_surgery,0,0
Eritrea,Full_fixed,0,0
Estonia,Consult_simple,0.006433685759642293,0.005425825127341958
Estonia,OPG,0.004610656747800139,0.003988260253893854
Estonia,PA,0.0017352957822709826,0.0015335299743519256
Estonia,Prophy,0.010216239723855741,0.005478091088043155
Estonia,Maintenance_simp,0.03372040072843362,0.016193679027680277
Estonia,OHI,0.0023093145705389596,0.0023810022171219516
Estonia,Consult_perio,0.0014225127475909888,0.0018517399109811948
Estonia,RootDeb,0.004504447887104691,0.0050618889034974145
Estonia,Extraction,0.0037227388044596,0.004433511224871441
Estonia,OFD,5.007925883239868e-4,6.096160744324421e-4
Estonia,GTR,6.565986147095368e-4,7.789215352054469e-4
Estonia,Single_implant,0.008270305161872335,0.008570485530436902
Estonia,Denture,0.0013416934463296494,0.0018098847702998147
Estonia,Denture_repair,0.0011562902631284792,0.0011480384917984642
Estonia,Maintenance_perio,0.037930029803694705,0.020690790993477193
Estonia,Implant_surgery,0.001084232053664872,0.003515704865421149
Estonia,Full_fixed,0.0018727096843486081,0.0041286538323569546
Eswatini,Consult_simple,0.0023150388156213723,0.0057633932874449015
Eswatini,OPG,0.0017750832652142013,0.0038006541160488963
Eswatini,PA,5.10361335688455e-4,8.655262421211731e-4
Eswatini,Prophy,0.004327702270745215,0.0025098173224735922
Eswatini,Maintenance_simp,0.012569820825356171,0.013634256280309709
Eswatini,OHI,8.582769249143761e-4,0.0024601087106444174
Eswatini,Consult_perio,1.8607301642967802e-4,4.2663882554584947e-4
Eswatini,RootDeb,3.3662732462526893e-4,9.064629106536343e-4
Eswatini,Extraction,3.4697407390885305e-4,9.427462584570218e-4
Eswatini,OFD,3.5325024321710666e-5,1.277682280128721e-4
Eswatini,GTR,1.2576857946427597e-4,1.7902009486550285e-4
Eswatini,Single_implant,0.001158698848959618,0.0017051953447791894
Eswatini,Denture,9.682938595232962e-5,4.5852489637616663e-4
Eswatini,Denture_repair,7.736171396775843e-5,2.0775200317514554e-4
Eswatini,Maintenance_perio,0.005041592774186617,0.005122262999275484
Eswatini,Implant_surgery,3.2584664285545016e-4,9.8527701922672e-4
Eswatini,Full_fixed,2.1006114754435528e-4,8.173240609019908e-4
Ethiopia,Consult_simple,0.061535634174768074,0.5505661423003867
Ethiopia,OPG,0.11406739685264905,0.3852473848180953
Ethiopia,PA,0.034807227341291894,0.09831082172229025
Ethiopia,Prophy,0.16273668480161999,0.10694354286982219
Ethiopia,Maintenance_simp,0.32789647641240804,1.2139894113902696
Ethiopia,OHI,0.03701687089644677,0.2267713792103663
Ethiopia,Consult_perio,0.026094897567848233,0.1049125339109847
Ethiopia,RootDeb,0.022230843956437506,0.22099551909295426
Ethiopia,Extraction,0.023996927222478596,0.2278505622038579
Ethiopia,OFD,0.001999506690179347,0.03628871222701013
Ethiopia,GTR,0.03100939884611409,0.04958170366257444
Ethiopia,Single_implant,0.23141806953495211,0.43515185215470875
Ethiopia,Denture,0.004372848447112019,0.10817490887147933
Ethiopia,Denture_repair,-0.0013400507076550114,0.05728627802177646
Ethiopia,Maintenance_perio,1.0006157523941048,1.3469985822810704
Ethiopia,Implant_surgery,0.08375533612678593,0.26920713642083716
Ethiopia,Full_fixed,0.024174492095498212,0.19029594844142717
Fiji,Consult_simple,0.0016768421707545637,0.004429541103273181
Fiji,OPG,0.001523066168814456,0.0030927376480304374
Fiji,PA,3.6140277780265375e-4,6.484913976821711e-4
Fiji,Prophy,0.0035502363005820185,0.001945380266344514
Fiji,Maintenance_simp,0.010000314618351392,0.010559866648881889
Fiji,OHI,6.788519803038859e-4,0.0019756527542899617
Fiji,Consult_perio,7.239524423907466e-5,1.7316650108261978e-4
Fiji,RootDeb,1.5646744463773248e-4,3.891761522112405e-4
Fiji,Extraction,1.4969356088892976e-4,3.969913392402915e-4
Fiji,OFD,1.5799430008478175e-5,5.757620242220501e-5
Fiji,GTR,5.807388803207924e-5,8.184954934398463e-5
Fiji,Single_implant,5.171972842601291e-4,7.762011753177641e-4
Fiji,Denture,4.8675937438148846e-5,1.738685754897484e-4
Fiji,Denture_repair,3.6179549638280656e-5,9.681283316746881e-5
Fiji,Maintenance_perio,0.00234065936675714,0.0022840156738525652
Fiji,Implant_surgery,1.4081140744002244e-4,4.3188994431961987e-4
Fiji,Full_fixed,9.369687841644058e-5,3.4729366227007535e-4
Finland,Consult_simple,0.03280729120560108,0.024699313728868123
Finland,OPG,0.022667000707961522,0.01747140506938864
Finland,PA,0.009630707577119712,0.008084307655419613
Finland,Prophy,0.05060996731482591,0.026929800128472993
Finland,Maintenance_simp,0.17072235857403611,0.07253642394244228
Finland,OHI,0.01207356896638714,0.010848271099183364
Finland,Consult_perio,0.007891336717380935,0.009209001701576777
Finland,RootDeb,0.026932351571279732,0.029645985575038402
Finland,Extraction,0.021997428420019872,0.023799032746057002
Finland,OFD,0.0029475338543580865,0.0030753713425916295
Finland,GTR,0.0034756476480148004,0.0037292335382058672
Finland,Single_implant,0.0456620721443099,0.04617372091947939
Finland,Denture,0.008103038572009294,0.009584363371771413
Finland,Denture_repair,0.007133998049829151,0.006883331968451748
Finland,Maintenance_perio,0.21797404630350914,0.10593714522370314
Finland,Implant_surgery,0.005993761491639369,0.01823191090200922
Finland,Full_fixed,0.011267967751028387,0.022518444795040227
France,Consult_simple,0.2988382442102553,0.13402751613532599
France,OPG,0.21607745135050835,0.1306469678488696
France,PA,0.11880829930304289,0.0644480311113645
France,Prophy,0.5767025736547736,0.3282198750731513
France,Maintenance_simp,1.9231801058984421,0.7413914556031413
France,OHI,1.0391986951674149e-5,7.038153777910376e-6
France,Consult_perio,0.04762179273144788,0.036864835217484966
France,RootDeb,0.1473250709822264,0.12887361052352456
France,Extraction,0.09805226827541068,0.07638701514786053
France,OFD,0.014001979405487839,0.010513477186167
France,GTR,0.040489728338576086,0.02996691258700044
France,Single_implant,0.2787258947784068,0.2254380891970851
France,Denture,0.08972801304505824,0.06867914164663934
France,Denture_repair,0.05687162259583335,0.04211919828766251
France,Maintenance_perio,1.1589637910044952,0.32648141532288605
France,Implant_surgery,0.025837329209006644,0.04114068493356067
France,Full_fixed,0.09153903143900234,0.13909354315818093
Gabon,Consult_simple,0.005734475872016094,0.008740734822495625
Gabon,OPG,0.004043997573113889,0.005975731614947942
Gabon,PA,0.00131564561723735,0.0015684044793845273
Gabon,Prophy,0.009444655823322257,0.0053450139676581455
Gabon,Maintenance_simp,0.029675142303194953,0.021623353568503506
Gabon,OHI,0.0020486766654194155,0.003773567443490502
Gabon,Consult_perio,8.254304213675764e-4,0.0014998811511677099
Gabon,RootDeb,0.002150332126547008,0.0037714669452118877
Gabon,Extraction,0.0018020483050510783,0.0034909683745568965
Gabon,OFD,2.2223888732874242e-4,4.7088864980088333e-4
Gabon,GTR,5.036754282898302e-4,6.690134112445179e-4
Gabon,Single_implant,0.005220386956061931,0.006684022867656779
Gabon,Denture,6.084993144474392e-4,0.00151220215460783
Gabon,Denture_repair,5.214814185245579e-4,8.767644027411758e-4
Gabon,Maintenance_perio,0.02447149486270659,0.019051764496360465
Gabon,Implant_surgery,0.0011679184009518787,0.0035728714071665306
Gabon,Full_fixed,9.287695494639744e-4,0.002772272662971015
Gambia,Consult_simple,0.0012582355765317031,0.009939132256708953
Gambia,OPG,0.0024395593716918886,0.007257816178293372
Gambia,PA,9.416013909973078e-4,0.002638002196535762
Gambia,Prophy,0.0036997421128698296,0.0023420362458916343
Gambia,Maintenance_simp,0.008334545428056015,0.0228475051321332
Gambia,OHI,9.198234430695971e-4,0.004217041180017115
Gambia,Consult_perio,9.495975603434675e-4,0.003344330416852577
Gambia,RootDeb,0.0010016389488629858,0.006937835471639231
Gambia,Extraction,0.0010943443205611537,0.007286132524738229
Gambia,OFD,7.952875453973653e-5,0.0010526885224815563
Gambia,GTR,9.47081384090686e-4,0.001408608975935867
Gambia,Single_implant,0.0075440076096536055,0.013559659243576005
Gambia,Denture,1.5390145260710264e-4,0.0030664584221367234
Gambia,Denture_repair,7.997351952806716e-5,0.0016118097155453652
Gambia,Maintenance_perio,0.03135800720998966,0.040086565113378415
Gambia,Implant_surgery,0.0023183909849080107,0.007189716179529056
Gambia,Full_fixed,9.929926756807113e-4,0.005845567698702294
Georgia,Consult_simple,0.009167912405171732,0.014183115545580386
Georgia,OPG,0.007146235813931803,0.00995158749741475
Georgia,PA,0.0026023459818535163,0.0032084942932989204
Georgia,Prophy,0.015978849978839624,0.008549364351048564
Georgia,Maintenance_simp,0.05063783523264491,0.035719454953405526
Georgia,OHI,0.003551041945017059,0.006307617475006708
Georgia,Consult_perio,0.001890757043959579,0.0036949221232967875
Georgia,RootDeb,0.005113052847494332,0.009041796702805699
Georgia,Extraction,0.00404492012206947,0.007557233056558116
Georgia,OFD,5.005042010808137e-4,0.0011355166419142564
Georgia,GTR,0.0011314488325417542,0.0015292796591348994
Georgia,Single_implant,0.01239486105341827,0.015888864924246772
Georgia,Denture,0.0014315327272542552,0.003240753709632386
Georgia,Denture_repair,0.0012207081866220616,0.0019417043621750994
Georgia,Maintenance_perio,0.053250179660177345,0.04100010382692242
Georgia,Implant_surgery,0.002415704271579028,0.007528273319115795
Georgia,Full_fixed,0.0023210940962014636,0.007018955607396981
Germany,Consult_simple,0.4601844271390371,0.24131157579864884
Germany,OPG,0.18721285468368115,0.08807935086115329
Germany,PA,0.07405033367680652,0.04895500915180146
Germany,Prophy,1.496178507529491,0.8747451149030665
Germany,Maintenance_simp,4.087703428187768,1.6409384883334899
Germany,OHI,0.2055348736209967,0.13055075140698738
Germany,Consult_perio,0.12102386747170066,0.09729518411277295
Germany,RootDeb,0.5716159521930398,0.519378017400194
Germany,Extraction,0.1322326794144476,0.11485448440190014
Germany,OFD,0.029091138131043727,0.022601424848845475
Germany,GTR,0.02111869695794947,0.015598294513621602
Germany,Single_implant,0.5452817515124185,0.4713739536657619
Germany,Denture,0.09255270883965931,0.07571605432366138
Germany,Denture_repair,0.18092594879122648,0.14178903329949966
Germany,Maintenance_perio,4.6236305200178105,1.5756833799484282
Germany,Implant_surgery,0.07595133491809612,0.12505819228611978
Germany,Full_fixed,0.07467229893195707,0.12247434005291036
Ghana,Consult_simple,0.03979211497704491,0.13708581796864902
Ghana,OPG,0.04424011686703796,0.09357863424623089
Ghana,PA,0.017392996946393294,0.03713527677018196
Ghana,Prophy,0.07660373875443158,0.04416237948808578
Ghana,Maintenance_simp,0.20994696580399327,0.3186666016734068
Ghana,OHI,0.019077609379705224,0.061433873313607355
Ghana,Consult_perio,0.017063960144944577,0.04662210334455399
Ghana,RootDeb,0.028522967827705262,0.10389351807567729
Ghana,Extraction,0.027450696985782237,0.10402945668571804
Ghana,OFD,0.002802414684908838,0.015303280578688436
Ghana,GTR,0.014450247189749136,0.021946084054800266
Ghana,Single_implant,0.1293762472062939,0.20398404626423333
Ghana,Denture,0.007976354230986889,0.04424224786634286
Ghana,Denture_repair,0.005893535362349353,0.025112923402831947
Ghana,Maintenance_perio,0.5363104783349836,0.5986892940173709
Ghana,Implant_surgery,0.03659363703461312,0.11578324715676308
Ghana,Full_fixed,0.019785308324729918,0.093885907056993
Greece,Consult_simple,0.04077092399001853,0.041893677641551656
Greece,OPG,0.028737450121442833,0.02829516954014764
Greece,PA,0.010114157878968884,0.010001827476024312
Greece,Prophy,0.06663569321605989,0.036518078167539596
Greece,Maintenance_simp,0.21439127726147428,0.11223174953726021
Greece,OHI,0.015123883677350847,0.018606623451364823
Greece,Consult_perio,0.007706467547580485,0.011189637868814557
Greece,RootDeb,0.022348031278202493,0.029949703056302505
Greece,Extraction,0.019069384027776977,0.025299591257512664
Greece,OFD,0.0025311656821097395,0.003609083740478695
Greece,GTR,0.0038571839513583954,0.004724342608126961
Greece,Single_implant,0.045556036345058074,0.050586020665739424
Greece,Denture,0.007041419624029785,0.010767927513382866
Greece,Denture_repair,0.005994115838873502,0.006770451601027488
Greece,Maintenance_perio,0.21533346647578555,0.135547137256279
Greece,Implant_surgery,0.007544334303736874,0.026084552165597002
Greece,Full_fixed,0.009793665524007107,0.022044491807757038
Grenada,Consult_simple,2.3036071357535984e-4,4.209460427838596e-4
Grenada,OPG,2.216969158075694e-4,3.303067308856269e-4
Grenada,PA,8.068354353667655e-5,1.1476558531274339e-4
Grenada,Prophy,4.284156744961054e-4,2.3345205604708487e-4
Grenada,Maintenance_simp,0.0012933750322754933,0.0010263213581309556
Grenada,OHI,9.723041104557643e-5,1.877734486358776e-4
Grenada,Consult_perio,6.862299445421282e-5,1.413436337683814e-4
Grenada,RootDeb,1.695055957642923e-4,3.1857516882588814e-4
Grenada,Extraction,1.3471953782317642e-4,3.32105650977738e-4
Grenada,OFD,1.8049677954416144e-5,4.392209034196553e-5
Grenada,GTR,4.638350656405052e-5,6.275422523474253e-5
Grenada,Single_implant,4.503214620253786e-4,6.23496104131119e-4
Grenada,Denture,4.8184750011903764e-5,1.2866797955500382e-4
Grenada,Denture_repair,3.7983373233168606e-5,7.15251165298049e-5
Grenada,Maintenance_perio,0.002041250423198849,0.0016690871946535885
Grenada,Implant_surgery,1.0675180732233757e-4,3.417474224717612e-4
Grenada,Full_fixed,8.545294480793274e-5,2.7795065938634984e-4
Guatemala,Consult_simple,0.03507266747713983,0.07787707154144166
Guatemala,OPG,0.03130471556442086,0.05420821019254711
Guatemala,PA,0.010011326246287675,0.014917545407074266
Guatemala,Prophy,0.06704195668093925,0.03818420943880655
Guatemala,Maintenance_simp,0.19988776308550946,0.18877629348075262
Guatemala,OHI,0.014572857602310158,0.03502371770298656
Guatemala,Consult_perio,0.007144259042046015,0.015583432089581885
Guatemala,RootDeb,0.015689030656563317,0.03585126225330975
Guatemala,Extraction,0.01314036176091204,0.03668336514128264
Guatemala,OFD,0.0015878857678327807,0.004979681383307899
Guatemala,GTR,0.005008706866289906,0.007146721715423203
Guatemala,Single_implant,0.048666002624615796,0.07062128145953399
Guatemala,Denture,0.004565614857269099,0.016196031423142736
Guatemala,Denture_repair,0.0036909615869376924,0.00842950541963942
Guatemala,Maintenance_perio,0.20783265317193397,0.19917635584846777
Guatemala,Implant_surgery,0.012628555481681571,0.03909147365922768
Guatemala,Full_fixed,0.00898512897470646,0.03381115808528394
Guinea,Consult_simple,0.00942262041903967,0.0588666876923902
Guinea,OPG,0.014000330476210151,0.0414120318202272
Guinea,PA,0.004974465927548241,0.013020955502972461
Guinea,Prophy,0.022656553546041326,0.014115617906470866
Guinea,Maintenance_simp,0.055830460023906646,0.12865183604361596
Guinea,OHI,0.005073282453577674,0.025999439359514202
Guinea,Consult_perio,0.00440206370110948,0.015544362075106495
Guinea,RootDeb,0.0048456705163305675,0.03185054066157235
Guinea,Extraction,0.004548528620443068,0.0320382921642644
Guinea,OFD,3.218343498986528e-4,0.004716528622387942
Guinea,GTR,0.004313932074090984,0.006478665765380621
Guinea,Single_implant,0.03781001407165524,0.06643496151765457
Guinea,Denture,0.0016775368928023929,0.013842347439758804
Guinea,Denture_repair,2.8898808785671133e-4,0.00785592905679132
Guinea,Maintenance_perio,0.1518296974190022,0.19286671778940584
Guinea,Implant_surgery,0.011970682687077967,0.032490218742889924
Guinea,Full_fixed,0.004286956095726328,0.025891291216173427
Guinea-Bissau,Consult_simple,8.115099329256066e-4,0.009615937475020833
Guinea-Bissau,OPG,0.001989206728496352,0.006497640680886272
Guinea-Bissau,PA,5.67937531804785e-4,0.0017166345849565462
Guinea-Bissau,Prophy,0.002795118704329557,0.0018500931592896495
Guinea-Bissau,Maintenance_simp,0.0057844989622827725,0.021475279342249274
Guinea-Bissau,OHI,6.526458503350399e-4,0.00401487339433356
Guinea-Bissau,Consult_perio,4.4269759923834073e-4,0.0016758986931399505
Guinea-Bissau,RootDeb,3.868519360509481e-4,0.003811947485992961
Guinea-Bissau,Extraction,3.8770485489079075e-4,0.0036692907863028154
Guinea-Bissau,OFD,1.5441421544645124e-5,6.106869968886681e-4
Guinea-Bissau,GTR,4.94380157669682e-4,8.083362574222454e-4
Guinea-Bissau,Single_implant,0.003862454093615278,0.007522851903248471
Guinea-Bissau,Denture,6.008554469590271e-5,0.0016103623213865827
Guinea-Bissau,Denture_repair,3.449740669203937e-5,9.10794693934174e-4
Guinea-Bissau,Maintenance_perio,0.01573197104912652,0.022673868005041488
Guinea-Bissau,Implant_surgery,0.0012886217983493838,0.0042956261938956585
Guinea-Bissau,Full_fixed,4.94445461096124e-4,0.0033123027636096937
Guyana,Consult_simple,0.002597016933257333,0.0033015280247661633
Guyana,OPG,0.0019089562155184437,0.0023607082870825973
Guyana,PA,6.536375077740046e-4,7.27097409562664e-4
Guyana,Prophy,0.004217990473635694,0.0022573191744417994
Guyana,Maintenance_simp,0.01308639575040609,0.008142699412135647
Guyana,OHI,9.742300187865546e-4,0.0014258857366356553
Guyana,Consult_perio,4.740153018160064e-4,8.412904249666135e-4
Guyana,RootDeb,0.0013031123478185898,0.001971174113110902
Guyana,Extraction,0.00107676676909318,0.0016996520119263055
Guyana,OFD,1.3385107744145352e-4,2.5453465598699416e-4
Guyana,GTR,2.787792221005693e-4,3.649592226738054e-4
Guyana,Single_implant,0.003051235883280954,0.003579172295612688
Guyana,Denture,4.031041646016847e-4,8.289595001884217e-4
Guyana,Denture_repair,3.2974205850367304e-4,4.6778681262685663e-4
Guyana,Maintenance_perio,0.013727408301710558,0.01000450550498167
Guyana,Implant_surgery,5.984980824096342e-4,0.002045890467465329
Guyana,Full_fixed,6.031730915785928e-4,0.0017182189853936277
Haiti,Consult_simple,0.005277006087341871,0.05454047989581426
Haiti,OPG,0.011797576116588606,0.03848632349329952
Haiti,PA,0.003514973164926307,0.009612453906484896
