Country,Procedure,Mean_total_billions,SD_total_billions
Democratic Republic of the Congo,Denture_repair,-8.025871115112237e-4,0.019673033775018757
Democratic Republic of the Congo,Maintenance_perio,0.12501096557073135,0.2201062301198717
Democratic Republic of the Congo,Implant_surgery,0.029620520849906965,0.09654997790839373
Democratic Republic of the Congo,Full_fixed,0.0074157050400946115,0.07873265805216387
Denmark,Consult_simple,0.03687264457262755,0.02566721449094391
Denmark,OPG,0.0294079484633135,0.020136396528722445
Denmark,PA,0.014073769892660135,0.011610055351090784
Denmark,Prophy,0.05690286526537342,0.03150660146537972
Denmark,Maintenance_simp,0.2264543878194369,0.09131055587417908
Denmark,OHI,0.015007740800026216,0.01234713162959373
Denmark,Consult_perio,0.013822797551203119,0.014824502133699511
Denmark,RootDeb,0.04669689185399456,0.04591679022765103
Denmark,Extraction,0.03820733588764397,0.038398723696896384
Denmark,OFD,0.005313941826764019,0.005095082622396132
Denmark,GTR,0.005661931535022636,0.006040421599478295
Denmark,Single_implant,0.0771878126909563,0.07297105498640154
Denmark,Denture,0.0139176016620437,0.014665122868988172
Denmark,Denture_repair,0.012221414306076104,0.010696838407585322
Denmark,Maintenance_perio,0.15231850705997158,0.09012221932729277
Denmark,Implant_surgery,0.00894850413831091,0.025380652574885653
Denmark,Full_fixed,0.017644423921690872,0.033262003409581846
Djibouti,Consult_simple,0.0012487626919814871,0.005355233755052832
Djibouti,OPG,0.001490391289544317,0.0037403923755623333
Djibouti,PA,4.566753245625903e-4,9.965369386295978e-4
Djibouti,Prophy,0.0029103229394963474,0.0017083207860966057
Djibouti,Maintenance_simp,0.009203327227648382,0.01514630849999381
Djibouti,OHI,6.532040063405499e-4,0.0023712928846194976
Djibouti,Consult_perio,2.9116540586734296e-4,8.795381927082545e-4
Djibouti,RootDeb,4.5889395172869665e-4,0.002058578917820494
Djibouti,Extraction,4.464683731103421e-4,0.002003614357851187
Djibouti,OFD,3.2965649923950155e-5,3.005500436410871e-4
Djibouti,GTR,2.746815552239643e-4,4.289838307533811e-4
Djibouti,Single_implant,0.0023459642066850925,0.003932353333395497
Djibouti,Denture,1.4003088446306512e-4,9.086852895129075e-4
Djibouti,Denture_repair,7.709475101218974e-5,4.82999883535176e-4
Djibouti,Maintenance_perio,0.004305217063328624,0.00561745784831975
Djibouti,Implant_surgery,6.526703527622451e-4,0.0019270361600642535
Djibouti,Full_fixed,4.072382320611157e-4,0.0016648240916668567
Dominica,Consult_simple,1.5032721999689354e-4,2.6590430081750537e-4
Dominica,OPG,1.2611809376489094e-4,1.8746630576293237e-4
Dominica,PA,5.3042476428183497e-5,6.998449035075391e-5
Dominica,Prophy,2.7120651965006985e-4,1.483133706503401e-4
Dominica,Maintenance_simp,9.496787041603423e-4,7.318005033772941e-4
Dominica,OHI,6.416752788759534e-5,1.1414285921278665e-4
Dominica,Consult_perio,4.2113331267631444e-5,8.567940473105153e-5
Dominica,RootDeb,1.0838325416788046e-4,2.0269233894350136e-4
Dominica,Extraction,9.208655601623078e-5,1.9071356618785066e-4
Dominica,OFD,1.1971352511186761e-5,2.765156676163916e-5
Dominica,GTR,2.8912710690834735e-5,4.021575849430254e-5
Dominica,Single_implant,2.991188298925778e-4,3.9389121394492064e-4
Dominica,Denture,3.1083666773941724e-5,8.6538145870683e-5
Dominica,Denture_repair,2.532028032433599e-5,4.9637446374043155e-05
Dominica,Maintenance_perio,5.482230879826962e-4,5.250312698402759e-4
Dominica,Implant_surgery,6.393258511411716e-5,2.1366021284158993e-4
Dominica,Full_fixed,5.720484169479925e-5,1.7499833132508498e-4
Dominican Republic,Consult_simple,0.03375220636816728,0.04711558489079158
Dominican Republic,OPG,0.026275468328498076,0.03182596806575859
Dominican Republic,PA,0.009581148613080267,0.011329791751999229
Dominican Republic,Prophy,0.05782204400608584,0.031517385392132405
Dominican Republic,Maintenance_simp,0.21497349591046627,0.1326657071315898
Dominican Republic,OHI,0.01266804264342168,0.01941896626147424
Dominican Republic,Consult_perio,0.007389517553787186,0.013176916591262557
Dominican Republic,RootDeb,0.019645525516519602,0.030804100691241985
Dominican Republic,Extraction,0.01627968317700847,0.028672404238209714
Dominican Republic,OFD,0.0022403499556508783,0.003929179752659748
Dominican Republic,GTR,0.004420858806962837,0.0055844851092285465
Dominican Republic,Single_implant,0.047767738727093285,0.0584511474973483
Dominican Republic,Denture,0.005885469305591689,0.012195540917997787
Dominican Republic,Denture_repair,0.005023282035025259,0.0070497642157497055
Dominican Republic,Maintenance_perio,0.09112527411044598,0.07740971806984001
Dominican Republic,Implant_surgery,0.00846158011475068,0.02802726154089657
Dominican Republic,Full_fixed,0.008711410390132176,0.02432687042351647
Ecuador,Consult_simple,0.03686600016960428,0.07137946908616921
Ecuador,OPG,0.031158273697241317,0.05222815837652031
Ecuador,PA,0.0103662330581902,0.015778851602541635
Ecuador,Prophy,0.06636171533994592,0.036453300472623615
Ecuador,Maintenance_simp,0.2379540479022897,0.19750250643182946
Ecuador,OHI,0.014564879206453827,0.030981353959375242
Ecuador,Consult_perio,0.006921404452909749,0.0159837868075477
Ecuador,RootDeb,0.017412841805415052,0.037246885302717934
Ecuador,Extraction,0.015150381583007695,0.03425016279218812
Ecuador,OFD,0.0017549465591132271,0.005107923296440185
Ecuador,GTR,0.005082603393092185,0.006877552548918473
Ecuador,Single_implant,0.05149881212167606,0.06869677186894563
Ecuador,Denture,0.005552542244881061,0.0151835108749113
Ecuador,Denture_repair,0.0039273866384107806,0.008014198803448887
Ecuador,Maintenance_perio,0.09730997936645812,0.09789038738614127
Ecuador,Implant_surgery,0.01292657017753334,0.0358358951674055
Ecuador,Full_fixed,0.00804480249551805,0.028226881395672608
Egypt,Consult_simple,0.2756730095887141,0.4808508155710743
Egypt,OPG,0.21023894764579779,0.3382110191596025
Egypt,PA,0.06463993150238122,0.0887059319840474
Egypt,Prophy,0.48632438974689424,0.2621013237696949
Egypt,Maintenance_simp,1.6646848708289816,1.2675745276891752
Egypt,OHI,0.09371464593926464,0.20812490926584304
Egypt,Consult_perio,0.036514136578805485,0.07542477952519584
Egypt,RootDeb,0.09410995746050915,0.17491013721953977
Egypt,Extraction,0.08169817136402041,0.17899195486420422
Egypt,OFD,0.00985064180267004,0.02331646974731069
Egypt,GTR,0.02543541765253815,0.033852009233587936
Egypt,Single_implant,0.26230227764513714,0.3408512727958594
Egypt,Denture,0.02723245884725012,0.07291537578228231
Egypt,Denture_repair,0.02358819234606434,0.04359316736566684
Egypt,Maintenance_perio,0.48054666842137744,0.4674585919491443
Egypt,Implant_surgery,0.06270338179881595,0.19522123632666577
Egypt,Full_fixed,0.044824395243559814,0.1436008748236133
El Salvador,Consult_simple,0.01005641591384659,0.024258253960132672
El Salvador,OPG,0.009588376731759374,0.017787644095531355
El Salvador,PA,0.003532082644002467,0.005352854557944489
El Salvador,Prophy,0.01954596633108568,0.011163293877976046
El Salvador,Maintenance_simp,0.06727905411253492,0.06685598179083335
El Salvador,OHI,0.004075228364509717,0.010824980752515418
El Salvador,Consult_perio,0.0027233346007223954,0.006393236638054128
El Salvador,RootDeb,0.0054442783377187534,0.013845872854874423
El Salvador,Extraction,0.00487349324186461,0.013006562050447841
El Salvador,OFD,5.335112462458321e-4,0.0019658741124996115
El Salvador,GTR,0.0018858040737552261,0.0027528799996922723
El Salvador,Single_implant,0.017602034062305195,0.024999874541302553
El Salvador,Denture,0.0016777245569826681,0.005712115460620967
El Salvador,Denture_repair,0.0011623552487237125,0.0031704262815071076
El Salvador,Maintenance_perio,0.032513569662915215,0.0354730681419118
El Salvador,Implant_surgery,0.00454960068945408,0.013219319719986378
El Salvador,Full_fixed,0.002916181763112358,0.012842311642318995
Equatorial Guinea,Consult_simple,0.00469000102458989,0.007756131155728093
Equatorial Guinea,OPG,0.003248667199780766,0.005020613521128942
Equatorial Guinea,PA,0.001036325582504173,0.0013243631225273275
Equatorial Guinea,Prophy,0.007877680747560485,0.004401705916914817
Equatorial Guinea,Maintenance_simp,0.029300890380653973,0.02140465762229916
Equatorial Guinea,OHI,0.0016696539263844393,0.0033936843349553535
Equatorial Guinea,Consult_perio,5.744356539604982e-4,0.0011759442068545588
Equatorial Guinea,RootDeb,0.001543766251552207,0.002674325713602848
Equatorial Guinea,Extraction,0.0013216494473148482,0.0024941228413874867
Equatorial Guinea,OFD,1.5775395187567673e-4,3.727473342394328e-4
Equatorial Guinea,GTR,3.7726603338735567e-4,5.124530096531641e-4
Equatorial Guinea,Single_implant,0.0039387160662053425,0.005146608435518351
Equatorial Guinea,Denture,4.5191257291268307e-4,0.0010992394671439838
Equatorial Guinea,Denture_repair,3.629638751035889e-4,6.299118727320003e-4
Equatorial Guinea,Maintenance_perio,0.007478594121508178,0.007107933442859591
Equatorial Guinea,Implant_surgery,8.871930779875048e-4,0.0025690175565300927
Equatorial Guinea,Full_fixed,7.244886258038322e-4,0.002132561731442794
Eritrea,Consult_simple,0,0
Eritrea,OPG,0,0
Eritrea,PA,0,0
Eritrea,Prophy,0,0
Eritrea,Maintenance_simp,0,0
Eritrea,OHI,0,0
Eritrea,Consult_perio,0,0
Eritrea,RootDeb,0,0
Eritrea,Extraction,0,0
Eritrea,OFD,0,0
Eritrea,GTR,0,0
Eritrea,Single_implant,0,0
Eritrea,Denture,0,0
Eritrea,Denture_repair,0,0
Eritrea,Maintenance_perio,0,0
Eritrea,Implant_surgery,0,0
Eritrea,Full_fixed,0,0
Estonia,Consult_simple,0.00645408992282134,0.005491585129513767
Estonia,OPG,0.004591995579293999,0.003853804717279638
Estonia,PA,0.001731963579885117,0.001542513127236388
Estonia,Prophy,0.01006650664688487,0.00531958699777494
Estonia,Maintenance_simp,0.039075521835161386,0.017411258436458424
Estonia,OHI,0.0023617574361415638,0.002513197524634891
Estonia,Consult_perio,0.0013361918510657563,0.0017452725520573527
Estonia,RootDeb,0.004377986991409468,0.004804826403734155
Estonia,Extraction,0.003661151138569003,0.004153711373500033
Estonia,OFD,4.858784365846402e-4,5.668836122809017e-4
Estonia,GTR,6.464528890416922e-4,7.503762757820638e-4
Estonia,Single_implant,0.00817443129394724,0.008567075310643211
Estonia,Denture,0.0013054977130170613,0.0017321711632372343
Estonia,Denture_repair,0.0011407857208637498,0.0011401971864068853
Estonia,Maintenance_perio,0.016417251477187884,0.011344697501719533
Estonia,Implant_surgery,0.0013044854389536215,0.003974323766952107
Estonia,Full_fixed,0.001768440197528905,0.0037372195417919884
Eswatini,Consult_simple,0.0022139371175250275,0.005710709203858967
Eswatini,OPG,0.0019535570623484847,0.003961778992227917
Eswatini,PA,4.899658803527239e-4,8.713444542526773e-4
Eswatini,Prophy,0.0043114696037022445,0.002360159513111278
Eswatini,Maintenance_simp,0.014961983983161384,0.01588313150031957
Eswatini,OHI,8.605700365337453e-4,0.0025467098883057335
Eswatini,Consult_perio,1.6845389081615765e-4,4.2719144863662134e-4
Eswatini,RootDeb,3.453706653961657e-4,9.212637307187509e-4
Eswatini,Extraction,2.9941912777104265e-4,8.453581224358279e-4
Eswatini,OFD,3.396556820674731e-5,1.3035288571309312e-4
Eswatini,GTR,1.286514249025595e-4,1.7396446985358147e-4
Eswatini,Single_implant,0.001214552385170094,0.0017303907949537548
Eswatini,Denture,1.06350451342556e-4,3.8457905342704303e-4
Eswatini,Denture_repair,7.451475961944634e-5,2.043932724841576e-4
Eswatini,Maintenance_perio,0.00215631018580627,0.0024617895412233646
Eswatini,Implant_surgery,3.2725267088379485e-4,0.001038312518222295
Eswatini,Full_fixed,1.8102785215559942e-4,6.625708669693193e-4
Ethiopia,Consult_simple,0.03637598630275837,0.556197085975494
Ethiopia,OPG,0.11055119768117655,0.37721273693589474
Ethiopia,PA,0.03226898691197594,0.10668408729696807
Ethiopia,Prophy,0.16264334921505852,0.1078973298530213
Ethiopia,Maintenance_simp,0.3865551402906538,1.3931470565657302
Ethiopia,OHI,0.0411485355792401,0.23770780560517185
Ethiopia,Consult_perio,0.026701600870284798,0.11118315143639772
Ethiopia,RootDeb,0.028854911695832118,0.24021621464854107
Ethiopia,Extraction,0.0319012187095412,0.22428129671639221
Ethiopia,OFD,0.001050117903868196,0.03457954831030117
Ethiopia,GTR,0.03010793682068959,0.04907189279161377
Ethiopia,Single_implant,0.2553071709691275,0.47080218921543476
Ethiopia,Denture,0.0038896265285664703,0.10577822807703645
Ethiopia,Denture_repair,1.1262117967051483e-4,0.05843738005875025
Ethiopia,Maintenance_perio,0.4319612441515916,0.6470381014294629
Ethiopia,Implant_surgery,0.08228741701876342,0.23632754330450334
Ethiopia,Full_fixed,0.029246162069348016,0.18563264137796323
Fiji,Consult_simple,0.001863104707739161,0.0045042689384137795
Fiji,OPG,0.0015463520246099109,0.0031767044889570205
Fiji,PA,3.57466761335329e-4,6.409495836409646e-4
Fiji,Prophy,0.003573111754851173,0.0020707505442721786
Fiji,Maintenance_simp,0.011833492288581058,0.012091976681101126
Fiji,OHI,7.220923126645567e-4,0.0020068431889620156
Fiji,Consult_perio,7.567769833352348e-5,1.8309952462177898e-4
Fiji,RootDeb,1.5886849008248832e-4,3.845238148538149e-4
Fiji,Extraction,1.4490284041241e-4,4.053647837141485e-4
Fiji,OFD,1.637352762378858e-5,5.707209490897601e-5
Fiji,GTR,5.4422852163756337e-5,8.214775964676318e-5
Fiji,Single_implant,5.122012964864293e-4,7.568044315339213e-4
Fiji,Denture,4.9533306876750236e-5,1.7183044982455755e-4
Fiji,Denture_repair,3.34746302956416e-5,9.00556661850784e-5
Fiji,Maintenance_perio,9.629185726083883e-4,0.0010796333084579098
Fiji,Implant_surgery,1.3057217840369015e-4,4.1611414061941784e-4
Fiji,Full_fixed,9.066714890675381e-5,3.7823701821178285e-4
Finland,Consult_simple,0.032732257327471315,0.024281165081203194
Finland,OPG,0.02310097460244215,0.017365096124727798
Finland,PA,0.009507091039402924,0.007904521531145792
Finland,Prophy,0.05133113231181193,0.02804701511264326
Finland,Maintenance_simp,0.1970385932084551,0.08172668986410171
Finland,OHI,0.011751039002570282,0.010788713990326528
Finland,Consult_perio,0.007945135826382663,0.009415547204784226
Finland,RootDeb,0.026889502110634605,0.029443840103981076
Finland,Extraction,0.0208047013709889,0.022768090867031198
Finland,OFD,0.0030117394038455727,0.003312833612111382
Finland,GTR,0.003481456447103436,0.003829474530543095
Finland,Single_implant,0.04592880129925036,0.04573536823490734
Finland,Denture,0.007873353162271644,0.009013517832822405
Finland,Denture_repair,0.007113219799697414,0.006480333453336903
Finland,Maintenance_perio,0.09364264962389923,0.05852308611191249
Finland,Implant_surgery,0.005119583047213551,0.015587603667071397
Finland,Full_fixed,0.010647585318020068,0.021284212105814326
France,Consult_simple,0.2967659271671443,0.1328143251322059
France,OPG,0.21422562477525706,0.12922701281719953
France,PA,0.11666722669824786,0.06458151108338439
France,Prophy,0.5667579637622443,0.31954865468182114
France,Maintenance_simp,2.251457413135941,0.8201552052475024
France,OHI,1.0294100867806988e-5,7.137686965812143e-6
France,Consult_perio,0.0455317716669969,0.036047314480811624
France,RootDeb,0.1399814797627798,0.12617546732801627
France,Extraction,0.09408496422208416,0.07349608798828539
France,OFD,0.013295479394195347,0.010283882786028691
France,GTR,0.03856653328501911,0.028487754581633735
France,Single_implant,0.2673540093836678,0.22256392002886902
France,Denture,0.08554038617703878,0.065106867288168
France,Denture_repair,0.05466105596299479,0.04163186486845316
France,Maintenance_perio,0.4954579606392812,0.2274623420297016
France,Implant_surgery,0.023722864056325964,0.03688664118395833
France,Full_fixed,0.08469143252096475,0.12796095161574803
Gabon,Consult_simple,0.005557829878000974,0.008576577406512763
Gabon,OPG,0.0040384234326219775,0.006261802329513966
Gabon,PA,0.0013089980986169716,0.0016282056490478298
Gabon,Prophy,0.009510847249163512,0.005203031211607163
Gabon,Maintenance_simp,0.034618922915401265,0.023293629084566333
Gabon,OHI,0.002003899129338054,0.003710324171030661
Gabon,Consult_perio,8.344950688407453e-4,0.0014878086712882693
Gabon,RootDeb,0.0021188083654743975,0.0035185270114837003
Gabon,Extraction,0.0017734900277590997,0.0033987923821656063
Gabon,OFD,2.232544206236166e-4,4.936429411559621e-4
Gabon,GTR,5.207330595694612e-4,6.910598320484209e-4
Gabon,Single_implant,0.005236232263627255,0.006810794316501233
Gabon,Denture,5.777948628710351e-4,0.0013925004236427295
Gabon,Denture_repair,5.160435058096678e-4,7.935060135694494e-4
Gabon,Maintenance_perio,0.01004813579853389,0.009234998737906154
Gabon,Implant_surgery,0.001097703079384978,0.0032382877587632613
Gabon,Full_fixed,0.0010248434852275033,0.003472538076298944
Gambia,Consult_simple,0.0015888042591136024,0.009603535210261104
Gambia,OPG,0.00216181874348606,0.006942096978464054
Gambia,PA,9.051502491845542e-4,0.0027810574281381555
Gambia,Prophy,0.0036237668527248604,0.002332892412510036
Gambia,Maintenance_simp,0.00931571893281442,0.025784477141888012
Gambia,OHI,8.310647809593439e-4,0.004209159557708087
Gambia,Consult_perio,9.445220903632154e-4,0.0032755013787479905
Gambia,RootDeb,0.0011248076119353097,0.007276259030021125
Gambia,Extraction,0.0010550647726993614,0.007064715346240501
Gambia,OFD,5.1717270330338145e-5,0.0010473025421833108
Gambia,GTR,9.387444569079924e-4,0.0014869898510987054
Gambia,Single_implant,0.0077891099669669854,0.01362538392321606
Gambia,Denture,2.0676653058105025e-4,0.0029448225100112487
Gambia,Denture_repair,1.5866617116101666e-4,0.0017155272940395723
Gambia,Maintenance_perio,0.013337690053511401,0.019115245487346173
Gambia,Implant_surgery,0.0022640320117207524,0.006890226079242683
Gambia,Full_fixed,8.646294094280307e-4,0.005304251069162801
Georgia,Consult_simple,0.009302666635821136,0.013763739823572796
Georgia,OPG,0.007413949708644594,0.010042420210943453
Georgia,PA,0.0024253605926163394,0.0030394672980996007
Georgia,Prophy,0.01606771606285607,0.008513539756118862
Georgia,Maintenance_simp,0.05983608103831473,0.04075406982459903
Georgia,OHI,0.003371455729703573,0.006029356649146055
Georgia,Consult_perio,0.0017397240826169816,0.003415698461509927
Georgia,RootDeb,0.004800475527622479,0.008945038897099997
Georgia,Extraction,0.004000653410630417,0.00798035695830225
Georgia,OFD,5.325397506299141e-4,0.001070233422015223
Georgia,GTR,0.0011210855526768097,0.0014967142616103106
Georgia,Single_implant,0.011687666552000283,0.014873516722526648
Georgia,Denture,0.0015610460260048005,0.003451042945477
Georgia,Denture_repair,0.0011709725758048426,0.001960762916718972
Georgia,Maintenance_perio,0.022680490513207023,0.02117780526185528
Georgia,Implant_surgery,0.0026917951322014302,0.008187442366152828
Georgia,Full_fixed,0.0022611907747387655,0.007158007234948106
Germany,Consult_simple,0.4576993497695625,0.23636854302524374
Germany,OPG,0.18573740689633467,0.08886024433636201
Germany,PA,0.07377623549307365,0.04885104445466205
Germany,Prophy,1.4971091487054466,0.8876417704434701
Germany,Maintenance_simp,4.716470880525175,1.8366900153816061
Germany,OHI,0.20727529211164328,0.1309043878025757
Germany,Consult_perio,0.12151930978686225,0.1008676994852628
Germany,RootDeb,0.5666033629233348,0.543239499023686
Germany,Extraction,0.1294795004826256,0.10845019289973185
Germany,OFD,0.028591759782858533,0.022217584510303125
Germany,GTR,0.02108132216662759,0.01651146089204947
Germany,Single_implant,0.536021797457419,0.4569898777952573
Germany,Denture,0.09232790464446751,0.07391749289223064
Germany,Denture_repair,0.17394997343950167,0.13261633471584766
Germany,Maintenance_perio,2.0070967578433887,1.0009615485159407
Germany,Implant_surgery,0.07423281670715484,0.11729365441472196
Germany,Full_fixed,0.07260059249834984,0.11036673143342758
Ghana,Consult_simple,0.03879506722510247,0.13529068662240346
Ghana,OPG,0.04701923813592331,0.09847057916199409
Ghana,PA,0.018437971090780974,0.03749495586902997
Ghana,Prophy,0.0774075622920088,0.04434415426475711
Ghana,Maintenance_simp,0.24394714524751482,0.3539927692719192
Ghana,OHI,0.016949992923097592,0.05929601844992023
Ghana,Consult_perio,0.016191255868722595,0.04969538257022792
Ghana,RootDeb,0.025723925581707156,0.10050120938431467
Ghana,Extraction,0.025828381456627122,0.10536247941630343
Ghana,OFD,0.0024319193040145026,0.015094527602222706
Ghana,GTR,0.015030562621520142,0.022741102003763478
Ghana,Single_implant,0.12288128606876599,0.20208620076986747
Ghana,Denture,0.007237890454084051,0.04752918785419695
Ghana,Denture_repair,0.005875495525992576,0.025342115511680523
Ghana,Maintenance_perio,0.2430257672686112,0.3012120408327137
Ghana,Implant_surgery,0.03168993850936505,0.1017185287739855
Ghana,Full_fixed,0.020219225616931503,0.08780543045472812
Greece,Consult_simple,0.04010690714157794,0.04068795609656538
Greece,OPG,0.027895187566911672,0.02801583931707498
Greece,PA,0.010794051801789375,0.01054878837980049
Greece,Prophy,0.06478451957172472,0.035396126389872926
Greece,Maintenance_simp,0.24971261613489762,0.12875262993227984
Greece,OHI,0.014535585176671289,0.01852160644012088
Greece,Consult_perio,0.007603691720016786,0.011400548823263528
Greece,RootDeb,0.02358875746331563,0.029736760281979628
Greece,Extraction,0.018673435315376352,0.025123538240853435
Greece,OFD,0.0025957616932347364,0.0036838101909674745
Greece,GTR,0.003999558105191404,0.004774462923745867
Greece,Single_implant,0.04679656898071207,0.05074810514262129
Greece,Denture,0.007076025427931015,0.011158882417051487
Greece,Denture_repair,0.005925403904635554,0.006696975494999313
Greece,Maintenance_perio,0.09160533425649682,0.06805388816618925
Greece,Implant_surgery,0.007606266799004002,0.02278787681320315
Greece,Full_fixed,0.009961246069017398,0.021175678061780782
Grenada,Consult_simple,2.4121872476636397e-4,4.248936248363686e-4
Grenada,OPG,2.0862132442900515e-4,2.9486238330524546e-4
Grenada,PA,7.943791028464942e-5,1.127639565717623e-4
Grenada,Prophy,4.2427152715255906e-4,2.3211728913389508e-4
Grenada,Maintenance_simp,0.00149404201206985,0.0011392505785039232
Grenada,OHI,9.523239383186369e-5,1.8442252049543522e-4
Grenada,Consult_perio,6.72975497557259e-5,1.393749524658395e-4
Grenada,RootDeb,1.6261702371019713e-4,3.403586348000385e-4
Grenada,Extraction,1.3721202486702307e-4,2.8872420746537146e-4
Grenada,OFD,1.6376743806981197e-5,4.2571668320135164e-5
Grenada,GTR,4.514794714112442e-5,5.978101444036209e-5
Grenada,Single_implant,4.404266727927376e-4,5.905357466801784e-4
Grenada,Denture,4.915706554100549e-5,1.285799784122961e-4
Grenada,Denture_repair,4.096379364140584e-5,7.672680212334284e-5
Grenada,Maintenance_perio,8.477798634728826e-4,8.222878810687927e-4
Grenada,Implant_surgery,9.945406970848418e-5,2.8038176606063215e-4
Grenada,Full_fixed,8.264877953652992e-5,2.590585917458112e-4
Guatemala,Consult_simple,0.035280117746891396,0.07950363978858276
Guatemala,OPG,0.030006382241991002,0.05526290415382889
Guatemala,PA,0.010208027198320325,0.015403443782288893
Guatemala,Prophy,0.06643584518437062,0.03751740982146564
Guatemala,Maintenance_simp,0.23706807043489164,0.22176677257061722
Guatemala,OHI,0.014375612699042566,0.035117154789898034
Guatemala,Consult_perio,0.0069699375863507005,0.016167603901795818
Guatemala,RootDeb,0.01568429260758227,0.03476282651048675
Guatemala,Extraction,0.013324486816098945,0.033966306791190275
Guatemala,OFD,0.0015149697825564924,0.004880769925508633
Guatemala,GTR,0.005214449405981002,0.007100503420131838
Guatemala,Single_implant,0.049869706715191434,0.06923410653110573
Guatemala,Denture,0.004491235373984857,0.015940867492779055
Guatemala,Denture_repair,0.003455112560145239,0.008322562579646565
Guatemala,Maintenance_perio,0.09093914575474683,0.09722958504112578
Guatemala,Implant_surgery,0.012549947030282744,0.038439280115147426
Guatemala,Full_fixed,0.00903976390856495,0.030213731668427463
Guinea,Consult_simple,0.009068505225615558,0.05697345678983796
Guinea,OPG,0.013581506323427165,0.04167326235275479
Guinea,PA,0.005138318567365283,0.012856474203077799
Guinea,Prophy,0.023105043894907324,0.014757684322249838
Guinea,Maintenance_simp,0.0636782127751483,0.15557031023676687
Guinea,OHI,0.006179471820863905,0.02599101234275164
Guinea,Consult_perio,0.004476630863840077,0.015443484148400473
Guinea,RootDeb,0.0046062299806957155,0.03368688914860105
Guinea,Extraction,0.005739199621571696,0.033306174639840674
Guinea,OFD,2.2051164983659334e-4,0.004735525489605377
Guinea,GTR,0.004227983551105694,0.0068979710440712156
Guinea,Single_implant,0.03435245344595667,0.061055043325891255
Guinea,Denture,0.0010307553225968186,0.014237583361745335
Guinea,Denture_repair,8.565701420624422e-4,0.00824399301138251
Guinea,Maintenance_perio,0.06298312876369246,0.090981930650757
Guinea,Implant_surgery,0.01189765657072765,0.03364775816067615
Guinea,Full_fixed,0.004805302246678405,0.02729044764051506
Guinea-Bissau,Consult_simple,5.755715496718115e-4,0.009579762829352773
Guinea-Bissau,OPG,0.0017935495906447178,0.006800318219075819
Guinea-Bissau,PA,6.104005544113136e-4,0.0017802169320816324
Guinea-Bissau,Prophy,0.002802018717454287,0.0018120091251321768
Guinea-Bissau,Maintenance_simp,0.006388403575352544,0.02486084925397002
Guinea-Bissau,OHI,5.304702237686612e-4,0.0041348324450252525
Guinea-Bissau,Consult_perio,4.239299579125638e-4,0.0017981298762636347
Guinea-Bissau,RootDeb,3.5762061157978866e-4,0.004022691626289686
Guinea-Bissau,Extraction,4.365224090089622e-4,0.0039558372312443095
Guinea-Bissau,OFD,-4.183103295295673e-6,5.568608607007474e-4
Guinea-Bissau,GTR,4.987980313253548e-4,7.920961679727424e-4
Guinea-Bissau,Single_implant,0.004056565696138943,0.007758118371362626
Guinea-Bissau,Denture,6.0993774127875427e-5,0.0017967384563413297
Guinea-Bissau,Denture_repair,2.517319506037912e-5,9.521121696671445e-4
Guinea-Bissau,Maintenance_perio,0.006758891387701013,0.010327737352672178
Guinea-Bissau,Implant_surgery,0.0015063120968573144,0.004745565872819485
Guinea-Bissau,Full_fixed,4.360163205942824e-4,0.003152722357369203
Guyana,Consult_simple,0.002482668345216087,0.0031248564505548006
Guyana,OPG,0.001770841730871138,0.0022506852051103147
Guyana,PA,6.707422195755406e-4,7.843906502662496e-4
Guyana,Prophy,0.004106748976311075,0.00220526614026537
Guyana,Maintenance_simp,0.015751428320148076,0.009274235453612228
Guyana,OHI,9.161940506023548e-4,0.0014763470465646495
Guyana,Consult_perio,5.136570849125883e-4,9.105987816999376e-4
Guyana,RootDeb,0.001295737510568389,0.0020308632482341285
Guyana,Extraction,0.001113000579146882,0.0018508448164367066
Guyana,OFD,1.4287128709758402e-4,2.594023677163339e-4
Guyana,GTR,2.757875702541689e-4,3.581952153420983e-4
Guyana,Single_implant,0.0032048886096117703,0.0038384872410495876
Guyana,Denture,3.894997026051136e-4,7.74775427750247e-4
Guyana,Denture_repair,3.33573816297712e-4,4.822495736574876e-4
Guyana,Maintenance_perio,0.005819130624379955,0.004986497657960402
Guyana,Implant_surgery,5.658898345770085e-4,0.001696639282486918
Guyana,Full_fixed,6.368426849502009e-4,0.0016581916803367718
Haiti,Consult_simple,0.005716952851933516,0.0554969432330008
Haiti,OPG,0.011371957443466026,0.039320283210538244
Haiti,PA,0.0033628907753692804,0.009796323525882496
Haiti,Prophy,0.01939727589223491,0.01240292807504433
Haiti,Maintenance_simp,0.043575938731299606,0.14738548514205396
Haiti,OHI,0.0047385880900129695,0.02339747273146423
Haiti,Consult_perio,0.0024338874575982406,0.009279437439020077
Haiti,RootDeb,0.0021899575708215404,0.017923672729249735
Haiti,Extraction,0.002590373716008225,0.019739785424136343
Haiti,OFD,1.042665268148123e-4,0.002607821024513295
Haiti,GTR,0.0024939911401714566,0.0038445255557808815
Haiti,Single_implant,0.019206016514936492,0.036028499882474176
Haiti,Denture,7.251006695713069e-4,0.008265421001280013
Haiti,Denture_repair,3.051679427500892e-4,0.004466864485566134
Haiti,Maintenance_perio,0.03506754948010268,0.05127427593800725
Haiti,Implant_surgery,0.006409922439487634,0.017980078577916572
Haiti,Full_fixed,0.0024534413888082523,0.014530138505548594
