Country,Procedure,Mean_total_billions,SD_total_billions
Sao Tome and Principe,OFD,5.987426842115476e-6,9.061704740569852e-5
Sao Tome and Principe,GTR,4.00906128225887e-5,7.705151874105222e-5
Sao Tome and Principe,Single_implant,3.3691441052333826e-4,6.60924945256203e-4
Sao Tome and Principe,Denture,1.7175720936227784e-5,2.2292744506966086e-4
Sao Tome and Principe,Denture_repair,1.0713447306600325e-5,7.286192723193471e-5
Sao Tome and Principe,Maintenance_perio,1.908982864898625e-4,4.061638806227965e-4
Sao Tome and Principe,Implant_surgery,1.1126587097778275e-4,4.3520770468646994e-4
Sao Tome and Principe,Full_fixed,4.716166631927132e-5,3.0529239524221014e-4
Saudi Arabia,Consult_simple,0.09322452377627989,0.11627670029087646
Saudi Arabia,OPG,0.06393988899870424,0.07683584869391219
Saudi Arabia,PA,0.02408972410885404,0.026356007289220305
Saudi Arabia,Prophy,0.14814161269286108,0.1622857529501349
Saudi Arabia,Maintenance_simp,0.16313628703037247,0.20092352751449846
Saudi Arabia,OHI,0.03424256847177426,0.0533535295550883
Saudi Arabia,Consult_perio,0.01811286599463918,0.027774330254292694
Saudi Arabia,RootDeb,0.061207999366329036,0.09111767229405773
Saudi Arabia,Extraction,0.05041997644198485,0.06739337331969937
Saudi Arabia,OFD,0.006733385983583315,0.009004532753852858
Saudi Arabia,GTR,0.007525625168225253,0.010770895693242808
Saudi Arabia,Single_implant,0.10274722379248767,0.15308249860983325
Saudi Arabia,Denture,0.01820734603857388,0.02517146935226549
Saudi Arabia,Denture_repair,0.01631192517298622,0.02093332933716302
Saudi Arabia,Maintenance_perio,0.06743833265854997,0.09058385228799919
Saudi Arabia,Implant_surgery,0.011535242991958449,0.04531301574759023
Saudi Arabia,Full_fixed,0.024170226673444546,0.06285731539386974
Senegal,Consult_simple,0.0031823881663352576,0.023497860073358585
Senegal,OPG,0.00491288661347781,0.018140906893291005
Senegal,PA,0.0025174165712561177,0.0077590689480738755
Senegal,Prophy,0.008146327941941084,0.010060991501437674
Senegal,Maintenance_simp,0.00636588086132802,0.021000685335506794
Senegal,OHI,0.0019888281560933967,0.009580657841597288
Senegal,Consult_perio,0.002911867116946835,0.017294882970184052
Senegal,RootDeb,0.003275913134140546,0.023431546203954934
Senegal,Extraction,0.00359115403279458,0.020877219904504123
Senegal,OFD,2.217835816433472e-4,0.0022984000039523098
Senegal,GTR,0.0025567444348927604,0.0058631975900163705
Senegal,Single_implant,0.021407496141709365,0.052566861547182236
Senegal,Denture,7.877611591623877e-4,0.008870527241325307
Senegal,Denture_repair,4.3073229037950036e-4,0.003942007783636504
Senegal,Maintenance_perio,0.011814937455263564,0.026627709314226176
Senegal,Implant_surgery,0.007751879849569554,0.032603619011209665
Senegal,Full_fixed,0.002990308438785878,0.019904805287645325
Serbia,Consult_simple,0.00803969973639896,0.01626124201627375
Serbia,OPG,0.007160709403222618,0.012272456873057216
Serbia,PA,0.0030567420529748674,0.004890163983350635
Serbia,Prophy,0.01320846368672776,0.014086440742893936
Serbia,Maintenance_simp,0.014336013048305101,0.019918704444930546
Serbia,OHI,0.00357633622283901,0.00860605105846629
Serbia,Consult_perio,0.003032527205801221,0.00647012611346732
Serbia,RootDeb,0.009012629603240034,0.01837108437895324
Serbia,Extraction,0.007324123474658529,0.014914345002206487
Serbia,OFD,9.068227264384275e-4,0.0020798951981010486
Serbia,GTR,0.0018002548473261002,0.0028063609734981084
Serbia,Single_implant,0.02063712822111851,0.03411823173533858
Serbia,Denture,0.0024386163045341212,0.005710572678557592
Serbia,Denture_repair,0.0021344089024532722,0.004630437197105527
Serbia,Maintenance_perio,0.013069178143454704,0.021652252120126367
Serbia,Implant_surgery,0.003414831246284221,0.011608869248976087
Serbia,Full_fixed,0.0043872180392668025,0.016681710608303778
Seychelles,Consult_simple,1.5207104808359333e-4,2.4189387162580828e-4
Seychelles,OPG,1.105675867188579e-4,1.5611507435392617e-4
Seychelles,PA,4.4310904960842056e-5,5.4358932649212156e-5
Seychelles,Prophy,2.4797959217090097e-4,2.7871165883406826e-4
Seychelles,Maintenance_simp,2.611512658015233e-4,3.501902257180434e-4
Seychelles,OHI,5.51989106911813e-5,1.0048231669547157e-4
Seychelles,Consult_perio,3.57181777388937e-5,6.585778034785323e-5
Seychelles,RootDeb,1.1339113069164505e-4,2.0071083943763395e-4
Seychelles,Extraction,9.275635343498335e-5,1.5503418992962096e-4
Seychelles,OFD,1.229497585043354e-5,2.1774915621737164e-5
Seychelles,GTR,1.8277526614254812e-5,2.7192487796674154e-5
Seychelles,Single_implant,2.2300364967310068e-4,3.230631916614172e-4
Seychelles,Denture,3.3352974865509785e-5,5.839952701683494e-5
Seychelles,Denture_repair,2.986669199469647e-5,4.3249922595219526e-5
Seychelles,Maintenance_perio,1.4371491012964385e-4,2.1456222090214703e-4
Seychelles,Implant_surgery,3.738533332375087e-5,1.2926422879402762e-4
Seychelles,Full_fixed,4.978589789073423e-5,1.3928094213284316e-4
Sierra Leone,Consult_simple,1.2973916530230128e-4,0.002995614812768772
Sierra Leone,OPG,0.0027208933799872776,0.011045326755774012
Sierra Leone,PA,0.0013189717040975755,0.006196933122877852
Sierra Leone,Prophy,0.0025961735698064774,0.0031589808622939503
Sierra Leone,Maintenance_simp,0.001212243619837532,0.013559837986718856
Sierra Leone,OHI,8.376266355292887e-4,0.005996919036206126
Sierra Leone,Consult_perio,0.0020359156681368554,0.010703127145898885
Sierra Leone,RootDeb,6.625657035984338e-4,0.013223850508906575
Sierra Leone,Extraction,0.0013009542642754318,0.014371517879832011
Sierra Leone,OFD,4.89591532033941e-97,2.681603260585026e-95
Sierra Leone,GTR,0.001920022691572926,0.0035653195272562343
Sierra Leone,Single_implant,0.01462767992412608,0.03522100437213673
Sierra Leone,Denture,1.6801251725909882e-4,0.004791547257689557
Sierra Leone,Denture_repair,3.628504819900018e-4,0.015575102389770326
Sierra Leone,Maintenance_perio,0.008923117133768822,0.023844363623453452
Sierra Leone,Implant_surgery,0.00542411467487697,0.017577880141090577
Sierra Leone,Full_fixed,0.0016759441081175045,0.0159286283760989
Singapore,Consult_simple,0.02097799779244025,0.023209370095998435
Singapore,OPG,0.015125416936885724,0.014471100662468435
Singapore,PA,0.006828530956655396,0.007414538614210662
Singapore,Prophy,0.031688343779843586,0.034813645210482344
Singapore,Maintenance_simp,0.035802376651486785,0.041805635379272246
Singapore,OHI,0.00786331773532425,0.009936612781256068
Singapore,Consult_perio,0.0060973727589181135,0.007934526108793227
Singapore,RootDeb,0.022211573770913158,0.02942118291906554
Singapore,Extraction,0.017946949443375233,0.02202742766214197
Singapore,OFD,0.002454879192126137,0.0029521529062559097
Singapore,GTR,0.002194460236793175,0.003054850027322216
Singapore,Single_implant,0.03293021477955829,0.04187228101179207
Singapore,Denture,0.006625658140311123,0.008667667323133161
Singapore,Denture_repair,0.0059626277107421265,0.006791747464516646
Singapore,Maintenance_perio,0.022442966438887425,0.02767893048876635
Singapore,Implant_surgery,0.0027972628551656714,0.009939781462997798
Singapore,Full_fixed,0.008247315324666419,0.018810347800701448
Slovakia,Consult_simple,0.007716715030761781,0.01118110815549684
Slovakia,OPG,0.006233521376177428,0.007780942302147695
Slovakia,PA,0.002873134745551743,0.003470194746685646
Slovakia,Prophy,0.011998387633659123,0.012980607422256615
Slovakia,Maintenance_simp,0.013348816985127514,0.017615448079439478
Slovakia,OHI,0.003058800319422373,0.004776440274951747
Slovakia,Consult_perio,0.002736249466711739,0.004726464552491549
Slovakia,RootDeb,0.008853233530974468,0.013315862249493979
Slovakia,Extraction,0.007267240765017152,0.011252696867846305
Slovakia,OFD,9.806571888173186e-4,0.0015172384922619074
Slovakia,GTR,0.0014001079750020646,0.0020636508221345408
Slovakia,Single_implant,0.01786621575080875,0.02705784157773313
Slovakia,Denture,0.002602072713886518,0.004821101316935945
Slovakia,Denture_repair,0.002310159583825534,0.002962261738686695
Slovakia,Maintenance_perio,0.011666792734236585,0.017120807891558842
Slovakia,Implant_surgery,0.002422610671791859,0.008579016783378511
Slovakia,Full_fixed,0.0038926223482029093,0.010076829656763889
Slovenia,Consult_simple,0.002895833938546031,0.004278358160716528
Slovenia,OPG,0.0027118344016614135,0.0031644085589750794
Slovenia,PA,0.0015144478215011732,0.002095826364194373
Slovenia,Prophy,0.004450849509112966,0.0047296471128291774
Slovenia,Maintenance_simp,0.004957861480320221,0.006464492621544477
Slovenia,OHI,0.0013788594607028015,0.0019304214257642317
Slovenia,Consult_perio,0.0016624200281295332,0.0027459569815749237
Slovenia,RootDeb,0.005208201268864051,0.008620525626902232
Slovenia,Extraction,0.004361901982830308,0.006581381608988463
Slovenia,OFD,5.903854643977517e-4,9.641625999100836e-4
Slovenia,GTR,7.711741695580986e-4,0.0010921746744039893
Slovenia,Single_implant,0.009655814194267412,0.013113767175453676
Slovenia,Denture,0.0015983745457060152,0.002576733439265109
Slovenia,Denture_repair,0.0013415171816072615,0.0017199282344195455
Slovenia,Maintenance_perio,0.00630754532123922,0.008568377506975903
Slovenia,Implant_surgery,0.001441442793278122,0.005606682219772761
Slovenia,Full_fixed,0.002274662385876393,0.006424497520030918
Solomon Islands,Consult_simple,8.436324981862723e-5,0.0019167821661942059
Solomon Islands,OPG,1.5766507602334086e-4,8.401496706918043e-4
Solomon Islands,PA,4.0102728193185374e-5,2.3266925387512954e-4
Solomon Islands,Prophy,2.9522466591915106e-4,3.448931967495043e-4
Solomon Islands,Maintenance_simp,1.7114736431084494e-4,0.001134980203262928
Solomon Islands,OHI,6.042646203204112e-5,7.361957297429215e-4
Solomon Islands,Consult_perio,1.1535355034033799e-5,5.092651058667212e-5
Solomon Islands,RootDeb,6.627829282039571e-6,5.964235009655575e-5
Solomon Islands,Extraction,9.744391978596324e-6,1.150893655893472e-4
Solomon Islands,OFD,6.661084972245751e-7,2.424880351739558e-5
Solomon Islands,GTR,1.0785329761388476e-5,2.0156681379998307e-5
Solomon Islands,Single_implant,8.461269992287078e-5,2.2369074890130484e-4
Solomon Islands,Denture,1.2785284436446692e-6,2.5090063319628324e-5
Solomon Islands,Denture_repair,3.925912286356442e-8,1.1580070627919154e-6
Solomon Islands,Maintenance_perio,4.929217982118024e-5,1.2500346890269515e-4
Solomon Islands,Implant_surgery,2.951814594582102e-5,1.1497297198597884e-4
Solomon Islands,Full_fixed,7.156637204254742e-6,4.01746955954176e-5
Somalia,Consult_simple,2.1964152160359869e-4,0.003714545069235138
Somalia,OPG,0.004109233962874056,0.03251289518100714
Somalia,PA,0.0010491639230366951,0.0054621241334385584
Somalia,Prophy,0.0037450499498484103,0.00490341479020143
Somalia,Maintenance_simp,1.243136034368758e-16,6.808936480693689e-15
Somalia,OHI,5.275912411341692e-4,0.007079263497787866
Somalia,Consult_perio,6.273911060732807e-4,0.004947365791269889
Somalia,RootDeb,7.742202688867213e-5,0.00212088035579289
Somalia,Extraction,4.196794538860369e-6,8.892906172353331e-5
Somalia,OFD,4.8398158233074314e-5,8.728022863017848e-4
Somalia,GTR,7.1891508215988e-4,0.0014901907436328957
Somalia,Single_implant,0.00539829660395981,0.014771268549850086
Somalia,Denture,1.474436460775427e-4,0.0024060548960726192
Somalia,Denture_repair,1.242509839410013e-4,7.880526641345902e-4
Somalia,Maintenance_perio,0.0027878984748711797,0.0070487310064432035
Somalia,Implant_surgery,0.0018503828457765647,0.0067365478580674095
Somalia,Full_fixed,4.541986654049181e-4,0.006478073230917496
South Africa,Consult_simple,0.04324637077663851,0.11939862423635042
South Africa,OPG,0.035355737655150606,0.07855223905870654
South Africa,PA,0.011527733088936344,0.024298978381958453
South Africa,Prophy,0.0764208334715267,0.08224540551808321
South Africa,Maintenance_simp,0.07484144685360175,0.11847562108707275
South Africa,OHI,0.016519036847149532,0.04555288706383728
South Africa,Consult_perio,0.0065804298126183386,0.016042027161575167
South Africa,RootDeb,0.01669007310362621,0.041079701095405693
South Africa,Extraction,0.015476484684496606,0.04336409824188133
South Africa,OFD,0.0018893122085600754,0.005808078820915124
South Africa,GTR,0.004511260408449142,0.0080460379879907
South Africa,Single_implant,0.04549531351550681,0.07973164038786994
South Africa,Denture,0.005215727748046662,0.01838144934023898
South Africa,Denture_repair,0.004296710290674258,0.010437054895670988
South Africa,Maintenance_perio,0.030254632729685628,0.05315446315544989
South Africa,Implant_surgery,0.008939153011207528,0.02821582053056329
South Africa,Full_fixed,0.009565760027523292,0.05060362603369816
South Sudan,Consult_simple,1.1062933608582147e-4,0.0027411374610758986
South Sudan,OPG,0.002187895372467581,0.01144289557269022
South Sudan,PA,6.898311158126728e-4,0.002695931510597378
South Sudan,Prophy,0.0026724521542969035,0.0032893594790939446
South Sudan,Maintenance_simp,8.046092175316213e-4,0.010828437344652863
South Sudan,OHI,4.208017942040253e-4,0.0035919537141741826
South Sudan,Consult_perio,6.069474241412818e-4,0.003180396699692402
South Sudan,RootDeb,6.093915361585754e-5,0.0012129363001576396
South Sudan,Extraction,3.9456967929245095e-4,0.006352954644053966
South Sudan,OFD,4.305986435948016e-6,1.2456216045142007e-4
South Sudan,GTR,6.991209323512137e-4,0.0014351890737963043
South Sudan,Single_implant,0.005081619463067917,0.011794130004743717
South Sudan,Denture,6.369801609362077e-11,3.48888402828032e-9
South Sudan,Denture_repair,6.295874017950523e-5,9.055700106914875e-4
South Sudan,Maintenance_perio,0.0028626701358538324,0.007194614813152297
South Sudan,Implant_surgery,0.0020852753540952697,0.007906409324271028
South Sudan,Full_fixed,4.6204688365174723e-4,0.003969485371948588
Spain,Consult_simple,4.29741775654188e-39,2.353792644281232e-37
Spain,OPG,0.037801756108900755,0.04417658405435976
Spain,PA,1.3894103063169652e-4,0.002088889155280219
Spain,Prophy,0.09719080780448804,0.1072734243255171
Spain,Maintenance_simp,0.11671024365696685,0.14217661773699158
Spain,OHI,1.92560816959628e-6,2.5189396124995803e-6
Spain,Consult_perio,0.005084909034530454,0.006013281571026645
Spain,RootDeb,0.014892684606966971,0.0178824383275598
Spain,Extraction,0.01020555764373191,0.011865215881944082
Spain,OFD,0.0016966969473025005,0.0018798444992698207
Spain,GTR,0.0030399906945724553,0.003186873789899042
Spain,Single_implant,0.033759517937311294,0.04031048609623189
Spain,Denture,0.006559049858359477,0.007103887565323214
Spain,Denture_repair,0.005776380212237661,0.006153189824834808
Spain,Maintenance_perio,0.019486509746225015,0.02287972370683503
Spain,Implant_surgery,0.0036671074996799426,0.007757231880897783
Spain,Full_fixed,0.0085028979079573,0.01799531669306274
Sri Lanka,Consult_simple,0.015734075402114404,0.042433249701797605
Sri Lanka,OPG,0.014200707872055348,0.029640587365131425
Sri Lanka,PA,0.005391168097079377,0.009763777186078758
Sri Lanka,Prophy,0.028656414070167904,0.031329581656331526
Sri Lanka,Maintenance_simp,0.027723605569460123,0.044147064773508694
Sri Lanka,OHI,0.006639472188687579,0.01794618767456328
Sri Lanka,Consult_perio,0.004362141785732041,0.013255404952852093
Sri Lanka,RootDeb,0.010655557691134798,0.024063850044090253
Sri Lanka,Extraction,0.009993832288650832,0.030455609923922763
Sri Lanka,OFD,0.001168349048798092,0.003694545801586742
Sri Lanka,GTR,0.003084819682668984,0.00538803491507983
Sri Lanka,Single_implant,0.03144706470406163,0.06752920867971017
Sri Lanka,Denture,0.0031808185883060946,0.01001036942822434
Sri Lanka,Denture_repair,0.002679589671558531,0.0060625577890536225
Sri Lanka,Maintenance_perio,0.01839424116255779,0.03327501951785463
Sri Lanka,Implant_surgery,0.0060306740821378735,0.01872109933043522
Sri Lanka,Full_fixed,0.005659590827606331,0.023661886735004328
Sudan,Consult_simple,0.009227903972517925,0.07478248104461685
Sudan,OPG,0.013463644686283447,0.056004963866976676
Sudan,PA,0.004505150974640198,0.0173130589535719
Sudan,Prophy,0.02320442487903463,0.02640368072186497
Sudan,Maintenance_simp,0.018189857567828874,0.07368408074215702
Sudan,OHI,0.004664626585459131,0.02159405332656403
Sudan,Consult_perio,0.003115417052107819,0.012084797145895195
Sudan,RootDeb,0.003941744309864169,0.025618900450582384
Sudan,Extraction,0.004222346800446111,0.033979965383702126
Sudan,OFD,2.3917768752228775e-4,0.002344144518873279
Sudan,GTR,0.0031619350620563733,0.006295674859239514
Sudan,Single_implant,0.026027650896665092,0.05560959748778867
Sudan,Denture,8.580428004230765e-4,0.011614554198258065
Sudan,Denture_repair,5.287242217008831e-4,0.004339733125932976
Sudan,Maintenance_perio,0.015662282183058682,0.03488951914479167
Sudan,Implant_surgery,0.00848229633516692,0.030864035983139592
Sudan,Full_fixed,0.003312374737456805,0.020526388711765813
Suriname,Consult_simple,3.66058680054651e-4,9.627684041298919e-4
Suriname,OPG,3.734056465108501e-4,7.325338449584615e-4
Suriname,PA,1.926561333238755e-4,4.33393081551233e-4
Suriname,Prophy,6.539007596869807e-4,6.996693530794247e-4
Suriname,Maintenance_simp,6.533012034001343e-4,0.0010559025917013859
Suriname,OHI,1.7071558019051618e-4,3.804228581838452e-4
Suriname,Consult_perio,2.011756509611308e-4,5.191519052421756e-4
Suriname,RootDeb,4.864986073180468e-4,0.0012075540101137909
Suriname,Extraction,4.2895218467641416e-4,0.0015790193514698956
Suriname,OFD,4.879923086073982e-5,1.6685741679841264e-4
Suriname,GTR,1.370884527688238e-4,2.469464860485354e-4
Suriname,Single_implant,0.0014620696661316265,0.0027357888291990947
Suriname,Denture,1.3366817504020768e-4,4.626239354584941e-4
Suriname,Denture_repair,1.1468496978187266e-4,2.636931069238496e-4
Suriname,Maintenance_perio,8.537304127437741e-4,0.0015503945006391932
Suriname,Implant_surgery,3.075105994649728e-4,0.0012653941054272513
Suriname,Full_fixed,2.9376193099480417e-4,0.001437021079462114
Sweden,Consult_simple,0.061588866817432704,0.05986411728132741
Sweden,OPG,0.03071887268009587,0.02580869859494237
Sweden,PA,0.007281596410452321,0.007099395379638349
Sweden,Prophy,0.04346630576768224,0.04764416339480423
Sweden,Maintenance_simp,0.07193402473088088,0.08112341354844434
Sweden,OHI,0.020125323956267312,0.021506606231328055
Sweden,Consult_perio,0.0234051988732928,0.02645997582651693
Sweden,RootDeb,0.05044166311364563,0.06554679739208
Sweden,Extraction,0.060905750777648614,0.06903862132348189
Sweden,OFD,0.00798902404902074,0.00802166771944062
Sweden,GTR,0.002587857955216,0.002606139855644099
Sweden,Single_implant,0.08183379449240817,0.09438622581766937
Sweden,Denture,0.018511760769518826,0.020280681477065098
Sweden,Denture_repair,0.018570221288568497,0.01892587462738695
Sweden,Maintenance_perio,0.04703608085776615,0.051868464552158114
Sweden,Implant_surgery,0.005309461418941236,0.01119216906640131
Sweden,Full_fixed,0.01422711224991405,0.02925943240546879
Switzerland,Consult_simple,0.017078075352677656,0.017290747190071995
Switzerland,OPG,0.04923902001884921,0.04125014167877918
Switzerland,PA,0.013109375783122733,0.013009787399758969
Switzerland,Prophy,0.02686724754284341,0.028981286476366542
Switzerland,Maintenance_simp,0.04152331032576279,0.04755057707546952
Switzerland,OHI,0.013415854513696071,0.014267832545204034
Switzerland,Consult_perio,0.019354431394573587,0.022382036301089
Switzerland,RootDeb,0.05490594853144313,0.07151774794108764
Switzerland,Extraction,0.0192767528307137,0.021716934421411475
Switzerland,OFD,0.001314134296972805,0.001382380499885285
Switzerland,GTR,0.0060743877983862405,0.006228428670308477
Switzerland,Single_implant,0.04158871689812101,0.05022559323991067
Switzerland,Denture,0.009066781483313458,0.009590841064893713
Switzerland,Denture_repair,0.0021672599193621085,0.0022755378364071733
Switzerland,Maintenance_perio,0.034317060225157986,0.03955846280066933
Switzerland,Implant_surgery,0.003539430850807587,0.0072605641491857685
Switzerland,Full_fixed,0.013845484944941176,0.028865210991178124
Syrian Arab Republic,Consult_simple,0.003088919929941198,0.024074339734621236
Syrian Arab Republic,OPG,0.004027583726650628,0.013471789700829311
Syrian Arab Republic,PA,0.0017685779763539251,0.006167004880436714
Syrian Arab Republic,Prophy,0.006870871779751278,0.008238304852926209
Syrian Arab Republic,Maintenance_simp,0.005612649842767529,0.02092439884289702
Syrian Arab Republic,OHI,0.0020401768621985403,0.011283739780161449
Syrian Arab Republic,Consult_perio,0.0018083842777509528,0.006918180759762167
Syrian Arab Republic,RootDeb,0.0025682309360586944,0.019693614047894707
Syrian Arab Republic,Extraction,0.0025200708006312775,0.015414462170813735
Syrian Arab Republic,OFD,1.6752945221213165e-4,0.0020333368744501947
Syrian Arab Republic,GTR,0.0018311672233069795,0.003431415841107163
Syrian Arab Republic,Single_implant,0.014949595897557233,0.03050727343843013
Syrian Arab Republic,Denture,5.555292261181525e-4,0.005090138682112643
Syrian Arab Republic,Denture_repair,3.1098533496001486e-4,0.003224252034595945
Syrian Arab Republic,Maintenance_perio,0.009218864192554119,0.021556312866194447
Syrian Arab Republic,Implant_surgery,0.004797796420578184,0.015466648777646474
Syrian Arab Republic,Full_fixed,0.0024509840281383716,0.019553963308516987
Taiwan (Province of China),Consult_simple,0.00912409953968142,0.00893408291081073
Taiwan (Province of China),OPG,0.014295374358511394,0.01140370667319787
Taiwan (Province of China),PA,0.00402093203457046,0.003644702789846297
Taiwan (Province of China),Prophy,0.029691985603391848,0.03123217814029192
Taiwan (Province of China),Maintenance_simp,0.033397714427294695,0.03688719019619325
Taiwan (Province of China),OHI,0.028802542290600638,0.0311399520500833
Taiwan (Province of China),Consult_perio,0.013955584162227577,0.01630886018696348
Taiwan (Province of China),RootDeb,0.018269443700505934,0.02196207742883215
Taiwan (Province of China),Extraction,0.018475736847865805,0.01954050558584436
Taiwan (Province of China),OFD,0.003081347963268345,0.003071909302877401
Taiwan (Province of China),GTR,0.016880742330860385,0.017056005879881937
Taiwan (Province of China),Single_implant,0.10433543323286654,0.11946666086989972
Taiwan (Province of China),Denture,0.003305830249192573,0.0033325055256908146
Taiwan (Province of China),Denture_repair,0.0054854999032571735,0.005256904887311483
Taiwan (Province of China),Maintenance_perio,0.1294150524202524,0.15283258772482922
Taiwan (Province of China),Implant_surgery,0.06864729583860193,0.16058455268681956
Taiwan (Province of China),Full_fixed,0.002121343272033463,0.0041707011265994425
Tajikistan,Consult_simple,0.002911616873705548,0.02045141945142742
Tajikistan,OPG,0.003937681093976111,0.01621312786526961
Tajikistan,PA,0.001223571704838611,0.0033895122781655855
Tajikistan,Prophy,0.006425965109941682,0.007206735115802239
Tajikistan,Maintenance_simp,0.0050834024135346665,0.013849333780527773
Tajikistan,OHI,0.0014243558262864472,0.006927636898506217
Tajikistan,Consult_perio,8.769382021658602e-4,0.003436324462665714
Tajikistan,RootDeb,0.00119102600586664,0.0053189014201820775
Tajikistan,Extraction,0.001135071134875991,0.006696419205745822
Tajikistan,OFD,1.0989294918157882e-4,9.753582620930745e-4
Tajikistan,GTR,8.088173733792502e-4,0.0014449310810814278
Tajikistan,Single_implant,0.006344270587561976,0.013234044400918785
Tajikistan,Denture,3.3846305600194207e-4,0.002509770372600832
Tajikistan,Denture_repair,2.402999038165882e-4,0.001618322988426072
Tajikistan,Maintenance_perio,0.004202949810310256,0.009048452852372161
Tajikistan,Implant_surgery,0.002047986703177483,0.007988799270069917
Tajikistan,Full_fixed,0.0011579848060378319,0.0069355706806974995
Thailand,Consult_simple,0.05017340686938178,0.09955705828427833
Thailand,OPG,0.05818520395146256,0.10350532383760004
Thailand,PA,0.027215259565637265,0.04183813405497016
Thailand,Prophy,0.09127214706500825,0.095943082091159
Thailand,Maintenance_simp,0.10064031769554321,0.1465337324146413
Thailand,OHI,0.02718362118923662,0.06224248103433046
Thailand,Consult_perio,0.03166072714523568,0.07230484084474198
Thailand,RootDeb,0.07975661936972107,0.14541773629629717
Thailand,Extraction,0.070403813617815,0.1653948114174644
Thailand,OFD,0.008096984930294978,0.019421492227813336
Thailand,GTR,0.018000370068259115,0.03132126081058224
Thailand,Single_implant,0.19788458553028856,0.31467706427696024
Thailand,Denture,0.022609325321768712,0.05567606605747626
Thailand,Denture_repair,0.01973501049430125,0.033627170270654594
Thailand,Maintenance_perio,0.12230591453214373,0.188431968491849
Thailand,Implant_surgery,0.039567675305492135,0.18568242897557058
Thailand,Full_fixed,0.03716777079430492,0.1303161519917431
Timor-Leste,Consult_simple,3.953700146270582e-4,0.0027909773437605765
Timor-Leste,OPG,4.5632556327015734e-4,0.0019001461694466506
Timor-Leste,PA,1.4572093307822946e-4,4.928646390560582e-4
Timor-Leste,Prophy,8.599504613169249e-4,9.654636852073412e-4
Timor-Leste,Maintenance_simp,7.500342886291594e-4,0.002488372855471628
Timor-Leste,OHI,2.340647584151554e-4,0.0017616727684609168
Timor-Leste,Consult_perio,7.614883663378528e-5,3.071934592802244e-4
Timor-Leste,RootDeb,1.0246413381670865e-4,4.6277253866084934e-4
Timor-Leste,Extraction,1.1544563292856308e-4,6.286520423283255e-4
Timor-Leste,OFD,9.101723133768923e-6,9.381184131959583e-5
Timor-Leste,GTR,7.65270022605235e-5,1.4497068725032662e-4
Timor-Leste,Single_implant,6.289960112198928e-4,0.0012935850025861703
Timor-Leste,Denture,2.948883442351493e-5,2.1626886652028764e-4
Timor-Leste,Denture_repair,2.235775964851654e-5,1.6064469563230666e-4
Timor-Leste,Maintenance_perio,3.840804379557177e-4,8.623898149206611e-4
Timor-Leste,Implant_surgery,1.866062450773622e-4,5.876586992027437e-4
Timor-Leste,Full_fixed,7.759845421910274e-5,3.663300892661306e-4
Togo,Consult_simple,7.039527621316408e-4,0.008514504968369412
Togo,OPG,0.002474714976078706,0.009800983990149162
Togo,PA,0.0010710354910139434,0.004732279660636161
Togo,Prophy,0.0031267778487722104,0.003714231611148043
Togo,Maintenance_simp,0.0021815640707861647,0.013485909056099483
Togo,OHI,8.716602673219357e-4,0.00753142705488815
Togo,Consult_perio,0.0010198958773826022,0.004082005577588509
Togo,RootDeb,6.367260712864335e-4,0.007935964267381445
Togo,Extraction,0.0014306997544873616,0.018025065479225277
Togo,OFD,2.4286304710690813e-5,6.620130557708883e-4
Togo,GTR,0.0013394929647566895,0.0025381551670457204
Togo,Single_implant,0.009470091979759997,0.0262794957692904
Togo,Denture,1.468154168265396e-4,0.0026373971432692533
Togo,Denture_repair,4.856369496949471e-5,0.002638194511193222
Togo,Maintenance_perio,0.005805060159401118,0.016677432131131188
Togo,Implant_surgery,0.003451580679793164,0.011306751156179276
Togo,Full_fixed,0.0016349482316519418,0.020877525814738177
Tokelau,Consult_simple,1.0651710446172051e-6,3.0560979535247064e-6
Tokelau,OPG,7.090380328470288e-7,1.6280941305539456e-6
Tokelau,PA,1.9132728824762734e-7,3.995999358424884e-7
Tokelau,Prophy,1.7539117762377657e-6,1.9583800504713306e-6
Tokelau,Maintenance_simp,1.7897048905781753e-6,3.172084061145606e-6
Tokelau,OHI,3.2931971107747953e-7,9.926689302067461e-7
Tokelau,Consult_perio,7.707901374639378e-8,2.10036035783649e-7
Tokelau,RootDeb,1.7623456831184202e-7,4.76326580557765e-7
Tokelau,Extraction,1.6326237591052998e-7,5.309064346124239e-7
Tokelau,OFD,1.8711794601886137e-8,7.278734890244265e-8
Tokelau,GTR,5.133339841768812e-8,1.0483147068052063e-7
Tokelau,Single_implant,4.95988036935132e-7,9.17385309019052e-7
Tokelau,Denture,4.663347744741058e-8,2.1106501489759077e-7
Tokelau,Denture_repair,4.050185114988721e-8,9.147298195019959e-8
Tokelau,Maintenance_perio,3.271197254966314e-7,5.603522830784797e-7
Tokelau,Implant_surgery,1.091200272568431e-7,3.8230487288988336e-7
Tokelau,Full_fixed,8.906081859779924e-8,3.7884172430698256e-7
Tonga,Consult_simple,3.8137471783411624e-5,2.0281067266929542e-4
Tonga,OPG,3.940076585453791e-5,1.563663822932107e-4
Tonga,PA,1.0125054521881293e-5,2.538196018111917e-5
Tonga,Prophy,8.533594117252304e-5,9.345288316679578e-5
Tonga,Maintenance_simp,7.639648312184198e-5,1.9745925962357712e-4
