Country,Procedure,Mean_total_billions,SD_total_billions
Lao People's Democratic Republic,Full_fixed,0.001846116760165298,0.007922868356915911
Latvia,Consult_simple,0.007598894879683025,0.007375583508901768
Latvia,OPG,0.005800149077105089,0.005546619810975157
Latvia,PA,0.0023428573114453784,0.002346392304419834
Latvia,Prophy,0.01230227268341914,0.006690588842577197
Latvia,Maintenance_simp,0.0470944022422227,0.023023041482336953
Latvia,OHI,0.0028544054224960004,0.0031950876595654267
Latvia,Consult_perio,0.001999045955611575,0.0027973422662774935
Latvia,RootDeb,0.006052240092101707,0.007241485615545634
Latvia,Extraction,0.005048913538944076,0.006501233592515546
Latvia,OFD,6.763348865426078e-4,9.023063755000842e-4
Latvia,GTR,0.0010052800760962845,0.0011936518026988453
Latvia,Single_implant,0.011938783481257913,0.013021985551508502
Latvia,Denture,0.0017789259757396026,0.002698584238284659
Latvia,Denture_repair,0.0015562643972335608,0.0016912204949881672
Latvia,Maintenance_perio,0.023563772214917594,0.017472147021575787
Latvia,Implant_surgery,0.0019039005070503943,0.006057614821864673
Latvia,Full_fixed,0.0027308205848712627,0.00692115035148529
Lebanon,Consult_simple,0.02017336199764832,0.04377183195427541
Lebanon,OPG,0.019403785700644074,0.034581135361887956
Lebanon,PA,0.007557525682736081,0.011954320785541898
Lebanon,Prophy,0.03866639608557427,0.021931551070688848
Lebanon,Maintenance_simp,0.1327637371295267,0.12664383084147088
Lebanon,OHI,0.008984538412484132,0.020797481962470082
Lebanon,Consult_perio,0.005906697955612945,0.013566830200847552
Lebanon,RootDeb,0.0136755465634862,0.032554103600448
Lebanon,Extraction,0.011756996790301648,0.03270624757784857
Lebanon,OFD,0.0013822955871353843,0.004501733389501772
Lebanon,GTR,0.0044762463324579185,0.006502951795820143
Lebanon,Single_implant,0.04257382636355977,0.06049104157125996
Lebanon,Denture,0.0037424969507780584,0.013586177170484375
Lebanon,Denture_repair,0.003106983048444671,0.00778798740346275
Lebanon,Maintenance_perio,0.07855990637611471,0.08274851739217542
Lebanon,Implant_surgery,0.010472287693107488,0.032162452131386764
Lebanon,Full_fixed,0.007519179466165857,0.025493241189084335
Lesotho,Consult_simple,0.001504318062079483,0.014255229437894276
Lesotho,OPG,0.002121288306148202,0.007547000819774023
Lesotho,PA,5.897052124597461e-4,0.0016776428771668357
Lesotho,Prophy,0.0039921295680221975,0.002613879502009549
Lesotho,Maintenance_simp,0.009563178505595595,0.031131947248474266
Lesotho,OHI,8.476174454849531e-4,0.0055219766322065975
Lesotho,Consult_perio,2.2220255982928402e-4,8.292209800379166e-4
Lesotho,RootDeb,2.00961999823783e-4,0.0015229779540397793
Lesotho,Extraction,2.3439692369221326e-4,0.0017113397818268278
Lesotho,OFD,2.1383174317617143e-5,8.090054121225249e-4
Lesotho,GTR,2.362044810636361e-4,3.7272665532779256e-4
Lesotho,Single_implant,0.0018328944180129364,0.003473401106264538
Lesotho,Denture,3.9077259247248566e-5,7.197969280197523e-4
Lesotho,Denture_repair,1.2919292165210854e-5,2.4059395947655096e-4
Lesotho,Maintenance_perio,0.0031004916675927805,0.004538882132647578
Lesotho,Implant_surgery,6.235057562978593e-4,0.0018654919629239957
Lesotho,Full_fixed,2.357708600496487e-4,0.0014998465763938807
Liberia,Consult_simple,1.0626942488544776e-4,0.011381555696086267
Liberia,OPG,0.0055183197637511715,0.02254273252116122
Liberia,PA,0.0022416845028251464,0.008152871545425709
Liberia,Prophy,0.0059936231826112785,0.004379686304520512
Liberia,Maintenance_simp,0.008061139840826003,0.09381869849776357
Liberia,OHI,0.0015167140730454043,0.012476996462991581
Liberia,Consult_perio,0.0023291465478898956,0.010059381906188847
Liberia,RootDeb,1.6015976001066936e-4,0.00545401749404574
Liberia,Extraction,0.001181414212438847,0.020449397198334843
Liberia,OFD,6.405354444056058e-5,0.001578049520717286
Liberia,GTR,0.0029177514032869846,0.00464726600689816
Liberia,Single_implant,0.021237284956231912,0.042802667434008845
Liberia,Denture,1.0509208322785895e-4,0.005537149598679732
Liberia,Denture_repair,3.0858159325090537e-4,0.0039045062318396008
Liberia,Maintenance_perio,0.03743932734640204,0.06477478515580051
Liberia,Implant_surgery,0.007984407200266507,0.02217140769161204
Liberia,Full_fixed,0.0021938708751235566,0.023130114421467708
Libya,Consult_simple,0.02859129152367543,0.03963762383274128
Libya,OPG,0.02249440786615258,0.027318986232032157
Libya,PA,0.0084674809343818,0.010093719008923101
Libya,Prophy,0.04831122748170337,0.025922053088214495
Libya,Maintenance_simp,0.1760859041258528,0.11050683080681598
Libya,OHI,0.01112853860211179,0.0180052235217756
Libya,Consult_perio,0.006604157837022703,0.01165853066963312
Libya,RootDeb,0.01782052754584207,0.027366981291425535
Libya,Extraction,0.01525717998686635,0.027287325398238717
Libya,OFD,0.0019165132520015831,0.0036635169311678823
Libya,GTR,0.003907031038819989,0.005051505339744088
Libya,Single_implant,0.04215523510783295,0.05233722509403512
Libya,Denture,0.005124173599387097,0.01083034533599494
Libya,Denture_repair,0.004500542943393297,0.007016999738179431
Libya,Maintenance_perio,0.08019846673158675,0.0707165671403181
Libya,Implant_surgery,0.008138556416395772,0.02585844042706314
Libya,Full_fixed,0.0085538413080686,0.025701274853649914
Lithuania,Consult_simple,0.014616276058769155,0.013171775435968883
Lithuania,OPG,0.010609114160968096,0.009346636903950857
Lithuania,PA,0.00450402429799315,0.00436175930304447
Lithuania,Prophy,0.022976074937601863,0.012524924874099706
Lithuania,Maintenance_simp,0.08963222499489498,0.03949223502995388
Lithuania,OHI,0.005369628610447672,0.0055422295925909
Lithuania,Consult_perio,0.0038514554027290152,0.005164298735202925
Lithuania,RootDeb,0.012053783140110328,0.014055565156875156
Lithuania,Extraction,0.009929720250583479,0.01159152994962626
Lithuania,OFD,0.0013198377170082077,0.0015711618618105313
Lithuania,GTR,0.0017498175079736131,0.002006970753729254
Lithuania,Single_implant,0.022305544563936512,0.023400370479437455
Lithuania,Denture,0.003586389879631582,0.004820669880740883
Lithuania,Denture_repair,0.003076224912765116,0.0030278709987556487
Lithuania,Maintenance_perio,0.043602058034542465,0.029656253906908396
Lithuania,Implant_surgery,0.003114357453594493,0.009937363650874172
Lithuania,Full_fixed,0.004986545998489017,0.010502342679845973
Luxembourg,Consult_simple,0.009590447126350855,0.005796534545093189
Luxembourg,OPG,0.005864448041399354,0.0036245361125930567
Luxembourg,PA,0.0021314080773061394,0.0014204562393208442
Luxembourg,Prophy,0.014616547627921582,0.00827252897466354
Luxembourg,Maintenance_simp,0.05781798153576958,0.02261565103789043
Luxembourg,OHI,0.0031298153364142964,0.0024413553529644104
Luxembourg,Consult_perio,0.0014866645723425644,0.0014473335066861879
Luxembourg,RootDeb,0.005378546909905157,0.005196258085763592
Luxembourg,Extraction,0.004320707205939176,0.003941491075195087
Luxembourg,OFD,6.012613442600872e-4,5.223023818585093e-4
Luxembourg,GTR,5.270077473829836e-4,4.932193062624456e-4
Luxembourg,Single_implant,0.008109141952990844,0.007473235716479619
Luxembourg,Denture,0.0016101983040599122,0.0015230837581149898
Luxembourg,Denture_repair,0.0014383342464163967,0.0011971973744196811
Luxembourg,Maintenance_perio,0.016081246129670983,0.008906493707262167
Luxembourg,Implant_surgery,6.621564863997389e-4,0.0018790752649711284
Luxembourg,Full_fixed,0.0020474830608104,0.0035210780937092955
Madagascar,Consult_simple,0.009841243111734285,0.3816998362751519
Madagascar,OPG,0.037680304261179166,0.1646338783637692
Madagascar,PA,0.00855139602578018,0.028279709633445765
Madagascar,Prophy,0.058779616288003496,0.0405233040068264
Madagascar,Maintenance_simp,0.10947402342598124,0.6323466641674694
Madagascar,OHI,0.012663973472885094,0.09307322885788062
Madagascar,Consult_perio,0.0025533703725904417,0.011642213893771252
Madagascar,RootDeb,0.0011739112275637067,0.01910800665722578
Madagascar,Extraction,0.002045995161335531,0.023134576274627193
Madagascar,OFD,1.0661602699113664e-6,8.326341931351266e-5
Madagascar,GTR,0.003034951226636073,0.004921151882590777
Madagascar,Single_implant,0.02294174578148343,0.04500131937132447
Madagascar,Denture,2.5319666485467155e-4,0.01811844242521787
Madagascar,Denture_repair,2.2892471599092357e-4,0.0058051707974660985
Madagascar,Maintenance_perio,0.04038638994893983,0.06785374327911392
Madagascar,Implant_surgery,0.00848283500359192,0.02926967717658933
Madagascar,Full_fixed,0.002740927885396942,0.019275198880539218
Malawi,Consult_simple,0.004471298988183926,0.13053346863206675
Malawi,OPG,0.021603194347877715,0.1081288461445612
Malawi,PA,0.006310130163813566,0.02053177802248732
Malawi,Prophy,0.0323440329491441,0.022742146088239587
Malawi,Maintenance_simp,0.05886487198266569,0.37828583320020076
Malawi,OHI,0.006991075579196975,0.04922021864402544
Malawi,Consult_perio,0.003371382402602747,0.014274571414612584
Malawi,RootDeb,0.001028719711927848,0.017625834614276845
Malawi,Extraction,0.0028151744684279173,0.04759436619385706
Malawi,OFD,2.2678257615102948e-5,0.0010935997168979236
Malawi,GTR,0.004096753386039433,0.00641341929563843
Malawi,Single_implant,0.030890556357578775,0.06405972879799302
Malawi,Denture,1.8483772537072435e-4,0.008000171055729866
Malawi,Denture_repair,2.2358372673860822e-4,0.005947083903203247
Malawi,Maintenance_perio,0.054998132431964136,0.09301269147982692
Malawi,Implant_surgery,0.011810674097580314,0.035932381462403185
Malawi,Full_fixed,0.0036397222331437397,0.02485519298984464
Malaysia,Consult_simple,0.20557070463648758,0.20771453588658953
Malaysia,OPG,0.13488593007788538,0.14513184259571218
Malaysia,PA,0.042277788815044286,0.039264925068218756
Malaysia,Prophy,0.3332648822147755,0.1791555472276607
Malaysia,Maintenance_simp,1.2705377523591836,0.6340948236379579
Malaysia,OHI,0.06812568237436994,0.08911239641056005
Malaysia,Consult_perio,0.023995900375835235,0.03495926444036173
Malaysia,RootDeb,0.07381886402671038,0.09184074819013566
Malaysia,Extraction,0.05985018118223162,0.08143719688983721
Malaysia,OFD,0.007848588628678481,0.011305565880425937
Malaysia,GTR,0.012206618431313163,0.014760177196575604
Malaysia,Single_implant,0.14624268719308944,0.16651561696336697
Malaysia,Denture,0.021542894760116338,0.033239886373268364
Malaysia,Denture_repair,0.018382431679499753,0.020750395116940934
Malaysia,Maintenance_perio,0.2860156396932507,0.2142797050833341
Malaysia,Implant_surgery,0.023532032968551275,0.0688145488049298
Malaysia,Full_fixed,0.031446139600867236,0.07056008841259012
Maldives,Consult_simple,0.00225077333650358,0.003017327397977147
Maldives,OPG,0.0016597889566818981,0.0021728793697831828
Maldives,PA,5.315961010915339e-4,5.816064836745659e-4
Maldives,Prophy,0.0038131233983161473,0.002037141525435032
Maldives,Maintenance_simp,0.014072258760146488,0.008885184819996493
Maldives,OHI,8.167790636894172e-4,0.001334480298874028
Maldives,Consult_perio,3.342316110454716e-4,6.145433778939935e-4
Maldives,RootDeb,9.095576179996142e-4,0.001426623205334291
Maldives,Extraction,7.690073787411586e-4,0.0013728540425334435
Maldives,OFD,9.295973379729692e-5,1.6966351234246898e-4
Maldives,GTR,1.93750985171622e-4,2.5047472483248715e-4
Maldives,Single_implant,0.002108966924778337,0.002600143826429975
Maldives,Denture,2.6622796916443594e-4,5.509300470551756e-4
Maldives,Denture_repair,2.255099128727818e-4,3.2126877648704457e-4
Maldives,Maintenance_perio,0.003981864598981503,0.0035518367991592284
Maldives,Implant_surgery,4.2492874949339447e-4,0.0013130475779969657
Maldives,Full_fixed,4.176840447863654e-4,0.0012102549421569271
Mali,Consult_simple,0.016788747195250878,0.22032986583783537
Mali,OPG,0.0328449617481131,0.11677740176095516
Mali,PA,0.012664867320261168,0.034713367429390726
Mali,Prophy,0.05137778667326974,0.03439361908765883
Mali,Maintenance_simp,0.12157904555298957,0.48564800518760504
Mali,OHI,0.012943173352890086,0.07680251317015785
Mali,Consult_perio,0.011856650305708576,0.0472662066032733
Mali,RootDeb,0.008456853230035111,0.13997808352183752
Mali,Extraction,0.008712497857594892,0.08515508483333391
Mali,OFD,4.718476727449871e-4,0.02169992350743065
Mali,GTR,0.012435713361211116,0.01915421435841988
Mali,Single_implant,0.09867173999139754,0.18907169913424698
Mali,Denture,0.00199098724795469,0.04290333177912253
Mali,Denture_repair,7.899126689909548e-5,0.006196585359841525
Mali,Maintenance_perio,0.17075643148505038,0.2632888374972538
Mali,Implant_surgery,0.03416755622323356,0.0961439015137786
Mali,Full_fixed,0.011402068616582961,0.07101823220460812
Malta,Consult_simple,0.0031450984097733093,0.0025223440182254157
Malta,OPG,0.0020544571812957228,0.001708254262472479
Malta,PA,7.349853649642225e-4,5.972467601927886e-4
Malta,Prophy,0.004878162054436399,0.0025996757130738912
Malta,Maintenance_simp,0.01911336410932506,0.008002930513214535
Malta,OHI,0.0010604709261603329,0.0010785768721663235
Malta,Consult_perio,5.130175001951956e-4,6.347570420117822e-4
Malta,RootDeb,0.0017017093208460793,0.0017978851003964823
Malta,Extraction,0.001377516779534018,0.0015010992053544883
Malta,OFD,1.874639134836874e-4,2.0751656820021608e-4
Malta,GTR,2.3020901037957965e-4,2.584546029491705e-4
Malta,Single_implant,0.0030189568555615376,0.0030838422720486144
Malta,Denture,5.003357097991926e-4,6.135496761801039e-4
Malta,Denture_repair,4.4339596118590134e-4,4.2364238701497276e-4
Malta,Maintenance_perio,0.006015596189041262,0.003945746103299816
Malta,Implant_surgery,4.003647278286796e-4,0.0012983155778435982
Malta,Full_fixed,6.97802486111985e-4,0.0014505086725643056
Marshall Islands,Consult_simple,9.905767300153793e-5,3.8104669145587244e-4
Marshall Islands,OPG,1.0146290351992546e-4,2.667153163127087e-4
Marshall Islands,PA,2.2125773220762753e-5,4.817743455347339e-5
Marshall Islands,Prophy,2.1709734049594996e-4,1.2997393042892314e-4
Marshall Islands,Maintenance_simp,6.712580686754405e-4,0.0010253096119402737
Marshall Islands,OHI,4.3912962141758154e-5,1.7421083458798954e-4
Marshall Islands,Consult_perio,4.177343378720894e-6,1.2941642695340442e-5
Marshall Islands,RootDeb,6.887818030225409e-6,2.765175883087888e-5
Marshall Islands,Extraction,6.890173192298492e-6,3.1035730696872424e-5
Marshall Islands,OFD,6.424897132875643e-7,3.8163287010016805e-6
Marshall Islands,GTR,3.6690351962353715e-6,5.6559148579651385e-6
Marshall Islands,Single_implant,3.1372797099092925e-5,5.255554283267525e-5
Marshall Islands,Denture,1.8348719793759919e-6,1.2356358700778808e-5
Marshall Islands,Denture_repair,1.3668061735371875e-6,6.605039112674528e-6
Marshall Islands,Maintenance_perio,5.6333071137782545e-5,7.266491639524091e-5
Marshall Islands,Implant_surgery,9.399830670654214e-6,2.908513554849307e-5
Marshall Islands,Full_fixed,4.516135308895228e-6,2.1449262551113887e-5
Mauritania,Consult_simple,0.006429064213708712,0.03028547768860167
Mauritania,OPG,0.008452167383245977,0.022212003952803303
Mauritania,PA,0.0030042901859382498,0.006374129982303948
Mauritania,Prophy,0.01441786369343821,0.008638349275740604
Mauritania,Maintenance_simp,0.043080772894441954,0.07349779300208774
Mauritania,OHI,0.003253858937605332,0.012477315991522152
Mauritania,Consult_perio,0.0025023638354517057,0.00745601642041913
Mauritania,RootDeb,0.0036337053966387814,0.016550531519764527
Mauritania,Extraction,0.0035861448719114075,0.015307212691162071
Mauritania,OFD,3.2724982596870944e-4,0.002418742560294913
Mauritania,GTR,0.002219662898324693,0.0032887538795404294
Mauritania,Single_implant,0.01905531544695522,0.0325149478181001
Mauritania,Denture,9.351245536205123e-4,0.00666414679364163
Mauritania,Denture_repair,6.553746880811255e-4,0.0033843213141479273
Mauritania,Maintenance_perio,0.03435572974848466,0.044675255269037206
Mauritania,Implant_surgery,0.005866541780728719,0.01862612850435025
Mauritania,Full_fixed,0.0029189607931980593,0.014090668782192917
Mauritius,Consult_simple,0.005037777818779716,0.0065920838838135236
Mauritius,OPG,0.003629113422503117,0.004361669008364297
Mauritius,PA,0.0012158985490599498,0.0012697375890890533
Mauritius,Prophy,0.008310361351827117,0.00450934055300543
Mauritius,Maintenance_simp,0.031138071618559155,0.018281610349545358
Mauritius,OHI,0.001793373969252753,0.00271128791210547
Mauritius,Consult_perio,8.322183033735227e-4,0.0014455244380139642
Mauritius,RootDeb,0.002298068242076871,0.0032880661418539215
Mauritius,Extraction,0.00196559170101101,0.003100616057333412
Mauritius,OFD,2.5578976716084616e-4,4.4828710222149994e-4
Mauritius,GTR,4.8025259904865315e-4,6.309536956450228e-4
Mauritius,Single_implant,0.005287246639260079,0.006285953000823122
Mauritius,Denture,6.804619836511129e-4,0.0012732184653078279
Mauritius,Denture_repair,5.982798654035663e-4,7.965945529353893e-4
Mauritius,Maintenance_perio,0.010382237152615773,0.008646421141317705
Mauritius,Implant_surgery,9.897131565930733e-4,0.002896228665849458
Mauritius,Full_fixed,0.0010638539272396607,0.002663305431940677
Mexico,Consult_simple,0.5037476405705104,0.6759970645495339
Mexico,OPG,0.4161242379679811,0.5007010962686869
Mexico,PA,0.16533371412941453,0.20047136082227443
Mexico,Prophy,0.8614989000262842,0.46386129027100914
Mexico,Maintenance_simp,3.2087433506665994,2.0070599804412983
Mexico,OHI,0.19939712972869664,0.3027991535731139
Mexico,Consult_perio,0.14144261614841536,0.26121165486742526
Mexico,RootDeb,0.3836720143066584,0.5911569604984335
Mexico,Extraction,0.3224606100480958,0.51902229862105
Mexico,OFD,0.04182287008789081,0.07819894709824038
Mexico,GTR,0.08251693578647398,0.10275465088407341
Mexico,Single_implant,0.8965107079243769,1.1211180027000673
Mexico,Denture,0.11605951208596259,0.2489779744011627
Mexico,Denture_repair,0.09557681488405667,0.13451087386391938
Mexico,Maintenance_perio,1.717689495095368,1.4763591276189307
Mexico,Implant_surgery,0.17051396112998973,0.5284640308526152
Mexico,Full_fixed,0.1801214429267415,0.480462490006875
Micronesia (Federated States of),Consult_simple,9.869605023155086e-5,6.483368465861928e-4
Micronesia (Federated States of),OPG,1.4021766764201463e-4,4.6351512316381737e-4
Micronesia (Federated States of),PA,3.4221138898223343e-5,1.0014329887625971e-4
Micronesia (Federated States of),Prophy,2.814530701713891e-4,1.7863542505775715e-4
Micronesia (Federated States of),Maintenance_simp,7.591226680544229e-4,0.001910447103521857
Micronesia (Federated States of),OHI,6.107605441895572e-5,3.336062173503261e-4
Micronesia (Federated States of),Consult_perio,6.364325614798011e-6,2.4435409879064336e-5
Micronesia (Federated States of),RootDeb,7.904690143267265e-6,5.092712775095767e-5
Micronesia (Federated States of),Extraction,7.996682555903573e-6,4.3173142100544285e-5
Micronesia (Federated States of),OFD,5.967933636766655e-7,7.677141226533017e-6
Micronesia (Federated States of),GTR,6.768642162271157e-6,1.0527801761570154e-5
Micronesia (Federated States of),Single_implant,5.41801241648527e-5,1.0101324906858894e-4
Micronesia (Federated States of),Denture,1.9057673852214119e-6,2.4520767321878697e-5
Micronesia (Federated States of),Denture_repair,9.160919586574009e-7,1.1832175010570007e-5
Micronesia (Federated States of),Maintenance_perio,9.60286783316875e-5,1.3951405146391086e-4
Micronesia (Federated States of),Implant_surgery,1.753102992004631e-5,5.6196809384681106e-5
Micronesia (Federated States of),Full_fixed,6.997892525735028e-6,3.6550079263186544e-5
Mongolia,Consult_simple,0.011566659278752844,0.0201995398718781
Mongolia,OPG,0.008929416506262245,0.014700746733270507
Mongolia,PA,0.0028018425613521966,0.003948902510826116
Mongolia,Prophy,0.020293199488203465,0.01136773974826957
Mongolia,Maintenance_simp,0.07306712608123138,0.05791195136839306
Mongolia,OHI,0.004195289169032756,0.008835182065583253
Mongolia,Consult_perio,0.0015879185014287555,0.003199795859828282
Mongolia,RootDeb,0.003931203603797589,0.007262822007836086
Mongolia,Extraction,0.0033690003310598645,0.007116171591486693
Mongolia,OFD,4.1448279296313226e-4,0.0011019539983596303
Mongolia,GTR,0.0010562626169925166,0.0014118833587065496
Mongolia,Single_implant,0.010717714597680903,0.014496105138311885
Mongolia,Denture,0.0011221187937324301,0.0030529052757033034
Mongolia,Denture_repair,9.36325815204143e-4,0.0017279305698823812
Mongolia,Maintenance_perio,0.020404632602554384,0.01999159531991795
Mongolia,Implant_surgery,0.0023970557707029922,0.00721743728163125
Mongolia,Full_fixed,0.002009381362317085,0.006893335441821243
Montenegro,Consult_simple,0.0022337172524034684,0.002880202620514109
Montenegro,OPG,0.001659954457738838,0.0019944189059957896
Montenegro,PA,6.111968726571436e-4,6.851069924121791e-4
Montenegro,Prophy,0.0037294381507291595,0.0020147324439631687
Montenegro,Maintenance_simp,0.013830482671946087,0.008270884852866485
Montenegro,OHI,8.2291016132645e-4,0.0013042889447735587
Montenegro,Consult_perio,4.5607741845314127e-4,7.826106626080364e-4
Montenegro,RootDeb,0.00127353339788843,0.0019282744319630148
Montenegro,Extraction,0.0010702158867368916,0.0018312513149391905
Montenegro,OFD,1.3296026635926798e-4,2.543870882985199e-4
Montenegro,GTR,2.6262194501716624e-4,3.4082540204157695e-4
Montenegro,Single_implant,0.002899312498119345,0.0035135897785652484
Montenegro,Denture,3.6643695088334606e-4,7.592489047262895e-4
Montenegro,Denture_repair,3.0973081899815855e-4,4.398164395438255e-4
Montenegro,Maintenance_perio,0.005535460668887652,0.00473301785702775
Montenegro,Implant_surgery,5.692097870977934e-4,0.0018639221323085142
Montenegro,Full_fixed,5.653083903728742e-4,0.0013955458805312254
Morocco,Consult_simple,0.07309946384703835,0.18281708046359083
Morocco,OPG,0.07245870930497468,0.12824016062578383
Morocco,PA,0.028355820432354364,0.047607048480719824
Morocco,Prophy,0.14034796915072167,0.07878577322096347
Morocco,Maintenance_simp,0.4814650178492009,0.5043970246381
Morocco,OHI,0.032344750003430005,0.07918454126439486
Morocco,Consult_perio,0.024178071545906198,0.057415027486006014
Morocco,RootDeb,0.052854501110246,0.13010774567483888
Morocco,Extraction,0.04620670996110867,0.13194083221550518
Morocco,OFD,0.004951326581408718,0.01610625595616047
Morocco,GTR,0.018196908961855513,0.025742200668441524
Morocco,Single_implant,0.17292742254044702,0.2493642194052323
Morocco,Denture,0.015769590916774576,0.06545104102717371
Morocco,Denture_repair,0.011646429235555159,0.03488173531727124
Morocco,Maintenance_perio,0.32098958489327206,0.35900418964499464
Morocco,Implant_surgery,0.04478370207748141,0.15402881822768907
Morocco,Full_fixed,0.027038774833419873,0.09365423555230531
Mozambique,Consult_simple,0.0064236056424071325,0.45082677904378776
Mozambique,OPG,0.033746957348487504,0.14943217722834215
Mozambique,PA,0.00984066099146727,0.03472579084264788
Mozambique,Prophy,0.04844590622529332,0.034710025599064595
Mozambique,Maintenance_simp,0.06777978759706688,0.5222991627003004
Mozambique,OHI,0.010653047631015577,0.08528318462111424
Mozambique,Consult_perio,0.004942050533380062,0.020707366957657885
Mozambique,RootDeb,0.0017045574234066912,0.039739772710609064
Mozambique,Extraction,0.0029614922712774333,0.05076662269590726
Mozambique,OFD,9.936394172458047e-5,0.0030825623114867783
Mozambique,GTR,0.006136810067835751,0.009828973343080022
Mozambique,Single_implant,0.04505028745751391,0.08982880895189159
Mozambique,Denture,6.266982494580016e-16,6.865135164726411e-14
Mozambique,Denture_repair,7.29841626634666e-4,0.021657517116472798
Mozambique,Maintenance_perio,0.07796923060034323,0.13132885306930345
Mozambique,Implant_surgery,0.017401528349042576,0.05488958884001341
Mozambique,Full_fixed,0.0052719291566966945,0.04605886340758758
Myanmar,Consult_simple,0.07599787005053828,0.3299419769124185
Myanmar,OPG,0.08230451154894118,0.2299739762423951
Myanmar,PA,0.024164347111194286,0.050529216734076066
Myanmar,Prophy,0.16625951987127519,0.0975483020771118
Myanmar,Maintenance_simp,0.5208777233710613,0.8812227434316549
Myanmar,OHI,0.035096090370425145,0.13468268666002237
Myanmar,Consult_perio,0.012868320261256967,0.03610755531737014
Myanmar,RootDeb,0.02158796547208455,0.09026340321835422
Myanmar,Extraction,0.019532445005779445,0.08673194792308306
Myanmar,OFD,0.0017450530546913867,0.013478633805684715
Myanmar,GTR,0.011788251069349416,0.018334630304856624
Myanmar,Single_implant,0.10118916128515304,0.17545054058717585
Myanmar,Denture,0.005674238445811601,0.040436991324139124
Myanmar,Denture_repair,0.0037095372342085104,0.02061589663965356
Myanmar,Maintenance_perio,0.18367859930300096,0.23869662486859544
Myanmar,Implant_surgery,0.02984085940087127,0.091081176749289
Myanmar,Full_fixed,0.014668503774934553,0.0750496605836684
Namibia,Consult_simple,0.007038916719739689,0.016757920972577806
Namibia,OPG,0.00571493541921235,0.01147420892248987
Namibia,PA,0.0015910320626130732,0.0025964930987500217
Namibia,Prophy,0.013085826377487285,0.007286864326823661
Namibia,Maintenance_simp,0.04513303740226957,0.04625217826265251
Namibia,OHI,0.002638901477571692,0.006971770789144185
Namibia,Consult_perio,6.911968830042054e-4,0.0017183463195047674
Namibia,RootDeb,0.0014389926418736034,0.003356932078254601
Namibia,Extraction,0.001299585519044059,0.0035811893023140295
Namibia,OFD,1.4990422080129282e-4,5.089948715727383e-4
Namibia,GTR,4.910682608073116e-4,7.057331215650295e-4
Namibia,Single_implant,0.004721464313997227,0.006821249876494866
Namibia,Denture,4.0379430884478093e-4,0.0014003982170609135
Namibia,Denture_repair,3.1606322772425536e-4,7.626341440214557e-4
Namibia,Maintenance_perio,0.008680238917644212,0.009477214552398324
Namibia,Implant_surgery,0.0011767806503842084,0.0034469620490788686
Namibia,Full_fixed,7.470031141175372e-4,0.0027209584586708824
Nepal,Consult_simple,0.02494787523372157,0.16692102059789873
Nepal,OPG,0.03998545773622854,0.11377799885409003
Nepal,PA,0.013895540140224118,0.033153541262263296
Nepal,Prophy,0.06690230844282236,0.041851996686059746
Nepal,Maintenance_simp,0.18168039960514698,0.42428232521039916
Nepal,OHI,0.015029631084840272,0.06821678896613043
Nepal,Consult_perio,0.012042974966185614,0.048740155194765315
Nepal,RootDeb,0.01392536636708793,0.07924817196368367
Nepal,Extraction,0.013248302201349106,0.09079174861704715
Nepal,OFD,8.671956664107989e-4,0.009415193089768561
Nepal,GTR,0.011564022064627396,0.01798326968181689
Nepal,Single_implant,0.0944440903473202,0.17356089206554773
Nepal,Denture,0.004135708117104513,0.039203478152514785
Nepal,Denture_repair,0.0018269929523211082,0.019983856492162482
Nepal,Maintenance_perio,0.16672141890462672,0.24368610536380503
Nepal,Implant_surgery,0.03131605212799324,0.09562935962631708
Nepal,Full_fixed,0.01229862484151973,0.07073791220179401
Netherlands,Consult_simple,0.13952854019562846,0.09904938475946717
Netherlands,OPG,0.08906357308437753,0.06746420514120977
Netherlands,PA,0.03159981719708547,0.023546129779956893
Netherlands,Prophy,0.2166495249222322,0.11817595921764905
Netherlands,Maintenance_simp,0.8581016432202542,0.3422876699754857
Netherlands,OHI,0.046925845263954616,0.044325892668586775
Netherlands,Consult_perio,0.0215241244000597,0.024670500047414824
Netherlands,RootDeb,0.07253672363809664,0.07516737251146859
Netherlands,Extraction,0.0595952383885451,0.0624402257948129
Netherlands,OFD,0.008257400951904735,0.008749462257798884
Netherlands,GTR,0.009100336792658705,0.009960946148693962
Netherlands,Single_implant,0.12339406976539444,0.12532817340196972
Netherlands,Denture,0.021962545157624514,0.025313947864150137
Netherlands,Denture_repair,0.01951984445904453,0.018197374428894814
Netherlands,Maintenance_perio,0.24950114100222964,0.155355063005532
Netherlands,Implant_surgery,0.014888893679968948,0.04549968515888847
Netherlands,Full_fixed,0.030199695813287554,0.060763080997364605
New Zealand,Consult_simple,0.03242037850516398,0.026521859429841893
New Zealand,OPG,0.022793775705712012,0.019005275176282414
New Zealand,PA,0.008869501717941947,0.007824427204001649
New Zealand,Prophy,0.050374182398241346,0.02707622589490551
New Zealand,Maintenance_simp,0.1973114219751374,0.0862584289729774
New Zealand,OHI,0.01166339773206941,0.01206819760379794
New Zealand,Consult_perio,0.007155198176974678,0.009165614256598276
New Zealand,RootDeb,0.02320656732379004,0.025851807224701186
New Zealand,Extraction,0.018803892797118315,0.02118350213892573
