Country,Procedure,Mean_total_billions,SD_total_billions
Guam,Denture,3.23976170683097e-5,6.107854341130735e-5
Guam,Denture_repair,2.8371670072631943e-5,4.0880837377667615e-5
Guam,Maintenance_perio,1.4061916131435204e-4,1.958233875906306e-4
Guam,Implant_surgery,3.3360456475646066e-5,1.2749679166303051e-4
Guam,Full_fixed,4.428924649708315e-5,1.1621840813584907e-4
Guatemala,Consult_simple,0.010352020583261776,0.04410369791254242
Guatemala,OPG,0.011323721094529542,0.027584803891986857
Guatemala,PA,0.005055431826450847,0.011261434543936055
Guatemala,Prophy,0.0197549651673488,0.021601582757650478
Guatemala,Maintenance_simp,0.018650175138970538,0.0377036820063729
Guatemala,OHI,0.004785564010521348,0.015499349652983873
Guatemala,Consult_perio,0.005026780538952776,0.014453744805790666
Guatemala,RootDeb,0.01077126907139786,0.0335885712585051
Guatemala,Extraction,0.009864716005832904,0.0362778147461345
Guatemala,OFD,0.0011017315649737992,0.004969044859034585
Guatemala,GTR,0.0038562277780691315,0.007019557892460155
Guatemala,Single_implant,0.03641047931770572,0.06856046430878977
Guatemala,Denture,0.003012644571643838,0.014609950402285483
Guatemala,Denture_repair,0.0022644704725471587,0.007094971881335427
Guatemala,Maintenance_perio,0.021607916880239858,0.03904673198537465
Guatemala,Implant_surgery,0.009799126090972029,0.03640483159875868
Guatemala,Full_fixed,0.006394640325251062,0.03527738122686944
Guinea,Consult_simple,0.0018698093747771365,0.037349881671412004
Guinea,OPG,0.006089675071319839,0.02639541919287045
Guinea,PA,0.0027407825290928643,0.014788107620661012
Guinea,Prophy,0.006626036488640553,0.00777867120484267
Guinea,Maintenance_simp,0.004631786636167141,0.024787476133118942
Guinea,OHI,0.001738316345029527,0.010615755369567187
Guinea,Consult_perio,0.003188431083857861,0.014214950380489654
Guinea,RootDeb,0.00254720260360721,0.030669162185117053
Guinea,Extraction,0.003540751434517897,0.03956736469298585
Guinea,OFD,9.036305184862107e-5,0.001995023638989281
Guinea,GTR,0.0035231680640798765,0.007018164521955006
Guinea,Single_implant,0.028070516683791936,0.06678920754353339
Guinea,Denture,7.306672548137219e-4,0.015168542387590753
Guinea,Denture_repair,9.845014035442843e-5,0.002921409263164523
Guinea,Maintenance_perio,0.01681837054625133,0.04293248617637914
Guinea,Implant_surgery,0.009623597005178019,0.03463979683950852
Guinea,Full_fixed,0.0033652330351774474,0.026791286214820614
Guinea-Bissau,Consult_simple,0.00025966327664005134,0.008050862195813243
Guinea-Bissau,OPG,7.272938776981011e-4,0.003188435044185983
Guinea-Bissau,PA,3.286070209682955e-4,0.0013465173016712372
Guinea-Bissau,Prophy,8.830557465144264e-4,0.0010539443216851696
Guinea-Bissau,Maintenance_simp,5.284575382205832e-4,0.0043497560928433
Guinea-Bissau,OHI,2.1367272402922043e-4,0.0015706213224213575
Guinea-Bissau,Consult_perio,3.6082186792466144e-4,0.0018430715173701785
Guinea-Bissau,RootDeb,2.4756840782932146e-4,0.005847675297027874
Guinea-Bissau,Extraction,2.534103591584101e-4,0.0032229815037501416
Guinea-Bissau,OFD,3.0487322321925752e-6,2.9699238330129955e-4
Guinea-Bissau,GTR,4.187041782532874e-4,8.505410950877816e-4
Guinea-Bissau,Single_implant,0.0031156811189274668,0.007525110994819936
Guinea-Bissau,Denture,4.0363592466085584e-5,0.0011865571171327115
Guinea-Bissau,Denture_repair,2.6197052100710265e-5,0.0015079098102884028
Guinea-Bissau,Maintenance_perio,0.0018327260225505834,0.004619421668429054
Guinea-Bissau,Implant_surgery,0.0011753620713080468,0.004519648027881502
Guinea-Bissau,Full_fixed,3.2179002941930734e-4,0.0025321571958312485
Guyana,Consult_simple,8.156004552455562e-4,0.0014822359561369994
Guyana,OPG,7.56021586032747e-4,0.001125551140839461
Guyana,PA,3.695775971244221e-4,6.051293383721999e-4
Guyana,Prophy,0.0013660183605888388,0.0014495595047030018
Guyana,Maintenance_simp,0.001528638329898704,0.0021161984161436834
Guyana,OHI,3.595524422388811e-4,6.469861730099576e-4
Guyana,Consult_perio,3.775779128147733e-4,7.895046977073157e-4
Guyana,RootDeb,0.0010877370294928705,0.0020356496843993944
Guyana,Extraction,8.824342904496382e-4,0.0017416245310534456
Guyana,OFD,1.1533652635157625e-4,2.3735793304563896e-4
Guyana,GTR,2.0978191548864673e-4,3.40131039251192e-4
Guyana,Single_implant,0.0023120828265438534,0.0035927571604738493
Guyana,Denture,3.1594776046529817e-4,7.084234298189827e-4
Guyana,Denture_repair,2.6244165689937054e-4,4.141166838122647e-4
Guyana,Maintenance_perio,0.0014820531754386672,0.002190801273546197
Guyana,Implant_surgery,4.1194234278323517e-4,0.0014930047326468933
Guyana,Full_fixed,4.620485683619358e-4,0.001408884362652581
Haiti,Consult_simple,0.0017508725075458798,0.029733878279912026
Haiti,OPG,0.0040721000565250446,0.01961413937066261
Haiti,PA,0.0015307184579911328,0.0060226172422879354
Haiti,Prophy,0.005553537554457894,0.006678763957903422
Haiti,Maintenance_simp,0.0035633655434896593,0.022145838837555012
Haiti,OHI,0.001300333725685205,0.008709457785771911
Haiti,Consult_perio,0.001577874848554242,0.008112890484585675
Haiti,RootDeb,0.001376371268954986,0.01941901394720068
Haiti,Extraction,0.0017718415337636018,0.01811310086408587
Haiti,OFD,6.500957346711495e-5,0.0025004895275227957
Haiti,GTR,0.0018303301604507397,0.004039067949861538
Haiti,Single_implant,0.014285683440563005,0.032357624011930784
Haiti,Denture,3.1946579758051905e-4,0.006972289773245077
Haiti,Denture_repair,3.64517528778102e-5,0.001410969925716715
Haiti,Maintenance_perio,0.008125613889633114,0.019169578309764228
Haiti,Implant_surgery,0.005091709184940218,0.023700162637998956
Haiti,Full_fixed,0.0016710253000995433,0.012020467019256407
Honduras,Consult_simple,0.003576656520857297,0.021237317694326838
Honduras,OPG,0.004793459471524052,0.014168013321732672
Honduras,PA,0.0023573496853716,0.007246807013857121
Honduras,Prophy,0.008146991199536536,0.009141559157948646
Honduras,Maintenance_simp,0.007382505995015835,0.02079875006118237
Honduras,OHI,0.002019634852119577,0.008850131226132502
Honduras,Consult_perio,0.0023206612990132654,0.008720027550903208
Honduras,RootDeb,0.0037211066840012494,0.01653704817864074
Honduras,Extraction,0.0035816959352743534,0.017957465458425626
Honduras,OFD,3.931139248611969e-4,0.00275687047692992
Honduras,GTR,0.0020079971073496093,0.003921994227564776
Honduras,Single_implant,0.01758454441946277,0.03973443716817489
Honduras,Denture,8.891233723800896e-4,0.005987291114857441
Honduras,Denture_repair,7.221516959617216e-4,0.004610162151517981
Honduras,Maintenance_perio,0.010496601284375108,0.02361614156659116
Honduras,Implant_surgery,0.005161529292141885,0.0192677198550474
Honduras,Full_fixed,0.002262340544324252,0.011643006322983403
Hungary,Consult_simple,0.013084582378371663,0.020186961557659908
Hungary,OPG,0.008945616615384665,0.01258506527940329
Hungary,PA,0.0033421760509125945,0.004184863258775156
Hungary,Prophy,0.020783181590829845,0.02195979662016618
Hungary,Maintenance_simp,0.0228634022517995,0.029819866885020457
Hungary,OHI,0.004654429934746947,0.00853393486500966
Hungary,Consult_perio,0.0024841399786150304,0.004419562026661736
Hungary,RootDeb,0.00765470491341393,0.012220413782917931
Hungary,Extraction,0.006430852525307657,0.011000402325090789
Hungary,OFD,8.396987984297426e-4,0.0013804043742948768
Hungary,GTR,0.0012193568918626811,0.0018908042556663649
Hungary,Single_implant,0.014686295659217433,0.021718861820438213
Hungary,Denture,0.0022459056832182626,0.004136877353605667
Hungary,Denture_repair,0.0019596156084304137,0.00273897818446102
Hungary,Maintenance_perio,0.009614279961164157,0.013434496019144978
Hungary,Implant_surgery,0.002248681982639569,0.00833090223678464
Hungary,Full_fixed,0.0032262453128675647,0.008929121430405407
Iceland,Consult_simple,7.649685707669239e-4,9.852636733276407e-4
Iceland,OPG,5.606534634764616e-4,6.444755513756339e-4
Iceland,PA,2.48165009489126e-4,2.871350088344801e-4
Iceland,Prophy,0.0011886199187276817,0.0012554079089005111
Iceland,Maintenance_simp,0.001311640638954083,0.001607184532442639
Iceland,OHI,2.832905229712352e-4,4.120094512403153e-4
Iceland,Consult_perio,2.2159177493504058e-4,3.489253415617438e-4
Iceland,RootDeb,7.26402156772522e-4,0.001007262281964947
Iceland,Extraction,5.898126450249095e-4,7.857008529298384e-4
Iceland,OFD,8.148952485250453e-5,1.1214742425623493e-4
Iceland,GTR,9.613095992438692e-5,1.4452601346922716e-4
Iceland,Single_implant,0.0012690722629811546,0.0017428815558233177
Iceland,Denture,2.132699601765613e-4,3.075449568344398e-4
Iceland,Denture_repair,1.877416597638446e-4,2.2593722654865316e-4
Iceland,Maintenance_perio,8.361429553112396e-4,0.001148103301535163
Iceland,Implant_surgery,1.472085109585905e-4,5.432584297473333e-4
Iceland,Full_fixed,2.8882306982068055e-4,7.09661645897642e-4
India,Consult_simple,0.6159278816972666,2.5546755877175262
India,OPG,0.829861167586422,2.0874402578684186
India,PA,0.4349979630269024,1.196659373484087
India,Prophy,1.1688785347758293,1.2806323319611197
India,Maintenance_simp,1.1163990599429463,2.5461923705639826
India,OHI,0.354959248925171,1.15408156587234
India,Consult_perio,0.5266627527401161,1.6888735746925025
India,RootDeb,1.0328408426996247,4.313791765876622
India,Extraction,0.8614370019694412,3.062827883652339
India,OFD,0.09140638279742458,0.48980685051232237
India,GTR,0.42407735498244015,0.8021045351017312
India,Single_implant,3.7267568763145036,7.564693649998815
India,Denture,0.28624949156889623,1.455314402120249
India,Denture_repair,0.21081105857251542,0.8867629233042823
India,Maintenance_perio,2.3789106363846035,4.717889252659853
India,Implant_surgery,1.0714324586767123,4.467361993312999
India,Full_fixed,0.586393643434447,2.63753118260722
Indonesia,Consult_simple,0.18710910956303192,0.4616408454098464
Indonesia,OPG,0.19887901919885165,0.3925285526064444
Indonesia,PA,0.10043784471115628,0.1996315535289296
Indonesia,Prophy,0.3371933778184979,0.37423710835707596
Indonesia,Maintenance_simp,0.3419264078715318,0.5733025173150865
Indonesia,OHI,0.09362149713490807,0.23570027787466818
Indonesia,Consult_perio,0.1030538023854911,0.2535648722681874
Indonesia,RootDeb,0.24942740327995835,0.5769438091335716
Indonesia,Extraction,0.22148046432236468,0.588214059248795
Indonesia,OFD,0.0267481185589236,0.08345778448783328
Indonesia,GTR,0.07073363319599148,0.12780590202305467
Indonesia,Single_implant,0.7093105091696909,1.2360326501573253
Indonesia,Denture,0.07845083951944004,0.24815473814989317
Indonesia,Denture_repair,0.060658840950299345,0.1327963897264586
Indonesia,Maintenance_perio,0.4460100715899461,0.75373375234739
Indonesia,Implant_surgery,0.15912252910042635,0.5944954948112194
Indonesia,Full_fixed,0.1351784195529569,0.6240001343309308
Iran (Islamic Republic of),Consult_simple,0.07749940846036861,0.15656091766791932
Iran (Islamic Republic of),OPG,0.07648447625272978,0.12126110292129545
Iran (Islamic Republic of),PA,0.039515944327093634,0.0734612127335632
Iran (Islamic Republic of),Prophy,0.13194126688417143,0.14147599963069707
Iran (Islamic Republic of),Maintenance_simp,0.1397527344852776,0.2020034545890667
Iran (Islamic Republic of),OHI,0.03577021561278823,0.0780795405507587
Iran (Islamic Republic of),Consult_perio,0.042283420050104006,0.0964701404735555
Iran (Islamic Republic of),RootDeb,0.11272772260277689,0.21348360531135663
Iran (Islamic Republic of),Extraction,0.09553766939994893,0.20988175727894304
Iran (Islamic Republic of),OFD,0.012125715417135183,0.028277548220815452
Iran (Islamic Republic of),GTR,0.0245282242882512,0.040403665965360755
Iran (Islamic Republic of),Single_implant,0.2636571550399508,0.4181425941067055
Iran (Islamic Republic of),Denture,0.03301129236522716,0.08826495730425855
Iran (Islamic Republic of),Denture_repair,0.02756301044434579,0.05041429354335642
Iran (Islamic Republic of),Maintenance_perio,0.1689927845484373,0.26586241658574356
Iran (Islamic Republic of),Implant_surgery,0.050548370431195526,0.17293893942569696
Iran (Islamic Republic of),Full_fixed,0.0539471412838757,0.1911165601121667
Iraq,Consult_simple,0.044018018175199555,0.11951006950900636
Iraq,OPG,0.040411926594858004,0.08422963190390174
Iraq,PA,0.01753983676434697,0.03555315102047226
Iraq,Prophy,0.07814552992717595,0.08492243808336376
Iraq,Maintenance_simp,0.08099190953458443,0.13116656646898908
Iraq,OHI,0.018922161563451872,0.05248852926004624
Iraq,Consult_perio,0.016168623274628095,0.04010465216471332
Iraq,RootDeb,0.04033250446516908,0.1022075770210275
Iraq,Extraction,0.03401139638455453,0.09254967974933358
Iraq,OFD,0.004146990288637518,0.012506528424494612
Iraq,GTR,0.010581652614463085,0.01764793183149599
Iraq,Single_implant,0.10888472894349656,0.1858679696942204
Iraq,Denture,0.0110431851426138,0.03702085554814104
Iraq,Denture_repair,0.00935848581701533,0.02432722238120173
Iraq,Maintenance_perio,0.06667664206027127,0.11841884514152519
Iraq,Implant_surgery,0.023573737764147923,0.08276697052643278
Iraq,Full_fixed,0.01939758628175298,0.08438911689733401
Ireland,Consult_simple,0.01962204124412878,0.022283430351992938
Ireland,OPG,0.012037691393827286,0.012820692073854542
Ireland,PA,0.004444991232020709,0.004470084346226039
Ireland,Prophy,0.029525519339907734,0.032363671615191957
Ireland,Maintenance_simp,0.03370259364342998,0.040797783145390044
Ireland,OHI,0.006347918966172775,0.008710768606810228
Ireland,Consult_perio,0.003184551628929336,0.00435270858314269
Ireland,RootDeb,0.011464247550039686,0.01477764127904119
Ireland,Extraction,0.009523201226516448,0.011975392502652667
Ireland,OFD,0.0013157952332171006,0.0015932657506093238
Ireland,GTR,0.001128442482131303,0.0014210632866815379
Ireland,Single_implant,0.017100751833189976,0.02180168465479374
Ireland,Denture,0.003459219024810998,0.004405755951892998
Ireland,Denture_repair,0.0030817409746002077,0.003385608646575158
Ireland,Maintenance_perio,0.011993216738484467,0.015120903760636397
Ireland,Implant_surgery,0.0015661368052647714,0.006593876208365163
Ireland,Full_fixed,0.004520772063317491,0.01035817214477346
Israel,Consult_simple,0.020882490514237104,0.028317669221314477
Israel,OPG,0.014593701065466346,0.018495272264078457
Israel,PA,0.005893394195517129,0.007209145240486894
Israel,Prophy,0.032761143098556766,0.03551151183902213
Israel,Maintenance_simp,0.0368097494403097,0.04574848487234029
Israel,OHI,0.007593763071554352,0.012579221035571572
Israel,Consult_perio,0.004766921398183151,0.008087650889572926
Israel,RootDeb,0.0152778903247361,0.02287763663016349
Israel,Extraction,0.012558945003488364,0.018388999239541178
Israel,OFD,0.0017081896443982957,0.0025714847275802154
Israel,GTR,0.0021998802478195205,0.0032290595212812172
Israel,Single_implant,0.027988252112210985,0.03907827524181528
Israel,Denture,0.004602363261573266,0.007424096618647085
Israel,Denture_repair,0.004038938596069177,0.005227606029161974
Israel,Maintenance_perio,0.018241041237545667,0.024758898460083632
Israel,Implant_surgery,0.0038968247714163363,0.013614726360451143
Israel,Full_fixed,0.0062983906081788416,0.016037579068341315
Italy,Consult_simple,0.10975236664330047,0.11759800351325443
Italy,OPG,0.03529164072917566,0.02879296198027204
Italy,PA,0.056462347172466176,0.06451604910801903
Italy,Prophy,0.11660180584473612,0.17463281813699516
Italy,Maintenance_simp,0.09369754287751805,0.14884190347875068
Italy,OHI,3.0209027208692263e-6,3.225669703626221e-6
Italy,Consult_perio,0.02799071607973403,0.04211113170432891
Italy,RootDeb,0.04353550924925304,0.07018381181766074
Italy,Extraction,0.09785507543610782,0.11233845213743222
Italy,OFD,0.007432479175736864,0.009849818234416793
Italy,GTR,0.014796249156775134,0.01957585254072156
Italy,Single_implant,0.34405164101283536,0.39704033222113205
Italy,Denture,0.021405055841107443,0.0330843919159515
Italy,Denture_repair,0.05065734919960057,0.05346621930164589
Italy,Maintenance_perio,0.06451263573741617,0.08520203994686389
Italy,Implant_surgery,0.036997431857456395,0.07801525889312334
Italy,Full_fixed,0.02857982422916935,0.07948976462589981
Jamaica,Consult_simple,0.0011687231939152619,0.005217888895005176
Jamaica,OPG,0.0015114214133193922,0.0036813446707491967
Jamaica,PA,8.165973424329128e-4,0.002228543858909353
Jamaica,Prophy,0.0022063412611338083,0.0024548534646200897
Jamaica,Maintenance_simp,0.0021551568403019006,0.004421279505994254
Jamaica,OHI,6.437799486947866e-4,0.0018955225414593918
Jamaica,Consult_perio,8.938077540540852e-4,0.00266527014206995
Jamaica,RootDeb,0.00186943294548428,0.006497171088794515
Jamaica,Extraction,0.0016369525047844448,0.005874016316628943
Jamaica,OFD,1.849274128996377e-4,7.375871490007159e-4
Jamaica,GTR,6.781400359078838e-4,0.0012495153505326275
Jamaica,Single_implant,0.006493324016739109,0.012240254188536092
Jamaica,Denture,5.484768848313625e-4,0.002707422047695428
Jamaica,Denture_repair,4.2352419888743836e-4,0.0015284376685050375
Jamaica,Maintenance_perio,0.003823649044379567,0.0072281000399249075
Jamaica,Implant_surgery,0.001597311444900524,0.005487201520380452
Jamaica,Full_fixed,0.0010509962551735418,0.005889690976901723
Japan,Consult_simple,0.12998295377640798,0.1270204571822836
Japan,OPG,0.05351131710477587,0.042368812482967325
Japan,PA,0.017239181382420324,0.016081561959368156
Japan,Prophy,0.25533205031137873,0.26775972451426555
Japan,Maintenance_simp,0.20706564680465342,0.23971073148583752
Japan,OHI,0.030669704463024552,0.03148301583101572
Japan,Consult_perio,0.061420949413854585,0.06815470430166894
