Country,Procedure,Mean_total_billions,SD_total_billions
Djibouti,Prophy,0.004236587011057596,0.0024968315659258627
Djibouti,Maintenance_simp,0.01177220955369137,0.017354211775176494
Djibouti,OHI,9.466178816004269e-4,0.0033966734920929742
Djibouti,Consult_perio,5.151226379576544e-4,0.001444457067808579
Djibouti,RootDeb,9.076890341476071e-4,0.0031064262453147653
Djibouti,Extraction,8.761227279564316e-4,0.003488195930301414
Djibouti,OFD,7.953161101344888e-5,4.0077564066577203e-4
Djibouti,GTR,4.312740949815096e-4,6.584355447965391e-4
Djibouti,Single_implant,0.003804882433119221,0.006064526172416943
Djibouti,Denture,2.241803002569811e-4,0.0011291569506882637
Djibouti,Denture_repair,1.7752483589917781e-4,6.871443670384723e-4
Djibouti,Maintenance_perio,0.016261619684819525,0.017845632557571527
Djibouti,Implant_surgery,0.0010546212817645509,0.003060115703778838
Djibouti,Full_fixed,6.348491660252514e-4,0.0027468237744667947
Dominica,Consult_simple,1.3635798903775562e-4,3.0660711384706646e-4
Dominica,OPG,1.3197208066820812e-4,2.2193580827627995e-4
Dominica,PA,5.499338558636164e-5,9.669247927857271e-5
Dominica,Prophy,2.522946939123378e-4,1.410925401983733e-4
Dominica,Maintenance_simp,7.400570712578212e-4,7.368304258555281e-4
Dominica,OHI,5.8689442075813524e-5,1.2587867293136146e-4
Dominica,Consult_perio,4.896068484159653e-5,1.1285586446107342e-4
Dominica,RootDeb,1.0829604132239321e-4,2.4298675076197748e-4
Dominica,Extraction,9.299126208696821e-5,2.2540744388844575e-4
Dominica,OFD,1.1125429255315044e-5,3.8825355569485065e-5
Dominica,GTR,3.6687431401563265e-5,5.2666707278002035e-5
Dominica,Single_implant,3.50543013236556e-4,5.090644109736472e-4
Dominica,Denture,3.136117344950032e-5,1.0681344794517394e-4
Dominica,Denture_repair,2.5294758948634433e-5,6.010877094260705e-5
Dominica,Maintenance_perio,0.0015352038727042456,0.0014286148467663841
Dominica,Implant_surgery,8.828639375604195e-5,3.043688404476498e-4
Dominica,Full_fixed,6.049090582260032e-5,2.1063916711455715e-4
Dominican Republic,Consult_simple,0.04223848755393968,0.05642330286116357
Dominican Republic,OPG,0.03228060375833447,0.03895058389975474
Dominican Republic,PA,0.012582550721926357,0.014804034011252359
Dominican Republic,Prophy,0.06954236856746658,0.03735290343620885
Dominican Republic,Maintenance_simp,0.2225745595484744,0.14166431744846483
Dominican Republic,OHI,0.01590634914347162,0.02379939780620786
Dominican Republic,Consult_perio,0.010096082461637866,0.017559024536057028
Dominican Republic,RootDeb,0.02736823447302512,0.04028448609666514
Dominican Republic,Extraction,0.023128810863207172,0.03730810730434781
Dominican Republic,OFD,0.0029599226981001777,0.005529289285839945
Dominican Republic,GTR,0.00594556360283987,0.00752651576311556
Dominican Republic,Single_implant,0.06406796157275223,0.07813046456388949
Dominican Republic,Denture,0.00793936578079694,0.01691074073213712
Dominican Republic,Denture_repair,0.0067840091052101805,0.009724482251710789
Dominican Republic,Maintenance_perio,0.2909346173450195,0.21305374677490785
Dominican Republic,Implant_surgery,0.01257332111461578,0.03953298302341979
Dominican Republic,Full_fixed,0.01316661183421469,0.03528595683320264
Ecuador,Consult_simple,0.04257902772915621,0.09150590696505374
Ecuador,OPG,0.03815014153893645,0.06193726036780482
Ecuador,PA,0.013714512182614554,0.019887468635241122
Ecuador,Prophy,0.07930990290836995,0.044447901736854284
Ecuador,Maintenance_simp,0.23815107358265547,0.21721736702415465
Ecuador,OHI,0.01755811963329222,0.039694507156868744
Ecuador,Consult_perio,0.01071438539244404,0.02329579477111259
Ecuador,RootDeb,0.024275117248416588,0.05360851494655114
Ecuador,Extraction,0.021398734401110453,0.051993057976390436
Ecuador,OFD,0.0025287074835750466,0.007439365530688071
Ecuador,GTR,0.0075075091880418155,0.01032185374396946
Ecuador,Single_implant,0.0736774983866237,0.10488037431544742
Ecuador,Denture,0.006962151399188471,0.02375223536403041
Ecuador,Denture_repair,0.005658888748179306,0.013138573328609458
Ecuador,Maintenance_perio,0.3154637354501738,0.2809451788609519
Ecuador,Implant_surgery,0.01655737216440817,0.04478463343986671
Ecuador,Full_fixed,0.013305696441821115,0.04359100420293105
Egypt,Consult_simple,0.36908796711236813,0.6589834939149634
Egypt,OPG,0.28123174222444497,0.44154910229218747
Egypt,PA,0.09288067293464862,0.12264041622330096
Egypt,Prophy,0.6368171702484351,0.3467319932927621
Egypt,Maintenance_simp,1.9506772395661154,1.5676311214169327
Egypt,OHI,0.1388779406231876,0.2871444231414201
Egypt,Consult_perio,0.05694936817719941,0.11795523396346803
Egypt,RootDeb,0.1446509699759974,0.2916453119678885
Egypt,Extraction,0.12070325722213603,0.2568212964279197
Egypt,OFD,0.014405497749129631,0.03843472432443284
Egypt,GTR,0.03843195480281141,0.052569770781271286
Egypt,Single_implant,0.38743443587350673,0.5150583079301098
Egypt,Denture,0.04000419145347873,0.103625052183771
Egypt,Denture_repair,0.03290747740273547,0.06181507645893568
Egypt,Maintenance_perio,1.7136972715565872,1.4649690676742033
Egypt,Implant_surgery,0.08821462521858232,0.2512281789055583
Egypt,Full_fixed,0.07021879265988981,0.2297384388346182
El Salvador,Consult_simple,0.011314183956630355,0.028007323948969834
El Salvador,OPG,0.011044250987655263,0.019832868970631686
El Salvador,PA,0.004207419426591542,0.006904780803225524
El Salvador,Prophy,0.021809638994484924,0.012253086934989795
El Salvador,Maintenance_simp,0.06344856728745336,0.06511254185703408
El Salvador,OHI,0.005001777606467572,0.011963872011878613
El Salvador,Consult_perio,0.0035438423528806134,0.00885412502054355
El Salvador,RootDeb,0.007291175625956699,0.018675333187658162
El Salvador,Extraction,0.0064851580012237325,0.01707760099268853
El Salvador,OFD,7.355966584354878e-4,0.002712399412218454
El Salvador,GTR,0.002606910758862794,0.0035792366664241224
El Salvador,Single_implant,0.02437663343669309,0.03613589081020763
El Salvador,Denture,0.0020948772331551117,0.008086425954291336
El Salvador,Denture_repair,0.0016023978317980068,0.004400611083188417
El Salvador,Maintenance_perio,0.10443444941683037,0.09967677845343546
El Salvador,Implant_surgery,0.006093356942508161,0.018019443692455797
El Salvador,Full_fixed,0.0037071378260728036,0.01312222389776599
Equatorial Guinea,Consult_simple,0.008363130069304033,0.010954526895370886
Equatorial Guinea,OPG,0.005987878393112219,0.007703983188436937
Equatorial Guinea,PA,0.002000476982159064,0.0023575069793951107
Equatorial Guinea,Prophy,0.013862311233138105,0.007445876457546577
Equatorial Guinea,Maintenance_simp,0.04487368562418606,0.027805894476658686
Equatorial Guinea,OHI,0.0028685851903768184,0.004499433980136475
Equatorial Guinea,Consult_perio,0.001291516645412611,0.0022720858377760426
Equatorial Guinea,RootDeb,0.0035610131055865716,0.005233419935674542
Equatorial Guinea,Extraction,0.0030197328260927027,0.004753068226839546
Equatorial Guinea,OFD,3.7671565807465273e-4,6.6682745961322e-4
Equatorial Guinea,GTR,7.585718224949183e-4,0.001028289667603586
Equatorial Guinea,Single_implant,0.008281590217415985,0.009994759275285899
Equatorial Guinea,Denture,0.001018607905847728,0.001963388385490519
Equatorial Guinea,Denture_repair,9.062094280964847e-4,0.0012658560968187996
Equatorial Guinea,Maintenance_perio,0.036625223168030824,0.02666776210206763
Equatorial Guinea,Implant_surgery,0.0015645685595086201,0.005042355836538296
Equatorial Guinea,Full_fixed,0.0016277655248510335,0.004054237289221884
Eritrea,Consult_simple,0.0013800593252774806,0.02183578037527597
Eritrea,OPG,0.0074821605967014485,0.03253441655354467
Eritrea,PA,0.001956060516103932,0.005798519765594331
Eritrea,Prophy,0.010501844848197927,0.007242801905617197
Eritrea,Maintenance_simp,0.018629390213779237,0.09553666221647157
Eritrea,OHI,0.00224974917859439,0.014281636578530967
Eritrea,Consult_perio,0.0013107601730061042,0.005596611763249924
Eritrea,RootDeb,6.391662561356442e-4,0.007107509940714649
Eritrea,Extraction,0.001047909588807042,0.010529433726375197
Eritrea,OFD,7.866830786516833e-7,8.244786316669324e-5
Eritrea,GTR,0.0014974621576749562,0.0023991477962849797
Eritrea,Single_implant,0.011438968809888513,0.02277362278922759
Eritrea,Denture,1.3640240246109384e-4,0.005932069501574912
Eritrea,Denture_repair,4.529589392003697e-5,0.001957211831169832
Eritrea,Maintenance_perio,0.04482671472577689,0.06570954032334246
Eritrea,Implant_surgery,0.004031211323681554,0.012708668516075711
Eritrea,Full_fixed,0.0011079919193224797,0.008016646993022774
Estonia,Consult_simple,0.007080650593686262,0.006174677113345604
Estonia,OPG,0.005042474404734801,0.004332214738949025
Estonia,PA,0.00202703672493086,0.0019422833791586875
Estonia,Prophy,0.011153853007730807,0.005969005942690155
Estonia,Maintenance_simp,0.037196842530673256,0.017523237923960898
Estonia,OHI,0.0025649837279226196,0.0026873703379635345
Estonia,Consult_perio,0.0016451787181093972,0.0020716406167960813
Estonia,RootDeb,0.005217015325673127,0.005823403934192466
Estonia,Extraction,0.004358279323839687,0.005289532041214195
Estonia,OFD,5.759129277387471e-4,7.031177158054665e-4
Estonia,GTR,7.800759191095167e-4,9.258162920645455e-4
Estonia,Single_implant,0.009812901526609904,0.010419806656076466
Estonia,Denture,0.0015487878152811811,0.002032564000580719
Estonia,Denture_repair,0.0013699305723925926,0.0013549088825873844
Estonia,Maintenance_perio,0.04517279325663955,0.02521297821324663
Estonia,Implant_surgery,0.0014379706499006142,0.004466767239322882
Estonia,Full_fixed,0.0021875404278546887,0.004385143318280683
Eswatini,Consult_simple,0.003556853057688962,0.008380148159584204
Eswatini,OPG,0.002727977290395996,0.005369928723587425
Eswatini,PA,7.408200762610421e-4,0.0011905565091958812
Eswatini,Prophy,0.006440426555660891,0.0036130790078615356
Eswatini,Maintenance_simp,0.019191452111257907,0.018787362837459323
Eswatini,OHI,0.001290067953747217,0.003322754144484584
Eswatini,Consult_perio,2.839962047838674e-4,6.470839160649736e-4
Eswatini,RootDeb,6.610865150827339e-4,0.0015278367600183146
Eswatini,Extraction,5.727172054247271e-4,0.0015753533096523763
Eswatini,OFD,6.470393515423562e-5,2.1530360954361336e-4
Eswatini,GTR,2.1572931091785863e-4,3.045335711470525e-4
Eswatini,Single_implant,0.0019999925176106127,0.0028847799852063693
Eswatini,Denture,1.8660322995167692e-4,6.664812460872757e-4
Eswatini,Denture_repair,1.4577243731730375e-4,3.6256842583278577e-4
Eswatini,Maintenance_perio,0.008781202987384681,0.008441365867153508
Eswatini,Implant_surgery,4.933502762858411e-4,0.0015126601888710278
Eswatini,Full_fixed,3.558172868305372e-4,0.0012749557456940086
Ethiopia,Consult_simple,0.07354634016419702,0.6578651199522475
Ethiopia,OPG,0.16299276023412507,0.5271578005073227
Ethiopia,PA,0.05956280602427942,0.15727117793457876
Ethiopia,Prophy,0.2672420145973085,0.17096121768868275
Ethiopia,Maintenance_simp,0.5803721956090827,1.8751039012114203
Ethiopia,OHI,0.06564515068708948,0.4395919130610482
Ethiopia,Consult_perio,0.05016514491578585,0.18059835038508923
Ethiopia,RootDeb,0.049747201276527875,0.4205899527598313
Ethiopia,Extraction,0.053390068287465973,0.3849639824991288
Ethiopia,OFD,0.0030247814227146756,0.07426536711954665
Ethiopia,GTR,0.05472757359612998,0.08070710790674915
Ethiopia,Single_implant,0.43606681300400296,0.8241731153559001
Ethiopia,Denture,0.009462528610186375,0.1241501083851844
Ethiopia,Denture_repair,0.002851092270659109,0.06782673716912352
Ethiopia,Maintenance_perio,1.777179868487593,2.4167692554917566
Ethiopia,Implant_surgery,0.14985531088060877,0.43784899739030664
Ethiopia,Full_fixed,0.05293676496294648,0.33517860753099715
Fiji,Consult_simple,0.0025386174448581416,0.005929294893322137
Fiji,OPG,0.0019449030300741263,0.003846401626663754
Fiji,PA,4.824727664363253e-4,8.979198692920534e-4
Fiji,Prophy,0.004677816670941055,0.0026347011309889204
Fiji,Maintenance_simp,0.014002548068634841,0.013580353261579112
Fiji,OHI,9.189738524283483e-4,0.0025571011202078623
Fiji,Consult_perio,1.1354683201924387e-4,2.7999472385765073e-4
Fiji,RootDeb,2.4916145593694247e-4,6.229283269560027e-4
Fiji,Extraction,2.1279909668884726e-4,5.501521450259871e-4
Fiji,OFD,2.522519897765046e-5,8.182422161317056e-5
Fiji,GTR,8.149287728082093e-5,1.1612741663017125e-4
Fiji,Single_implant,7.879560738967905e-4,0.0011366612931952309
Fiji,Denture,7.023826314830352e-5,2.5980250887538145e-4
Fiji,Denture_repair,5.776679517692685e-5,1.3961690502387614e-4
Fiji,Maintenance_perio,0.0034306170269768725,0.003256718747753053
Fiji,Implant_surgery,1.925474043926247e-4,5.890836622706958e-4
Fiji,Full_fixed,1.3820572934263972e-4,4.7258813753026465e-4
Finland,Consult_simple,0.03673310089741272,0.02847962299256415
Finland,OPG,0.02679507923083285,0.020715715422287354
Finland,PA,0.011448272391111238,0.010050124527862914
Finland,Prophy,0.05793438542745258,0.03131894910300093
Finland,Maintenance_simp,0.19582637697374505,0.0854065641008371
Finland,OHI,0.013639598343528129,0.01278837855436031
Finland,Consult_perio,0.009891302188790427,0.011989645196995729
Finland,RootDeb,0.03195078637754452,0.034768782157802894
Finland,Extraction,0.026397390723241904,0.029485233596025572
Finland,OFD,0.003547952735043223,0.0038730015888970293
Finland,GTR,0.004390328334373836,0.00496080968952057
Finland,Single_implant,0.05667215187481977,0.05665924491944518
Finland,Denture,0.009821457200741693,0.012020870711670021
Finland,Denture_repair,0.00847794991997516,0.007910990554266589
Finland,Maintenance_perio,0.26130202396479724,0.1302643003601084
Finland,Implant_surgery,0.007554386790787264,0.02357004735418369
Finland,Full_fixed,0.013267613250178332,0.027236450924087104
France,Consult_simple,0.3665038406735605,0.16376881748920427
France,OPG,0.2678932132998817,0.16019195803109154
France,PA,0.15146061835156688,0.08162071058705933
France,Prophy,0.7040501120204518,0.3911194415537494
France,Maintenance_simp,2.363713573772145,0.8941524550800387
France,OHI,1.2976212662681446e-5,8.859886209883585e-6
France,Consult_perio,0.06087685559098314,0.04730988234853033
France,RootDeb,0.186705728562554,0.16067606095303985
France,Extraction,0.12515613613090487,0.09776612508731469
France,OFD,0.01770726226360576,0.013176208918137047
France,GTR,0.0518317535509766,0.03831092527207863
France,Single_implant,0.3566776442087617,0.2892206570335194
France,Denture,0.11424587284890358,0.08790787377086294
France,Denture_repair,0.07219199703398564,0.054634701468484016
France,Maintenance_perio,1.4999378493040991,0.4238374177116882
France,Implant_surgery,0.0319670675255157,0.05041155673439907
France,Full_fixed,0.11369723968381788,0.175162562723068
Gabon,Consult_simple,0.007547745050885692,0.011026285755647812
Gabon,OPG,0.005668134685972389,0.0077792111758252565
Gabon,PA,0.001926002854860821,0.002347698879650481
Gabon,Prophy,0.012946871846817646,0.007012420106579667
Gabon,Maintenance_simp,0.040984720593484625,0.02845208158462774
Gabon,OHI,0.00277321570013056,0.004831745149361716
Gabon,Consult_perio,0.0013034399595248183,0.002421303116512739
Gabon,RootDeb,0.0033936130122226953,0.005755650616409507
Gabon,Extraction,0.0029149093282285652,0.005343726026088624
Gabon,OFD,3.5783806200384794e-4,7.379565140147591e-4
Gabon,GTR,8.066796568725748e-4,0.0010672881509435554
Gabon,Single_implant,0.008318824399515782,0.010410253186948631
Gabon,Denture,9.903964136008477e-4,0.0021414577912307236
Gabon,Denture_repair,8.217719470163857e-4,0.0012755779818959616
Gabon,Maintenance_perio,0.036958229970394746,0.02886519430575189
Gabon,Implant_surgery,0.0016726733959239386,0.005311239863064753
Gabon,Full_fixed,0.0016580351091592938,0.005267131292339911
Gambia,Consult_simple,0.0011915444411902927,0.012213250913777288
Gambia,OPG,0.0030178724395049385,0.009289386668676401
Gambia,PA,0.001326954497702897,0.003902285357227935
Gambia,Prophy,0.00430676493849169,0.002840832383386846
Gambia,Maintenance_simp,0.008791073552702422,0.029640681532402673
Gambia,OHI,0.0011449594677154613,0.005699679126915601
Gambia,Consult_perio,0.0013847927877651436,0.004962967928525768
Gambia,RootDeb,0.001188863597169209,0.00880924737090021
Gambia,Extraction,0.0013502153231234966,0.010122105476358235
Gambia,OFD,4.1644848068862026e-5,9.731154619020896e-4
Gambia,GTR,0.0015094809214922914,0.0023965465350364898
Gambia,Single_implant,0.011581735610821573,0.020892701298404294
Gambia,Denture,2.1154585155528063e-4,0.003854345969389438
Gambia,Denture_repair,6.05181859548723e-5,0.0020163877557323436
Gambia,Maintenance_perio,0.049134828779649,0.0685591364558802
Gambia,Implant_surgery,0.004188685568958728,0.013067683087906968
Gambia,Full_fixed,0.001523347872579769,0.010143259497291548
Georgia,Consult_simple,0.009615698358037121,0.01588946640237469
Georgia,OPG,0.007914292129492548,0.011522431844355899
Georgia,PA,0.00277859155340235,0.0035101352869133778
Georgia,Prophy,0.016930862566903977,0.009377946700112652
Georgia,Maintenance_simp,0.0521198137450763,0.04022666468874256
Georgia,OHI,0.0036397025238274557,0.0068916911011274425
Georgia,Consult_perio,0.0020499380228444324,0.004292500343833419
Georgia,RootDeb,0.00520666555262552,0.009555608034412936
Georgia,Extraction,0.004434555162653212,0.008783416895169222
Georgia,OFD,5.442540507882474e-4,0.001260020732998127
Georgia,GTR,0.0013825419982316939,0.001892652788933913
Georgia,Single_implant,0.014107750819507643,0.018570666557912913
Georgia,Denture,0.0014635082347753613,0.0037320427063292517
Georgia,Denture_repair,0.0012437751523855952,0.0020818285963757543
Georgia,Maintenance_perio,0.06095840435630234,0.049604946061248795
Georgia,Implant_surgery,0.0030163689439325295,0.009632833919782941
Georgia,Full_fixed,0.0025364714895509772,0.007119400250558688
Germany,Consult_simple,0.5501043515895777,0.2812212466539937
Germany,OPG,0.22574449626332357,0.1068949916245227
Germany,PA,0.0908404715643302,0.05912461733985369
Germany,Prophy,1.7916406306432133,1.061612029340447
Germany,Maintenance_simp,4.888429419640028,1.986406591636234
Germany,OHI,0.24779114303423597,0.15414523546279268
Germany,Consult_perio,0.14737526960686811,0.12073598833242516
Germany,RootDeb,0.6930517987183549,0.6325326101412935
Germany,Extraction,0.16057484094006494,0.13693289430233557
Germany,OFD,0.03523922806196351,0.026966392727779457
Germany,GTR,0.025670437660899208,0.01943440589692872
Germany,Single_implant,0.6505263028010111,0.5570894775415529
Germany,Denture,0.11222713263278354,0.0904848853975107
Germany,Denture_repair,0.21512356717132064,0.16948253874899408
Germany,Maintenance_perio,5.685920765835746,1.957000286559016
Germany,Implant_surgery,0.09484657582403182,0.15504833286572645
Germany,Full_fixed,0.09093467668829462,0.14398519131273796
Ghana,Consult_simple,0.05111145007043666,0.19565994367382422
Ghana,OPG,0.06296632839386103,0.12976981450949562
Ghana,PA,0.026928230321862753,0.05711453462747111
Ghana,Prophy,0.10696267002788927,0.06267741402243672
Ghana,Maintenance_simp,0.2967891374006266,0.42849089229815446
Ghana,OHI,0.026257829318322337,0.0741163216985128
Ghana,Consult_perio,0.026489960972651397,0.0729642049536239
Ghana,RootDeb,0.044935968708434554,0.15399217595026377
Ghana,Extraction,0.04195599861409159,0.15804453517848072
Ghana,OFD,0.004263027815932391,0.02188247865860644
Ghana,GTR,0.02304394126576949,0.03308975735093222
Ghana,Single_implant,0.2061542559448339,0.32526430069197465
Ghana,Denture,0.013304582384834646,0.07120087715408226
Ghana,Denture_repair,0.009509247115605631,0.041192874431552194
Ghana,Maintenance_perio,0.867364730827341,0.9355210870141139
Ghana,Implant_surgery,0.05728062972986681,0.16397754461050054
Ghana,Full_fixed,0.03241435337404052,0.137232059926524
Greece,Consult_simple,0.044135039145507746,0.0463966708704379
Greece,OPG,0.031726649777501136,0.03274075427156056
Greece,PA,0.011998199008942783,0.01209642872265429
Greece,Prophy,0.07086272834391873,0.037970535359882956
Greece,Maintenance_simp,0.2319391322485946,0.12428545765470214
Greece,OHI,0.015909465546936556,0.02084363709630935
Greece,Consult_perio,0.009412856159331214,0.013841547092150139
Greece,RootDeb,0.027733539043998664,0.03613743318203824
Greece,Extraction,0.022528408921539983,0.032085614143120736
Greece,OFD,0.0030046970099551684,0.004450625029514457
Greece,GTR,0.004796460517293437,0.005824839609710612
Greece,Single_implant,0.055836635694794065,0.062395626062907245
Greece,Denture,0.00815280173775912,0.012944454355803426
Greece,Denture_repair,0.0069641170553382484,0.008212999271532946
Greece,Maintenance_perio,0.25336644613834297,0.15982691976697952
Greece,Implant_surgery,0.009266695387987436,0.028870869511264816
Greece,Full_fixed,0.012217161788752704,0.03029886571066719
Greenland,Consult_simple,7.513346072198359e-4,4.625237493820411e-4
Greenland,OPG,4.68171995869971e-4,2.9681284580267283e-4
Greenland,PA,1.747967830822966e-4,1.205881153161188e-4
Greenland,Prophy,0.0011440487738022566,6.387305027274339e-4
Greenland,Maintenance_simp,0.0038856346724776354,0.0015924492802813514
Greenland,OHI,2.506079787693708e-4,2.0424896152898176e-4
Greenland,Consult_perio,1.2540060791213907e-4,1.2511228497701082e-4
Greenland,RootDeb,4.46626656623144e-4,4.4079098334881594e-4
Greenland,Extraction,3.634771560335958e-4,3.485084196503976e-4
Greenland,OFD,5.044426806067715e-5,4.457140234406462e-5
Greenland,GTR,4.59758049621926e-5,4.548525780348011e-5
Greenland,Single_implant,6.882155985104537e-4,6.410718410185853e-4
Greenland,Denture,1.3359811122250244e-4,1.3520268164967644e-4
Greenland,Denture_repair,1.1931550389998851e-4,1.0181535255728393e-4
Greenland,Maintenance_perio,0.0032431510418968,0.001355894215379894
Greenland,Implant_surgery,6.0047658507402506e-5,1.7049645006156897e-4
Greenland,Full_fixed,1.7221760833861736e-4,3.1602987886499934e-4
Grenada,Consult_simple,2.823618071742277e-4,4.723047458191785e-4
Grenada,OPG,2.5912640128991377e-4,3.7818169705169057e-4
Grenada,PA,1.0487427560628787e-4,1.512869866928372e-4
Grenada,Prophy,5.034270836468234e-4,2.7963246907009227e-4
Grenada,Maintenance_simp,0.0015664806234446836,0.0012044345259794578
Grenada,OHI,1.2096114648503571e-4,2.1702414394459056e-4
Grenada,Consult_perio,9.46267123002748e-5,1.9734785757633176e-4
Grenada,RootDeb,2.2928422977318728e-4,4.5517161339978575e-4
Grenada,Extraction,2.009409008292684e-4,4.1160187899596184e-4
Grenada,OFD,2.38691167083828e-5,5.387430164308986e-5
Grenada,GTR,6.12890205025204e-5,8.309207116651772e-5
Grenada,Single_implant,6.197959310611565e-4,8.629283825387249e-4
Grenada,Denture,6.568919968226835e-5,1.6734919235070713e-4
Grenada,Denture_repair,5.46711361274337e-5,9.384684984302054e-5
Grenada,Maintenance_perio,0.0027250978742004712,0.0022737632790693872
Grenada,Implant_surgery,1.3351310329402774e-4,4.0234445177701674e-4
Grenada,Full_fixed,1.1460885933834797e-4,3.6650948581266966e-4
Guam,Consult_simple,0.0011773303427978416,0.001136966009998536
Guam,OPG,7.148317464928736e-4,7.704930772888447e-4
Guam,PA,1.9089939367983712e-4,1.7827538703306815e-4
Guam,Prophy,0.0018665616073899522,0.0010092987030645634
Guam,Maintenance_simp,0.006199007480637118,0.0030574130943078854
Guam,OHI,3.654051164166482e-4,4.7170396553958694e-4
Guam,Consult_perio,7.102487294595153e-5,9.859964363547204e-5
Guam,RootDeb,2.225744627842001e-4,2.7916789677001803e-4
Guam,Extraction,1.8355553904867512e-4,2.3371039542716753e-4
Guam,OFD,2.3873013135056895e-5,3.173282717950124e-5
Guam,GTR,3.6223132211620024e-5,4.300522599041009e-5
Guam,Single_implant,4.3349774836977097e-4,4.732068062538616e-4
Guam,Denture,6.468179531202336e-5,9.830307012600374e-5
Guam,Denture_repair,5.5790186091287256e-5,6.0700775634143384e-5
Guam,Maintenance_perio,0.0019642500038000855,0.0011931611116559433
Guam,Implant_surgery,6.764396305337904e-5,2.1890535949970432e-4
Guam,Full_fixed,9.255272402482579e-5,2.04239782141811e-4
Guatemala,Consult_simple,0.04047811261612844,0.09916138801294563
Guatemala,OPG,0.0395734978282561,0.07542898125185568
Guatemala,PA,0.013517236123171168,0.022717804287998175
Guatemala,Prophy,0.07833670479457415,0.044613256526441124
Guatemala,Maintenance_simp,0.22716808712171688,0.24438764958263987
Guatemala,OHI,0.017980395396920482,0.04794413926024057
Guatemala,Consult_perio,0.010363000614351645,0.02546828054116055
Guatemala,RootDeb,0.02126542061762496,0.05636049367240337
Guatemala,Extraction,0.018747943359063744,0.0546830735868755
Guatemala,OFD,0.0020980153541642513,0.007952486485457056
Guatemala,GTR,0.007826579403919487,0.011296208657066932
Guatemala,Single_implant,0.07268375093659586,0.1072989912514921
Guatemala,Denture,0.00583608450115541,0.020669393879905035
Guatemala,Denture_repair,0.0045790723710252635,0.011805010930671447
Guatemala,Maintenance_perio,0.3179974583105783,0.31643763323438434
Guatemala,Implant_surgery,0.018919697078639604,0.05641111089874997
Guatemala,Full_fixed,0.012579688668373293,0.04711147293977376
Guinea,Consult_simple,0.007805037584580765,0.08471288854192306
Guinea,OPG,0.01805728767367762,0.05478935296249376
Guinea,PA,0.007309466861625862,0.020516687505417127
Guinea,Prophy,0.02715269244704912,0.01756759329090261
Guinea,Maintenance_simp,0.05651699550952924,0.19802861565504384
Guinea,OHI,0.007294768659091207,0.039865646963100076
Guinea,Consult_perio,0.006513882080365876,0.025980673504040958
Guinea,RootDeb,0.005696019516025653,0.049873549741615626
Guinea,Extraction,0.006829760426749103,0.05647119424132861
Guinea,OFD,2.314255242400026e-4,0.004726576706017976
Guinea,GTR,0.007160052907594801,0.01131791718644598
Guinea,Single_implant,0.056759483421987784,0.10453950035691095
Guinea,Denture,0.0012512498170279562,0.020514892710821773
Guinea,Denture_repair,4.1315852522656624e-4,0.010153869412343553
Guinea,Maintenance_perio,0.2298177014232618,0.31670255885637855
Guinea,Implant_surgery,0.019807762462066645,0.06292121362174981
Guinea,Full_fixed,0.006676749950153773,0.04591964368117281
Guinea-Bissau,Consult_simple,7.349954976898404e-4,0.013650559219321082
Guinea-Bissau,OPG,0.002479633391192574,0.0093605676313869
Guinea-Bissau,PA,8.366149870056114e-4,0.002583487472157037
Guinea-Bissau,Prophy,0.0035521043788641336,0.002520335724714952
Guinea-Bissau,Maintenance_simp,0.006514979514766637,0.03277967722394413
Guinea-Bissau,OHI,8.258994172723035e-4,0.0059183675279554804
Guinea-Bissau,Consult_perio,7.274068191547236e-4,0.0028837831861323205
Guinea-Bissau,RootDeb,4.2433513891823e-4,0.004891291916369137
Guinea-Bissau,Extraction,5.846918420673476e-4,0.005920633514259822
Guinea-Bissau,OFD,6.186393131426986e-6,3.4922707349689604e-4
Guinea-Bissau,GTR,8.389732251008287e-4,0.0013089972994128835
Guinea-Bissau,Single_implant,0.006120553230094567,0.011620374118978821
Guinea-Bissau,Denture,6.933920959178754e-5,0.002598731956841948
Guinea-Bissau,Denture_repair,4.754736944712435e-5,0.001997938137110616
Guinea-Bissau,Maintenance_perio,0.025700790017312874,0.036443354643225546
Guinea-Bissau,Implant_surgery,0.0023212345769627256,0.006899095508421732
Guinea-Bissau,Full_fixed,6.151095569134074e-4,0.0037694460871108308
Guyana,Consult_simple,0.0033943074186016504,0.003927677694524806
Guyana,OPG,0.0025009108650999637,0.002766948433142256
Guyana,PA,9.617381151474716e-4,0.0010458020136437333
Guyana,Prophy,0.0055631058301373465,0.002956922889265797
Guyana,Maintenance_simp,0.018072106108449507,0.010426703167621081
Guyana,OHI,0.0012679659722506771,0.001803215818076016
Guyana,Consult_perio,7.372918199441844e-4,0.001229534385311723
Guyana,RootDeb,0.002162815766159392,0.003083732520043635
Guyana,Extraction,0.001747651006491351,0.002575171045528222
Guyana,OFD,2.3124359710111688e-4,4.070683828579345e-4
Guyana,GTR,4.2229024368783307e-4,5.539055614926707e-4
Guyana,Single_implant,0.00471132607114877,0.005465012484089122
Guyana,Denture,6.171562682297793e-4,0.0011339721546260646
Guyana,Denture_repair,5.418617063833602e-4,7.104423537744371e-4
Guyana,Maintenance_perio,0.02087230391204225,0.014244304905730365
Guyana,Implant_surgery,8.750690999850298e-4,0.0032198124447978178
