Country,Procedure,Mean_total_billions,SD_total_billions
Malawi,Consult_simple,2.8822165420100956e-5,0.001264662419274908
Malawi,OPG,4.7972242625751786e-4,0.005150158136532885
Malawi,PA,1.7417120431308778e-4,0.0019163976793848902
Malawi,Prophy,5.659538745993375e-4,0.001999511523387948
Malawi,Maintenance_simp,0.00030265469457345427,0.006794607500746078
Malawi,OHI,1.1573565110602282e-4,0.0013744357231217
Malawi,Consult_perio,1.1071676616374788e-4,9.102394174727779e-4
Malawi,RootDeb,2.274708479726892e-5,5.904768874302223e-4
Malawi,Extraction,9.416010160369378e-5,0.0022281511987235075
Malawi,OFD,1.4327698400211963e-12,5.069797057752227e-11
Malawi,GTR,1.715021996098231e-4,0.0012936474085111277
Malawi,Single_implant,0.0010512891541605692,0.007508889199402328
Malawi,Denture,1.335651204996491e-8,6.641330589984863e-7
Malawi,Denture_repair,7.417874007656617e-6,2.626243778650239e-4
Malawi,Maintenance_perio,5.036996818619066e-4,0.003132474959896205
Malawi,Implant_surgery,4.958505832760631e-4,0.007632879556360677
Malawi,Full_fixed,5.289741738119932e-5,6.771636611349963e-4
Malaysia,Consult_simple,0.004442985763075341,0.02080070835129563
Malaysia,OPG,0.0032555150459080695,0.01281231880610127
Malaysia,PA,0.0011705775699986,0.003864823697189397
Malaysia,Prophy,0.006999212112542253,0.022136954027358508
Malaysia,Maintenance_simp,0.007742879444950671,0.03140134902939146
Malaysia,OHI,0.0015663525748335929,0.00837710424963003
Malaysia,Consult_perio,8.759127716017468e-4,0.003883192088230127
Malaysia,RootDeb,0.0025995894044265585,0.010622133394082774
Malaysia,Extraction,0.002107502225804798,0.009273387634874786
Malaysia,OFD,3.153324563051154e-4,0.0014411231659734963
Malaysia,GTR,4.578792205723964e-4,0.0018740217695966547
Malaysia,Single_implant,0.005877025433962183,0.02679894250084146
Malaysia,Denture,8.644209580950167e-4,0.007245367875503426
Malaysia,Denture_repair,6.975024853863271e-4,0.002626781029375961
Malaysia,Maintenance_perio,0.003305465628747604,0.01665388233156323
Malaysia,Implant_surgery,0.0011867657987678498,0.01734518728226305
Malaysia,Full_fixed,0.0010181314491387655,0.0070502514602155805
Maldives,Consult_simple,5.894038970132056e-5,3.446605922988321e-4
Maldives,OPG,3.786403807935015e-5,1.6169778481449275e-4
Maldives,PA,1.5384279033547608e-5,5.495945752450783e-5
Maldives,Prophy,9.099691196737879e-5,3.0073880350255404e-4
Maldives,Maintenance_simp,1.0454488208606128e-4,4.188971846360623e-4
Maldives,OHI,2.02828038923812e-5,0.00012520608407593729
Maldives,Consult_perio,1.2941270345890274e-5,6.710666132231057e-5
Maldives,RootDeb,2.9549434269704657e-5,1.304994717592561e-4
Maldives,Extraction,2.264773764155274e-5,1.0327876189439406e-4
Maldives,OFD,3.688890638507609e-6,3.2062453026661444e-5
Maldives,GTR,7.1449129725107245e-6,3.2164747078720825e-5
Maldives,Single_implant,6.79066599411211e-5,2.9567728655571036e-4
Maldives,Denture,7.115733978946967e-6,3.585097066070017e-5
Maldives,Denture_repair,8.2685040213971e-6,4.544970728529409e-5
Maldives,Maintenance_perio,3.965979699990927e-5,1.9971239533041944e-4
Maldives,Implant_surgery,1.4887138997902398e-5,1.424439083347628e-4
Maldives,Full_fixed,1.4404637902431711e-5,1.1283222077098233e-4
Mali,Consult_simple,8.788977271674228e-5,0.0028852197296139804
Mali,OPG,8.229516184756621e-4,0.00969807552902156
Mali,PA,2.3080997435074433e-4,0.0016672049879082182
Mali,Prophy,8.462081744095574e-4,0.0028565089262656647
Mali,Maintenance_simp,4.439671378930871e-4,0.00734737839044307
Mali,OHI,2.9922224879600824e-4,0.004788081742127587
Mali,Consult_perio,3.3553873214766305e-4,0.0037668905781266947
Mali,RootDeb,4.852838584274797e-4,0.01592999024322575
Mali,Extraction,2.3778335898788167e-4,0.004280184298597421
Mali,OFD,2.648089059107732e-7,1.0745275433226414e-5
Mali,GTR,3.401686039710844e-4,0.0017354793015444349
Mali,Single_implant,0.002641955919066061,0.02138488181574257
Mali,Denture,4.4135555534255415e-5,0.0019944597640585648
Mali,Denture_repair,3.7395243311395455e-9,2.0441127419626823e-7
Mali,Maintenance_perio,0.0018513133936957167,0.010684094684727417
Mali,Implant_surgery,0.0010201042951908867,0.009031453611716712
Mali,Full_fixed,1.8150508632205423e-4,0.003140509726662367
Malta,Consult_simple,8.861344755316831e-5,4.0541966468861227e-4
Malta,OPG,7.082843562410636e-5,2.737001467085648e-4
Malta,PA,3.098461212909967e-5,1.2098700312450896e-4
Malta,Prophy,1.3294741713137077e-4,4.392683353397553e-4
Malta,Maintenance_simp,1.175475700715635e-4,4.5194524166468613e-4
Malta,OHI,3.289920254782338e-5,1.680168998675879e-4
Malta,Consult_perio,2.605341125528498e-5,1.1052593952491315e-4
Malta,RootDeb,9.180534443477934e-5,3.749369179579158e-4
Malta,Extraction,8.138691300080598e-5,5.066085315687352e-4
Malta,OFD,9.502520481226245e-6,4.461263475501793e-5
Malta,GTR,1.2653356892775301e-5,4.8762354664728614e-5
Malta,Single_implant,1.8015848008448346e-4,0.0010414129819921437
Malta,Denture,2.712579091649015e-5,1.0950982676127969e-4
Malta,Denture_repair,2.3571277305250335e-5,8.064389155048378e-5
Malta,Maintenance_perio,9.896878330136742e-5,3.432267659679263e-4
Malta,Implant_surgery,1.9427370721404244e-5,1.5345304886768142e-4
Malta,Full_fixed,3.734728721570913e-5,2.2867672979388394e-4
Marshall Islands,Consult_simple,2.642719079091574e-6,4.492747818234127e-5
Marshall Islands,OPG,2.0836176828324706e-6,1.5224670576820382e-5
Marshall Islands,PA,5.482172990582922e-7,4.151375757604517e-6
Marshall Islands,Prophy,4.471759925784206e-6,1.732519667020367e-5
Marshall Islands,Maintenance_simp,3.089429265605794e-6,1.7637774379324415e-5
Marshall Islands,OHI,8.837153527817036e-7,1.1766885618698982e-5
Marshall Islands,Consult_perio,1.753057599817869e-7,1.6594361325700008e-6
Marshall Islands,RootDeb,2.313577824528928e-7,2.029144806076534e-6
Marshall Islands,Extraction,2.0794939154851873e-7,2.315408405816099e-6
Marshall Islands,OFD,3.1622227530281674e-8,5.131487604817476e-7
Marshall Islands,GTR,1.4772738519199397e-7,8.000995005782512e-7
Marshall Islands,Single_implant,1.1546993043851132e-6,5.879058298273621e-6
Marshall Islands,Denture,5.167145577943487e-8,7.579017115237599e-7
Marshall Islands,Denture_repair,3.6282594002974916e-8,3.5991292322255903e-7
Marshall Islands,Maintenance_perio,6.228469010565222e-7,3.3561319010566605e-6
Marshall Islands,Implant_surgery,3.031849269152801e-7,2.4933519595095645e-6
Marshall Islands,Full_fixed,2.1313129623322345e-7,3.510840686743763e-6
Mauritania,Consult_simple,9.066717514751184e-5,0.0011951902565849536
Mauritania,OPG,1.7506063536037178e-4,0.0013769342916568922
Mauritania,PA,8.218040847864883e-5,6.478767263301733e-4
Mauritania,Prophy,2.5977317518308595e-4,9.311448116896544e-4
Mauritania,Maintenance_simp,2.016873433321757e-4,0.0012300130511544811
Mauritania,OHI,5.251303752876629e-5,0.00044639075928971786
Mauritania,Consult_perio,9.149707546395854e-5,0.001196654986742322
Mauritania,RootDeb,1.1100489579869889e-4,0.0013599780738660081
Mauritania,Extraction,9.298092824299718e-5,9.479423625651375e-4
Mauritania,OFD,8.267554639264948e-6,1.3768338364791077e-4
Mauritania,GTR,5.81609418196766e-5,2.3023517311530344e-4
Mauritania,Single_implant,6.206136112336338e-4,0.0033804023258577633
Mauritania,Denture,3.004271713897018e-5,4.577944999158329e-4
Mauritania,Denture_repair,2.0153121360499543e-5,3.1567733194052443e-4
Mauritania,Maintenance_perio,3.851646363777637e-4,0.002273273108525179
Mauritania,Implant_surgery,1.675630674690922e-4,0.0012984490728944048
Mauritania,Full_fixed,6.373525495945718e-5,6.55474509596344e-4
Mauritius,Consult_simple,1.1736102995234581e-4,5.641540598383723e-4
Mauritius,OPG,1.0311982327354188e-4,4.8324446789376277e-4
Mauritius,PA,4.7126352409540354e-5,1.8291370213550297e-4
Mauritius,Prophy,2.083088742004883e-4,7.013969552882425e-4
Mauritius,Maintenance_simp,2.176361125532454e-4,8.844711340860162e-4
Mauritius,OHI,4.5162187715440365e-5,2.3286835843929835e-4
Mauritius,Consult_perio,3.847904086273825e-5,3.1511920648031916e-4
Mauritius,RootDeb,1.1233572088579142e-4,5.855075959145796e-4
Mauritius,Extraction,9.761312399213346e-5,5.222588506160304e-4
Mauritius,OFD,1.3081078067322835e-5,7.751582969284708e-5
Mauritius,GTR,2.1708757626745262e-5,1.0395190257563215e-4
Mauritius,Single_implant,2.2952458960962322e-4,0.0010476038942060653
Mauritius,Denture,3.305788995015667e-5,2.2009721035866944e-4
Mauritius,Denture_repair,3.0355555389235558e-5,1.3849061867463112e-4
Mauritius,Maintenance_perio,1.8593387759885245e-4,9.462845123332495e-4
Mauritius,Implant_surgery,4.162772094739988e-5,3.161875348538916e-4
Mauritius,Full_fixed,4.646019966894788e-5,3.92975777964304e-4
Mexico,Consult_simple,0.012855977772153117,0.07396393968148425
Mexico,OPG,0.009553019978125882,0.04995389824305277
Mexico,PA,0.0044021006823099255,0.01701097309652205
Mexico,Prophy,0.01718031504103802,0.057854119680498306
Mexico,Maintenance_simp,0.022822795784109756,0.10706325057878019
Mexico,OHI,0.004630736709916806,0.022248923517374213
Mexico,Consult_perio,0.004150062132074716,0.020946043128636793
Mexico,RootDeb,0.012226858723780397,0.05531634591206377
Mexico,Extraction,0.008877562179035025,0.03976944621595134
Mexico,OFD,0.0012381799186987163,0.00630463156385331
Mexico,GTR,0.0028788041066424926,0.010722078242729442
Mexico,Single_implant,0.029858202391641504,0.11665961245566611
Mexico,Denture,0.004405970838578497,0.027226346606565102
Mexico,Denture_repair,0.0029987975336671123,0.014587864403549375
Mexico,Maintenance_perio,0.023321614652064067,0.10531136789350315
Mexico,Implant_surgery,0.00638239293111046,0.05444068593897302
Mexico,Full_fixed,0.008118466069430461,0.130764546863536
Micronesia (Federated States of),Consult_simple,2.4370400391673972e-6,4.238293234062572e-5
Micronesia (Federated States of),OPG,3.949207843112107e-6,4.5460158637379906e-5
Micronesia (Federated States of),PA,5.631670951836767e-7,4.143826700954564e-6
Micronesia (Federated States of),Prophy,5.416604154631847e-6,1.821967536942477e-5
Micronesia (Federated States of),Maintenance_simp,3.4082231165579552e-6,3.145454546188726e-5
Micronesia (Federated States of),OHI,6.370321675060851e-7,8.256129592777326e-6
Micronesia (Federated States of),Consult_perio,2.7356550118833674e-7,3.522721168489052e-6
Micronesia (Federated States of),RootDeb,2.93722270197014e-7,3.396958983550917e-6
Micronesia (Federated States of),Extraction,2.101205571577106e-7,2.495000732568334e-6
Micronesia (Federated States of),OFD,1.4748676701206881e-8,3.489943426658347e-7
Micronesia (Federated States of),GTR,2.3905595442614133e-7,1.2613304017060182e-6
Micronesia (Federated States of),Single_implant,1.9276661953215194e-6,1.2581196811330014e-5
Micronesia (Federated States of),Denture,2.7096583942940745e-8,3.690718550718087e-7
Micronesia (Federated States of),Denture_repair,1.3485653843600248e-8,2.3391729619066829e-7
Micronesia (Federated States of),Maintenance_perio,9.915600081855986e-7,7.226201289376876e-6
Micronesia (Federated States of),Implant_surgery,7.267785254639948e-7,6.315985926367973e-6
Micronesia (Federated States of),Full_fixed,2.4812460614727283e-7,4.4910400767758356e-6
Monaco,Consult_simple,2.3152066115388698e-5,8.285775898989313e-5
Monaco,OPG,1.9977180489289796e-5,5.1554771052162454e-5
Monaco,PA,1.106067744839221e-5,3.296158021913997e-5
Monaco,Prophy,3.372961592961752e-5,1.3421617041544496e-4
Monaco,Maintenance_simp,4.644463433695577e-5,1.7624037459402846e-4
Monaco,OHI,1.0176801616551067e-5,3.6948595026781224e-5
Monaco,Consult_perio,1.1280808011563725e-5,4.1317409593123305e-5
Monaco,RootDeb,4.362952902425036e-5,1.491163252091655e-4
Monaco,Extraction,3.6777297443858996e-5,1.3028982534457015e-4
Monaco,OFD,5.037904179446173e-6,1.6430783298988314e-5
Monaco,GTR,3.3497413286857294e-6,1.0385660456660182e-5
Monaco,Single_implant,5.97529893733428e-5,2.0782589604660613e-4
Monaco,Denture,1.4135930864495775e-5,5.2209540817500816e-5
Monaco,Denture_repair,1.277659830288822e-5,4.0860488227889546e-5
Monaco,Maintenance_perio,3.98559364965979e-5,1.4701565337072524e-4
Monaco,Implant_surgery,3.318865958760332e-6,3.6281655414192395e-5
Monaco,Full_fixed,1.9245115711363942e-5,1.3324004342324793e-4
Mongolia,Consult_simple,2.0918539336655268e-4,0.0012444394159036975
Mongolia,OPG,1.8675364022179797e-4,9.612450983926731e-4
Mongolia,PA,7.24170118541171e-5,2.906266643467179e-4
Mongolia,Prophy,4.2488606982204465e-4,0.0015041258847848188
Mongolia,Maintenance_simp,3.828861446829247e-4,0.0019349484408376
Mongolia,OHI,8.460661981597984e-5,5.642983501014764e-4
Mongolia,Consult_perio,7.768749628620806e-5,5.671136364265928e-4
Mongolia,RootDeb,1.578177525321612e-4,9.329199909838131e-4
Mongolia,Extraction,1.3963325054745844e-4,6.965144083882647e-4
Mongolia,OFD,1.5790225927108554e-5,1.1118454455326833e-4
Mongolia,GTR,4.565812818111656e-5,1.8717629377387976e-4
Mongolia,Single_implant,5.032263390438852e-4,0.0023525360808992345
Mongolia,Denture,5.230900557434458e-5,5.046690453268573e-4
Mongolia,Denture_repair,4.026290080820671e-5,2.1886467376588638e-4
Mongolia,Maintenance_perio,2.7160957255498587e-4,0.001341154156293994
Mongolia,Implant_surgery,8.973932699307418e-5,6.539552404258906e-4
Mongolia,Full_fixed,8.326765851229636e-5,6.913373883856861e-4
Montenegro,Consult_simple,5.701578341747403e-5,3.246975213212999e-4
Montenegro,OPG,4.8706551344148184e-5,2.9166651444920236e-4
Montenegro,PA,1.9885920871526765e-5,8.532593632255282e-5
Montenegro,Prophy,9.564470747056748e-5,3.570459587938168e-4
Montenegro,Maintenance_simp,9.49779559662194e-5,3.9177222699049246e-4
Montenegro,OHI,2.54792780954641e-5,1.4306268615819648e-4
Montenegro,Consult_perio,2.0043696142503913e-5,1.1751880847077101e-4
Montenegro,RootDeb,5.005465044588951e-5,2.7364040262688465e-4
Montenegro,Extraction,4.959047887841561e-5,2.889257687784064e-4
Montenegro,OFD,5.622307935550274e-6,2.960409405705802e-5
Montenegro,GTR,1.023697198452622e-5,5.44232882811934e-5
Montenegro,Single_implant,1.1742684454212518e-4,5.488016418197626e-4
Montenegro,Denture,1.3449430496441825e-5,7.483285199219343e-5
Montenegro,Denture_repair,1.3001316410199743e-5,5.594577227922029e-5
Montenegro,Maintenance_perio,9.089331024183793e-5,4.33252017340135e-4
Montenegro,Implant_surgery,2.248606706827591e-5,2.2862694104063846e-4
Montenegro,Full_fixed,2.3484527387567967e-5,2.1821698694990705e-4
Morocco,Consult_simple,0.001259358172378916,0.00864773743326637
Morocco,OPG,0.0018049169534551084,0.010254178453347322
Morocco,PA,9.555281455436518e-4,0.005403233435834451
Morocco,Prophy,0.0031803871587176916,0.010982773318229338
Morocco,Maintenance_simp,0.003195469562055201,0.014036064264177958
Morocco,OHI,8.179130319245074e-4,0.0058566911737996784
Morocco,Consult_perio,9.182246439792379e-4,0.006892965970692256
Morocco,RootDeb,0.00196800747598722,0.01402200638685606
Morocco,Extraction,0.001540595230860799,0.01053530836318142
Morocco,OFD,2.1093247077043521e-4,0.001707343040631849
Morocco,GTR,7.516828214305779e-4,0.003289137798027455
Morocco,Single_implant,0.007846160233323657,0.03995428737763311
Morocco,Denture,5.909891213632848e-4,0.005527645135642618
Morocco,Denture_repair,5.066625504747663e-4,0.0037913332045606284
Morocco,Maintenance_perio,0.004355636757249002,0.02007469259628918
Morocco,Implant_surgery,0.002307695860829775,0.02534204475262698
Morocco,Full_fixed,0.001618397437940373,0.01732996478179688
Mozambique,Consult_simple,3.8879399161021556e-5,0.001961528266588656
Mozambique,OPG,0.0011226753155320001,0.019730445460349192
Mozambique,PA,2.2012288555254414e-4,0.002833839395468057
Mozambique,Prophy,0.0010055222718162895,0.004142213233636674
Mozambique,Maintenance_simp,3.7915613914940723e-4,0.008454055681379467
Mozambique,OHI,7.994772515994809e-5,0.0014371922704358071
Mozambique,Consult_perio,2.0248837760487444e-4,0.002233460694921185
Mozambique,RootDeb,9.988606031678181e-5,0.004925217497142629
Mozambique,Extraction,2.073421047583078e-4,0.007906479713053987
Mozambique,OFD,1.3978967544255232e-6,6.991968121468536e-5
Mozambique,GTR,1.824538383422424e-4,8.482680994274126e-4
Mozambique,Single_implant,0.001346011745344755,0.007866771597925247
Mozambique,Denture,1.985122551648683e-40,1.0276216011724456e-38
Mozambique,Denture_repair,1.2030485226133567e-5,2.3985899109308625e-4
Mozambique,Maintenance_perio,9.469641667930386e-4,0.007112915555791327
Mozambique,Implant_surgery,5.628821135579116e-4,0.005320694097309377
Mozambique,Full_fixed,9.280012348968456e-5,0.0019312406219829795
Myanmar,Consult_simple,0.0012590638681279393,0.013079689940623397
Myanmar,OPG,0.0019335115911282058,0.01393548434214219
Myanmar,PA,6.662877474908183e-4,0.003685459427767221
Myanmar,Prophy,0.003699660293926218,0.012367737805200067
Myanmar,Maintenance_simp,0.0032039102217784336,0.020936636879835123
Myanmar,OHI,7.428580214379481e-4,0.008459848777926049
Myanmar,Consult_perio,4.35972560065843e-4,0.0029187231213855637
Myanmar,RootDeb,8.424486087046006e-4,0.009021448832896293
Myanmar,Extraction,8.973583708670321e-4,0.014161122986471394
Myanmar,OFD,4.026364909020893e-5,6.391359684510624e-4
Myanmar,GTR,4.5292903569893754e-4,0.0022395622806264765
Myanmar,Single_implant,0.0038354366030061695,0.020788300041964913
Myanmar,Denture,2.1168041543217982e-4,0.005019191130274834
Myanmar,Denture_repair,1.7545656282096415e-4,0.0022972488638520108
Myanmar,Maintenance_perio,0.002403753065592581,0.012163734116590833
Myanmar,Implant_surgery,0.0013329472790894771,0.0184397885477454
Myanmar,Full_fixed,4.706540564716942e-4,0.0043239351579086255
Namibia,Consult_simple,1.5043261513304242e-4,0.0014057510606997072
Namibia,OPG,1.2241640558351518e-4,0.001096044264282378
Namibia,PA,3.8707823252609726e-5,2.3678408962562588e-4
Namibia,Prophy,2.3997863396693883e-4,8.392968590491284e-4
Namibia,Maintenance_simp,2.0553053505896935e-4,9.608759591211418e-4
Namibia,OHI,4.962715907843678e-5,3.782006066278854e-4
Namibia,Consult_perio,1.9670263950698907e-5,1.1725020210793514e-4
Namibia,RootDeb,4.1435906059059654e-5,2.506250522849789e-4
Namibia,Extraction,3.444340372495459e-5,2.408476939849762e-4
Namibia,OFD,6.489993061849877e-6,7.81773163600369e-5
Namibia,GTR,1.6887536201960748e-5,7.703962650372214e-5
Namibia,Single_implant,1.451318578935784e-4,6.809433842802411e-4
Namibia,Denture,1.1537594151238344e-5,9.8600336239527e-5
Namibia,Denture_repair,1.0823670356851466e-5,7.432765985628099e-5
Namibia,Maintenance_perio,1.0077584566427888e-4,4.609599415848157e-4
Namibia,Implant_surgery,4.886067347519309e-5,6.647494662189075e-4
Namibia,Full_fixed,3.541056343793256e-5,4.468524647145433e-4
Nauru,Consult_simple,6.73907245244968e-7,5.865437957527052e-6
Nauru,OPG,5.442151242605003e-7,4.702677633287814e-6
Nauru,PA,1.568559605013785e-7,1.1619596103123966e-6
Nauru,Prophy,1.2645969897307638e-6,4.320142722034007e-6
Nauru,Maintenance_simp,1.5972301065596487e-6,8.14949723374897e-6
Nauru,OHI,2.404506973622916e-7,2.3357956743927987e-6
Nauru,Consult_perio,5.312183858190386e-8,4.156085702261833e-7
Nauru,RootDeb,8.829367692316533e-8,6.972371952398197e-7
Nauru,Extraction,8.271710170598562e-8,1.1068793875426318e-6
Nauru,OFD,7.3979971576085746e-9,6.108642163382174e-8
Nauru,GTR,2.7165220624898368e-8,1.1385682885612542e-7
Nauru,Single_implant,2.8455867825834894e-7,1.2407911849784927e-6
Nauru,Denture,2.0693872069669607e-8,2.1472474269860602e-7
Nauru,Denture_repair,2.218518564029714e-8,1.5606071984886674e-7
Nauru,Maintenance_perio,2.0394274175430531e-7,1.8737931254165612e-6
Nauru,Implant_surgery,6.208988039489402e-8,4.445675795772746e-7
Nauru,Full_fixed,4.232668647030236e-8,5.491821709834472e-7
Nepal,Consult_simple,5.899339862513407e-4,0.008250044249322155
Nepal,OPG,0.0010520369713138168,0.01074544738489564
Nepal,PA,3.8202277883670036e-4,0.0026421826610988812
Nepal,Prophy,0.0013917434214926869,0.004835627239736375
Nepal,Maintenance_simp,0.0011829495563516962,0.0111352880598683
Nepal,OHI,3.526917367307649e-4,0.006327318200708713
Nepal,Consult_perio,4.1878127900815026e-4,0.004843719456656835
Nepal,RootDeb,6.903954855010388e-4,0.01111141487336976
Nepal,Extraction,5.137015349637869e-4,0.006825285134517403
Nepal,OFD,3.2804703330435836e-5,8.708985591819881e-4
Nepal,GTR,4.5791141702064705e-4,0.002403176599599305
Nepal,Single_implant,0.0033360476881532804,0.018440581298149097
Nepal,Denture,1.578301413373345e-4,0.003056218060394788
Nepal,Denture_repair,1.0889439568064395e-4,0.002370987269793053
Nepal,Maintenance_perio,0.002112673791226975,0.013828703235544386
Nepal,Implant_surgery,0.0011277017525075756,0.008565253331502843
Nepal,Full_fixed,3.970114922376201e-4,0.0054073632938742185
Netherlands,Consult_simple,0.004224210817513263,0.01777683235582643
Netherlands,OPG,0.003040070774179857,0.009587859025124774
Netherlands,PA,0.001332279059021487,0.003844246933034038
Netherlands,Prophy,0.005973138892230187,0.022084186210465394
Netherlands,Maintenance_simp,0.006262677092697999,0.023570191626988625
Netherlands,OHI,0.0015574459273437547,0.006918351301402172
Netherlands,Consult_perio,0.001390618539692462,0.006299239655531472
Netherlands,RootDeb,0.004655332358849796,0.018869106616490272
Netherlands,Extraction,0.0036520158386667864,0.012989512336193679
Netherlands,OFD,5.254820273072528e-4,0.0021106563088066433
Netherlands,GTR,5.307688154277934e-4,0.0020236367942024097
Netherlands,Single_implant,0.007890812609130712,0.029666321978503538
Netherlands,Denture,0.0012711686852417928,0.00542252696779661
Netherlands,Denture_repair,0.0013143206268041426,0.004995218583988007
Netherlands,Maintenance_perio,0.004045722423603971,0.016896022834633883
Netherlands,Implant_surgery,6.385067122889352e-4,0.005613455515011601
Netherlands,Full_fixed,0.0014937220436645954,0.009876594021487231
New Zealand,Consult_simple,8.131959906358384e-4,0.0030100678903076826
New Zealand,OPG,6.714713647694602e-4,0.0021511239347429697
New Zealand,PA,3.486467739421466e-4,0.001238077672593558
New Zealand,Prophy,0.0013249585706900887,0.004783181215244096
New Zealand,Maintenance_simp,0.0013970351636758257,0.005378783664420546
New Zealand,OHI,3.3598162838152054e-4,0.0016132520857202806
New Zealand,Consult_perio,3.2803533104003605e-4,0.001504445584737164
New Zealand,RootDeb,0.0011739596806797823,0.004994630448055941
New Zealand,Extraction,0.0010612623916231125,0.004885664715339987
New Zealand,OFD,1.1882540276815811e-4,4.7868993097526647e-4
New Zealand,GTR,1.490658028070371e-4,6.25981499314584e-4
New Zealand,Single_implant,0.0017014182971007241,0.006571308839643546
New Zealand,Denture,3.436663282797046e-4,0.0016718317737269507
New Zealand,Denture_repair,3.1397255715749536e-4,0.0014372864725108868
New Zealand,Maintenance_perio,0.001486841013780203,0.005703989593497962
New Zealand,Implant_surgery,2.804469372759081e-4,0.002641756270930246
New Zealand,Full_fixed,4.663093218936785e-4,0.0032545292124263486
Nicaragua,Consult_simple,1.4074997055109486e-4,0.001310894381942145
Nicaragua,OPG,2.4072972902320326e-4,0.0015183641650128989
Nicaragua,PA,1.0994493008511032e-4,7.515532645673476e-4
Nicaragua,Prophy,4.5763155379155424e-4,0.0015987307573783372
Nicaragua,Maintenance_simp,3.9677276118420474e-4,0.0032205115621357396
Nicaragua,OHI,1.891135792681272e-4,0.002449404182816858
Nicaragua,Consult_perio,1.2726083040815998e-4,0.0010261456763542257
Nicaragua,RootDeb,1.7677045064404915e-4,0.0015167299756421438
Nicaragua,Extraction,1.1548007004907917e-4,0.0012454437411465909
Nicaragua,OFD,1.7932882282610754e-5,2.4843884556379885e-4
Nicaragua,GTR,9.213361642061603e-5,5.086107143894908e-4
Nicaragua,Single_implant,6.898501925479481e-4,0.0031214545640890464
Nicaragua,Denture,3.364576649977015e-5,3.916543459423771e-4
Nicaragua,Denture_repair,3.1177198142436544e-5,3.580886538384304e-4
Nicaragua,Maintenance_perio,5.727247026548702e-4,0.0035557950807455782
Nicaragua,Implant_surgery,1.750390460834604e-4,0.0012441450144460304
Nicaragua,Full_fixed,9.491695853709491e-5,8.163568960041004e-4
Niger,Consult_simple,6.960030128290408e-8,2.802265293060144e-6
Niger,OPG,7.45405783537608e-4,0.011603818358083608
Niger,PA,1.118142766490874e-4,8.537440500912215e-4
Niger,Prophy,7.183759799111933e-4,0.0028816428414488657
Niger,Maintenance_simp,2.268989169512199e-4,0.0038862410956731837
Niger,OHI,3.0473978498316933e-5,5.725066611391977e-4
Niger,Consult_perio,7.298409370688298e-5,0.0012754711759498975
Niger,RootDeb,4.777584102376543e-6,1.8478678501177628e-4
Niger,Extraction,3.508519573514814e-5,7.02546846288483e-4
Niger,OFD,4.939234184698177e-7,2.4602796981273222e-5
Niger,GTR,1.162981554949822e-4,5.77564165299811e-4
Niger,Single_implant,9.29536061623445e-4,0.00598025689149091
Niger,Denture,1.9713705162229084e-62,9.289748623864197e-61
Niger,Denture_repair,1.1308177824205111e-5,3.0201796467281013e-4
Niger,Maintenance_perio,4.540816025893529e-4,0.002733583410130921
Niger,Implant_surgery,3.7388116460241883e-4,0.0030272277518705428
Niger,Full_fixed,1.4559160674489178e-4,0.002409138269760695
Nigeria,Consult_simple,0.010663563806872943,0.15007626789059397
Nigeria,OPG,0.008061994297219797,0.07265418158943944
Nigeria,PA,0.0021901331543691263,0.015630323673719453
Nigeria,Prophy,0.01803836506070472,0.06393206244379747
Nigeria,Maintenance_simp,0.0135727230992066,0.08986732769660334
Nigeria,OHI,0.0038705346844255233,0.04876098831883245
Nigeria,Consult_perio,0.0011089130876872117,0.009763783726035485
Nigeria,RootDeb,0.002191487299626331,0.02076345379957154
Nigeria,Extraction,0.001413052131390998,0.014622379606536996
Nigeria,OFD,3.438966240683095e-4,0.005208652593847106
Nigeria,GTR,0.001073896868676772,0.005307043322194545
Nigeria,Single_implant,0.009730065924820855,0.05473497638911632
Nigeria,Denture,2.6446165530939774e-4,0.0034138418795136645
Nigeria,Denture_repair,3.461805853495539e-4,0.004658028872920015
Nigeria,Maintenance_perio,0.0056497085114270915,0.028403439711806564
Nigeria,Implant_surgery,0.003051238060124555,0.02882752697741226
Nigeria,Full_fixed,0.0016880798632640294,0.02173740259063454
Niue,Consult_simple,1.1941781295790032e-7,8.586727550244208e-7
Niue,OPG,9.442917691835714e-8,6.179257239631951e-7
Niue,PA,2.6483410166262762e-8,1.3601627097875175e-7
Niue,Prophy,2.3474921756358428e-7,7.974684233832032e-7
Niue,Maintenance_simp,2.1970391659009025e-7,1.030416128909028e-6
Niue,OHI,4.725024130697575e-8,3.488556314001507e-7
Niue,Consult_perio,1.2033053923399257e-8,7.374833431368286e-8
Niue,RootDeb,3.50655668334084e-8,2.5403693940469935e-7
Niue,Extraction,2.5713866464244986e-8,1.4758913745162757e-7
Niue,OFD,4.178574251849336e-9,6.311576713646521e-8
Niue,GTR,7.989821605259646e-9,3.693099841350522e-8
Niue,Single_implant,8.525556461947003e-8,3.83088091759339e-7
Niue,Denture,8.538247053245127e-9,6.524621829504864e-8
Niue,Denture_repair,7.273083354144447e-9,6.032743896545845e-8
Niue,Maintenance_perio,4.8414248618536935e-8,2.253891024807826e-7
Niue,Implant_surgery,2.2606327959075967e-8,2.6776467081541105e-7
Niue,Full_fixed,1.3460575534580083e-8,1.105900133362553e-7
